time	f0
0.665	157.22
0.675	164.18
0.685	162.62
0.695	162.01
0.705	163.95
0.715	163.4
0.725	159.26
0.735	159.54
0.745	158.13
0.755	156.27
0.765	151.33
0.775	148.38
0.785	150.24
0.795	149.21
0.805	147.77
0.815	151.09
0.825	149.33
0.835	146.84
0.845	146.7
0.855	148.5
0.865	144.46
0.955	193.02
0.965	182.28
0.975	176.53
0.985	170.84
0.995	167.3
1.005	164.64
1.015	165.19
1.025	166.7
1.035	168.8
1.045	169.58
1.055	168.56
1.065	168.54
1.075	169.08
1.085	171
1.095	170.58
1.105	175.22
1.115	177.93
1.125	178.37
1.135	178.75
1.145	177.7
1.155	178.66
1.165	178.97
1.175	179.06
1.185	179.33
1.195	180.14
1.205	179.92
1.215	177.94
1.225	176.04
1.235	172.72
1.245	169.38
1.255	160.36
1.365	201.07
1.375	195.74
1.385	189.79
1.395	181.65
1.405	180.33
1.415	184
1.425	189.47
1.435	183.63
1.445	194.95
1.455	206.57
1.465	196.99
1.475	189.86
1.485	209.37
1.495	234.28
1.505	247.19
1.515	238
1.525	245.26
1.535	274.3
1.615	226.26
1.625	207.49
2.395	151.85
2.405	154.66
2.415	150.4
2.425	150.24
2.435	147.32
2.445	147.01
2.455	146.24
2.465	145.45
2.475	144.66
2.485	144.58
2.495	144.77
2.505	143.23
2.515	142.79
2.525	143.4
2.535	144.46
2.545	143.82
2.555	142.13
2.565	143.41
2.575	142.09
2.585	140.95
2.595	141.36
2.605	139.95
2.615	140.88
2.625	139.58
2.635	140.8
2.645	139.84
2.655	139.82
2.665	139.79
2.675	139.81
2.685	138.4
2.695	136.94
2.705	136.86
2.715	135.63
2.725	145.38
2.735	139.75
2.745	145.84
2.865	181.6
2.875	181.57
2.885	180.45
2.895	182.18
2.905	184.37
2.915	185.5
2.925	185.83
2.935	185.25
2.945	184.99
2.995	191.39
3.005	183.75
3.015	183.58
3.025	179.47
3.035	170.57
3.045	175.2
3.055	171.92
3.065	174.8
3.075	176.21
3.085	173.4
3.095	166.67
3.105	172.51
3.185	157.48
3.195	157
3.205	152.46
3.215	148.27
3.225	153.03
3.235	148.88
3.345	170.03
3.355	167.84
3.365	164.42
3.375	162.29
3.385	161.35
3.395	159.71
3.405	155.54
3.415	155.04
3.425	155.7
3.435	154.34
3.445	153.33
3.455	151.34
3.465	149.61
3.475	145.52
3.485	148.4
3.495	147.29
3.505	148.88
3.515	148.94
3.525	145.85
3.535	161.62
3.545	165.65
3.555	164.91
3.565	165.22
3.575	165.47
3.585	166.53
3.595	168.37
3.605	183.1
3.615	195.26
3.625	190.58
3.635	194.38
3.645	195.71
3.655	189.53
3.665	181.12
3.675	181.95
3.695	165.19
3.705	166.48
3.715	165.95
3.725	169.81
3.735	172.53
3.745	175.46
3.755	176.38
3.765	171.97
3.775	165.52
3.785	167.72
3.815	156.71
3.825	155.7
3.835	154.51
3.845	150.42
3.855	148.5
3.865	151.82
3.875	152.23
3.885	152.11
3.895	152.82
3.905	152.05
3.915	152.91
3.925	150.87
3.935	149.83
4.075	171.88
4.085	174.24
4.095	172.59
4.105	170.82
4.115	169.76
4.125	170.71
4.135	171.73
4.145	173.2
4.155	172.39
4.165	170.18
4.175	170.6
4.185	169.87
4.195	168.99
4.205	168.32
4.215	168.37
4.225	168.26
4.235	163.6
4.245	168.32
4.255	161.09
4.265	158.86
4.275	159.34
4.285	157.16
4.295	161.07
4.305	165.86
4.315	153.82
4.325	160.04
4.335	157.66
4.345	150.99
4.465	170.27
4.475	159.08
4.485	160.67
4.495	159.23
4.505	160.47
4.515	158.58
4.525	157.47
4.535	155.81
4.545	156
4.555	150.59
4.565	156.07
4.575	154.19
4.585	151.88
4.595	149.13
4.605	145
4.615	151.61
4.625	149.58
4.635	149.91
4.645	149.87
4.675	154.57
4.685	159.26
4.695	159.65
4.705	158.92
4.715	160.25
4.725	159.88
4.735	160.66
4.745	159.46
4.755	159.36
4.765	157.6
4.775	153.64
4.785	154.93
4.795	152.15
4.805	152.75
4.815	153.97
4.825	150.46
4.835	150.64
4.845	150.67
4.855	150.46
4.865	151.16
4.875	151.13
4.885	150.39
4.895	157.48
4.905	159.77
5.245	152.88
5.255	142.82
5.265	140.03
5.275	134.36
5.285	131.51
5.295	126.64
5.305	127.34
5.315	128.14
5.325	118.41
5.335	115.15
5.345	108.83
5.355	123.22
5.365	119.5
5.585	157.6
5.595	141.89
5.605	147.22
5.615	146.54
5.625	141.34
5.635	144.95
5.645	147.17
5.655	137.35
5.665	142.2
5.675	138.64
6.175	157.92
6.185	153.3
6.195	148.51
6.205	149.03
6.215	147.86
6.225	146.55
6.235	147.78
6.245	149.23
6.255	149.97
6.265	149.26
6.275	149.71
6.285	151.04
6.295	150.24
6.305	150.23
6.315	150.16
6.325	150.99
6.335	152.09
6.345	152.47
6.355	152.6
6.365	152.38
6.375	152.85
6.385	151.34
6.395	150.48
6.405	149.05
6.415	148.77
6.425	144.85
6.445	147.01
6.455	147.86
6.495	143.17
6.505	147.5
6.515	142.2
6.525	142.3
6.535	148.02
6.545	141.99
6.555	140.9
6.565	140.49
6.575	141.82
6.585	143.04
6.595	139.89
6.605	138.26
6.615	144.65
6.625	136.36
6.635	147.61
6.645	139.97
6.655	139.69
6.995	145.81
7.005	135.4
7.015	138.18
7.025	128.93
7.035	137.32
7.045	137.29
7.055	138.54
7.065	140.15
7.135	138.46
7.145	145.17
7.155	144.94
7.165	143.07
7.175	142.36
7.185	145.81
7.195	136.96
7.205	146.01
7.215	146.39
7.225	142.26
7.235	120.64
7.265	120.74
7.275	145.6
7.285	147.36
7.295	147.77
7.305	151.45
7.315	153.86
7.325	155.8
7.335	153.95
7.345	153.15
7.355	152.7
7.365	154.2
7.375	153.79
7.385	153.25
7.395	150.65
7.405	150.36
7.415	153.18
7.425	154.48
7.435	156.86
7.445	158.29
7.455	159.35
7.465	158.6
7.475	157.27
7.485	156.35
7.495	156.14
7.505	155.46
7.515	155.7
7.525	153.37
7.535	152.78
7.545	150.35
7.555	149.03
7.565	150.2
7.575	148.48
7.585	150.07
7.595	145.54
7.605	147.36
7.615	147.71
7.625	148.08
7.635	146.4
7.645	146.11
7.655	146.32
7.665	144.81
7.675	146.61
7.685	145.25
7.695	145.12
7.705	146.4
7.715	146.72
7.725	148.05
7.735	149.46
7.745	151.47
7.755	149.27
7.765	157.03
