time	f0
0.51	269.04
0.52	214.51
0.53	230.14
0.54	229.4
0.55	228.06
0.56	223.75
0.57	222.3
0.58	219.59
0.59	218.46
0.6	212.86
0.61	215.8
0.62	219.65
0.63	220.06
0.64	221.2
0.65	223.29
0.66	223.32
0.67	217.33
0.68	212.29
0.69	213.1
0.7	208.26
0.71	208.83
0.72	206.99
0.73	207.94
0.74	206.11
0.75	207.11
0.76	209.37
0.77	208.66
0.78	206.75
0.79	208.47
0.8	209.25
0.81	210.05
0.82	210.4
0.83	211.01
0.84	210.83
0.85	210.74
0.86	211.5
0.87	211.05
0.88	210.81
0.89	210.73
0.9	215.68
0.91	260.29
0.92	224.49
0.93	213.65
0.94	210.7
0.95	206.25
0.96	208.05
1.14	283.88
1.15	287.16
1.16	274.65
1.17	267.09
1.18	265.16
1.19	260.49
1.2	266.4
1.21	263.67
1.22	259.5
1.23	252.98
1.24	250.91
1.25	252.15
1.26	252.36
1.27	265.17
1.29	255.76
1.3	262.12
1.41	252.5
1.42	245.93
1.43	238.94
1.44	238.11
1.45	235.21
1.46	238.43
1.47	237.93
1.48	236.75
1.49	236.24
1.5	236.09
1.51	239.89
1.52	239.7
1.53	241
1.54	243.92
1.55	241.37
1.56	238.51
1.57	239.88
1.58	239.17
1.59	238.86
1.6	241.04
1.61	237.16
1.62	235.66
1.63	233.87
1.64	234.37
1.65	230.77
1.66	231.62
1.67	227.42
1.68	226.23
1.69	223.58
1.7	222.72
1.71	218.53
1.72	215.01
1.73	233.38
1.74	219.61
1.75	218.25
1.76	219.19
1.77	226.03
1.78	235.21
1.79	237.37
1.8	225.89
1.81	213.63
1.82	215.43
1.83	212.82
1.84	213.4
1.85	220.12
1.86	215.38
1.87	237.31
1.88	234.36
1.89	240.77
1.9	238.77
2.02	252.28
2.03	219.21
2.04	229.2
2.05	226.61
2.06	228.2
2.07	223.6
2.08	221.55
2.09	222.64
2.1	219.39
2.11	218.46
2.12	215.94
2.13	214.08
2.14	216.79
2.15	217.02
2.16	217.04
2.17	218.11
2.18	218.04
2.19	217.2
2.2	215.39
2.21	214.84
2.22	211.66
2.23	212.54
2.24	213.28
2.25	214.27
2.26	214.26
2.27	209.89
2.28	209.87
2.29	211.96
2.3	212.04
2.31	212.1
2.32	208.56
2.33	201.86
2.34	194.21
2.35	199.82
2.36	200.86
2.37	198.23
2.38	206.91
2.39	209.87
2.4	205.2
2.96	239.95
2.97	238.61
2.98	249.1
2.99	255.55
3	249.25
3.01	239.19
3.02	235.61
3.03	234.66
3.04	234.82
3.05	236.77
3.06	235.79
3.07	238.28
3.08	236.33
3.09	238.07
3.1	236.11
3.11	245.44
3.12	262.81
3.13	255.53
3.14	244.93
3.18	213.4
3.19	225.71
3.2	231.29
3.21	225.81
3.22	225.42
3.23	227.08
3.24	221.95
3.25	219.73
3.26	218.96
3.27	219.04
3.28	216.64
3.29	214.03
3.3	220.17
3.31	222.58
3.32	221.86
3.33	219.22
3.34	216.33
3.35	217.64
3.36	216.38
3.37	216.78
3.38	217.19
3.39	218.69
3.4	220.51
3.41	218.09
3.42	218.44
3.43	218.71
3.44	223.64
3.45	224.33
3.46	235.76
3.47	243.18
3.48	260.8
3.49	265.83
3.5	256.29
3.51	256.27
3.52	256.47
3.53	256.11
3.54	257.11
3.55	262.73
3.56	260.18
3.57	263.06
3.58	268.34
3.59	289.7
3.6	261.48
3.61	272.29
3.62	180.48
4.76	243.35
4.77	251.3
4.78	227.03
4.79	221.91
4.8	219.91
4.81	217.49
4.82	215.71
4.83	209.67
4.84	208.79
4.85	209.26
4.86	212.49
4.87	209.1
4.88	202.94
4.89	205.4
4.9	207.76
4.91	209.03
4.92	212.11
4.93	211.21
4.94	211.6
4.95	210.31
4.96	209
4.97	204.55
4.98	207.34
4.99	207.56
5	211.33
5.34	212.41
5.35	213.19
5.5	251.41
5.51	257.44
5.52	245.23
5.53	234.96
5.54	231.97
5.55	230.21
5.56	228.46
5.57	227.45
5.58	225.21
5.59	226.29
5.6	222.27
5.61	234.58
5.62	238.06
5.63	241.8
5.64	236.47
5.65	225.81
5.66	230.58
5.67	230.6
5.68	228.16
5.74	235.73
5.75	250.35
5.76	269.01
5.77	251.82
5.78	245.13
5.79	239.18
5.8	231.4
5.81	227.74
5.82	223.79
5.83	217.24
5.84	216.11
5.85	214.56
5.86	209.23
5.87	205.59
5.88	207.95
5.89	203.68
5.9	200.65
5.91	204.36
5.92	204.09
5.93	200.83
5.94	200.26
5.95	202.5
5.96	202.43
5.97	201.22
5.98	209.54
5.99	210.6
6	206.58
6.01	212.17
6.05	233.52
6.06	242.46
6.07	231.32
6.08	227.27
6.09	223.46
6.1	221.66
6.11	219.7
6.12	218.96
6.13	218.58
6.14	217.97
6.15	216.24
6.16	214.24
6.17	214.86
6.18	211.4
6.19	211.83
6.2	212.17
6.21	215.1
6.22	221.21
6.23	222.05
6.24	219.44
6.25	217.2
6.26	215.15
6.27	209.88
6.28	213.81
6.29	214.23
6.3	214.57
6.31	212.48
6.33	217.07
6.34	214.72
6.35	219.25
6.36	218.87
6.37	219.6
6.38	220.67
6.39	222.27
6.4	221.76
6.41	227.42
6.42	231.62
6.43	234.32
6.44	236.09
6.45	234.99
6.46	230.14
6.47	240.31
6.48	238.37
6.49	242.04
6.5	247.56
6.51	250.29
6.52	269.01
6.53	274.86
6.54	269.58
6.55	290.04
6.56	265.41
6.57	300.78
6.61	283.3
6.62	277.65
6.63	298.48
6.64	221.97
6.65	206.55
6.66	211.64
6.67	213.91
6.68	219.66
6.69	215.4
6.7	210.71
6.71	219.92
6.72	204.66
6.73	218.47
6.74	217.8
6.75	200.71
6.76	207.98
6.79	237.92
6.8	223.36
6.81	213.26
6.82	243.27
6.83	252.65
6.84	241.74
6.85	238.48
6.86	238.66
6.87	236.69
6.88	234.78
6.89	227.95
6.9	227.56
6.91	227.06
6.92	227.55
6.93	228.99
6.94	228.59
6.95	228.74
6.96	226.79
6.97	227.63
6.98	223.84
6.99	226.36
7	227.91
7.01	228.04
7.02	227.94
7.03	226.48
7.04	251.33
7.05	235.3
7.06	233.27
7.07	229.02
7.08	232.02
7.09	222.44
7.1	220.93
7.11	214.96
7.12	241.35
7.13	230.66
7.14	226.74
7.15	226.11
7.16	227.09
7.17	239.45
7.18	225.57
7.19	225.91
7.2	230.8
7.21	239.92
7.22	239.5
7.23	235.28
7.61	221.88
7.62	227.65
7.63	218.56
7.64	211.8
7.65	208.27
7.66	205.23
7.67	209.28
7.68	210.13
7.69	211.38
7.7	209.85
7.72	215.48
7.73	223.43
7.74	231.75
7.75	219.88
7.76	216.54
7.77	210.79
7.78	213.33
7.79	213.38
7.8	213.62
7.81	211.99
7.82	210.8
7.83	211.43
7.84	209.35
7.85	207.35
7.86	207.84
7.87	207.96
7.88	209.26
7.89	208.04
7.9	208.92
7.91	208.79
7.92	209.6
7.93	210.22
7.94	211.22
7.95	210.97
7.96	212.86
7.97	213.96
7.98	213.74
7.99	213.34
8	211.9
8.01	211.88
8.02	213.47
8.03	214.24
8.04	212.78
8.05	214.34
8.06	214.54
8.07	214.81
8.08	216.26
8.09	217.71
8.1	217.63
8.11	217.97
8.12	217.59
8.13	217.23
8.14	214.75
8.15	213.81
8.16	213.53
8.17	207.85
8.18	214.79
8.19	212.27
8.2	207.93
8.21	211.17
8.22	212.89
8.23	208.47
8.24	208.91
8.25	208.54
8.26	210.41
8.27	216.04
8.28	213.08
8.29	217.03
8.3	233.69
8.31	212.65
8.32	203.68
8.33	197.92
