time	f0
0.553	153.85
0.563	149.17
0.573	143.71
0.583	136.22
0.593	130.63
0.603	126.91
0.613	126.47
0.623	122.32
0.633	120.55
0.643	119.99
0.653	119.84
0.663	117.57
0.673	116.87
0.683	115.65
0.693	115.63
0.703	115.37
0.713	114.64
0.723	113.86
0.733	113.71
0.743	113.87
0.753	113.75
0.763	113.53
0.773	113.6
0.783	113.81
0.793	113.86
0.803	113.85
0.813	113.88
0.823	113.79
0.833	113.52
0.843	113.1
0.853	112.43
0.863	111.28
0.873	109.37
0.883	108.39
0.893	109.23
0.903	109.53
0.913	109.38
0.923	109.47
0.933	109.75
0.943	110.34
0.953	110.87
0.963	110.79
0.973	109.42
1.003	55.93
1.013	56.28
1.023	56.31
1.033	56.34
1.043	55.62
1.053	55.66
1.063	54.97
1.073	54.48
1.083	53.47
1.093	53.24
1.103	53.16
1.113	52.96
1.123	52.69
1.133	52.78
1.143	52.78
1.153	52.54
1.163	52.22
1.173	52.06
1.183	52.54
1.193	53.52
1.203	54.22
1.213	53.74
1.223	52.68
1.233	52.95
1.843	124.11
1.853	123.76
1.863	121.11
1.873	116.64
1.883	112.93
1.893	108.64
1.903	105.97
1.913	104.39
1.923	102.29
1.933	104.89
1.943	108.98
1.953	109.43
1.963	109.54
1.973	109.86
1.983	109.18
1.993	107.89
2.003	107.02
2.013	53.02
2.023	53.71
2.033	53.97
2.043	53.31
2.053	54.39
2.063	54.99
2.073	53.3
2.083	52.99
2.093	53.16
2.103	53.42
2.113	53.94
2.163	56.79
2.173	58.58
2.183	59.61
2.193	59.56
2.203	60.57
2.213	61.11
2.223	61.3
2.233	60.58
2.243	119.07
2.253	118.84
2.263	119.17
2.273	118.49
2.283	118.48
2.293	121.07
2.303	121.23
2.313	118.77
2.323	118.01
2.333	116.8
2.343	115.84
2.353	113.65
2.363	112.32
2.373	112.19
2.383	111.66
2.393	110.44
2.403	108.66
2.413	108.16
2.423	109.92
2.433	54.76
2.443	54.28
2.453	54.31
2.463	55.22
2.473	54.07
