time	f0
0.72	96.26
0.73	126.89
0.74	111.37
0.75	112.99
0.76	112.41
0.77	111.02
0.78	111.03
0.79	109.67
0.8	107.08
0.81	107.93
0.82	106.39
0.83	106.39
1.02	114.55
1.03	112.05
1.04	111.15
1.05	110.26
1.06	109.8
1.07	108.87
1.08	109.16
1.09	110.72
1.1	110.24
1.11	110.65
1.12	110.82
1.13	110.28
1.14	109.55
1.15	109.51
1.16	109.57
1.17	109.01
1.18	108.92
1.19	109.18
1.2	109.48
1.21	109.51
1.28	110.3
1.29	109.77
1.3	110.13
1.31	111.68
1.32	111.67
1.33	110.39
1.34	111.28
1.35	111.37
1.36	111.88
1.37	111.89
1.38	114.07
1.39	110.38
1.4	112.38
1.41	112.44
1.42	113.18
1.43	112.63
1.44	111.5
1.45	110.52
1.46	110.33
1.47	111.13
1.48	109.54
1.49	109.41
1.5	109.95
1.51	108.09
1.52	108.04
1.53	108.68
1.54	106.33
1.55	106.55
1.56	106.95
1.57	104.9
1.58	107.66
1.59	106.32
1.6	108.18
1.61	109.77
1.62	109.48
1.63	110.92
1.64	112.3
1.65	108.97
1.66	107.56
1.67	107.87
1.68	107.52
1.69	107.67
1.7	107.83
1.71	108.14
1.72	108.55
1.73	109.15
1.74	108.84
1.75	106.39
1.76	110.96
1.77	111.15
1.78	111.57
1.79	114.38
1.8	117.3
1.81	121.65
1.82	120.11
1.83	118.38
1.84	118.6
1.85	119.85
1.86	120.65
1.87	119.22
1.88	116.94
1.89	117.7
1.9	117.81
1.91	117.29
1.92	116.79
1.93	117.15
1.94	116.99
1.95	116.97
1.96	116.3
1.97	115.81
1.98	115.2
1.99	114.22
2	114.12
2.01	112.48
2.02	115
2.03	111.64
2.04	111.09
2.05	110.88
2.06	113.07
2.07	114.85
2.08	120.38
2.09	112.48
2.1	110.54
2.11	110.4
2.12	110.46
2.13	112.32
2.23	130.04
2.24	129.41
2.25	127.31
2.26	124.89
2.27	123.93
2.28	123.66
2.29	123.27
2.3	122.64
2.31	122.25
2.32	121.67
2.33	120.34
2.34	117.73
2.35	118.74
2.36	118.27
2.37	118.08
2.38	119.27
2.39	121.79
2.4	123.34
2.41	124.64
2.42	124.2
2.43	123
2.44	121.97
2.45	120.69
2.46	114.81
2.47	118.52
2.48	121.09
2.49	121.1
2.5	122.58
2.51	120.61
2.52	121.18
2.53	121.44
2.54	119.46
2.55	124.15
2.56	124.71
2.57	126.5
2.58	126.47
2.59	123.7
2.6	122.86
2.61	125.5
2.62	125.62
2.63	125.55
2.64	126.03
2.65	125.97
2.66	125.39
2.67	125.02
2.68	123.7
2.69	123.61
2.7	123.42
2.71	122.93
2.72	122.44
2.73	122.26
2.74	121.06
2.75	118.75
2.76	118.75
2.77	120.59
2.78	122.91
2.79	126.6
2.8	128.02
2.81	129.84
2.82	130.54
2.83	130.19
2.84	129.28
2.85	127.99
2.86	126.53
2.87	125.68
2.88	127.73
2.89	128.03
2.9	127.27
2.91	124.75
2.92	124.3
2.93	124.05
2.94	126.12
2.95	117.87
2.96	116.43
2.97	114.36
2.98	114.91
2.99	114.79
3	114.47
3.01	114.57
3.02	119.09
3.03	118.61
3.04	118.81
3.05	120.61
3.06	120.85
3.07	120.78
3.08	119.94
3.09	120.47
3.1	122.93
3.11	120.2
3.12	119.33
3.13	119.41
3.14	121.01
3.15	114.39
3.16	117.85
3.17	117.98
3.18	120.25
3.96	151.79
3.97	130.94
3.98	131.32
3.99	131.41
4	130.5
4.01	130.04
4.02	128.68
4.03	128.2
4.04	125.57
4.05	130.31
4.06	130.89
4.07	129.38
4.08	129.01
4.09	128.58
4.1	128.55
4.11	128.94
4.3	116.43
4.31	112.87
4.32	113
4.33	109.64
4.34	109.49
4.35	109.37
4.36	110.52
4.37	112.63
4.38	108.97
4.39	108.8
4.4	111.7
4.41	110.42
4.42	110.32
4.62	112.21
4.63	114.97
4.64	111.31
4.65	110.96
4.66	110.48
4.67	109.97
4.68	108.15
4.69	107.98
4.7	110.2
4.71	108.92
4.72	109.14
4.73	108.65
4.74	109.03
4.75	109.13
4.76	110.24
4.77	108.87
4.78	107.74
4.79	108.74
4.8	110.02
4.81	109.82
5.36	100.24
5.37	94.41
5.52	99.27
5.53	85.6
5.93	118.65
5.94	122.32
5.95	121.18
5.96	120.5
5.97	119.7
5.98	119.22
5.99	118.98
6	118.97
6.01	118.5
6.02	117.61
6.03	116.14
6.04	115.23
6.05	115.14
6.06	115.93
6.07	116.98
6.08	115.56
6.09	115.53
6.1	115.19
6.11	115.15
6.12	115.42
6.13	115.43
6.14	114.36
6.15	113.42
6.16	114.6
6.17	115.56
6.18	113.81
6.19	113.16
6.2	113.24
6.21	112.84
6.22	113.37
6.23	113.5
6.24	113.49
6.25	113.6
6.26	113.75
6.27	113.86
6.28	113.86
6.29	113.68
6.3	114.04
6.31	114.36
6.32	114.84
6.33	115.87
6.34	116.48
6.35	117.39
6.36	118.26
6.37	116.88
6.38	115.56
6.39	114.92
6.4	114.58
6.41	116.12
6.42	116.86
6.43	109.95
6.44	115.12
6.45	116.77
6.46	121.17
6.47	119.43
6.48	119.91
6.49	119.45
7.52	103.07
7.53	104.74
7.54	115.54
7.55	112.38
7.56	112.75
7.57	114.4
7.58	115.82
7.59	116.14
7.6	116.91
7.61	116.4
7.62	115.58
7.63	116.02
7.64	116.37
7.65	117.3
7.66	117.51
7.67	117.73
7.68	117.64
7.69	119.47
7.7	119.7
7.71	119.45
7.72	118.75
7.73	119.08
7.74	118.95
7.75	117.66
7.76	115.96
7.77	115.57
7.78	114.99
7.79	109.11
7.8	107.98
7.81	105.24
7.82	104.8
7.83	107.91
7.84	105.67
7.88	108.89
7.89	109.09
7.9	118.13
7.91	126.07
7.92	117.9
7.93	116.87
7.94	113.23
7.95	113.68
7.96	111.01
7.97	113.02
7.98	113.64
7.99	113.71
8	112.81
8.01	111.95
8.02	115.8
8.03	113.09
8.04	113.41
8.05	113.05
8.06	122.3
8.07	118.18
8.08	116.95
8.09	115.92
8.1	114.13
8.11	113.34
8.12	112.38
8.13	111.59
8.14	111.05
8.15	105.19
8.16	113.24
8.17	107.84
8.18	109.1
8.19	112.06
8.2	114.6
8.21	122.23
8.22	121.62
8.23	110.8
8.24	111.5
8.25	114.34
8.26	115.12
8.27	112.72
8.28	110.8
8.29	112.96
8.3	111.08
8.31	124.71
8.32	129.6
8.33	117.75
8.34	115.56
8.35	116.8
8.36	119.19
8.37	118.71
8.48	122.03
8.49	110.44
8.5	110.6
8.51	107.77
8.52	109.06
8.53	110.75
8.55	104.23
8.56	105.91
8.57	107.3
8.58	107.23
8.59	107.2
8.6	107.9
8.61	108.14
8.62	108.22
8.63	107.95
8.64	105.53
8.65	104.02
8.66	103.62
8.67	105.89
8.68	107.91
8.69	109.32
8.7	111.66
8.71	113.22
8.72	111.88
8.73	113.16
8.74	112.42
8.75	111.67
8.76	109.65
8.77	109.74
8.78	110.88
8.79	107.31
8.8	107.21
8.81	105.38
8.82	105.97
8.83	107.99
8.84	108.4
8.85	104.47
8.86	113.84
8.87	107.67
8.88	106
8.89	105.24
8.9	104.03
