time	f0
0.023	140.87
0.033	140.33
0.043	138.65
0.053	137.79
0.063	137.93
0.073	138.29
0.083	138.22
0.093	137.77
0.103	136.92
0.113	134.06
0.123	133.36
0.133	132.66
0.143	130.4
0.153	128.02
0.163	127.07
0.173	126.4
0.183	124.56
0.193	124.21
0.203	123.98
0.213	123.88
0.223	123.66
0.233	123.76
0.243	123.58
0.253	122.67
0.263	121.67
0.273	119.34
0.283	119.42
0.293	117.41
0.303	116.48
0.313	115.84
0.323	113.97
0.333	113.06
0.343	111.95
0.353	109.79
0.363	106.16
0.373	103.76
0.383	104.68
0.393	110.98
0.403	106.27
0.413	107.59
0.423	107.58
0.433	106.2
0.443	109.02
0.503	114.57
0.513	112.3
0.523	113.23
0.533	109.47
0.543	108.34
0.553	105.06
0.563	103.48
0.573	103.8
0.583	103.5
0.593	103.36
0.603	103.61
0.613	100.22
0.623	104.67
0.633	107.43
0.643	102.74
0.653	104.82
0.663	109.56
0.673	107.83
0.683	107.84
0.693	102.77
0.703	101.91
0.713	101.84
0.723	99.21
0.733	99.4
0.743	101
0.753	102.22
0.763	100.74
0.773	97.8
0.783	97.17
0.793	96.32
0.803	99.77
0.813	94.54
0.823	97.97
0.833	93.37
0.843	96.4
0.853	95
0.863	90.41
0.873	89.65
0.883	102.15
0.893	101.91
0.903	95.41
1.583	120.04
1.593	120.37
1.603	122.02
1.613	121.54
1.623	122.2
1.633	120.4
1.643	120.16
1.653	119.13
1.663	119.14
1.673	119.29
1.683	118.43
1.693	118.86
1.703	117.88
1.713	117.05
1.723	116.4
1.733	116.36
1.743	116.12
1.753	117.04
1.763	119.02
1.773	118.88
1.783	116.03
1.793	118.43
1.803	119.15
1.813	119.76
1.823	119.97
1.833	121.16
1.843	121.09
1.853	121.03
1.863	120.86
1.873	130.37
1.883	136.08
1.893	139.88
1.903	143.62
1.913	144.67
1.923	145.99
1.933	148.23
1.943	147.28
1.953	153.05
1.963	151.14
1.973	150.09
1.983	149.28
1.993	148.2
2.003	146.48
2.013	144.43
2.023	144.03
2.033	146.58
2.043	147.94
2.053	146.81
2.063	144.96
2.073	143.19
2.083	142.11
2.093	140.14
2.103	136.55
2.113	133.09
2.123	131.59
2.133	131.7
2.143	130.73
2.153	128.94
2.163	129.87
2.173	129.45
2.183	128.83
2.193	128.19
2.203	126.41
2.213	124.87
2.223	122.78
2.263	121.96
2.273	120.31
2.283	119.49
2.293	119.51
2.303	119.2
2.313	117.01
2.323	115.02
2.333	114.42
2.343	114.37
2.353	113.9
2.363	115.83
2.373	115.81
2.383	116.55
2.393	115.44
2.403	116.55
2.413	115.75
2.423	115.02
2.433	113.58
2.443	113.08
2.453	113.13
2.463	112.85
2.473	113.96
2.483	114.83
2.493	114.89
2.503	115.39
2.513	114.99
2.523	113.81
2.533	111.51
2.543	110.45
2.553	108.97
2.563	108.83
2.573	109
2.583	106.89
2.593	104.91
2.603	102.94
2.613	101.63
2.623	104.87
2.633	105.19
2.643	103.61
2.653	103.56
2.663	102.86
2.673	101.5
2.683	100.45
2.693	100.34
2.703	93.86
2.713	93.99
2.723	89.98
2.733	87.52
3.673	142.43
3.683	142.29
3.693	140.3
3.703	139.42
3.713	138.76
3.723	139.52
3.733	138.95
3.743	136.63
3.753	135.04
3.763	132.32
3.773	130.6
3.783	129.87
3.793	128.18
