time	f0
0.325	202.13
0.335	206.64
0.345	204.04
0.355	201.77
0.365	201.47
0.375	200.35
0.385	199.13
0.395	198.55
0.405	200.15
0.415	199.92
0.425	199.11
0.435	199.24
0.445	200.2
0.455	200.86
0.465	201.48
0.475	201.91
0.485	202.97
0.495	202.55
0.505	202.5
0.515	202.32
0.525	202.42
0.535	201.6
0.545	199.42
0.555	197.23
0.565	196.75
0.575	196.06
0.585	195.18
0.595	194.97
0.605	196.32
0.615	192.48
0.625	192.98
0.635	196.71
0.645	193.09
0.655	180.47
0.665	183.14
0.675	199.44
0.685	188.33
0.805	199.59
0.815	195.05
0.825	206.74
0.835	200.41
0.965	185.01
0.975	178.85
0.985	176.66
0.995	175.11
1.125	213.25
1.135	225.43
1.145	203.66
1.155	209.45
1.165	212.91
1.175	210
1.185	209.26
1.195	204.69
1.205	201.53
1.215	195.79
1.225	244.2
1.235	217.57
1.245	210.82
1.295	207.85
1.305	210.28
1.315	208.95
1.455	223.61
1.465	201.52
1.475	204.77
1.485	203.05
1.495	202.9
1.505	203.29
1.515	203.24
1.525	200.24
1.535	199.57
1.545	205.63
1.555	203.35
1.565	201.24
1.575	201.22
1.585	197.95
1.595	202.97
1.605	197.38
1.615	200.21
1.625	207.2
1.635	208.1
1.645	197.48
1.655	192.98
1.665	187.78
1.675	199.33
1.685	191.66
1.695	189.44
1.705	187.76
1.715	190.2
1.725	186.36
2.755	193.69
2.765	192.39
2.775	189.52
2.785	189.76
2.795	188.64
2.805	189.45
2.815	188.67
2.825	188.62
2.835	189.04
2.845	189.47
2.855	189.41
2.865	188.93
2.875	186.66
2.885	183.26
2.895	180.6
2.905	175.62
2.915	176.57
2.925	180.82
2.935	179.88
2.945	185.34
2.955	195.24
2.965	198.96
2.975	201.36
2.985	205.25
2.995	208.22
3.005	208.24
3.015	208.11
3.025	207.7
3.035	195.05
3.045	200.53
3.055	202.76
3.065	196.15
3.075	193.79
3.105	194.03
3.115	199.85
3.125	214.46
3.135	211.55
3.145	225.95
3.155	224.62
3.175	194.52
3.185	197.25
3.195	196.8
3.205	189.53
3.215	183.95
3.225	180.88
3.235	175.18
3.995	243.31
4.005	222.51
4.015	218.65
4.025	215.16
4.035	213.07
4.045	211.94
4.055	209.43
4.065	208.32
4.075	206.13
4.085	211.07
4.145	220.75
4.155	217.99
4.165	213.72
4.175	223.54
4.185	213.13
4.195	206.35
4.205	200.55
4.215	194.06
4.225	181.86
4.235	197.59
4.245	194.58
4.255	192.6
4.285	193.11
4.295	272.5
4.305	250.31
4.315	237.64
4.335	147.19
4.345	146.36
4.355	164.79
4.365	214.75
4.375	202.14
4.385	200.81
4.395	201.49
4.405	202.14
4.415	202.32
4.425	206.31
4.435	201.77
4.445	208.06
4.545	263.73
4.555	237.78
4.565	235.49
4.575	234.74
4.585	235.5
4.595	234.34
4.605	233.96
4.615	229.43
4.625	230.43
4.635	235.98
4.645	242.96
4.655	245.35
4.665	232.67
4.715	230.76
4.725	219.62
4.735	214.55
4.745	210.42
4.755	207.69
4.765	201.21
4.775	209.47
4.785	208.84
4.795	210.25
4.805	207.56
4.815	207.02
4.965	210.64
4.975	218.76
4.985	216.75
4.995	214.77
5.005	212.54
5.015	211.23
5.025	202.58
5.035	203.39
5.045	216.6
5.055	219.34
5.065	216.29
5.075	230.45
5.085	223.44
5.095	213.03
5.105	209.42
5.115	211.35
5.125	218.68
5.135	235.41
5.145	221.91
5.535	241.9
5.545	223.13
5.555	210.43
5.565	216.03
5.575	215.17
5.585	213.69
5.595	212.56
5.605	217.1
5.615	206.94
5.625	212.33
5.635	219.04
5.645	211.38
5.655	219.36
5.665	217.02
5.675	216.54
5.685	214.4
5.695	210.02
5.705	203.29
5.715	208.45
5.725	210.91
5.735	215.98
5.745	215.87
5.755	213.1
5.765	209.81
5.775	211.13
5.785	210.79
5.795	226.38
5.805	201.47
5.815	212.21
5.825	213.42
5.835	214.19
5.855	209.96
5.865	213.22
5.875	212.95
6.045	233.71
6.055	244.71
6.065	246.26
6.105	240.29
6.115	263.24
6.175	245.13
6.185	237.66
6.195	233.25
6.205	232.63
6.215	228.58
6.225	232.62
6.235	231.84
6.245	234.61
6.255	231.18
6.265	220.33
6.275	224.42
6.285	229.27
6.295	231.91
