time	f0
1.182	127.82
1.192	113.82
1.202	115.41
1.212	115.17
1.222	100.58
1.372	100.86
1.382	99.69
1.392	97.11
1.472	127.09
1.482	126.39
1.492	128.74
1.502	128.39
1.512	129.37
1.522	128.78
1.532	125.5
1.542	123.43
1.552	122.28
1.562	122.29
1.572	122.17
1.582	121.81
1.592	121.55
1.602	119.31
1.612	118.62
1.622	118.37
1.632	112.99
1.642	111.59
1.652	108.24
1.662	112.18
1.672	117.13
1.682	116.99
1.692	118.23
1.702	114.16
1.712	114.38
1.722	113.73
1.732	113.71
1.742	114.39
1.752	113.78
1.762	115.67
1.772	116.35
1.782	117.76
1.792	119.26
1.802	121.55
1.812	124.76
1.822	127.53
1.832	128.31
1.842	131.8
1.852	134.76
1.862	134.69
1.872	133.85
1.882	132.01
1.892	128.76
1.902	129.41
1.912	131.67
1.922	132.39
1.932	131.85
1.942	125.48
1.952	129.19
1.962	128.35
1.972	133.56
2.022	113.72
2.032	112.19
2.042	111.64
2.052	111.06
2.062	109.61
2.072	107.23
2.082	107.29
2.092	107.93
2.102	108.53
2.112	109.02
2.122	110.1
2.132	110.45
2.142	108.31
2.152	109.06
2.162	109.05
2.172	108.58
2.182	107.32
2.192	107.56
2.202	107.67
2.212	106.27
2.222	106.44
2.232	105.21
2.242	104.96
2.252	106.31
2.262	107.65
2.272	109.23
2.282	110.14
2.292	110.98
2.302	112.5
2.312	113.37
2.322	112.82
2.332	114.07
2.342	113.72
2.352	113.93
2.362	114.35
2.372	114.36
2.382	109.36
2.392	107.99
2.402	108.2
2.412	108.27
2.422	109.25
2.432	110.47
2.442	111.18
2.452	110.86
2.572	103.2
2.582	104.36
2.592	104.93
2.602	105.76
2.612	106.09
2.622	106.8
2.632	107.85
2.642	107.68
2.652	107.4
2.662	106.11
2.672	105.42
2.682	104.64
2.692	103.28
2.702	101.96
2.712	101.49
2.722	100.7
2.732	100.03
2.742	100.19
2.752	100.11
2.762	100.32
2.772	100.3
2.782	100.27
2.792	100.51
2.802	100.46
2.812	100.21
2.822	88.67
2.902	92.57
2.912	92.46
2.922	118.68
2.932	117.21
2.942	117.47
2.952	125.12
2.962	128.54
2.972	128.22
2.982	128.97
2.992	129.75
3.002	129.99
3.012	129.97
3.022	130.77
3.032	132.3
3.042	133.43
3.052	130.54
3.062	128.62
3.072	128.55
3.082	128.38
3.092	126.4
3.102	128.26
3.112	128.08
3.122	128.55
3.132	85.79
3.142	86.13
3.152	86.19
3.162	109.63
3.352	111.42
3.362	112.72
3.372	115.98
3.382	115.39
3.392	114.51
3.402	113.57
3.412	112.58
3.422	111.9
3.432	110.94
3.442	109.43
3.452	105.95
3.462	104.34
3.472	100.85
3.482	101.42
3.492	101.89
3.502	97.34
3.512	106.76
3.522	102.86
3.532	103.71
3.542	103.02
3.552	101.68
3.562	102.14
3.572	100.99
3.582	99.38
3.592	97.25
3.602	138.56
3.612	110.87
3.622	112.06
3.632	110.29
3.642	108.81
3.652	108.14
3.662	104.01
3.672	101.37
3.682	98.4
3.692	102.58
3.782	127.96
3.792	131.1
3.802	133.55
3.812	135.11
3.822	134.5
3.832	133
3.842	132.96
3.852	130.91
3.862	130.59
3.872	133.77
3.882	130.89
3.892	136.45
3.902	138.15
3.912	157.37
3.922	117.26
3.932	114.02
3.942	107.35
3.952	103.29
3.962	102.43
3.972	100.45
3.982	99.19
3.992	98.38
4.022	140.59
4.032	123.37
4.042	122.98
4.052	107.48
4.062	106.7
4.072	109.54
4.082	108.45
4.092	108.64
4.102	110
4.112	110.99
4.122	111.18
4.132	111.3
4.142	111.57
4.152	111.39
4.162	111.69
4.172	110.97
4.182	110.33
4.192	109.28
4.202	107.52
4.212	106.28
4.222	104.89
4.232	99.21
4.282	76.76
4.292	104.37
4.302	102.83
4.312	108.28
4.322	111.98
4.332	109.33
4.342	107.15
4.352	110.05
4.702	102.59
4.712	102.33
4.722	101.38
4.732	100.5
4.742	99.3
4.752	99.99
4.762	100.97
4.772	101.86
4.782	102.77
4.792	102.42
4.802	101.57
4.812	101.02
4.822	101.42
4.832	101.53
4.842	101.42
4.852	101.43
4.862	103.69
4.872	107.2
4.882	109.29
4.892	110.74
4.902	110.65
4.912	106.94
4.922	107.36
4.932	109.85
4.942	108.05
4.952	107.17
4.962	110.02
4.972	109.48
4.982	107.78
4.992	107.07
5.002	107.65
5.012	109.38
5.432	108.17
5.442	112.9
5.452	111.26
5.462	114.68
5.472	111.98
5.482	111.47
5.492	121.42
5.502	118.6
5.512	121.02
7.242	133.82
7.252	136.59
7.392	111.12
7.402	96.71
7.412	112.9
7.422	111.14
7.432	111.64
7.442	113.84
7.452	113.34
7.462	114.19
7.472	115.11
7.482	114.75
7.492	116.41
7.502	114.17
7.512	115.07
7.522	115
7.532	114.53
7.542	113.79
7.552	114.96
7.562	100.67
7.582	111.52
7.592	108.13
7.602	102.7
7.612	108.78
7.622	111.18
7.632	114.99
7.672	109.03
7.682	108.76
7.692	107.11
7.702	98.97
7.982	130.63
7.992	127.6
8.002	130.37
8.012	127.27
8.022	127.24
8.032	124
8.042	123.33
8.052	127.26
8.062	127.76
8.072	127.63
8.102	119.16
8.112	110.18
8.122	106.35
8.132	104.47
8.142	103.52
8.152	95.93
8.162	100.87
8.172	111.29
8.182	111.41
8.192	109.78
8.202	110.67
8.212	110.53
8.222	110.49
8.232	110.78
8.242	111.06
8.252	111.67
8.262	113.83
8.272	116.07
8.282	116.62
8.292	117.99
8.302	122.28
8.312	124.34
8.322	127.23
8.332	127.91
8.342	128.61
8.352	132.64
8.362	134.35
8.372	133.67
8.382	133.76
8.392	130.53
8.402	128.79
8.412	126.53
8.422	121.2
8.432	113
8.442	108.27
8.452	107.54
8.462	111.78
9.192	90.55
9.202	85.35
9.212	86.91
9.222	89.06
9.232	90.97
9.242	90.79
9.252	90.72
9.262	91.02
9.272	89.08
9.282	88.3
9.292	85.96
9.302	84.46
9.312	82.72
9.322	77.21
