time	f0
0.02	111.53
0.03	110.3
0.04	110.08
0.05	111.38
0.06	111.95
0.07	112.23
0.08	113.77
0.09	114.35
0.1	113.31
0.11	114.7
0.12	112.64
0.13	116.24
0.14	114.34
0.15	116.16
0.16	119.94
0.17	114.28
0.18	114.34
0.26	113.99
0.27	131.48
0.28	134.43
0.29	121.8
0.3	119.31
0.31	117.24
0.32	115.17
0.33	113.39
0.34	113.17
0.35	111.81
0.36	111.43
0.37	119.9
0.38	121.78
0.39	121.46
0.4	122.11
0.41	122.2
0.42	121.29
0.43	120.22
0.44	119.6
0.45	116.68
0.46	114.52
0.47	114.99
0.48	117.85
0.49	117.93
0.5	119.01
0.51	119.21
0.52	117.92
0.53	118.17
0.54	117.86
0.55	118.09
0.56	118.26
0.57	116.44
0.58	116.35
0.59	119.9
0.6	116.35
0.61	118.56
0.62	112.39
0.63	117.7
0.64	118.38
0.65	117.83
0.66	116.45
0.67	115.28
0.68	114.17
0.69	112.48
0.7	112.36
0.71	111.6
0.72	109.89
0.73	111
0.74	114.45
0.75	118.46
0.76	118.24
0.77	117.13
0.78	117.93
0.79	118.47
0.86	115.92
0.87	115.57
0.88	118.19
0.89	118.01
0.9	118.92
0.91	125.03
0.92	130.37
0.93	124.84
0.94	121.12
0.95	119.66
0.96	118.38
0.97	117.45
0.98	116.17
0.99	116.52
1	111.77
1.01	115.57
1.02	118.79
1.03	119.67
1.04	116.43
1.05	122.65
1.06	119.33
1.07	123.57
1.08	114.11
1.11	122.26
1.12	121.96
1.13	122.43
1.14	122.16
1.15	124.77
1.16	115.02
1.17	119.1
1.18	119.14
1.19	116.53
1.2	114.21
1.21	113.75
1.22	124
1.23	123.77
1.24	121.43
1.25	119.61
1.26	118.37
1.27	114.86
1.28	113.44
1.29	115.36
1.3	115.46
1.31	117.05
1.32	116.34
1.33	119.3
1.34	116.32
1.35	117.6
1.36	117.6
1.37	111.05
1.38	126.44
1.39	125.62
1.4	124.2
1.41	123.76
1.42	123.26
1.43	123.29
1.44	123.38
1.45	122.91
1.46	122.25
1.47	122.35
1.48	121.99
1.49	119.44
1.5	118.2
1.51	118.21
1.52	119.04
1.53	119.74
1.54	120.64
1.55	120.5
1.56	120.33
1.57	118.44
1.58	118.74
1.59	119.49
1.6	119.26
1.61	119.17
1.62	117.22
1.63	116.86
1.64	116.54
1.65	116.39
2.63	133.19
2.64	131.27
2.65	128.73
2.66	123.09
2.67	121
2.68	120.05
2.69	118.68
2.7	116.29
2.71	115.13
2.72	115.35
2.73	115.09
2.74	113.82
2.75	112.59
2.76	113.48
2.77	113.39
2.78	113.45
2.79	113.52
2.8	113.51
2.81	113.4
2.82	113.22
2.83	114.33
2.84	115.55
2.85	115.97
2.86	115.89
2.87	115.52
2.88	113.93
2.89	112.98
2.9	115.93
2.91	117.85
2.92	118.23
2.93	117.53
2.94	117.34
2.95	117.75
2.96	117.48
2.97	117.56
2.98	116.82
2.99	116.09
3	115.7
3.01	113.4
3.02	114.46
3.03	116.31
3.04	117.22
3.05	116.5
3.06	116.6
3.07	118.88
3.08	118.98
3.09	117.2
3.1	117.04
3.11	117.05
3.12	116.62
3.13	117.15
3.14	117.09
3.15	116.62
3.16	115.29
3.17	113.91
3.18	113.11
3.19	114.03
3.2	114.33
3.21	115.69
3.22	116.05
3.23	116.43
3.24	116.42
3.25	118.24
3.26	118.33
3.27	117.74
3.28	115.65
3.29	117.29
3.3	126.83
3.31	123.37
3.32	123.4
3.33	122.21
3.34	120.83
3.35	119.58
3.36	118.9
3.37	117.03
