time	f0
0.553	166.47
0.563	166.91
0.573	167.38
0.653	296.94
0.663	283.71
0.673	260.62
0.683	250.65
0.693	247.53
0.703	237.33
0.713	230.99
0.723	236.92
0.733	234.71
0.743	230.05
0.753	229.47
0.763	228.39
0.773	225.94
0.783	223.59
0.793	217.22
0.803	215.32
0.813	208.32
0.823	204.71
0.833	210.35
0.843	206.27
0.853	207.14
0.863	210.71
0.873	211.21
0.883	213.57
0.893	215.92
0.903	253.93
0.913	248.22
0.923	212.62
0.933	205.12
0.943	231.59
0.953	198.06
0.963	201.1
0.973	199.06
0.983	197.59
0.993	206.92
1.003	205.2
1.013	235.79
1.023	235.05
1.033	219.64
1.043	212.27
1.053	201.93
1.063	203.73
1.073	206.57
1.083	201.47
1.093	199.65
1.103	202.42
1.113	195.53
2.203	266.47
2.213	259.68
2.223	255.84
2.233	250.92
2.243	239.85
2.253	237.28
2.263	228.7
2.273	227.04
2.283	223.33
2.293	225.97
2.303	212.04
2.313	201.93
2.323	206.25
2.333	211.46
2.343	200.84
2.353	205.42
2.363	200.14
2.373	200.41
2.383	198.46
2.393	206.64
2.403	215.77
2.413	221.77
2.423	225.38
2.433	225.91
2.443	215.4
2.453	229.76
2.463	229.17
2.473	229.55
2.483	233.51
2.493	231.85
2.503	231.3
2.513	234.65
2.523	235.24
2.533	243.65
2.543	245.38
2.553	242.8
2.563	241.58
2.573	238.7
2.583	235.98
2.593	234.24
2.603	230.27
2.613	222.83
2.623	216.16
2.633	206.44
2.643	194.42
2.653	202.55
2.663	206.56
2.673	204.24
2.683	220.2
2.693	225.59
2.703	228.25
2.713	223.96
2.723	216.9
2.733	211.14
2.743	230.43
2.753	228.94
2.763	227.05
2.773	241.69
2.783	220.54
2.793	210.18
2.803	207.56
2.813	204.23
2.823	199.48
2.833	196.13
2.843	196.66
2.853	194.24
2.863	192.56
2.873	190.35
2.883	189.52
2.893	192.08
2.903	192.21
2.913	194.18
2.923	194.57
2.933	196.12
2.943	196.47
2.953	194.23
2.963	194.68
2.973	196.31
2.983	197.05
2.993	198.98
3.003	198.67
3.013	198.11
3.023	197.53
3.033	203.24
3.043	201.15
3.053	196.89
3.063	196.86
3.073	195.3
3.083	195.73
3.093	200.52
3.103	201.65
3.113	199.85
3.123	197.38
3.133	271.24
3.143	216.29
3.153	212.1
3.163	203.73
3.173	207.9
3.183	205.46
3.193	208.53
3.203	218.27
3.213	209.6
3.243	215.45
3.253	204.03
3.263	203.02
3.273	192.58
3.283	209.84
3.293	200.35
3.303	196.47
3.313	207.63
3.323	239.22
3.333	255.34
3.343	262.7
3.353	259.74
3.363	250.2
3.373	211.22
3.383	202.01
3.393	195.7
3.403	213.97
3.413	238.81
3.423	269.8
3.433	228.85
3.463	202.47
3.473	220.05
3.483	216.65
3.563	276.15
3.573	239.07
3.583	253.86
3.593	234.42
3.603	220.98
3.613	220.09
3.623	213.17
3.633	215.34
3.643	220.2
3.653	222.33
3.663	223.72
3.673	225.33
3.683	225.67
3.693	227.85
3.703	231.19
3.713	234.47
3.723	233.57
3.733	231.94
3.743	234.83
3.753	233.8
3.763	232.42
3.773	232.86
3.783	234.84
3.793	231.9
3.803	233.72
3.813	234.93
3.823	230.84
3.833	231.16
3.843	235.35
3.853	232.31
3.863	226.22
3.873	228.81
3.883	230.19
3.893	236.97
3.903	229.19
3.913	229.84
3.923	230.85
3.933	234.73
3.943	230.02
3.953	231.27
5.383	232.36
5.393	272.14
5.403	258.42
5.413	250.74
5.423	241.75
5.433	235.06
5.443	224.66
5.453	216.23
5.463	209.23
5.473	211.09
5.483	206.71
5.493	205.03
5.503	205.36
5.513	201
5.523	200.16
5.533	200.2
5.543	199.2
5.553	198.23
5.563	197.89
5.573	197.59
5.583	197.5
5.593	195.77
5.603	193.73
5.613	192.66
5.623	192.55
5.633	193.33
5.643	192.87
5.653	191.38
5.663	190.65
5.673	191.23
5.683	190.68
5.693	190.81
5.703	190.37
5.713	190.6
5.723	191.6
5.733	190.25
5.743	189.72
5.753	187.95
5.763	187.92
5.773	187.92
5.783	186.42
5.793	188.9
5.803	188.83
5.813	187.82
5.823	187.5
5.833	187.03
5.843	186.49
5.853	185.21
5.863	186.09
5.873	185.98
5.883	184.98
5.893	187.06
5.903	190.3
5.913	189.26
5.923	189.51
5.933	191.78
5.943	194.47
5.953	191.27
5.963	188.11
5.973	186.34
