time	f0
0.06	112.23
0.07	113.94
0.08	113.25
0.09	112.46
0.1	113.44
0.11	113.76
0.12	112.13
0.13	110.82
0.14	111.19
0.15	110.33
0.16	109.65
0.17	108.23
0.18	109.29
0.19	112.08
0.2	109.99
0.21	106.32
0.22	107.79
0.23	110.49
0.24	109.24
0.25	108.61
0.26	109.43
0.43	80.5
0.44	83.89
0.45	84.33
0.46	100.08
0.47	100.71
0.48	101.09
0.49	100.06
0.5	98.25
0.51	100.22
0.52	99.66
0.53	100.25
0.54	101.62
0.55	102.29
0.56	101.33
0.57	107.73
0.58	105.49
0.59	100.65
0.63	114.99
0.64	114.91
0.65	106.21
0.66	104.07
0.67	103.49
0.68	100.41
0.69	101.67
0.7	100.92
0.75	110.3
0.76	98.01
0.77	105.69
0.78	104.71
0.79	105.8
0.8	106.96
0.81	106.41
0.82	106.54
0.83	106.51
0.84	106.79
0.85	107.52
0.86	107.2
0.87	106.74
0.88	106.2
0.89	105.54
0.9	105.47
0.91	104.68
0.92	104.52
0.93	105.25
0.94	105.58
0.95	105.59
0.96	105.89
0.97	106.47
0.98	106.72
0.99	106.59
1	106.5
1.01	106.46
1.02	106.7
1.03	105.39
1.04	103.46
1.05	105.83
1.06	104.84
1.07	103.68
1.08	105.24
1.09	104.9
1.1	107.28
1.11	110.35
1.12	106.85
1.13	103.71
1.14	105.18
1.15	105.76
1.16	101.72
1.17	101.77
1.18	101.05
1.39	154.39
1.4	145.57
1.41	145.37
1.42	142.53
1.43	139.83
1.44	128.42
1.45	125.64
1.46	122.72
1.47	121.92
1.6	120.19
1.61	124.75
1.62	127.72
1.63	119.91
1.69	123.31
1.7	118.96
1.82	109.71
1.83	108.96
1.84	106.12
1.85	103.53
1.86	103.2
1.87	106.79
1.88	130.95
1.89	123.45
1.9	122.28
1.91	120.5
1.92	119.99
1.93	121.18
1.94	119.61
1.95	119.23
1.96	117.01
1.97	116.38
1.98	114.36
1.99	117.14
2	119.46
2.01	121.63
2.02	121.14
2.03	119.8
2.04	130.01
2.05	134.29
2.06	101.88
2.07	109.79
2.08	109.41
2.09	108.68
2.1	114.14
2.11	117.66
2.12	118.67
2.13	115.96
2.14	114.16
2.15	113.7
2.16	115.11
2.17	113.19
2.18	112.29
2.19	113.42
2.2	114.3
2.21	116.2
2.22	112.59
2.23	120.42
2.24	118.75
2.25	119.55
2.26	121.42
2.27	121.37
2.28	122.2
2.29	121.68
2.3	119.71
2.31	123.75
2.32	123.55
2.33	120.14
2.34	121.27
2.35	112.29
