time	f0
0.017	127.05
0.027	124.69
0.037	124.97
0.047	123.03
0.057	122.5
0.067	120.39
0.077	120.14
0.087	125.7
0.097	125.78
0.107	129.21
0.117	133.72
0.127	134.01
0.137	136.66
0.147	136.83
0.157	137.92
0.167	138.8
0.177	139.69
0.187	137.68
0.197	138.12
0.207	136.51
0.217	135.63
0.227	135.73
0.237	136.22
0.247	137.19
0.257	138.92
0.267	139.98
0.277	140.29
0.287	141.22
0.297	139.87
0.307	143.48
0.317	139.01
0.327	136.67
0.337	136.33
0.347	138.39
0.357	137.96
0.367	140.65
0.377	154.07
0.387	149.35
0.397	143.74
0.407	145.35
0.417	142.98
0.427	149.23
0.437	141.13
0.867	141.45
0.877	121.72
0.887	130.12
0.897	127.55
0.907	133.22
0.917	127.62
0.927	128.79
0.937	125.23
0.947	119.88
0.957	126.3
0.967	123.75
0.977	126.3
0.987	119.64
1.157	125.29
1.167	125.4
1.177	125.9
1.187	125.51
1.197	123.69
1.207	128.45
1.217	128.51
1.227	126.53
1.237	124.25
1.247	126.22
1.257	123.36
1.267	122.31
1.277	117.71
1.287	150.09
1.297	134.64
1.307	132.86
1.317	137.89
1.327	122.43
1.337	117.22
1.347	141.03
1.357	122.25
1.367	130.21
1.377	126.95
1.387	128.56
1.397	128.58
1.407	127.13
1.417	125.99
1.427	125.7
1.437	126.1
1.447	123.96
1.457	123.42
1.467	123.17
1.477	125.05
1.487	125.51
1.497	122.81
1.507	127.22
1.517	126.03
1.527	124.07
1.537	125.21
1.547	126.02
1.557	125.08
1.567	126.41
1.577	125.96
1.587	127.19
1.597	126
1.607	119.72
1.617	122.11
1.627	147.49
1.637	149.35
1.647	130.67
1.657	132.04
1.667	136.28
1.677	135
1.687	138.46
1.697	135.68
1.707	134.99
1.717	135.38
1.727	136.66
1.737	137.26
1.747	137.16
1.757	137.76
1.767	137.15
1.777	136.16
1.787	135.57
1.797	135.48
1.807	135.64
1.817	135.05
1.827	134.95
1.837	134.27
1.847	133.91
1.857	132.54
1.867	133.03
1.877	134.17
1.887	134.18
1.897	136.44
1.907	136.85
1.917	133.56
1.927	131.26
1.937	126.78
1.947	132.18
1.957	129.02
1.967	129.9
1.977	121.62
2.987	123.3
2.997	129
3.007	124.99
3.017	120.82
3.027	125.21
3.037	130.99
3.047	125.44
3.057	126.11
3.067	127.14
3.077	123.85
3.087	123.67
3.097	126
3.107	125.78
3.117	121.02
3.127	119.19
3.137	133.85
3.147	131.89
3.157	128.97
3.167	125.42
3.177	123.89
3.187	125.84
3.197	125.38
3.207	126.71
3.217	127.6
3.227	129.24
3.237	128.24
3.247	127.5
3.257	127.18
3.267	126.41
3.277	123.37
3.287	123.55
3.297	125.11
3.307	125.3
3.317	160.16
3.327	174.17
3.337	160.33
3.347	160.65
3.357	164.93
3.367	168.28
3.377	169.74
3.387	173.77
3.397	178.95
3.407	178.91
3.417	180.4
3.427	190.24
3.437	184.05
3.447	189.14
3.457	191.09
3.467	183.14
3.477	173.06
3.487	160.64
3.497	162.11
3.507	154.07
3.517	137.84
3.527	125.22
3.597	174.7
3.607	164.93
3.617	165.94
3.627	172.03
3.637	169.04
4.837	192.79
4.847	177.82
4.857	153.09
4.867	148.51
4.877	143.23
4.887	138.42
4.897	132.16
4.907	126.63
4.917	127.45
4.927	127.6
4.937	127.03
4.947	129.45
4.957	128.23
4.967	125.3
4.977	130.04
4.987	124.96
4.997	126.01
5.007	127.3
5.017	126.36
5.027	126.64
5.037	126.62
5.047	126.27
5.057	124.7
5.067	125.49
5.077	124.19
5.087	125.24
5.097	123.68
5.107	125.75
5.117	123.23
5.127	130.33
5.137	121.27
5.147	129.16
5.157	129.03
5.167	128.86
5.177	127.97
5.187	123.56
5.197	122.96
5.207	126.8
5.217	125.45
5.227	126.15
5.237	125.39
5.247	124.6
5.257	125.74
5.267	125.17
5.277	124.73
5.287	128.21
5.297	120.61
5.307	128.81
5.317	128.45
5.327	126.78
5.337	126.94
5.347	126.27
5.357	132.44
5.367	134.94
5.377	148.46
5.387	151.85
5.397	140.46
5.407	137.91
5.417	133.11
5.427	128.22
5.437	127.36
5.447	127.32
5.457	126.99
5.467	127.06
5.477	126
5.487	125.12
5.497	125.77
5.507	125.73
5.517	125.32
5.527	126.18
5.537	124.69
5.547	125.57
5.557	125.18
5.567	124.7
5.577	125.17
5.587	125.83
5.597	126.57
5.607	126.55
5.617	126.09
5.627	126.17
5.637	125.31
5.647	126.26
5.657	126.59
5.667	125.21
5.677	124.79
5.687	124.11
5.697	128.98
5.707	127.67
5.717	127.32
5.727	121.22
5.737	124.87
5.747	130.86
5.757	130.2
5.767	121.5
5.777	130.17
6.167	145.59
6.177	151.45
6.187	141.82
6.197	138.88
6.207	141.27
6.217	141.77
6.227	139.66
6.237	135.36
6.247	138.17
6.257	139.32
6.267	139.06
6.277	141.88
6.287	142.89
6.297	143.46
6.307	150.08
6.317	147.7
6.327	145.54
6.337	140.01
6.347	147.09
6.357	149.38
6.367	141.91
6.377	141.02
6.387	138.91
6.437	160.84
6.447	168.91
6.457	138.4
6.467	142.23
6.477	145.01
6.487	142.69
6.497	142.1
6.507	142.8
6.517	142.03
6.527	141.25
6.537	141.53
6.547	141.13
6.557	141.43
6.567	139.94
6.577	139.56
6.587	142.32
6.597	142.32
6.607	139.71
6.617	140.79
6.627	139.85
6.737	157.74
6.747	157.79
6.757	132.42
6.767	140.7
6.777	137.22
6.787	146.41
6.797	134.14
6.807	134.26
6.817	135.24
6.827	142.63
6.877	159.34
6.887	148.46
6.897	138.53
6.907	137.24
6.917	135.61
6.927	135.4
6.937	133.28
6.947	131.81
6.957	133.85
6.967	130.32
6.977	136.46
6.987	129.38
6.997	135.17
7.007	131.03
7.017	138.47
