time	f0
0.46	118.36
0.47	115.22
0.48	114.37
0.49	115.88
0.5	116.84
0.51	116.3
0.52	115.83
0.53	114.94
0.54	113.53
0.55	111.76
0.56	110.95
0.57	111.42
0.58	111.73
0.59	111.61
0.6	110.15
0.61	110.23
0.62	109.44
0.63	108.02
0.64	107.15
0.65	109.16
0.66	109.27
0.67	109.46
0.68	109.15
0.69	109.84
0.7	109.2
0.71	112.03
0.72	112.86
0.73	110.99
0.74	115.59
0.75	116.21
0.76	118.97
0.77	119.73
0.78	119.76
0.79	120.82
0.8	121.63
0.81	121.6
0.82	120.9
0.83	119.85
0.84	119.24
0.85	119.38
0.86	119.87
0.87	121.2
0.88	123.04
0.89	122.78
0.9	123.18
0.91	123.26
0.92	123.23
0.93	122.83
0.94	122.16
0.95	121.92
0.96	121.74
0.97	121.66
0.98	120.92
0.99	120.38
1	119.8
1.01	119.56
1.02	119.07
1.03	119.15
1.04	119.01
1.05	118.74
1.06	118.65
1.07	118.36
1.08	118.19
1.09	118.18
1.1	117.82
1.11	117.53
1.12	117.34
1.13	117.07
1.14	116.5
1.15	116.28
1.16	115.53
1.17	115.5
1.18	116.09
1.19	116.34
1.2	116.1
1.21	116.2
1.22	116.26
1.23	115.91
1.24	115.77
1.25	115.52
1.26	115.59
1.27	115.47
1.28	115.41
1.29	115.12
1.3	114.87
1.31	114.83
1.32	114.39
1.33	113.68
1.34	113.47
1.35	112.91
1.36	112.65
1.37	112.29
1.38	112
1.39	111.74
1.4	111.73
1.41	111.59
1.42	111.9
1.43	111.72
1.44	111.59
1.45	111.71
1.46	111.53
1.47	111.42
1.48	111.57
1.49	111.16
1.5	109.99
1.51	110.58
1.52	111.6
1.53	111.98
1.54	111.79
1.55	111.54
1.56	110.81
1.57	110.43
1.58	110.68
1.59	110.88
1.6	110.99
1.61	129.88
1.62	131.05
1.63	129.24
1.64	128.41
1.65	128.04
1.66	127.38
1.67	126.19
1.68	124.24
1.69	125.47
1.7	127.15
1.71	125.37
1.81	140.52
1.82	140.65
1.83	140.03
1.84	139.12
1.85	137.27
1.86	135.63
1.87	135.01
1.88	134.48
1.89	131.59
1.9	130.33
1.91	127.71
1.92	123.23
1.93	127.77
1.94	119.89
1.95	121.46
2.06	132.38
2.07	127.53
2.08	128.81
2.09	129.19
2.1	129.69
2.11	129.5
2.12	128.16
2.13	126.76
2.14	120.66
2.15	120.76
2.16	128.9
2.17	128.34
2.18	128.14
2.19	128.59
2.2	129.87
2.21	132.32
2.22	132.11
2.23	132.48
2.24	132.4
2.25	131.43
2.26	131.04
2.27	130.65
2.28	130.57
2.29	130
2.3	129
2.31	126.27
2.32	125.02
2.33	125.11
2.34	124.28
2.35	122.93
2.36	119.12
2.37	117.12
2.38	115.52
2.39	115.91
2.4	112.95
2.41	114.89
2.42	116.9
2.43	118.78
2.44	117.78
2.45	111.41
2.46	113.84
2.47	115.07
2.48	115.3
2.49	115.27
2.5	114.8
2.51	115.07
2.52	115.04
2.53	114.94
2.54	114.81
2.55	115.51
2.56	115.77
2.57	116.1
2.58	116.1
2.59	114.52
2.6	110.1
2.61	108.6
2.62	114.36
2.63	112.27
2.64	137.5
2.65	123.57
2.66	121.89
2.67	121.72
2.68	121.03
2.69	120.03
2.7	119.43
2.71	119.17
2.72	119.71
2.73	119.75
2.74	120.32
2.75	121.18
2.76	122.61
2.77	122.94
2.78	123.24
2.79	123.18
2.8	123.52
2.81	123.11
2.82	122.24
2.83	122.43
2.84	122.12
2.85	122.25
2.86	122.56
2.87	122.54
2.88	121.73
2.89	120.8
2.9	120.94
2.91	121.1
2.92	121.52
2.93	120.65
2.94	120.89
2.95	120.4
2.96	117.11
2.97	116.61
2.98	116.37
2.99	115.83
3	116.19
3.01	116.3
3.02	115.78
3.03	113.59
3.04	111.6
3.05	112.95
3.06	114.35
3.07	115.99
3.08	118.58
3.09	116.9
3.1	118.19
3.11	118.99
3.12	116.67
3.13	115.87
3.14	110.89
3.15	110.73
3.16	113.74
3.18	126.42
3.19	126.49
3.2	126.4
3.21	124.86
3.22	124.16
3.23	123.84
3.24	123.68
3.25	123.6
3.26	123.94
3.27	123.69
3.28	122.83
3.29	122.63
3.3	121.72
3.31	120.58
3.32	119.95
3.33	122.04
3.34	124.76
3.35	127.02
3.36	129.17
3.37	131.76
3.38	131.99
3.39	131.27
3.4	130.56
3.41	129.6
3.42	128.86
3.43	127.68
3.44	126.67
3.45	124.92
3.46	122.43
3.47	121.38
3.48	118.41
3.49	117.82
3.5	117.42
3.51	116.35
3.52	115.18
3.53	115.58
3.54	116.43
3.55	118.5
3.56	120.03
3.57	117.31
3.58	115.61
3.59	118.69
3.6	115.29
3.61	116.41
3.62	110.26
3.63	106.05
3.64	112.33
3.65	114.47
3.71	89.64
3.72	102.72
3.73	105.75
3.74	112.04
3.75	112.22
3.76	114.06
3.77	111.56
3.78	111.09
3.79	112.79
3.8	112.16
3.81	113.47
3.82	114.05
3.83	114.5
3.84	114.32
3.85	113.97
3.86	113.43
3.87	112.95
3.88	112.92
3.89	112.77
3.9	113
3.91	113.14
3.92	113.12
3.93	112.88
3.94	112.55
3.95	111.42
3.96	109.67
3.97	109.01
3.98	109.11
3.99	109.85
4	105.84
4.01	108.99
4.02	109.65
4.03	110.31
4.04	110.94
4.05	112.71
4.06	115.58
4.07	116.32
4.08	116.77
4.09	117.49
4.1	118.18
4.11	118.37
4.12	118.65
4.13	119.02
4.14	119.06
4.15	118.48
4.16	116.41
4.17	117.65
4.18	119.05
4.19	118.45
4.2	118.8
4.21	118.75
4.22	118.02
4.23	118.18
4.24	118.22
4.25	118.45
4.26	118.09
4.27	117.82
4.28	117.01
4.29	117.81
4.3	117.67
4.31	117.19
4.32	118.03
4.33	119.3
4.34	121.11
4.35	124.6
4.36	126.78
4.37	127.11
4.38	127.5
4.39	130.01
4.4	130.88
4.41	131.37
4.42	132.83
4.43	131.33
4.44	132.71
4.45	134.98
4.46	135.95
4.47	138.63
4.48	143.64
4.49	144.34
4.5	143.82
4.51	146.45
4.52	146.35
4.53	148.21
4.54	147.97
4.55	150.08
4.56	147.73
4.57	148.17
4.58	145.59
4.59	145.74
4.6	144.29
4.61	146.64
4.62	144.69
4.63	148.68
4.64	147.37
4.65	147.36
4.66	148.22
4.67	147.55
4.68	147.85
4.69	147.47
4.7	145.24
4.96	122.12
4.97	121.12
4.98	124.62
4.99	124.45
5	123.68
5.01	123.75
5.02	123.83
5.03	123.31
5.04	122.3
5.05	121.2
5.06	119.92
5.07	117.3
5.08	117.44
5.09	117.67
5.1	120.37
5.11	122.08
5.12	122.76
5.13	122.5
5.14	123.19
5.15	123.71
5.16	123.18
5.17	122.15
5.18	120.72
5.19	119.06
5.2	116.86
5.21	116.48
5.22	117.45
5.23	116.91
5.24	117.51
5.25	116.95
5.26	116.65
5.27	116.18
5.28	114.98
5.29	115.07
5.3	119.05
5.31	117.4
5.32	115.92
5.33	115.07
5.34	116.1
5.35	121.27
5.36	121.6
5.37	119.32
5.38	116.09
5.39	113.5
5.4	115.85
5.41	116.45
5.42	117.24
5.46	115.62
5.47	119.21
5.52	110.03
5.53	105.66
5.54	106.21
5.55	106.7
5.56	107.68
5.57	108.29
5.58	109.01
5.59	109.68
5.6	109.69
5.61	110.08
5.62	110.24
5.63	109.99
5.64	110.74
5.65	111.02
5.66	111.22
5.67	111.19
5.68	112.85
5.69	115.12
5.7	116.21
5.71	116.69
5.72	116.28
5.73	116.16
5.74	116.58
5.75	117.4
5.76	118.58
5.77	117.62
5.78	117.96
5.79	120.11
5.8	126.62
5.81	125.54
5.82	125.66
5.83	125.78
5.84	129.05
5.85	133.9
5.86	134.86
5.87	129.98
5.88	135.54
5.89	134.18
5.9	135.07
5.91	133.05
5.92	134.21
5.93	130.67
5.94	127.27
5.95	126.19
6.02	143.11
6.03	135.6
6.04	133.99
6.05	133.57
6.06	132.07
6.07	130.15
6.08	128.1
6.09	126.11
6.1	125.19
6.11	123.82
