time	f0
0.322	245.7
0.332	225.52
0.342	216.19
0.352	217.78
0.362	217.84
0.372	215.3
0.382	217.1
0.392	215.82
0.402	215.29
0.412	215.71
0.422	213.5
0.432	212.14
0.442	212.36
0.452	209.12
0.462	207.23
0.472	204.18
0.482	195
0.492	195.22
0.502	195.61
0.512	191.91
0.522	187.72
0.532	188.94
0.542	190.91
0.552	188.11
0.562	183.88
0.572	186.14
0.582	184.89
0.592	185.49
0.602	183.99
0.612	181.99
0.622	178.16
0.632	178.87
0.642	174.8
0.652	175.32
0.662	173.69
0.672	179.5
0.682	179.68
0.692	181.16
0.702	183.16
0.712	182.89
0.722	179.31
0.732	179.37
0.742	177.53
0.752	178.65
0.762	177.83
0.772	176.19
0.782	178.4
0.792	177.37
0.802	176.65
0.812	176.73
0.822	179.37
0.832	177.5
0.842	178.97
0.852	183.37
0.862	182.74
1.802	219.65
1.812	217.74
1.822	208.57
1.832	213.04
1.842	203.64
1.852	203.28
1.862	202.48
1.872	202.57
1.882	200.75
1.892	209.53
1.902	211.02
1.912	211.83
1.922	211.57
1.932	206.67
1.942	204.89
1.952	203.03
1.962	206.91
1.972	203.5
1.982	204.56
1.992	210.71
2.002	226.01
2.012	230.36
2.022	241.36
2.032	251.19
2.042	253.24
2.052	249.82
2.062	244.91
2.072	238.95
2.082	231.03
2.092	226.48
2.102	225.45
2.112	220.94
2.122	216.24
2.132	222.3
2.142	219.8
2.152	230.07
2.162	236.97
2.172	239.85
2.182	240.27
2.192	223.51
2.202	217.09
2.212	204.84
2.222	203.77
2.232	203.96
2.242	205.68
2.252	206.54
2.262	208.4
2.272	207.46
2.282	208.81
2.292	209.13
2.302	209.26
2.362	208.47
2.372	207.32
2.382	205.78
2.392	207.19
2.422	156.67
2.432	151
2.442	152.83
2.452	164.14
2.462	159
2.472	161.94
2.482	161.09
2.492	158.22
2.502	155.58
2.512	157.51
2.522	167.09
2.532	168.38
2.542	172.82
2.552	182.02
2.562	184.95
2.572	188.49
2.582	197.29
2.592	207.59
2.602	220.33
2.612	228.82
2.622	235.66
2.632	253.37
2.642	260.65
2.652	268.57
2.662	271.33
2.672	278.04
2.682	286.97
2.692	280.88
2.702	277.45
2.712	274.6
2.722	273.74
2.732	271.37
2.742	275.61
2.822	290.85
2.832	288.62
2.842	264.98
2.852	261.35
2.862	257.68
2.872	258.95
2.882	259.72
2.892	263.21
2.902	265.85
2.912	265.21
2.922	261.03
2.932	258.26
2.942	261.25
2.952	261.64
2.962	262
2.972	262.66
2.982	262.41
2.992	263.04
3.002	263.14
3.012	264.29
3.022	291.2
3.032	268.4
3.042	262.86
3.052	255.57
3.062	250.7
3.072	245.31
3.082	242
3.092	242.49
3.102	241.33
3.112	245.98
3.122	243.42
3.132	246.29
3.142	239.38
3.152	239.82
3.162	234.42
3.172	222.96
3.182	224.74
3.192	222.25
3.202	211.39
3.212	215.32
3.222	204.24
3.232	221.33
3.242	229.98
3.252	229.13
3.292	238.9
3.302	229.62
3.312	224.34
3.322	223.26
3.332	220.95
3.342	215.93
3.352	213.81
3.362	215.1
3.372	211
3.382	211.04
3.392	208.73
3.402	201.85
3.412	199.73
3.422	195.27
3.432	195.56
3.442	185.78
3.452	187.54
3.462	190.83
3.472	197.48
3.482	197.75
3.492	192.86
3.502	193.41
3.512	197.19
3.522	192.89
3.532	190.13
3.542	192.33
3.552	197.39
3.562	195.89
3.572	200.67
3.602	200.46
3.612	192.34
3.622	185.63
3.632	183.42
3.642	189.65
3.652	182.97
3.662	183.42
3.672	188.05
3.682	188.43
3.692	185.16
3.732	197.43
3.742	244.52
3.752	214.02
3.762	210.58
3.772	207.67
3.782	202.16
3.792	205.69
3.802	204.18
3.812	188.08
3.822	199.12
3.832	195.68
3.842	196.07
3.852	203.15
3.862	206.14
3.872	206.66
3.882	206.65
3.892	205.34
3.902	202.75
3.912	200.35
3.922	198.85
3.932	197.72
3.942	197.62
3.952	196.92
3.962	196.52
3.972	197.49
3.982	198.27
3.992	199.15
4.002	200.1
4.012	201.98
4.022	200.79
4.032	198.27
4.122	242.22
4.132	195.15
4.142	194.61
4.152	192.51
4.162	192.15
4.172	188.19
4.182	192.43
4.192	188.46
4.202	192.29
4.212	190.75
4.222	191.52
4.232	180.45
4.242	202
4.252	219.97
4.262	217.07
4.272	221.58
4.282	227.96
4.292	230.72
4.302	236.44
4.312	239.14
4.322	242.5
4.332	243.66
4.342	242.71
4.352	243.22
4.362	241.16
4.372	241.51
4.382	236.39
4.392	233.71
4.402	219.83
4.412	235.16
4.422	243.46
4.442	278.51
4.452	244.74
4.462	251.17
4.472	234.63
4.482	254.42
5.032	360.75
5.042	355.87
5.072	214.22
5.082	215.05
5.092	219.61
5.102	220.9
5.112	220.89
5.122	218.49
5.132	221.51
5.142	222.46
5.152	223.43
5.162	224.55
5.172	224.36
5.182	223.74
5.192	222.14
5.202	220.19
5.212	216.79
5.222	214.26
5.232	217.14
5.242	217.55
5.252	216.9
5.262	216.2
5.272	214.1
5.282	210.38
5.292	208.36
5.302	214.52
5.312	213.45
5.322	215.27
5.332	218.13
5.342	210.09
5.352	206.68
5.362	203.69
5.372	201.39
5.382	197.28
5.392	191.74
5.402	189.75
5.412	190.69
5.422	191.28
5.432	201.61
5.442	200.04
5.452	203.25
5.462	200.21
5.512	234.6
5.522	215.2
5.532	207.19
5.542	196.96
5.552	206.76
5.562	209.54
5.572	213.67
5.582	216.69
5.592	217.24
5.602	218.56
5.612	217.29
5.622	216.78
5.632	212.65
5.642	216.6
5.652	217.69
5.662	217.04
5.672	217.29
5.682	216.25
5.692	220.81
5.702	210.72
5.712	217.09
5.722	271.84
5.732	242.78
5.742	241.19
5.752	242
5.762	245.42
5.772	247.69
5.782	251.83
5.792	256.19
5.802	258.98
5.812	260.98
5.822	263.77
5.832	266.8
5.842	262.96
5.852	259.66
5.862	262.57
5.872	260.61
5.882	258.16
5.892	260.67
5.902	262.3
5.912	261.7
5.922	268.99
5.932	284.11
5.942	255.21
5.952	246.66
5.962	241.85
5.972	238.67
5.982	234.28
5.992	233.56
6.002	231.78
6.012	230.59
6.022	230.28
6.032	232.03
6.042	227.87
6.052	235.15
6.062	231.01
6.072	230.94
6.082	238.08
6.092	234.59
6.102	238.89
6.112	231.78
6.122	233.77
6.132	227.99
6.142	230.57
6.702	321.11
6.712	329.59
6.792	197.53
6.802	203.53
6.812	207.18
6.822	205.29
6.832	210.76
6.842	210.15
6.852	207.28
6.862	205.97
6.872	201.39
6.922	220.53
6.932	222.25
6.942	223.53
6.952	224.14
6.962	224.25
6.972	225.24
6.982	227.09
6.992	220.32
7.002	224.65
7.012	226.21
7.022	223.7
7.032	223.89
7.092	281.46
7.102	256.16
7.112	243.42
7.122	234.48
7.132	224.39
7.142	219.62
7.152	222.33
7.162	214.77
7.172	212.25
7.182	211.37
7.192	205.71
7.202	205.05
7.212	200.68
7.222	194.02
7.232	196.66
7.242	197.09
7.252	195.73
7.262	194.47
7.272	195.44
7.282	196.12
7.292	193.36
7.302	192.11
7.312	195.95
7.322	203.97
7.332	207.22
7.342	210.76
7.352	210.16
7.362	211.7
7.372	208.35
7.382	204.6
7.392	197.75
7.402	176.16
7.412	196.78
7.422	205.95
7.432	212.71
7.442	205.6
7.452	210.93
7.462	207.36
7.472	257.6
7.482	240
7.492	246.17
7.502	248.65
7.512	247.75
7.522	253.97
7.532	258.81
7.542	261.21
7.552	263.81
7.562	265.67
7.572	266.59
7.582	267.01
7.592	266.81
7.602	263.84
7.612	259.27
7.622	254.99
7.632	252.98
7.642	248.39
7.652	259.84
7.662	265.2
7.672	275.48
7.702	275.91
7.712	262.82
7.732	196.21
7.742	225.32
7.752	218.82
7.762	208.7
7.772	197.64
7.782	219.47
7.882	264.73
7.892	228.93
7.902	226.65
7.912	224.16
7.922	223.84
7.932	219.08
7.942	222.47
7.952	219.49
7.962	219.62
7.972	218.31
7.982	215.15
7.992	225.2
8.002	207.82
8.012	209.01
8.022	209.12
8.032	206.53
8.042	200.76
8.052	170.29
8.062	197.03
8.122	266.07
8.132	238.27
8.142	245.04
8.152	254.21
8.162	257.3
8.172	256.69
8.182	248.71
8.192	251.97
8.202	257.46
8.212	251.05
8.222	255.73
8.232	258.63
8.242	254.34
8.252	255.06
8.262	255.58
8.272	253.37
8.282	256.31
8.292	247.63
8.382	209.71
8.392	193.23
8.402	183.02
8.412	166.38
8.422	172.98
8.432	183.86
8.442	172.17
8.452	176.58
8.462	180.81
8.472	180.61
8.482	172.86
9.272	186.91
9.282	190.19
9.292	198.39
9.302	192.6
9.312	193.19
9.322	200.34
9.332	207.15
9.342	206.62
9.352	207.8
9.362	203.54
9.372	210.53
9.382	209.76
9.392	211.51
9.402	212.25
9.412	216.71
9.422	217.31
9.432	216.67
9.442	211.69
9.452	208.15
9.462	212.49
9.472	216.28
9.482	221.33
9.492	224.25
9.502	227.98
9.512	231.45
9.522	232.93
9.532	233.22
9.542	232.74
