time	f0
0.125	199.85
0.135	218.7
0.145	229.11
0.155	234.76
0.165	229.61
0.175	216.96
0.185	232.65
0.195	224.11
0.205	228.62
0.215	227.51
0.225	222.16
0.235	222.05
0.245	226.2
0.255	226.85
0.265	234.64
0.275	221.74
0.285	222.29
0.295	221.31
0.305	226.76
0.315	224.99
0.325	222.63
0.335	225.25
0.345	224.09
0.355	225.5
0.365	220.81
0.375	213.99
0.385	198.28
0.395	200.1
0.405	197.29
0.415	199.28
0.425	206.3
0.435	211.79
0.445	208.28
0.455	211.75
0.555	219.31
0.565	221.46
0.575	223.7
0.585	224.47
0.595	222.46
0.605	220.87
0.615	221.85
0.625	218.07
0.635	207.59
0.645	208.12
0.655	211.13
0.665	215.14
0.675	210.63
0.885	222.02
0.895	209.73
0.905	205.45
0.915	198.26
0.925	198.33
0.935	196.66
0.945	191.77
0.955	189.4
0.965	187.43
0.975	188.29
0.985	186.71
0.995	175.3
1.005	181.74
1.015	199.04
1.025	210.13
1.035	191.95
1.045	192.03
1.155	209.48
1.165	188.69
1.175	183.81
1.185	183.84
1.195	180.7
1.205	176.68
1.215	177.58
1.225	170.49
1.235	182.19
1.245	179.75
1.255	174.47
1.265	176.13
1.275	184.13
1.285	183.17
1.295	187.63
1.305	182.16
1.315	185.61
1.325	188.03
1.335	188.17
1.345	189.12
1.355	190.78
1.365	191.49
1.375	188.98
1.385	192.63
1.395	191.48
1.405	191.08
1.415	189.81
1.425	189.82
1.435	184.84
1.445	183.57
1.625	217.65
1.635	205.3
1.645	187.65
1.655	190.75
1.665	206.28
1.715	206.1
1.725	189.73
1.735	191.03
1.745	194.12
1.755	189.1
1.765	189.13
1.775	187.28
1.785	188.91
1.795	189.67
1.805	190.37
1.815	189.87
1.825	188.55
1.835	189.06
2.055	225.62
2.065	208.06
2.075	204.45
2.085	200.65
2.095	203.43
2.105	200.09
2.115	199.97
2.125	198.56
2.135	201.98
2.145	194.28
2.155	190.49
2.165	193
2.175	186.21
2.185	195.03
2.195	196.14
2.205	189.32
2.215	191.27
2.225	190.66
2.235	185.8
2.435	212.94
2.445	211.77
2.455	213.04
2.465	220.14
2.555	200.54
2.565	195.14
2.575	196.09
2.585	198.88
2.595	200.86
2.605	200.56
2.615	203.19
2.625	197.85
2.635	201.28
2.645	198.31
2.655	197.41
2.665	199.36
2.675	203.64
2.685	207.96
2.695	212.25
2.705	217.78
2.715	217.35
2.725	219.99
2.735	227.16
2.745	227.34
2.755	220.75
2.765	222.87
2.775	226.95
2.785	249.91
2.795	229.29
2.805	234.34
2.815	245.25
