time	f0
0.366	211.53
0.376	211.2
0.386	183.05
0.396	181.83
0.406	179.33
0.416	177.33
0.426	177.66
0.436	172.28
0.446	172.07
0.456	167.12
0.466	165.51
0.476	170.72
0.486	172.6
0.496	172.26
0.506	174.27
0.516	163.83
0.526	166.72
0.536	190.09
0.546	167.67
0.556	148.1
0.566	152.93
0.576	145.32
0.586	157.4
0.596	157.27
0.606	156.58
0.616	155.41
0.626	154.4
0.636	153.36
0.646	155.44
0.656	155.66
0.666	156.48
0.676	156.88
0.686	156
0.696	156.69
0.706	158.65
0.716	156.84
0.726	156.79
0.736	159.98
0.746	160.71
0.756	160.59
0.766	164.37
0.776	164.67
0.786	164.04
0.796	166.71
0.806	164.23
0.816	168.91
0.826	167.39
0.836	166.61
0.846	160.78
0.856	156.05
0.866	160.26
0.876	161.44
0.886	161.28
0.896	160.68
0.906	163.1
0.916	160.11
0.926	161.32
0.936	161.43
0.946	160.56
0.956	159.47
0.966	161.5
0.976	158.92
0.986	157.3
0.996	157.81
1.006	159.34
1.016	157.49
1.026	157.92
1.036	159.77
1.046	161.37
1.056	160.17
1.066	161.17
1.076	160.7
1.086	157.6
1.096	153.3
1.106	156.99
1.116	157.68
1.126	159.23
1.136	151.44
1.146	149.99
1.156	145.46
1.166	135.48
1.176	124.49
1.186	130.47
1.196	136.36
1.206	131.21
1.216	140.54
1.226	144.31
1.236	156.5
1.246	162.85
1.256	164.39
1.266	154.04
1.276	154.02
1.286	150.36
1.316	160.64
1.326	186.22
1.336	125.01
1.346	163.02
1.356	179.84
1.366	176.26
1.376	178.89
1.386	177.03
1.396	177.39
1.406	175.56
1.416	173.66
1.426	175.41
1.436	182.08
1.446	184.33
1.456	188.48
1.466	190.65
1.476	195.44
1.486	198.64
1.496	201
1.506	201.34
1.516	199.5
1.526	201.65
1.536	206.13
1.546	208.33
1.556	209.67
1.566	211.43
1.576	214.35
1.586	218.98
1.596	223.95
1.606	227.74
1.616	215.68
1.626	219.71
1.636	214.42
1.646	220.8
1.656	221.88
1.666	207.84
1.676	209.46
1.686	218.06
1.696	219.34
1.706	234.83
1.716	217.37
1.726	216.77
1.736	236.57
1.746	174.28
1.756	176.68
1.766	174.65
1.776	163.79
1.786	165.76
1.796	169.67
1.806	171.21
1.816	173.9
1.826	174.68
1.836	176.35
1.846	178.12
1.856	179.26
1.866	179.12
1.876	178.99
1.886	174.12
1.896	175.15
1.906	180.74
1.916	181
1.926	176.69
1.936	175.46
1.946	177.63
1.956	178.67
1.966	180.66
1.976	170.73
1.986	164.95
1.996	159.82
2.006	153.81
2.016	153.29
2.026	153.61
2.036	156.16
2.046	158.33
2.056	158.99
2.066	160.73
2.076	160.36
2.086	158.8
2.096	157.6
2.106	157.15
2.116	156.68
2.126	156.2
2.136	155.46
2.146	154.16
2.156	154.52
2.166	155.65
2.176	155.8
2.186	156.45
2.196	157.08
2.206	158.33
2.216	160.46
2.226	161.94
2.236	163.98
2.246	161.05
2.256	156.94
2.266	139.99
2.276	137.24
2.286	150.1
2.296	155.6
2.306	159.36
2.326	134.83
2.336	154.38
2.346	188.47
2.356	200.32
2.366	195.1
2.376	203.08
2.386	208.26
2.396	216.57
2.406	194.65
2.416	204.29
2.426	215.14
2.436	214.77
2.446	215.53
2.456	218.41
2.466	211.49
2.476	206.61
2.486	204.12
2.496	210.48
2.506	206.47
2.516	209.86
2.526	214.61
2.536	244.18
2.546	225.52
2.556	200.2
2.566	187.08
2.576	167.99
2.626	130.16
2.636	137.83
2.646	154.03
2.656	163.8
2.666	171.12
2.676	172.96
2.686	174.35
2.696	173.9
2.706	174.16
2.716	174.9
2.726	174.85
2.736	172.93
2.746	172.69
2.756	172.97
2.766	174.91
2.776	172.63
2.786	176.1
2.796	172.24
2.806	173.7
2.816	206.36
2.826	190.09
2.836	184.43
2.846	180.98
2.856	179.89
2.866	179.07
2.876	183.83
2.886	182.76
2.896	177.91
2.906	178.26
2.916	174.97
2.926	173.18
2.936	174
2.946	173.33
2.956	175.09
2.966	177.24
2.976	177.01
2.986	183.96
2.996	168.29
3.006	184.4
3.016	181.07
3.026	179.21
3.036	176.72
3.046	174.37
3.056	172.15
3.066	171.98
3.076	173.9
3.086	177.04
3.096	179.02
3.106	181.06
3.116	183.28
3.126	186.13
3.136	186.49
3.146	190.91
3.156	190.25
3.166	182.74
3.176	178.99
3.186	182.63
3.196	182.36
3.206	181.01
3.216	185.65
3.226	180.96
3.236	182.93
3.246	182.73
3.256	183.84
3.266	184.7
3.276	182.58
3.286	123.37
3.296	162.7
3.306	151.34
3.316	158.37
3.326	151.95
3.336	151.51
3.346	159.36
3.356	153.74
3.366	153.13
3.376	159.95
3.386	161.44
3.396	162.34
3.406	164.84
3.416	164.05
3.426	165.48
3.436	165.94
3.446	168.44
3.456	168.53
3.466	167.84
3.476	167.28
3.486	167.08
3.496	167.78
3.506	168.3
3.516	171.31
3.716	185.72
3.726	178.85
3.736	181.62
3.746	180.07
3.756	178.7
3.766	176.38
3.866	181.52
3.876	172.17
3.886	166.84
3.896	164.03
3.906	160.62
3.916	139.69
3.926	171.48
3.936	168.69
3.946	159.1
3.956	168.1
3.976	165.51
3.986	163.27
3.996	166.89
4.006	171.66
4.016	174.85
4.026	176.61
4.036	177.97
4.046	177.64
4.056	175.19
4.066	169.73
4.076	164.88
4.086	165.6
4.096	167.46
4.106	176.85
4.116	167.29
4.126	166.85
4.136	166.46
4.146	163.82
4.156	166.91
4.166	172.38
4.176	178.12
4.186	171.07
4.196	175.17
4.206	168.57
4.216	166.92
4.226	168.36
4.236	169.51
4.246	174.3
4.256	170.47
4.266	165.28
4.276	170.37
4.286	174.71
4.296	171.59
4.306	169.36
4.346	175.9
4.356	170.38
4.366	170.62
4.376	171.44
4.386	172.85
4.396	174.15
4.406	174.65
4.416	173.46
4.426	172.45
4.436	168.44
4.446	167.27
4.456	170.6
4.466	172.91
4.476	172.86
4.486	172.66
4.496	171.25
4.506	180.01
4.516	184.27
4.526	169.84
4.536	166.62
4.546	165.23
4.556	165.08
4.566	164.9
4.576	164.97
4.586	164.05
4.596	162.2
4.606	167.08
4.616	167.24
4.626	165.5
4.636	162.87
4.646	162.26
4.656	164.28
4.666	164.59
4.676	164.74
4.686	163.98
4.696	162.16
4.706	168.1
4.716	168.39
4.726	159.91
4.736	161.3
4.746	161.43
4.756	162.14
4.766	162.76
