time	f0
0.014	267.66
0.024	263.18
0.034	260.54
0.044	255.53
0.054	250.88
0.064	242.23
0.074	242.74
0.084	241.1
0.094	241.62
0.104	243.71
0.114	240.84
0.124	241.14
0.134	235.97
0.144	235.24
0.504	277.27
0.514	270.02
0.524	274.84
0.534	279.31
0.544	279.44
0.554	277.63
0.564	275.59
0.574	279.5
0.584	277.94
0.594	280.27
0.604	275.51
0.614	279.58
0.714	288.33
0.724	284.43
0.734	278.02
0.744	277.6
0.754	279.41
0.764	279.96
0.774	279.48
0.784	276.33
0.794	277.81
0.804	276.78
0.814	277.29
0.824	277.9
0.834	280.03
0.844	273.52
0.854	277.58
0.864	281.96
0.874	283.06
0.884	281.38
0.894	280.56
0.904	278.71
0.914	275.39
0.924	274.17
0.934	269.48
0.944	259.37
0.954	263.05
0.964	261.35
0.974	258.02
1.024	216.77
1.034	228.48
1.044	224.59
1.054	228.95
1.064	223.85
1.074	220.2
1.084	222.49
1.094	221.03
1.104	216.63
1.114	214.97
1.124	216.51
1.134	215.87
1.144	213.12
1.154	215.81
1.164	212.95
1.174	210.46
1.184	209.06
1.194	211.27
1.204	215.53
1.214	220.95
1.224	221.53
1.234	221.27
1.244	218.36
1.254	224.15
1.264	234.42
1.274	237.41
1.284	238.79
1.294	241.26
1.304	237.98
1.314	228.94
1.324	231.92
1.334	230.7
1.434	260.72
1.444	262.53
1.454	256.62
1.464	253.66
1.474	249.68
1.684	251.46
1.694	249.2
1.704	249.95
1.714	254.15
1.724	260.37
1.734	260.02
1.744	252.74
1.794	271.47
1.804	252.06
1.814	254.25
1.824	253.91
1.834	252.82
1.844	250.98
1.854	248.69
1.864	245.7
1.874	240.39
2.054	247.97
2.064	240.9
2.074	226.78
2.084	225.3
2.094	220.43
2.104	220.63
2.114	216.13
2.124	212.07
2.134	218.07
2.144	211.58
2.154	208.43
2.164	207.56
2.174	204.1
2.184	202.22
2.194	202.78
2.204	208.52
2.214	213.88
2.224	214.67
2.234	217.03
2.244	217.45
2.254	216.9
2.264	218.29
2.274	220.28
2.284	222.69
2.294	224.68
2.304	225.6
2.314	230.19
2.324	232.6
2.334	234.62
2.344	234.09
2.354	235.47
2.364	236.94
2.374	239.53
2.384	240.52
2.394	237.75
2.404	236.17
2.414	236.09
2.424	233.97
2.434	232.8
2.444	229.37
2.454	226.64
2.464	222.32
2.474	220.2
2.484	214.83
2.494	213.59
2.504	211.53
2.514	213.58
2.524	210.75
2.534	207.15
2.544	207.21
2.554	206.44
2.564	215.26
2.574	206.49
2.584	221.87
2.594	220.42
2.604	205.73
2.614	202.96
2.624	218.89
2.634	235.49
2.644	273.06
2.654	278.43
2.664	281.58
2.674	279.32
2.684	279.81
2.694	280.01
2.704	278.84
2.714	279.55
2.724	284.32
2.734	300.67
2.744	306.3
2.754	314.53
2.764	319.48
2.774	322.88
2.784	312.1
2.794	306.27
2.804	308.83
2.814	312.8
2.824	322.17
2.834	303.75
2.844	299.34
2.854	306.79
2.864	317.86
2.874	302.05
2.904	316.62
2.914	273.1
2.924	275.99
2.934	280.91
2.944	274.71
2.954	273.08
2.964	269.74
2.974	266.8
2.984	271.64
2.994	272.06
3.004	277.12
3.014	270.14
3.024	265.96
3.034	258.69
3.044	278.64
3.054	284.28
3.064	256.15
3.074	253.92
3.084	254.62
3.094	251.05
3.104	256.96
3.744	249.8
3.754	244.15
3.764	241.69
3.774	240.81
3.784	239.14
3.794	242.09
3.804	240.25
3.814	239.48
3.824	238.01
3.834	235.57
3.844	235.3
3.854	234.07
3.864	232.04
3.874	236.73
3.884	236.54
3.894	235.14
3.904	233.4
3.914	233.09
3.924	232.85
3.934	230.55
3.944	236.86
3.954	227.53
3.964	224.42
3.974	232.14
3.984	228.8
3.994	215.54
4.004	220.75
4.014	215.68
4.024	211.62
4.034	215.49
4.044	217.47
4.054	206.4
4.154	246.82
4.164	248.78
4.174	243.56
4.184	243.54
4.194	245.2
4.204	246.9
4.214	251.05
4.224	257.66
4.234	262.93
4.244	272.22
4.254	271.14
4.264	265.2
4.274	266.02
4.284	266.52
4.294	265.02
4.304	268.03
4.314	263.07
4.324	247.51
4.334	265.47
4.344	262.58
4.354	273.58
4.364	350.72
4.374	296.18
4.384	301.77
4.394	302.86
4.404	298.49
4.414	295.71
4.424	291.22
4.434	282.93
4.444	269.12
4.454	274.73
4.464	280.98
4.474	279.43
4.484	292.48
4.494	292.77
4.504	282.97
4.514	321.11
4.524	281.21
4.534	271.93
4.544	262.45
4.554	265.31
4.564	262.68
4.574	256.97
4.584	268.15
4.594	270.92
4.604	260.29
4.614	262.89
4.854	409.15
4.864	410.36
4.974	183
4.984	192.49
4.994	185.34
