time	f0
1.417	215.6
1.427	213.24
1.437	212.54
1.447	213.52
1.457	210.75
1.467	208.19
1.477	203.99
1.487	203.48
1.497	202.36
1.557	211.81
1.567	209.35
1.577	182.03
1.587	201.94
1.597	203.18
1.607	202.05
1.617	201.27
1.627	198.02
1.637	198.06
1.647	196.24
1.657	193.94
1.667	195.18
1.677	192.98
1.687	191.67
1.697	189.72
1.707	188.67
1.717	187.2
1.727	186.57
1.737	185.71
1.747	186.22
1.757	184.47
1.767	181.88
1.777	182.59
1.907	229.37
1.917	231.98
1.927	231.56
1.937	234.79
1.947	237.06
1.957	240.71
1.967	245.15
1.977	245.43
1.987	242.61
1.997	243.1
2.007	243.95
2.017	244.18
2.027	243.15
2.037	239.16
2.047	239.12
2.057	241.09
2.067	242.95
2.077	237.86
2.087	240.34
2.097	238.31
2.107	239.33
2.117	238.42
2.127	241.93
2.137	259.33
2.147	261.6
2.157	258.15
2.167	257.31
2.177	254.01
2.187	250.2
2.197	246.09
2.207	239.5
2.217	235.16
2.227	243.67
2.237	240.04
2.247	239.96
2.257	250.5
2.267	250.57
2.277	246.07
2.287	256.02
2.297	255.72
2.307	261.72
2.317	245.71
2.327	248.06
2.337	247.4
2.347	243.1
2.357	239.26
2.367	236.63
2.377	236.06
2.387	232.81
2.397	230.81
2.407	229.73
2.417	223.78
2.427	230.26
2.437	221.35
2.447	234.45
2.457	236.09
2.597	214.52
2.607	209.21
2.617	208.82
2.627	202.37
2.637	202.34
2.647	200.7
2.657	196.59
2.667	191.73
2.677	194.77
2.687	193.51
2.697	191.39
2.707	191.57
2.717	190.7
2.727	192.51
2.737	194.64
2.747	198.29
2.757	199.87
2.767	200.95
2.777	206.75
2.787	207.32
2.797	207.91
2.807	201
2.817	206.63
2.827	206.92
2.837	205.98
2.847	206.25
2.857	208.09
2.867	211.5
2.877	211.44
2.887	209.69
2.897	210.73
2.907	208.63
2.917	211.86
2.927	211.44
3.037	230.09
3.047	214.34
3.057	214.41
3.067	212.64
3.077	213.22
3.087	210.59
3.097	207.57
3.107	204.87
3.117	204.01
3.127	206.66
3.137	198.84
3.147	204.03
3.217	212.07
3.227	199.51
3.237	199.01
3.247	199.69
3.257	197
3.267	190.92
3.277	196.18
3.287	194.43
3.297	193.08
3.307	191.91
3.317	189.66
3.327	193.45
3.337	194.03
3.347	176.61
3.357	198.95
3.367	196.31
3.377	196.71
3.387	196.38
3.397	194.89
3.407	192.94
3.417	190.71
3.427	188.27
3.437	187.75
3.447	216.89
3.457	212.35
3.467	230.94
3.477	236.8
3.597	128.21
3.607	169.12
3.617	176.05
3.627	181.49
3.637	179.01
3.647	180.27
3.817	210.23
3.827	208.84
3.837	205.99
3.847	203.5
3.857	203.03
3.867	201.61
3.877	200.19
3.887	198.75
3.897	195.93
3.907	197.55
3.917	195.89
3.927	192.33
3.937	190.16
3.947	190.48
3.957	189.51
3.967	191.26
3.977	192.64
3.987	194.9
3.997	195.04
4.007	195.11
4.017	194.24
4.027	193.51
4.037	193.14
4.047	191.7
4.057	190.48
4.067	188.36
4.077	188.17
4.087	187.99
4.097	186.92
4.107	188.13
4.117	189.16
4.127	188.04
4.137	187.2
4.147	186.58
4.157	186.07
4.167	185.25
4.177	179.76
4.187	186.01
4.197	186.52
4.207	185.33
4.217	186.54
4.227	186
4.887	183.03
4.897	179.77
4.907	183.62
4.917	182.04
4.927	181.83
4.937	177
4.947	174.99
4.957	173.26
4.967	171.38
4.977	172.5
4.987	173.1
4.997	172.26
5.007	170.84
5.017	171.08
