time	f0
0.054	274.31
0.074	247.94
0.084	240.18
0.094	237.89
0.104	228.37
0.114	224.91
0.124	224.61
0.134	220.04
0.144	217.65
0.154	214.45
0.164	213.43
0.174	209.78
0.184	204.89
0.194	213.74
0.204	211.53
0.214	212.33
0.224	219.22
0.234	212.83
0.244	200.52
0.254	191.87
0.264	181.26
0.274	185.07
0.284	178.38
0.294	175.52
0.304	174.77
0.314	169.83
0.324	178.59
0.334	171.42
0.344	167.67
0.354	165.15
0.364	168.29
0.464	187.73
0.474	185.91
0.484	192.23
0.494	190.04
0.504	190.35
0.514	192.95
0.524	194.88
0.534	196.92
0.544	198
0.554	198.8
0.564	198.75
0.574	202.46
0.584	201.33
0.594	203.6
0.604	206.2
0.614	211.07
0.624	210.21
0.634	214.67
0.644	214.88
0.654	216.84
0.664	221.08
0.674	221.66
0.684	223.05
0.694	227.52
0.704	231.58
0.714	229.92
0.724	228.19
0.734	229.33
0.744	232.87
0.754	232.04
0.764	229.33
0.774	228.14
0.784	225.55
0.794	218.5
0.804	227.96
0.814	232.08
1.014	217.42
1.024	216.66
1.034	214.61
1.044	213.88
1.054	213.16
1.064	212.34
1.074	211.64
1.084	207.67
1.094	207.29
1.104	208.35
1.114	208.25
1.124	207.17
1.134	210.29
1.144	211.35
1.154	207.92
1.164	203.85
1.174	199.95
1.184	196.42
1.194	195.91
1.204	193.19
1.214	191.3
1.224	189.33
1.234	184.42
1.244	184.43
1.254	182.1
1.264	182.54
1.274	180.8
1.284	184.33
1.294	182.33
1.304	181.91
1.314	183.88
1.324	186.83
1.334	187.45
1.414	182.56
1.424	184.86
1.434	183.13
1.444	179.35
1.454	177.89
1.464	176.42
1.474	178.03
1.484	177.86
1.494	178.99
1.504	180.02
1.514	178.23
1.524	181.31
1.534	178.61
1.544	182.39
1.554	180.29
1.664	231.63
1.674	189.2
1.684	190.35
1.694	190.21
1.704	189.74
1.714	190.04
1.724	190.17
1.734	190.43
1.744	190.58
1.754	190.97
1.764	190.97
1.774	190.86
1.784	190.76
1.794	191.01
1.804	190.89
1.814	190.19
1.824	189.39
1.834	189.26
1.844	196.73
1.854	197.6
2.044	180.71
2.054	175.05
2.064	174.75
2.074	172.26
2.084	171.38
2.094	171.86
2.104	171.55
2.114	170.79
2.124	170.84
2.134	169.83
2.144	169.11
2.154	168.07
2.164	168.35
2.174	168.29
2.184	167.87
2.194	167.92
2.204	167.85
2.214	168.76
2.224	168.94
2.234	169.37
2.244	157.23
2.254	168.46
2.264	166.85
2.274	170.03
2.284	168.22
2.294	165.38
2.624	174.12
2.634	173.77
2.644	169.65
2.654	171.56
2.664	170.49
2.674	166.62
