time	f0
0.275	127.31
0.285	114.75
0.295	107.28
0.305	105.68
0.315	104.43
0.325	101.76
0.335	101.83
0.345	102.15
0.355	102.51
0.445	119.92
0.455	118.39
0.465	116.54
0.475	114.92
0.485	114.41
0.495	113.78
0.505	111.72
0.515	111.03
0.525	110.86
0.535	109.17
0.545	106.12
0.555	105.9
0.565	108.36
0.575	110.6
0.585	110.3
0.595	109.96
0.685	119.13
0.695	118.01
0.705	112.36
0.715	110.86
0.725	110.32
0.735	111.5
0.745	111.99
0.755	111.1
0.765	110.49
0.775	110.42
0.785	110.57
0.795	112.2
0.805	112.55
0.815	112.06
0.825	111.97
0.835	110.73
0.845	109.72
0.855	108.95
0.865	112.56
0.875	114.77
0.885	99.94
0.895	101.06
0.905	103.81
0.915	98.83
0.925	100.27
0.935	100.9
0.945	102.36
0.955	100.75
0.965	99.62
0.975	99.02
0.985	99.86
0.995	101.91
1.005	101.35
1.015	99.41
1.025	98.51
1.035	97.41
1.045	100.35
1.055	99.69
1.065	98.21
1.075	98.08
1.085	102.33
1.095	102.57
1.105	100.49
1.115	95.62
1.125	111.14
1.135	110.75
1.145	105.93
1.155	106.19
1.165	108.48
1.175	106.65
1.185	105.14
1.195	103.65
1.205	104.03
1.215	105.06
1.225	105.36
1.235	104.89
1.245	103.77
1.255	104.92
1.265	103.87
1.275	104.88
1.285	106.07
1.295	112.06
1.305	109.9
1.315	108.64
1.325	108.78
1.335	109.21
1.345	111.56
1.355	111.44
1.365	110.03
1.375	107.69
1.385	108.99
1.395	112.17
1.405	114.47
1.415	114.95
1.425	115.63
1.435	115.35
1.445	115.87
1.455	116.26
1.465	116.27
1.475	114.67
1.485	113.91
1.495	112.22
1.505	111.28
1.515	110.08
1.525	109.29
1.535	105.8
1.545	106.73
1.555	106.42
1.565	107.25
1.575	108.96
1.585	108.85
1.595	107.36
1.605	108.35
1.615	108.3
1.625	107.34
1.635	107.57
1.645	107.24
1.655	108.29
1.665	108.69
1.675	110.63
1.685	112.09
1.695	113.63
1.705	115.05
1.715	116.61
1.725	117.49
1.735	118.19
1.745	119.6
1.755	119.55
1.765	119.22
1.775	118.76
1.785	119.8
1.795	120.21
1.805	120.82
1.815	122.18
1.825	122.11
1.835	121.27
1.845	121.96
1.855	120.27
1.865	118.29
1.875	116.58
1.885	114.7
1.895	112.89
1.905	108.66
1.915	107.51
1.925	104.13
1.935	102.34
1.945	100.9
1.955	98.94
1.965	101.51
1.975	106
1.985	103.31
1.995	99.24
2.005	101.94
