time	f0
0.35	141.35
0.36	128.79
0.37	121.41
0.38	116.91
0.39	116.8
0.4	113.73
0.41	110.7
0.42	108.7
0.43	105.98
0.44	104.97
0.45	104.65
0.46	103.79
0.47	103.47
0.48	101.8
0.49	102.4
0.5	103.58
0.51	103.04
0.52	104.54
0.53	105.52
0.54	104.76
0.55	105.37
0.56	106.5
0.57	106.82
0.58	106.45
0.59	106.64
0.6	107.92
0.61	114.42
0.62	121.3
0.63	123.63
0.64	132.84
0.65	134.86
0.66	137.76
0.67	139.84
0.68	141.28
0.69	141.44
0.7	141.01
0.71	139.37
0.72	137.13
0.73	133.26
0.74	134.87
0.75	140.58
0.76	138.88
0.84	136.07
0.85	131.68
0.86	129.17
0.87	126.35
0.88	121.86
0.97	147.02
0.98	138.59
0.99	135.19
1	133.67
1.01	131.94
1.02	129.82
1.03	127.52
1.04	127.03
1.05	125.86
1.06	124.28
1.07	121.53
1.08	118.84
1.09	117.81
1.1	121.22
1.11	121.45
1.12	118.25
1.13	116.53
1.14	113.86
1.15	118.29
1.16	117.74
1.17	157.75
1.22	114.93
1.23	109.65
1.24	109.26
1.25	109.57
1.26	109.45
1.27	114.26
1.28	115.17
1.29	119.02
1.3	121.32
1.31	124.01
1.32	128.11
1.33	133.73
1.34	138.3
1.35	144.33
1.36	149.17
1.37	152.04
1.38	153.58
1.39	145.89
1.4	137.75
1.41	148.67
1.42	149.61
1.43	148.29
1.61	137.24
1.62	132.36
1.63	130.89
1.64	128.89
1.65	125.93
1.66	121.88
1.67	123.04
1.68	124.9
1.69	124.46
1.7	121.2
1.71	120.12
1.72	120.5
1.73	122.23
1.74	122.59
1.75	120.8
1.76	120.6
1.77	120.97
1.78	118.82
1.79	117.94
1.8	118.41
1.81	117.12
1.82	112.57
1.83	119.7
1.84	123.01
1.85	125.43
1.86	127.1
1.87	127.42
1.88	125.63
1.89	120.9
1.9	117.97
1.91	118.39
1.92	119.61
1.93	121.77
1.94	127.75
1.95	132.72
1.96	134.75
1.97	135.8
1.98	135.78
1.99	135.15
2	135.28
2.01	134.99
2.02	134.18
2.03	132.82
2.04	131.68
2.05	129.49
2.06	123.95
2.07	121.21
2.13	116.17
2.14	120.28
2.15	118.74
2.16	118.75
2.17	120
2.18	114.11
2.19	113.48
2.2	111.6
2.21	108.73
2.22	108.44
2.23	113.51
2.24	113.86
2.25	115.17
2.26	114.92
2.27	119.45
2.28	122.07
2.29	123.49
2.3	125.24
2.31	127.92
2.32	127.86
2.33	129.2
2.34	131.08
2.35	133.14
2.36	133.35
2.37	132.72
2.38	131.86
2.39	131.78
2.4	131.56
2.41	130.23
2.42	126.23
2.43	127.57
2.44	126.79
2.45	124.38
2.46	127.2
2.47	119.74
2.48	117.65
2.49	118.01
2.5	117.41
2.51	118.68
2.52	116.41
2.53	119.74
2.54	116.23
2.55	122.14
2.56	126.23
2.57	125.75
2.58	126.29
2.59	124.28
2.6	122.79
2.61	121.99
2.62	119.35
2.63	119.77
2.64	122.75
2.65	123.53
2.66	122.46
2.67	121.29
2.68	123.15
2.69	121.6
2.7	120.57
2.71	129.3
2.72	139.16
2.73	134.82
2.74	130.84
2.75	129.62
2.76	128.64
2.77	126.77
2.78	125.5
2.79	125.65
2.8	126.08
2.81	129.38
2.82	134.02
2.83	137.59
2.84	138.43
2.85	140.64
2.86	146.1
2.87	146.88
2.88	149.43
2.89	146.38
2.9	151.4
2.91	148.66
2.92	146.76
2.93	151.28
2.94	142.58
2.95	143.72
2.96	147.02
2.97	147.4
2.98	146.96
2.99	163.29
3	171.58
3.01	163.11
3.02	158.16
3.03	158.12
3.04	152.66
3.05	146.16
3.06	142.16
3.07	144.87
3.17	171.49
3.18	172.74
3.19	172.11
3.2	167.26
3.21	155.41
3.22	150.27
3.23	145.57
3.24	142.18
3.25	139.52
3.26	138.09
3.27	137.65
3.28	137.7
3.29	138.97
3.3	140.97
3.31	141.87
3.32	143.1
3.33	147.56
3.34	150.24
3.35	148.78
3.36	145.27
3.37	142.29
3.38	145.95
3.39	144.44
3.4	142.86
3.41	145.39
3.42	149.03
3.43	140.26
3.44	138.28
3.45	137.04
3.46	135.07
3.47	131.85
3.48	128.95
3.49	123.15
3.5	126.69
3.51	115.38
3.52	130.73
3.53	133.74
3.54	131.91
3.55	134.25
3.56	134.3
3.57	136.5
3.58	138.27
3.59	141.9
3.6	144.59
3.61	146.13
3.62	145.99
3.63	145.54
3.64	144.85
3.65	143.01
3.66	141.36
3.67	139.07
3.68	138.5
3.69	138.25
3.7	137.74
3.71	136.3
3.72	135.17
3.73	133.42
3.74	132.34
3.75	132.49
3.76	131.22
3.77	130.13
3.78	128.22
3.79	126.59
3.8	129.14
3.81	127.62
3.82	125.66
3.83	127.55
3.84	127.71
3.85	130.38
3.86	129.64
3.87	129.62
3.88	130.86
3.89	131.91
3.9	129.73
3.91	135.07
3.92	138.66
3.93	135.76
3.94	132.22
