time	f0
0.024	109.42
0.034	99.41
0.044	99.3
0.054	99.69
0.064	120.46
0.074	120.71
0.084	137.76
0.094	131.03
0.104	129.37
0.114	130.2
0.124	127.21
0.134	125.53
0.144	125.43
0.154	125.42
0.164	124.6
0.174	123.37
0.184	122.19
0.194	121.13
0.204	119.87
0.214	119.19
0.224	119.81
0.234	119.33
0.244	122.79
0.254	114.32
0.264	110.91
0.274	111.12
0.284	115.43
0.294	113.4
0.304	115.72
0.314	97.94
0.324	95.16
0.334	93.08
0.344	93.01
0.354	92.46
0.364	94.63
0.374	94.53
0.384	93.88
0.394	95.33
0.404	94.8
0.414	92.86
0.424	93.02
0.434	95.54
0.444	96.57
0.454	93.71
0.464	93.82
0.474	92.14
0.484	93.08
0.494	97.48
0.504	99.28
0.604	150.92
0.614	149.5
0.624	150.09
0.634	148.16
0.644	145.58
0.744	135.39
0.754	139.98
0.764	141.6
0.774	142.42
0.784	144.07
0.794	145.8
0.804	144.41
0.814	142.48
0.824	142.66
0.834	142.95
0.844	143.45
0.854	144.92
0.864	146.92
0.874	145.43
0.884	144.45
0.894	145.37
0.904	155.32
0.914	153
0.924	151.04
0.934	149.96
0.944	149.07
0.954	148.51
0.964	145.98
0.974	142.29
0.984	145.44
0.994	144.04
1.004	132.73
1.014	130.63
1.024	119.25
1.034	118.34
1.044	118.48
1.054	118.37
1.064	117.82
1.074	114.27
1.084	115.27
1.094	111.83
1.104	103.98
1.114	115.83
1.124	116.35
1.134	107.87
1.144	109.16
1.154	109.06
1.164	108.46
1.174	107.57
1.184	106.68
1.194	105.43
1.204	106.1
1.214	106.53
1.224	106.74
1.234	107.17
1.244	106.69
1.254	107.28
1.264	108.81
1.274	106.29
1.284	106.25
1.294	106.56
1.304	106.66
1.314	105.51
1.324	105.94
1.334	105.8
1.754	119.66
1.764	119.96
1.944	107.2
1.954	106.96
2.454	209.64
2.464	208.42
2.474	208.1
2.484	207.28
2.494	207.61
2.504	207.6
2.644	218.53
2.654	219.33
2.664	219.93
2.674	219.08
2.684	219.03
2.694	219.01
2.704	217.6
2.714	218.23
2.724	219.26
2.874	110.77
2.884	110.86
2.894	113.07
2.904	115.99
2.914	116.93
2.924	115.5
2.934	114.51
2.944	113.41
2.954	110.4
2.964	104.59
2.974	107.99
2.984	108.98
2.994	109.61
3.004	110.24
3.014	109.21
3.024	110.39
3.034	111.35
3.044	111.58
3.054	112.32
3.064	117.92
3.074	117.2
3.084	115.89
3.094	115.23
3.104	116.82
3.114	116.65
3.124	118.81
3.134	115.4
3.144	113.57
3.154	114.31
3.164	116.71
3.174	117.14
3.184	117.88
3.194	117.35
3.244	105.73
3.254	95.01
3.264	97.26
3.274	97.99
3.284	96.5
3.334	128.55
3.344	122.52
3.354	122.58
3.364	122.67
3.374	122.8
3.384	123.06
3.394	122.23
3.404	121.07
3.414	121.51
3.424	121.12
3.434	120.45
3.444	122.72
3.454	122.07
3.464	118.55
3.474	117.12
3.484	115.62
3.494	120.76
3.504	120.5
3.514	119.17
3.524	116.43
3.534	116.05
3.544	119.47
3.554	119.54
3.564	118.69
3.574	118.15
3.584	117.9
3.594	119.12
3.604	118.7
3.614	118.36
3.624	118.49
3.634	116.45
3.644	117.75
3.654	118.47
3.664	118.27
3.744	122.23
3.754	118.86
3.764	113.66
3.774	113.24
3.784	112.96
3.794	111.92
3.804	110.79
3.814	107.33
3.824	102.42
3.834	101.15
3.844	101.32
3.854	101.22
3.864	97.59
3.874	98.06
3.884	98.68
3.894	98.9
3.904	97.62
3.914	97.55
3.924	97.13
3.934	98.43
3.944	98.3
3.954	97.53
3.964	97.09
3.974	96.79
3.984	96.07
3.994	95.39
4.004	95.76
4.014	96.62
4.024	95.73
4.034	96.52
4.044	97.65
4.054	97.95
4.064	95.73
4.074	96.17
4.084	98.59
4.094	97.78
4.104	95.9
4.114	105.61
4.124	102.89
4.134	102.15
4.144	100.29
4.154	100.47
4.164	99.7
4.174	99.72
4.184	101.56
4.194	101.4
4.204	100.34
4.214	101.17
4.224	101.58
4.234	101.34
4.374	210.12
4.384	209.43
4.394	208.49
4.404	208
4.414	208.23
4.424	207.85
4.434	207.62
4.444	206.34
4.454	206.9
4.464	207.01
4.524	201.38
4.534	200.77
4.544	200.83
4.594	203.47
4.604	204.94
4.614	213.16
4.654	105.32
4.664	106.85
4.674	107.29
4.684	107.21
5.054	195.76
5.064	196.43
5.074	195.32
5.084	193.3
5.634	126.98
5.644	121.8
5.654	122.49
5.664	121.16
5.674	118.87
5.684	119.46
5.694	119.72
5.704	119.25
5.714	119.31
5.754	106.11
5.764	108.78
5.774	112.05
5.784	114.73
5.794	116.87
5.804	117.78
5.814	118.41
5.824	116.89
5.834	116.36
5.844	116.38
5.854	118.18
5.864	116.94
5.874	116.63
5.884	116.4
5.894	116.07
5.904	117
5.914	118.12
5.924	117.02
5.934	115.46
5.944	115.4
5.954	112.52
5.964	110.04
5.974	108.4
5.984	106.5
5.994	108.39
6.004	107.26
6.014	105.9
6.024	104.21
6.034	104.65
6.044	105.41
6.054	104.94
6.064	103.18
6.074	98.03
6.084	98.61
6.094	101.42
6.104	105.97
6.114	102.03
6.124	101.88
6.134	102.96
6.144	101.21
6.154	101.54
6.164	101.62
6.204	98.18
6.214	99.25
6.224	98.28
6.234	96.41
6.244	94.94
6.254	95.48
6.264	96.03
6.274	94.8
6.284	96.98
6.294	99.68
6.304	98.78
6.314	99.53
6.324	98.56
6.334	92.43
6.344	90.19
6.354	87.59
