time	f0
0.068	220.33
0.078	200.91
0.088	196.87
0.098	193.25
0.108	193.79
0.118	200.72
0.128	200.71
0.138	199.77
0.148	200.63
0.158	200.26
0.168	200.18
0.178	195.15
0.188	191.83
0.198	189.9
0.208	188.04
0.218	186.48
0.228	183.29
0.238	187.07
0.248	186.66
0.258	187.78
0.268	187.24
0.278	187.92
0.288	188.49
0.298	189.31
0.308	187.13
0.358	193.15
0.368	187.57
0.378	192.15
0.388	188.18
0.398	193.22
0.408	200.77
0.418	191.47
0.428	181.19
0.558	180.5
0.568	182.88
0.578	179.82
0.588	185.69
0.598	182.99
0.608	183.84
0.618	184.79
0.628	184.08
0.638	181.54
0.648	186.25
0.658	182.1
0.668	187.21
0.678	187.6
0.688	184.24
0.828	190.86
0.838	200.58
0.848	200.84
0.858	239.52
0.908	193.3
0.918	193.59
0.928	189.72
0.938	184.79
0.948	183.62
0.958	185.82
0.968	185.74
0.978	181.05
0.988	182.28
0.998	182.51
1.008	180.75
1.018	181.83
1.028	180.7
1.038	180.05
1.048	172.18
1.058	179.13
1.068	185.14
1.078	184.46
1.088	181.65
1.098	180.81
1.108	210.13
1.158	184.61
1.168	188.14
1.178	186.89
1.188	185.72
1.198	190.01
1.208	189.82
1.218	194
1.228	195.4
1.238	191.85
1.248	189.9
1.258	190.87
1.268	189.63
1.278	186.18
1.288	188.77
1.298	190.63
1.308	190.17
3.208	225.12
3.218	217.63
3.228	208.42
3.238	206.71
3.248	203.66
3.258	200.01
3.268	200.48
3.278	196.74
3.288	191.62
3.298	188.69
3.308	190.97
3.318	185.65
3.328	182.44
3.338	180.37
3.348	179.94
3.358	180.84
3.368	177.43
3.378	181.78
3.388	178.15
3.398	177.99
3.408	177.62
3.418	179.04
3.428	179.62
3.438	178.39
3.448	177.79
3.458	177.56
3.588	233.3
3.598	227.59
3.608	213.77
3.618	200.1
3.628	208.05
3.638	200.57
3.648	194.6
3.658	205.83
3.668	202.69
3.678	213.57
3.688	210.31
3.698	209.33
3.708	207.28
3.718	207.32
3.728	204.99
3.738	207.25
3.748	206.68
3.758	205.13
3.768	205.38
3.778	205.48
3.788	203.74
3.798	199.48
3.808	201.88
3.818	201.08
3.828	202.53
3.858	202.4
3.868	204.2
3.878	206.29
3.888	206.42
4.448	220.99
4.458	226.37
4.468	209.63
4.478	203.83
4.488	204.18
4.498	203.87
4.508	203.11
4.518	200.44
4.528	191.3
4.538	162.9
4.548	196.46
4.558	203.43
4.568	196.01
4.578	196.56
4.588	200.52
4.598	199.34
4.608	197.84
4.618	207.01
4.628	208.81
4.638	197.43
4.648	196.82
4.658	195.88
4.668	194.85
4.678	197.12
4.688	193.39
4.698	196.83
4.708	195.82
4.718	197.06
4.728	197.77
4.738	195.96
4.748	195.76
4.758	194.61
4.768	196.54
