time	f0
0.022	98.55
0.032	97.6
0.042	97.71
0.052	97.06
0.062	99.42
0.072	99.66
0.082	102.39
0.092	101.37
0.102	96.32
0.112	99.16
0.122	101.12
0.132	104.74
0.142	104.34
0.152	103.97
0.162	106.54
0.702	76.74
0.712	77.97
0.722	77.84
0.732	76.61
0.742	142.29
0.752	135.75
0.762	128.15
0.772	123.49
0.932	118.52
0.942	113.36
0.952	109.12
0.962	106.89
0.972	107.66
0.982	107.09
0.992	106.5
1.002	107.09
1.012	107.43
1.022	107.81
1.032	108.84
1.042	109.62
1.052	109.99
1.062	110.41
1.072	111.08
1.082	110.77
1.092	108.73
1.102	110.73
1.112	111.06
1.122	109.8
1.132	111.36
1.262	115.93
1.272	108.05
1.282	109.92
1.292	110.16
1.302	108.61
1.312	105.43
1.322	110.52
1.332	111.54
1.342	109.93
1.352	109.92
1.362	109.74
1.372	111.38
1.382	110.91
1.392	112.52
1.402	112.12
1.412	106.29
1.422	126.41
1.432	128.93
1.442	107.04
1.452	109.94
1.462	109.55
1.472	108.73
1.482	107.32
1.492	108.64
1.502	108.65
1.512	112.38
1.582	102
1.592	97.15
1.602	98.03
1.612	96.41
1.622	97.11
2.232	101.19
2.242	107.45
2.252	99.96
2.262	114.9
2.272	107.41
2.282	107.52
2.292	102.06
2.302	105.68
2.312	109.67
2.322	105.16
2.332	102.26
2.342	100.45
2.382	169.61
2.392	163.44
2.402	164.68
2.562	105.31
2.572	104.7
2.582	101.46
2.592	101.73
2.602	99.17
2.612	107.55
2.622	104.26
2.632	107.87
2.642	107.23
2.652	107.25
2.662	108.22
2.672	109.34
2.682	108.4
2.692	108.03
2.702	108.09
2.712	108.46
2.722	108.88
2.732	109.37
2.742	110.1
2.752	110.39
2.762	111.69
2.772	113.69
2.782	114.95
2.792	114.68
2.802	115.84
2.812	119.88
2.822	120.01
2.832	121.2
2.842	121.89
2.852	122.74
2.862	124.44
2.872	124.83
2.882	124.02
2.892	123.26
2.902	123.63
2.912	123.18
2.922	122.86
2.932	125.02
3.092	119.93
3.102	113.49
3.112	107.58
3.122	108.56
3.132	104.12
3.142	101.26
3.152	116.48
3.162	111.91
3.172	113.38
3.182	106.31
3.262	109.26
3.272	104.36
3.282	104.1
3.292	107.31
3.302	106.44
3.312	104.61
3.322	106.17
3.332	129.51
3.342	122.72
3.352	115.67
3.362	107.82
3.372	107.32
3.942	83.45
4.002	85.84
4.012	103.25
4.022	99.73
4.032	99.36
4.042	101.95
4.262	123.41
4.272	116.58
4.282	113.81
4.292	116.69
4.302	113.74
4.312	117.64
4.322	116.37
4.332	116.95
4.342	118.9
4.352	117.48
4.362	117.9
4.372	119.76
4.382	113.09
4.392	113.05
4.402	121.66
4.412	122.1
4.422	121.88
4.432	119.86
4.442	116.97
4.452	111.18
5.642	93.78
5.652	101.39
5.662	102.16
5.672	99.18
5.682	94.99
5.712	100.14
5.722	100.45
5.732	103.57
5.742	104
5.752	103.21
5.762	105.62
5.772	117.32
5.782	114.02
5.792	111.03
5.802	111.19
5.812	112.23
5.822	115.05
5.832	114.94
5.842	113.12
5.852	113.2
5.862	116.26
5.872	118.61
5.882	117.39
7.482	96.89
7.492	107.06
7.502	109.86
7.512	107.48
7.522	107.14
7.532	105.32
7.542	104.22
7.552	104.19
7.562	104.9
7.572	104.01
7.582	102.73
7.592	101.33
7.602	100.22
7.612	99.32
7.622	98.91
7.632	98.42
7.642	101.52
7.652	99.31
7.692	101.12
7.702	101.18
7.712	101.25
7.722	90.44
7.732	90.03
7.742	95.65
7.752	99.82
7.762	102.19
7.772	101.24
7.782	101.45
7.792	99.61
7.802	98.86
7.812	109.65
7.822	102.81
7.832	102.52
7.842	103.14
7.852	103.23
7.862	103.74
7.872	103.31
7.882	100.97
7.892	99.16
7.902	102.32
8.112	93.84
8.122	95.77
8.132	102.06
8.142	100.56
8.152	100.58
8.292	120.97
8.302	116.96
8.312	109.98
8.322	107.08
8.332	105.56
8.342	102.29
8.352	102.54
8.362	105.41
8.372	110.06
8.382	112.02
8.392	105.47
8.462	127.8
8.472	126.65
8.482	125.22
8.492	124.2
8.502	123.48
8.512	121.31
8.522	120.01
8.532	121.26
8.542	121.24
8.552	117.9
8.562	115.36
8.572	119.74
8.582	129.3
8.592	121.07
8.602	115.77
8.612	124.78
8.662	97.98
8.672	97.89
8.682	104.89
8.692	108.75
9.902	110.71
9.912	119.42
9.922	119.82
9.932	118.02
9.942	117.27
9.952	116.72
9.962	115.46
9.972	115.01
9.982	114.11
9.992	113.13
10.002	112.7
