time	f0
0.325	211.63
0.335	213.89
0.345	211.06
0.355	218.38
0.365	218.34
0.375	197.37
0.385	192.03
0.395	178.43
0.405	184.8
0.415	182.84
0.425	182.17
0.435	178.52
0.445	169.31
0.455	174.51
0.465	175.42
0.475	173.12
0.485	167.9
0.495	168.16
0.505	165
0.515	157.99
0.525	149.93
0.535	151.14
0.545	168.75
0.555	164.57
0.565	159.65
0.575	168.99
0.585	170.22
0.625	179.57
0.635	176.8
0.645	179.01
0.655	175.38
0.665	178.07
0.675	179.91
0.685	184.73
0.695	187.38
0.705	190.18
0.715	194.73
0.725	191.03
0.735	195.55
0.745	198.59
0.755	199.06
0.765	197.3
0.775	197.78
0.785	199.17
0.795	197.51
0.805	195.03
0.815	193.64
0.825	191.63
0.835	190.51
0.845	181.28
0.855	186.91
0.865	182.64
0.875	171.97
0.885	175.01
0.895	167.87
0.905	163.72
0.915	169.24
0.925	160.66
0.935	152.1
0.945	151.88
0.955	150.31
0.965	157.95
0.975	158.42
0.985	157.09
0.995	154.64
1.005	153.03
1.015	150.84
1.025	157.65
1.035	156.97
1.045	154.71
1.055	152.32
1.065	152.79
1.075	150.82
1.085	152.65
1.095	155.18
1.105	157.79
1.115	154.87
1.175	153.02
1.185	152.58
1.195	150.31
1.205	153.31
1.215	155.28
1.225	154.88
1.235	153.22
1.245	153.75
1.255	151.07
1.265	152.02
1.275	168.92
1.285	154.1
1.295	149.95
1.305	153.1
1.315	151.75
1.415	178.15
1.425	168.78
1.435	168.32
1.445	164.59
1.455	146.97
1.465	146.16
1.645	218.83
1.655	200.43
1.665	198.37
1.675	197.79
1.685	195.55
1.695	189.63
1.705	189.89
1.715	183.85
1.725	190.86
1.735	186.67
1.745	183.24
1.755	184.97
1.765	179.66
1.775	176.59
1.785	175.05
1.795	171.18
1.805	163.45
1.815	151.32
1.825	144.37
1.855	169.93
1.865	143.53
1.875	158.47
1.885	159.82
2.075	203.38
2.085	201
2.825	223.02
2.835	212.49
2.845	213.81
3.075	147.61
3.085	149.4
3.225	183.22
3.235	179.59
3.245	177.91
3.255	175.87
3.265	172.4
3.275	170.09
3.285	167.35
3.295	165.16
3.305	164.22
3.315	164.68
3.325	162.7
3.335	161.51
3.345	159.41
3.355	156.33
3.365	155.99
3.375	159.59
3.385	156.96
3.395	156.23
3.405	157.66
3.415	155
3.425	154.87
3.435	154.59
3.445	154.43
3.455	153.84
3.465	154.49
3.475	153.57
3.485	152.8
3.495	155.18
3.505	150.98
3.515	143.82
3.525	142.89
3.535	144.87
3.545	138.61
3.555	138.16
3.565	141.31
3.575	144.01
3.585	179.96
3.595	187.6
3.605	181.72
3.715	168.74
3.725	154.41
3.735	156.03
3.745	152.48
5.665	178.33
5.675	173.32
5.685	171.74
5.695	169.46
5.705	162.64
5.715	162.95
5.725	158.25
5.735	160.42
5.745	159.17
5.755	160.83
5.765	161.66
5.775	158.01
5.785	156.83
5.795	157.06
5.805	156.3
5.815	151.34
5.825	154.47
5.835	153.36
5.845	152.39
5.855	150.98
5.865	143.89
5.875	142.35
5.885	141.54
5.895	141.34
5.905	142.12
5.915	143.21
5.925	144.17
5.935	143.69
5.945	143.34
5.955	144.22
5.965	144.74
5.975	144.16
5.985	142.69
5.995	142.29
6.005	141.29
6.015	140.11
6.025	137.7
6.035	139.21
6.045	138.7
6.055	138.23
6.065	139.02
6.075	137.67
6.085	137.38
6.095	135.48
6.105	134.68
6.115	137.55
6.125	136.66
6.135	141.1
6.145	141.81
6.155	136.64
6.165	137.47
6.175	138.82
6.255	168.49
6.265	160.62
6.275	160.33
6.285	160.84
6.295	157.4
6.305	155.66
6.315	158.02
6.325	158.47
6.335	155.92
6.345	152.91
6.355	149.59
6.365	143.65
6.375	144.14
6.385	123.99
6.395	143.3
6.405	136.74
6.415	140.86
6.425	150.02
6.435	151.32
6.445	176.36
6.455	185.44
6.465	191.56
6.475	192.69
6.485	193.43
6.495	191.59
6.505	188.3
6.515	184.17
6.525	185.1
6.535	183.77
6.545	180.78
6.555	171.15
6.565	174.71
6.575	172.53
6.585	166.9
6.595	168.5
6.605	164.54
6.615	163.6
6.625	161.96
6.635	155.83
6.645	153.71
6.655	155.36
6.665	150.49
6.675	151.04
6.685	149.58
6.695	147.62
6.705	141.05
6.715	142.24
6.725	144.71
6.735	144.42
6.745	147.41
6.755	135.58
6.765	147.4
6.775	141.55
6.785	145.27
6.795	146.85
6.805	137.89
6.815	141.73
6.825	137.79
6.835	143.81
6.845	149.92
6.855	150.19
6.865	147.39
6.875	143.33
6.885	145.27
6.895	147.41
6.905	146.04
6.915	146.31
6.925	144.17
6.935	143.27
6.945	146.4
6.955	144.11
6.965	144.17
6.975	143.06
6.985	140.41
6.995	146.57
7.005	149.85
7.015	153.28
7.025	153.6
7.035	153.06
7.045	153.08
7.055	150.7
7.065	150.72
7.075	156.5
7.085	149.67
7.095	151.9
7.105	154.72
7.115	150.96
7.125	151.19
7.135	151.17
7.145	154.67
7.155	152.9
7.165	152.06
7.175	149.67
7.185	150.37
7.195	165.62
7.205	138
7.215	136.18
7.225	153.95
7.235	141.75
7.245	142.18
7.265	148.68
7.275	148.4
7.285	148.96
7.295	147.64
7.305	139.65
7.315	141.81
7.395	180.14
7.405	181.39
7.415	176.64
7.425	175.49
7.435	175.89
7.445	176.68
7.455	174.19
7.465	171.47
7.475	171.97
7.485	171.1
7.495	169.42
7.505	167.84
7.515	163.95
7.525	161.11
7.535	156.42
7.545	151.5
7.555	151.13
7.565	154.32
7.575	146.39
7.585	144.41
7.595	139.55
7.605	147.32
7.615	147.87
7.625	146.97
7.635	145.89
7.645	144.54
7.655	145.77
7.745	160.81
7.755	159.08
7.765	156.2
7.775	152.6
7.785	150.26
7.795	149.13
7.805	150.27
7.815	151.9
7.825	149.61
7.835	148.63
7.845	145.35
7.855	149.63
7.865	147.72
7.875	146.33
7.885	152.46
7.895	155.84
7.905	148.07
7.915	158.83
7.925	151.08
7.935	149.67
7.945	150.18
7.955	152.54
7.965	149.55
7.975	149.95
7.985	152.01
7.995	149.57
8.005	147.82
8.015	150.19
8.025	147.67
8.035	160.63
8.045	152.37
8.055	149.29
8.065	152.48
8.075	153.97
8.085	162.21
8.095	170.09
8.245	189.55
8.255	182.01
8.265	179.32
8.275	182.18
8.285	180.87
8.295	179.68
8.305	174.52
8.315	174.79
8.325	173
8.335	168.36
8.345	165.08
8.355	162.53
8.365	161.87
8.375	157.19
8.385	153.68
8.395	152.45
8.405	153.41
8.415	151.06
8.425	148.99
8.435	147.39
8.445	143.9
8.455	140.87
8.465	143.24
8.475	141.43
8.485	139.37
8.495	130.85
8.505	130.37
8.515	144.39
8.525	148.38
8.535	142.14
8.875	190.39
8.885	165.71
8.895	164.02
8.905	156.96
8.915	152.61
8.925	157
8.935	158.84
8.945	156.89
8.955	157.48
8.965	162.6
8.975	163.91
8.985	168.79
9.045	179.24
9.055	174.65
9.065	175.35
9.075	176.89
9.085	178.14
9.095	176.93
9.105	175.82
9.115	173.07
9.125	172.33
9.135	172.29
9.145	166.74
9.155	166.16
9.165	165.25
9.175	162.36
9.185	155.96
9.195	156.58
9.205	155.59
9.215	157.28
9.225	158.3
9.235	157.61
9.245	154.13
9.255	153.45
9.265	151.52
9.275	152.39
9.285	151.95
9.295	150.92
9.305	154.57
9.315	153.7
9.325	154.41
9.335	155.91
9.345	157.76
9.355	157.87
9.365	159.77
9.375	161.15
9.385	159.19
9.395	159.94
9.405	160.38
9.415	159.76
9.425	160.38
9.435	164.6
9.445	160.72
9.455	155.78
9.465	152.57
9.475	156.78
9.485	155.6
9.495	158.56
9.505	160.69
9.515	160.7
9.525	161.2
