time	f0
0.52	240.98
0.53	239.23
0.54	221.8
0.55	216.83
0.56	214.21
0.57	216.12
0.58	211.11
0.59	211.35
0.6	209.94
0.61	209.6
0.62	210.22
0.63	210.49
0.64	211.78
0.65	211.82
0.66	212.03
0.67	208.83
0.68	207.73
0.69	205.15
0.7	206.5
0.71	205.4
0.72	204.89
0.73	203.97
0.74	203.01
0.75	203.11
0.76	203.02
0.77	203.16
0.78	203.32
0.79	202.95
0.8	202.96
0.81	203.33
0.82	203.69
0.83	204.67
0.84	203.8
0.85	204.63
0.86	203.91
0.87	203.62
0.88	203.2
0.89	203.67
0.9	203.57
0.91	203.96
0.92	204.02
0.93	203.95
0.94	204.54
0.95	205
0.96	206.17
0.97	207.19
0.98	208.08
0.99	208.14
1	209.05
1.01	209.53
1.02	208.79
1.03	210.35
1.04	209.11
1.05	209.86
1.06	209.07
1.07	219.3
1.08	221.7
1.09	233.3
1.1	213.41
1.11	210.89
1.12	214.68
1.13	219.96
1.14	208.63
1.15	225.8
1.16	225.53
1.72	271.23
1.73	221.97
1.74	226.38
1.75	224.38
1.76	224.19
1.77	223.47
1.78	223.71
1.79	223.51
1.8	222.96
1.81	221.07
1.82	219.47
1.83	220.89
1.84	222.52
1.85	223.39
1.86	225.59
1.87	227.42
1.88	229.64
1.89	231.9
1.9	231.95
1.91	230.81
1.92	228.96
1.93	227.78
1.94	226.18
1.95	226.47
1.96	225.52
1.97	224.81
1.98	224.11
1.99	223.89
2	223.7
2.01	222.61
2.02	220.78
2.03	220.5
2.04	219.68
2.05	219.67
2.06	219.15
2.07	218.19
2.08	218.18
2.09	216.94
2.1	216.8
2.11	216.13
2.12	214.49
2.13	212.68
2.14	210.6
2.15	210.67
2.16	210.76
2.17	211.69
2.18	211.62
2.19	218.81
2.23	209.85
2.24	214.19
2.25	211.97
2.26	213.75
2.27	216.57
2.28	210.21
2.38	247.86
2.39	248.77
2.4	247.67
2.41	246.32
2.42	247.17
2.43	246.35
2.44	247.03
2.45	247.69
2.46	247.37
2.47	245.56
2.48	248.96
2.49	245.54
2.5	245
2.51	251.05
2.52	248.99
2.53	265.63
2.54	254.14
2.55	253.1
2.56	251.35
2.57	245.47
2.58	238.88
2.59	233.34
2.6	225.29
2.61	221.89
2.62	221.45
2.63	214.97
2.64	214.74
2.65	215.56
2.66	214.99
2.67	212.28
2.68	211.23
2.69	210.76
2.7	209.56
2.71	207.88
2.72	206.86
2.73	205.33
2.74	203.33
2.75	200.53
2.76	205.01
2.77	203.55
2.78	203.27
2.79	202.5
2.8	203.84
2.81	201.66
2.82	202.1
2.83	200.69
2.84	203.62
2.85	205.45
2.86	220.62
2.87	214.78
2.88	211.16
2.89	208.41
2.9	209.76
2.91	209.84
2.92	209.42
2.93	208.11
2.94	205.26
2.95	204.88
2.96	209.9
2.97	203.38
2.98	210.16
2.99	211.21
3	209.06
3.01	211.53
3.02	208.29
3.03	220.34
3.04	216.08
3.05	210.37
3.06	210.77
3.07	214.35
3.08	213.62
3.09	215.87
3.1	216.92
3.11	218.6
3.12	220.57
3.13	220.99
3.14	222.87
3.15	224.27
3.16	225.61
3.17	227.85
3.18	225.12
3.19	224.65
3.2	224.76
3.21	221.67
3.22	221.89
3.23	220.9
3.24	216.52
3.28	228.22
