time	f0
0.603	213.4
0.613	202.19
0.693	202.9
0.703	204.93
0.713	205.57
0.723	201.41
0.733	190.04
0.743	194.86
0.753	214.22
0.763	222.09
1.483	239.47
1.493	224.24
1.503	199.43
1.513	227.34
1.523	224.42
1.533	194.18
1.543	196.68
1.553	192.57
1.563	194.31
1.573	185.77
1.583	209.21
1.593	190.69
1.603	195.92
1.613	191.43
1.623	194.12
1.633	193.87
1.743	186.67
1.753	188.22
1.763	183.44
1.773	181.82
1.783	186.11
1.793	187.25
1.803	181.72
1.813	182.81
1.823	187.55
1.833	186.19
1.843	179.95
1.853	190.64
1.863	187.41
1.873	190
1.883	185.2
1.893	187.83
1.903	181.58
1.913	183.5
1.923	183.9
1.933	182.5
1.943	181.68
1.953	183.41
1.963	183.9
1.973	182.25
1.983	180.49
1.993	180.21
2.003	179.48
2.013	179.93
2.023	178.47
2.033	177.86
2.043	177.93
2.053	177.19
2.063	177.19
2.073	182.23
2.083	174.99
2.093	176.18
2.103	175.94
2.113	179.51
2.633	218.58
2.643	241.12
2.653	247.45
2.663	257.38
2.673	221.49
2.683	225.78
2.693	250.38
2.733	184.62
2.743	182.56
2.753	190.04
2.763	189.67
2.773	190.97
2.783	177.69
2.793	175.47
2.803	177.47
2.813	177.13
3.013	222.86
3.023	219.25
3.033	208.3
3.043	200.22
3.053	212.15
3.063	215.24
3.073	215.68
3.083	211.83
3.093	208.16
3.103	212.01
3.113	211.22
3.123	213.32
3.133	211.1
3.143	209.64
3.153	217.95
3.163	228.72
3.173	225.69
3.183	224.89
3.193	221.15
3.203	221.24
3.213	216.84
3.223	214.94
3.233	217.35
3.243	219.73
3.253	222.72
3.263	223.03
3.273	216.46
3.283	219.54
3.293	221.68
3.303	235.4
3.313	228.9
3.323	227.41
3.333	216.2
3.453	227.26
3.463	213.76
3.473	210.66
3.483	210.03
3.493	211.51
3.503	217.66
3.513	222.64
3.523	227.1
3.533	230.48
3.543	234.5
3.553	239.51
3.563	240.64
3.573	246.03
3.583	261.77
3.593	259.25
3.603	258.45
3.613	264.33
3.623	260.88
3.633	260.85
3.643	257.9
3.653	240.3
3.663	234.93
3.673	236
3.683	217.79
3.693	218.26
3.703	249.45
3.713	237.6
3.723	236.11
3.743	220.67
3.753	224.18
3.763	227.19
3.853	186.13
3.883	159.54
3.893	159.83
3.903	165.89
3.913	178.12
3.923	178.42
3.933	174.4
4.053	235.12
4.063	209.41
4.073	205.65
4.083	197.69
4.093	198.99
4.103	196.58
4.113	202.36
4.123	199.16
4.133	199.31
4.143	201.46
4.153	194.11
4.163	205.68
4.173	206.17
4.183	204.91
4.193	207.23
4.203	204.81
4.213	204.36
4.223	217.68
4.233	204.02
4.243	206.93
4.253	202.51
4.263	208.49
4.273	206.69
4.283	205.23
4.933	248.92
4.943	231.62
4.953	220.54
4.963	220.07
4.973	213.53
4.983	209.01
4.993	212.24
5.003	212.91
5.013	211.04
5.023	213.09
5.033	213.08
5.043	213.53
5.053	214.71
5.063	213.47
5.073	214.29
5.083	211.88
5.093	211.59
5.103	215.35
5.113	222.37
5.123	224
5.133	223.96
5.143	225.46
5.153	229.64
5.163	231.62
5.173	231.19
5.183	229.87
5.193	234.12
5.203	233.09
5.213	235.91
5.223	236.45
5.233	236.66
5.243	239.14
5.253	240.87
5.263	246.61
5.273	250.03
5.283	250.36
5.293	254.15
5.303	259.76
5.313	257.06
5.323	253.28
5.333	250.57
5.343	215.64
5.353	243.41
5.363	242.76
5.373	225.95
5.383	247.57
5.393	259.25
5.403	242.18
5.463	256.52
5.473	241.32
5.483	231.5
5.493	227.67
5.503	228.16
5.513	234.26
5.523	232.38
5.533	223.73
5.563	240.62
5.573	221.61
5.583	230.53
5.653	242.79
5.663	236.08
5.673	237
5.683	232.74
5.693	231.64
5.703	235.29
5.713	230.12
5.723	228.26
5.733	242.25
6.413	250.17
6.423	255.01
6.433	253.63
6.443	254.11
6.453	255.58
6.463	261.26
6.473	252.43
6.483	251.03
6.493	261.08
6.503	255.03
6.513	254.31
6.523	249.3
6.533	244.59
6.543	243.24
6.553	243.8
6.563	248.4
6.573	248.59
6.583	250.76
6.593	251.18
6.603	257.61
6.613	259.45
6.623	256.75
6.633	260.01
6.643	253.35
6.653	248.24
6.663	250.53
6.673	252.93
6.683	248.39
6.693	245.85
6.703	246.99
6.713	241.1
6.723	241.48
6.733	242.42
6.743	238.8
6.753	238.2
6.763	236.38
6.773	239.22
6.783	235.46
6.793	236.17
7.613	218.67
7.623	217.07
7.633	224.43
7.643	225.6
7.653	227.86
7.663	219.94
7.673	226.23
7.683	219.05
7.693	231.25
7.703	205.28
7.713	229.77
7.723	226.07
7.733	224.7
7.743	222.56
7.753	222.34
7.763	223.49
7.773	225.13
7.783	227.01
7.793	226.97
7.803	227.42
7.813	227.88
7.823	229.47
7.833	228.71
7.843	228.21
7.853	226.83
7.863	225.77
7.873	225.93
7.883	224.73
7.893	223.2
7.903	221.63
7.913	221.77
7.923	220.37
7.933	219.77
7.943	218.78
7.953	219.25
7.963	218.18
7.973	219.46
7.983	219.39
7.993	218.89
8.003	220.56
8.013	218.01
8.023	219.13
8.033	216.79
8.043	216.75
8.053	217.65
8.063	213.84
8.073	222.81
8.083	218.04
8.093	215.47
8.103	219.51
8.113	224.34
9.723	211.79
9.733	219.68
9.743	226.41
9.753	224.27
9.763	225.41
9.773	226.52
9.783	227.94
9.793	225.47
9.803	225.35
9.813	226.92
9.823	225.77
9.833	223.16
9.843	220.3
9.853	219.7
9.863	221.91
9.873	229.25
9.883	230.11
9.893	225.79
9.903	230.92
9.913	229.75
9.923	228.25
9.933	222.89
9.943	226.52
9.953	225.17
9.963	223.78
10.043	221.86
10.053	214.83
10.063	216.66
10.073	210.06
10.083	208.8
