time	f0
0.113	105.73
0.123	92.6
0.133	99.33
0.143	99.26
0.153	96.05
0.163	95.45
0.173	97.14
0.183	97.17
0.193	97.14
0.203	97.14
0.213	98.48
0.223	99.23
0.233	98.86
0.243	98.85
0.253	98.23
0.263	97.26
0.273	97.05
0.283	96.53
0.293	96.06
0.303	94.9
0.313	93.71
0.323	93.89
0.333	93.5
0.343	93.88
0.353	93.35
0.363	93.67
0.373	93.01
0.383	92.63
0.393	93.04
0.403	93.17
0.413	94.26
0.423	94.81
0.433	95.44
0.443	95.61
0.453	95.28
0.463	94.88
0.473	94.53
0.483	94.13
0.493	93.37
0.503	92.72
0.513	92.16
0.523	91.36
0.533	90.82
0.543	90.47
0.553	89.57
0.563	89.07
0.573	88.92
0.583	88.14
0.593	87.03
0.603	86.62
0.613	88.25
0.623	91.07
0.633	90.33
0.643	90.02
0.653	88.79
0.663	89.46
0.673	90.64
0.683	92.79
0.693	90.29
0.703	91.45
0.713	92.6
0.723	92.64
0.733	92.42
0.743	92.38
0.753	91.97
0.763	90.91
0.773	90.78
0.783	90
0.793	88.7
0.803	89.96
0.813	90.08
0.823	90.22
0.833	90.52
0.843	90.7
0.853	91.09
0.863	91.14
0.873	90
0.883	90.18
0.893	90
0.903	92.4
0.913	91.84
0.953	111.54
0.963	111.85
0.973	109.38
0.983	106.4
0.993	104.59
1.003	105.33
1.013	106.71
1.023	108.01
1.033	109.06
1.043	110.5
1.053	111.66
1.063	112.04
1.073	112.11
1.083	111.61
1.093	111.25
1.103	110.83
1.113	111.04
1.123	111.71
1.133	113.8
1.143	112.1
1.153	111.38
1.163	112.01
1.173	110.33
1.183	111.99
1.313	111.55
1.323	109.5
1.333	105.7
1.343	104.39
1.353	103.51
1.363	102.58
1.373	101.55
1.383	98.44
1.393	97.64
1.503	116.09
1.513	115.18
1.523	107.87
1.533	107.18
1.543	102.99
1.553	99.1
1.563	94.78
1.573	94.03
1.583	93.38
1.593	91.82
1.603	92.41
1.613	91.65
1.623	91.03
1.633	90.66
1.643	89.24
1.653	88.23
1.663	88.47
1.673	89.16
1.683	87.95
1.693	90.4
1.703	90.2
1.713	89.41
1.723	91.54
1.733	89.82
1.743	90.4
1.753	88.89
1.763	89.81
1.773	90.7
1.783	92.84
1.793	99.17
1.803	108.38
1.813	97.13
1.823	97.17
1.833	98.34
1.843	97.97
1.853	97.58
1.863	97.15
1.873	96.96
1.883	96.99
1.893	97.15
1.903	97.3
1.913	97.18
1.923	97.5
1.933	97.41
1.943	96.26
1.953	95.31
1.963	93.09
1.973	90.13
1.983	91.45
1.993	92.63
2.003	94.09
2.013	95.31
2.023	94.96
2.033	93.85
2.043	92.11
2.053	88.7
2.063	89.25
2.453	89.47
2.463	91.56
2.473	92.56
2.483	93.15
2.493	93.51
2.503	93.79
2.513	93.52
2.523	93.07
2.533	93.16
2.543	92.9
2.553	92.07
2.563	91.39
2.573	90.51
2.583	89.51
2.593	87.83
2.603	86.54
2.613	88.29
2.623	89.66
2.633	89.92
2.643	89.88
2.653	89.08
2.663	89.34
2.673	87.66
2.683	91.23
2.693	94.81
2.703	93.69
2.713	91.23
2.723	91.4
2.733	90.5
2.743	90.51
2.753	90.45
2.763	90.42
2.773	90.78
2.783	90.53
2.793	90.5
2.803	90.67
2.813	90.65
2.823	90.39
2.833	90.51
2.843	90.61
2.853	90.55
2.863	90.3
2.873	89.94
2.883	89.46
2.893	89.03
2.903	88.69
2.913	88.85
2.923	90.29
2.933	91.29
2.943	90.75
2.953	90.65
2.963	88.41
2.973	88.1
2.983	91.71
2.993	91.63
3.003	89.29
3.013	90.43
3.023	92.65
3.033	91.63
3.043	90.33
3.053	92.78
3.063	92.74
3.073	92.69
3.083	93.11
3.093	92.78
3.103	92.45
3.113	91.71
3.123	94.28
3.133	99.56
3.143	100.02
3.153	102.38
3.163	103.24
3.173	102.99
3.183	102.09
3.193	100.26
3.203	100.82
3.213	101.88
3.223	102.17
3.233	105.45
3.243	107.6
3.253	107.5
3.263	106.85
3.273	106.44
3.283	105.64
3.293	104.61
3.303	103.51
3.313	101.09
3.323	96.9
3.333	98.55
3.343	99.42
3.353	99.53
3.483	97.39
3.493	95.55
3.503	93.46
3.513	83.09
3.523	83.62
3.533	83.56
3.543	83.66
3.553	84.08
3.563	89.22
3.573	91.51
3.583	87.83
3.593	88.56
3.603	88.32
3.633	91.85
3.643	91.12
3.653	90.05
3.663	88.33
3.673	90.29
3.683	91.66
3.693	93.34
3.703	91.74
3.713	88.93
3.723	91.29
3.733	90.62
3.743	89.29
3.753	91.24
3.763	86.4
3.773	88.91
3.783	92.86
3.863	96.26
3.873	96.19
3.883	95.27
3.893	93.12
3.903	92.04
3.913	91.9
3.923	91.64
3.933	91.56
3.943	91.77
3.953	92.02
3.963	91.6
3.973	91.55
3.983	92.23
3.993	92.58
4.003	92.53
4.013	92.91
4.023	93.58
4.033	93.79
4.043	92.95
4.053	92.24
4.063	91.75
4.073	91.63
4.083	91.75
4.093	93.55
4.103	94.7
4.243	90.59
4.253	95.01
4.263	95.18
4.273	88.16
4.283	91.29
4.293	92.89
4.303	92.92
4.313	91.88
4.323	91.51
4.333	91.58
4.343	91.25
4.353	90.88
4.363	91.74
4.373	93.24
4.383	93.21
4.393	91.16
4.403	90.64
4.413	93.28
4.533	84.82
4.543	85.87
4.553	79.17
4.563	78.91
4.573	77.05
4.583	76.74
4.593	91.93
4.603	82.96
4.613	86.38
4.623	87
4.633	87.35
4.643	88.04
4.653	87.86
4.663	90.24
4.673	91.48
4.683	91.89
4.693	91.19
4.703	90.89
4.713	89.35
4.723	89.43
4.733	91.8
4.743	90.92
4.753	92.78
4.763	92.59
4.773	92.1
4.783	92.15
4.793	93.45
4.803	99.56
4.813	106.47
4.823	107.08
4.833	100.7
4.843	101.38
4.853	94.1
4.863	98.87
4.913	108.82
4.923	97
4.933	99.41
4.943	103.66
5.313	111.62
5.323	111.14
6.133	93.54
6.143	88.38
6.153	90.11
6.163	87.61
6.173	85.53
6.183	83.98
6.193	83.56
6.203	82.87
6.213	80.47
6.223	79.27
6.233	78.25
6.243	87.23
6.253	87.54
6.313	86.25
6.323	86.75
6.333	86.74
6.383	166.02
6.393	167.12
6.403	167.97
7.003	104.39
7.013	90.5
7.023	93.14
7.033	94.99
7.043	95.18
7.053	96.2
7.063	97.13
7.073	98.25
7.083	98.48
7.093	99.63
7.103	100.54
7.113	101.16
7.123	101.59
7.133	101.01
7.143	101.18
7.153	101.06
7.163	100.1
7.173	101.71
7.183	101.68
7.193	100.03
7.203	98.99
7.213	98.99
7.223	99.87
7.233	100.26
7.243	98.72
7.253	97.62
7.263	97.21
7.273	96.53
7.283	96.08
