time	f0
0.365	202.65
0.375	219.05
0.385	206.13
0.395	210.25
0.405	209.21
0.415	207.24
0.425	205.76
0.435	204.36
0.445	201.33
0.455	199.65
0.465	198.4
0.475	195.15
0.485	199.05
0.495	195.99
0.505	194.31
0.515	195.01
0.525	192.71
0.535	193.93
0.545	197.38
0.555	203.01
0.565	205.36
0.575	195.66
0.585	200.45
0.595	197.4
0.655	194.52
0.665	193.6
0.675	174.98
0.685	186.22
0.695	189.79
0.705	189.73
0.715	188.04
0.725	187.18
0.735	188.66
0.745	186.06
0.755	187.47
0.765	189.66
0.775	187.82
0.785	187.29
0.795	187.84
0.805	192.2
0.815	187.85
0.985	170.35
0.995	175.77
1.005	179.5
1.015	183.96
1.025	187.13
1.035	185.26
1.045	180.34
1.155	183.12
1.165	181.71
1.175	184.42
1.185	182.85
1.195	178.68
1.205	180.23
1.215	180.05
1.225	182.92
1.235	180.42
1.245	177.49
1.255	184.03
1.395	193.6
1.405	195.92
1.525	222.93
1.535	219.44
1.545	217.82
1.555	217.86
1.565	216.55
1.575	214.88
1.585	214.86
1.595	215.06
1.605	217.12
1.615	217.56
1.625	216.63
1.635	211.74
1.645	210.41
1.655	206.3
1.665	202.71
1.675	203.85
1.685	207.12
1.695	204.83
1.705	204.4
1.715	206.04
1.725	207
1.735	203.94
1.745	204.59
1.755	204.94
1.765	208.68
1.775	209.38
1.785	211.48
1.795	211.64
1.805	211.77
1.815	212.78
1.825	209.68
1.835	203.63
1.845	201.96
1.855	203.2
1.865	202.16
1.875	204.09
1.885	202.01
1.895	204
1.905	206.56
1.915	205.55
1.925	206.33
1.935	206.9
1.945	208.71
1.955	210.92
1.965	213.41
1.975	215.29
1.985	218.35
1.995	216.39
2.005	216.2
2.015	219.9
2.025	218.94
2.035	214.46
2.045	214.37
2.055	214.11
2.065	212.42
2.075	210.17
2.085	212.79
2.095	209.19
2.105	210.62
2.115	209.61
2.125	209.12
2.135	208.2
2.145	208.46
2.155	207.66
2.165	205.71
2.175	204.83
2.185	205.24
2.195	207.6
2.205	209.25
2.215	208.36
2.225	213.33
2.235	209.26
2.245	212.79
2.255	215.96
