time	f0
0.13	276.79
0.14	266.84
0.15	261.65
0.16	257.13
0.17	257.37
0.18	256.56
0.19	253.64
0.2	251.88
0.21	251.42
0.22	250.44
0.23	250.73
0.24	251.59
0.25	251.56
0.26	251.35
0.27	251.95
0.28	252.45
0.29	251.86
0.3	251.29
0.31	251.9
0.32	251.19
0.33	248.8
0.34	247.02
0.35	246.45
0.36	243.71
0.37	242.99
0.38	242
0.39	238.02
0.4	232.28
0.41	237.8
0.42	236.74
0.43	237.23
0.44	235.72
0.45	232.87
0.46	232.88
0.47	232.29
0.48	230.79
0.49	229.96
0.5	230.33
0.51	227.37
0.52	226.37
0.53	225.05
0.54	224.74
0.55	224.16
0.56	223.18
0.57	222.75
0.58	223.43
0.59	221.32
0.6	219.81
0.61	218.54
0.62	218.18
0.63	216.43
0.64	214.44
0.65	215.49
0.66	213.06
0.67	212.82
0.68	214.15
0.69	212.38
0.7	212.45
0.71	212.63
0.72	211.3
0.73	210.56
0.74	207.83
0.75	208.4
0.76	206.13
0.77	206.03
0.78	205.16
0.79	206.74
0.8	211.16
0.81	217.52
0.82	211.06
0.83	215.07
0.84	205.93
0.85	216.1
0.88	224.67
0.89	226.48
0.9	225.54
0.91	225.18
0.92	225.63
0.93	226.2
0.94	224.23
0.95	223.33
0.96	225.93
0.97	225.04
0.98	222.83
0.99	227.01
1	223.97
1.01	228.45
1.02	227.65
1.03	225.39
1.04	221.51
1.05	229.9
1.06	239.75
1.07	228.27
1.08	221.13
1.09	217.8
1.1	215.68
1.11	215.96
1.12	215.98
1.13	216.29
1.14	214.83
1.15	214.57
1.16	213.41
1.17	214.55
1.18	212.17
1.19	216.71
1.2	215.08
1.21	212.58
1.22	215.16
1.23	213.58
1.24	209.82
1.25	214.62
1.26	213.06
1.27	214.07
1.28	213.56
1.29	219.28
1.3	230.59
1.31	227.31
1.32	217.91
1.33	218.36
1.34	221.37
1.35	219.32
1.36	216.83
1.37	215.78
1.38	212.72
1.39	209.99
1.4	214.89
1.41	226.68
1.42	208.49
1.43	214.22
1.44	213.61
1.45	218.3
1.46	220.65
1.47	213.6
1.48	216.79
1.54	166.91
1.55	172.29
1.56	175.06
1.57	188.82
1.58	196.73
1.59	202.32
1.6	201.99
1.61	199.19
1.62	196
1.63	190.27
1.64	198.26
1.66	202.58
1.67	194.62
1.68	197.57
1.69	201.74
1.7	203.49
1.71	198.72
1.72	198.84
1.73	199.87
1.9	233.7
1.91	229.03
1.92	221.91
1.93	217.6
1.94	216.45
1.95	213.29
1.96	212.25
1.97	210.4
1.98	208.68
1.99	207.26
2	206.46
2.01	207.71
2.02	207.02
2.03	205.97
2.04	203.8
2.05	201.8
2.06	200.57
2.07	197.58
2.08	194.57
2.09	192.63
2.1	190.94
2.11	189.8
2.12	188.89
2.13	190.36
2.14	193.09
2.15	194.31
2.16	195.82
2.17	200.3
2.18	199.6
2.19	199.51
2.2	198.37
2.21	197.11
2.22	198.3
2.23	195.93
2.24	197.74
2.25	209.1
2.26	202.15
2.27	195.51
2.28	188.07
2.29	192.81
2.3	195.99
2.31	194.88
2.46	215.71
2.47	211.27
2.48	211.27
2.49	208.57
2.5	217.92
2.51	217.91
2.52	214.59
2.53	214.28
2.54	216.69
2.55	220.96
2.56	233.87
2.57	231.97
2.58	238.61
2.59	237.9
2.6	239.21
2.61	236.74
2.62	238.13
2.63	237.33
2.64	234.33
2.65	231.58
2.66	229.31
2.67	226.8
2.68	226.36
2.69	222.42
2.7	221.01
2.71	217.85
2.72	218.53
2.73	213.8
2.74	228.85
2.75	228.92
2.76	223.94
2.77	224.01
2.78	231.05
2.87	213.2
2.88	209.67
2.89	204.07
2.9	193.92
2.91	192.66
2.92	189.85
2.93	192.27
2.94	192.31
2.95	192.06
2.96	189.62
2.97	188.95
2.98	188.85
2.99	186.06
3	187.01
3.01	188.23
3.02	187.83
3.03	189.67
3.04	197.48
3.05	189.6
3.06	188.63
3.07	192.48
3.08	191.5
3.09	191.11
3.1	188.17
3.11	188.68
3.12	191.78
3.13	185.67
3.14	190.78
3.15	192.88
3.16	195.22
3.17	187.14
3.28	235.88
3.29	223.6
3.3	222.21
3.31	213.08
3.32	211.1
3.33	206.54
3.34	210.95
3.35	210.16
3.36	208.33
3.37	203.87
3.38	204.71
3.39	206.23
3.4	208.38
3.41	210.85
3.42	206.16
3.43	212.05
3.44	209.32
3.45	195.05
3.46	199.58
3.47	227.91
3.5	256.46
3.51	253.62
3.52	250.78
3.53	248.98
3.54	249.95
3.55	251.15
3.56	253.31
3.57	252.9
3.58	253.57
3.59	254.76
3.6	250.63
3.61	249.87
3.62	246.25
3.63	245.41
3.64	241.93
3.65	238.96
3.66	232.96
3.67	228.5
3.68	223.83
3.69	222.46
3.7	218.29
3.71	216.92
3.72	212.17
3.73	205.74
3.74	214.75
3.75	211.6
3.76	217.08
3.77	228.1
3.78	216.41
3.79	200.41
3.8	227.67
3.81	220.39
3.82	211.76
3.83	231.29
3.84	244.74
3.85	242
3.86	247.14
3.87	253.45
3.88	259.01
3.89	263.29
3.9	267.65
3.91	265.14
3.92	263.7
3.93	273.44
3.94	272.65
3.95	274.56
3.96	277.23
3.97	267.97
3.98	281.99
3.99	270.48
4	270.18
4.01	268.98
4.02	266.71
4.03	279.3
4.04	271.39
4.05	272.52
4.06	271.87
4.07	270.13
4.08	284.6
4.09	269.07
4.1	275.59
4.15	287.71
4.16	275.68
5.4	270.07
5.41	248.27
5.42	240.71
5.43	234.14
5.44	229.82
5.45	226.29
5.46	225.1
5.47	210.42
5.48	232.54
5.49	222.33
5.5	224.57
5.51	229.94
5.52	227.68
5.53	220.88
5.59	247.77
5.6	241.3
5.61	237.78
5.62	237.47
5.63	238.97
5.64	241.74
5.65	243.55
5.66	245.54
5.67	247.93
5.68	252.89
5.69	244.08
5.7	244.74
5.71	251.41
5.72	241
5.73	249.57
5.74	251.23
5.75	244.62
5.76	240.37
5.77	241.22
5.78	240.71
5.79	242.59
5.83	257.12
5.84	247.28
5.85	237.54
5.86	226.68
5.87	218.65
5.88	215.51
5.89	208.45
5.9	212.2
5.91	226.96
5.92	211.88
5.93	208.77
5.94	218.86
5.95	210.41
5.96	209.22
5.97	210.7
5.98	209.66
5.99	210.18
6	217.07
6.03	259.26
6.04	241.77
6.05	243.1
6.06	241.71
6.07	241.45
6.08	239.78
6.09	238.34
6.1	239.47
6.11	238.75
6.12	239.75
6.13	234.88
6.14	232.62
6.15	225.18
6.16	222.09
6.17	218.5
6.18	217.85
6.19	219.26
6.2	215.1
6.21	211.4
6.22	215.04
6.23	217.83
6.24	218.27
6.25	216.18
6.26	209.54
6.27	215.51
6.28	221.99
6.29	221.7
6.3	213.96
6.31	206.42
6.32	224.44
6.33	229.54
6.34	216.39
6.35	210.87
6.36	199.65
6.37	210.28
6.38	218.19
6.39	216.9
6.4	214.87
6.41	217.81
6.42	218.96
6.43	216.63
6.44	217.92
6.45	219.05
6.46	219.94
6.47	218.94
6.48	219.62
6.49	220.54
6.5	221.03
6.51	222.46
6.52	222.96
6.53	223.39
6.54	223.97
6.55	223.96
6.56	224.44
6.57	226.45
6.58	228.17
6.59	228.77
6.6	229.5
6.61	231.49
6.62	236.13
6.63	237.13
6.64	237.1
6.65	238.8
6.66	239.56
6.67	241.22
6.68	240.16
6.69	236.99
6.7	242.19
6.71	279.5
6.72	260.18
6.74	194.7
6.75	174
6.76	210.93
6.77	240.04
6.78	220.83
6.79	217.81
6.8	220.06
6.81	219.55
6.82	218.05
6.83	218.31
6.84	215.44
6.85	213.42
6.86	213.64
6.87	211.98
6.88	211.59
6.89	210.3
6.9	209.11
6.91	207.89
6.92	208.16
6.93	207.55
6.94	205.48
6.95	207.38
6.96	208.96
6.97	216.42
6.98	226.12
6.99	221.93
7	222.19
7.01	224.33
7.02	225.45
7.03	227.14
7.04	228.47
7.05	230.31
7.06	231.65
7.07	238.06
7.08	242.04
7.09	242.51
7.1	254.12
7.11	252.44
7.12	249.55
7.13	251.26
7.14	237.8
7.15	256.15
7.16	250.99
7.17	240.49
7.18	246.66
7.2	246.73
7.21	240.41
7.22	254.27
7.23	249.02
7.24	238.42
7.25	251.07
7.26	257.93
7.27	246.35
7.28	238.23
7.29	229.02
7.3	228.75
7.31	222.38
7.32	223.08
7.33	218.04
7.34	217.45
7.35	216.75
7.36	218.5
7.37	216.41
7.38	218.01
7.39	215.58
7.4	213.73
7.41	215.31
7.42	212.74
7.43	208.24
7.44	214.49
7.45	210.45
7.46	216.74
7.47	220.82
7.48	218.99
7.49	215.23
7.5	229.55
7.51	225.23
