time	f0
0.039	67.19
0.049	67.14
0.059	68.64
0.069	71.6
0.079	72.19
0.089	71.99
0.099	70.91
0.109	68.58
0.119	69.33
0.129	71.13
0.279	124.02
0.289	123.56
0.299	122.63
0.309	121.15
0.319	119.5
0.329	118.73
0.339	119.54
0.349	120.27
0.359	120.25
0.369	119.68
0.379	118.7
0.389	117.54
0.399	116.93
0.409	117.08
0.419	116.92
0.429	115.98
0.439	114.9
0.449	114.22
0.459	113.79
0.469	112.86
0.479	111.42
0.489	110.64
0.499	110.27
0.509	109.77
0.519	109.34
0.529	109.23
0.539	108.85
0.549	108.1
0.559	107.76
0.569	107.43
0.579	107.45
0.589	107.58
0.599	107.82
0.609	108.68
0.619	110.09
0.629	113.03
0.639	110.22
0.649	108.01
0.659	108.59
0.669	110.59
0.679	111.52
0.689	109.1
0.699	107.8
0.749	143.11
0.759	143.84
0.769	145.91
0.779	147.94
0.789	150.09
0.799	153.31
0.809	156.09
0.819	157.85
0.829	159.36
0.839	159.76
0.849	157.73
0.859	153.05
0.869	148.95
0.879	149.83
0.889	151.7
0.899	151.85
0.979	97.01
0.989	96.29
0.999	95.36
1.009	93.43
1.019	90.32
1.029	88.62
1.039	88.07
1.049	87.66
1.059	90.62
1.069	90.91
1.079	92.51
1.089	92.67
1.099	92.35
1.109	92.76
1.119	99.85
1.129	101.2
1.139	102.56
1.149	103.26
1.159	103.39
1.169	103.39
1.179	103.17
1.189	102.6
1.199	102.41
1.209	103.69
1.219	104.44
1.229	102
1.239	98.75
1.249	66.44
1.259	67.29
1.309	121.88
1.319	126.71
1.329	127.22
1.339	126.84
1.349	127.67
1.359	129.55
1.369	131.45
1.379	132.01
1.389	131.53
1.619	151.74
1.629	150.67
1.639	149.58
1.649	150.38
1.659	154.11
1.669	158.58
1.679	160.31
1.689	159.99
1.699	158.63
1.709	157
1.719	159.8
1.729	162.28
1.739	162.87
1.749	161.16
1.759	160.69
1.789	133.99
1.799	128.57
1.809	125.77
1.819	123.7
1.829	122.94
1.839	123.09
1.849	123.91
1.859	124.34
1.869	124.52
1.879	124.63
1.889	124.11
2.259	110.46
2.269	109.19
2.279	107.92
2.289	107.42
2.299	107.27
2.309	107.29
2.319	107.68
2.329	108.35
2.339	108.88
2.349	110.38
2.359	112.01
2.369	111.64
2.379	110.6
2.389	110.31
2.399	110.29
2.409	110.16
2.419	109.87
2.429	109.48
2.439	108.96
2.449	108.36
2.459	107.73
2.469	106.77
2.479	104.98
2.489	103.16
2.499	102.92
2.509	102.99
2.519	102.75
2.529	102.49
2.539	102.53
2.679	48.75
2.689	48.73
2.699	96.85
2.709	96.24
2.719	96.25
2.729	96.36
2.739	96.29
2.749	96.27
3.129	134.2
3.139	134.78
3.149	137.02
3.159	138.92
3.169	140.2
3.179	141.19
3.189	142.24
3.199	142.53
3.209	141.69
3.219	139.17
3.229	132.55
3.429	111.1
3.439	112.67
3.449	113.92
3.459	114.62
3.469	116.68
3.479	118.07
3.489	117.54
3.499	117.02
3.509	117.47
3.519	119.15
3.529	120.01
3.539	120.55
3.549	121.1
3.559	119.23
3.569	116.28
3.579	115.25
3.589	114.05
3.599	112.53
3.609	110.48
3.619	109.66
3.629	108.16
3.639	106.29
3.649	105.6
3.709	97.84
3.719	96.65
3.729	94.51
3.739	94.7
3.749	94.87
3.759	96.06
3.769	99.66
3.779	101.73
3.789	102.27
3.799	101.84
3.809	101.52
3.959	83.26
3.969	84.67
3.979	87.27
3.989	88.59
4.009	193.77
4.019	195.06
4.029	196.49
4.079	195.4
4.089	195.97
4.099	182.16
4.109	180.68
4.119	178.73
4.129	178.55
4.139	181.04
4.149	181.51
4.159	183.49
4.179	69.74
4.189	70.21
4.199	71.23
5.019	110.9
5.029	111.31
5.039	111.47
5.049	111.26
5.059	110.56
5.069	109.57
5.079	108.54
5.089	107.77
5.099	107.5
5.109	107.29
5.119	106.86
5.129	106.77
5.139	107.18
5.149	107.66
5.159	108.19
5.169	108.48
5.179	108.68
5.189	108.76
5.199	108.5
5.209	108.42
5.219	108.91
5.229	109.19
5.239	109.11
5.249	109.14
5.259	109.15
5.269	109.05
5.279	109.06
5.289	109.28
5.299	109.58
5.309	109.62
5.319	109.53
5.329	109.36
5.339	108.87
5.349	108.36
5.359	54.58
5.369	54.62
5.379	54.62
5.389	54.61
5.399	54.55
5.409	54.37
5.419	54.03
5.429	54.01
5.479	53.28
5.489	51.44
5.499	49.83
5.509	49.92
5.519	50.59
5.549	53.1
5.559	53.91
5.569	54.04
5.579	54.85
5.589	54.97
5.599	55.05
5.609	55.07
5.619	54.83
5.629	54.38
5.639	54.42
5.649	54.61
5.659	54.38
5.669	54.23
5.679	54.28
5.689	54.2
5.699	53.94
5.709	53.85
5.719	53.89
6.259	135.14
6.269	131.35
6.279	128.55
6.289	126.83
6.299	126.38
6.309	126.97
6.429	55.64
6.439	54.15
6.449	53.92
6.459	58.31
6.469	57.52
6.479	55.95
6.489	51.84
6.499	51.85
6.509	52.49
6.519	52.51
6.529	52.12
6.539	51.98
6.549	52.15
6.559	52.27
6.569	52.27
6.579	52.28
6.589	52.36
6.599	52.58
6.609	52.73
6.689	56.02
6.699	55.73
6.709	52.19
6.719	52.1
6.729	53.23
6.739	53.23
6.749	52.03
6.759	52.01
6.769	53.08
6.779	53.15
6.909	139.74
6.919	139.98
6.929	141.57
6.939	145.18
6.949	149.27
6.959	152.91
6.969	154.12
6.979	154
6.989	160.72
6.999	174.91
7.009	180.63
7.019	185.99
7.029	184.79
7.039	178.84
7.049	172.73
7.059	175.73
7.099	66.37
7.109	66.37
7.119	66.17
7.129	65.25
7.139	64.18
7.149	63.75
7.159	63.46
7.169	63.15
7.179	62.83
7.189	62.48
7.199	62.6
7.209	126.47
7.219	127.57
7.229	127.72
7.239	127.04
7.249	126.05
7.259	125.28
7.269	125.02
7.279	125.19
7.289	125.47
7.299	125.59
7.309	126.03
7.319	128.14
7.329	131.42
7.339	134.8
7.349	137.15
7.359	138.26
7.369	139.73
7.379	140.99
7.389	141.15
7.399	141.06
7.409	141.01
7.419	140.81
7.429	140.1
7.439	138.89
7.449	137.97
7.459	137.36
7.469	136.74
7.479	135.86
7.489	134.53
7.499	133.17
7.509	132.82
7.519	133.26
7.529	133.54
7.539	133.23
7.549	132.99
7.559	132.92
7.569	132.55
7.609	131.32
7.619	130.36
7.629	129.4
7.949	122.93
7.959	122
7.969	122.22
8.049	59.89
8.059	60.25
8.069	53.93
8.079	54.2
8.089	54.22
8.099	54.13
8.109	54.1
8.119	54.34
8.129	54.59
8.179	130.26
8.189	132.05
8.199	136.86
8.209	142.72
8.219	147.69
8.229	149.92
8.239	151.32
8.249	155.07
8.259	171.91
8.269	173.5
8.279	173.89
8.339	82.74
8.349	82.64
8.359	82.52
8.369	82.05
8.379	81
8.389	81.36
8.399	81.29
8.409	82.13
8.419	84.62
8.429	168.75
8.439	166.72
8.449	164.44
8.459	161.29
8.469	157.32
8.479	155.83
8.489	154.56
8.499	150.65
8.509	148.55
8.519	146.87
8.529	145.95
8.539	145.77
8.549	146.04
8.559	146.46
8.569	146.97
8.579	147.71
8.589	149.14
8.599	151.85
8.609	156.27
8.619	160.13
8.629	161.68
8.639	163.46
8.649	164.63
8.659	164.43
8.669	162.82
8.679	160.7
8.689	158.89
8.699	157.56
8.709	156.62
8.719	155.74
8.729	154.36
8.739	152.03
8.749	149.66
8.759	147.63
8.769	145.63
8.779	144.11
8.789	143.05
8.799	142.47
8.809	142.84
8.819	143.3
8.829	143.12
10.239	59.58
10.249	59.14
10.259	58.86
10.269	58.86
10.279	58.53
10.289	58.12
10.299	58.17
10.309	58.34
10.319	58.21
10.329	58.01
10.339	58.02
10.349	57.95
10.359	57.74
10.369	57.71
10.379	57.77
10.389	57.72
10.399	57.74
10.409	57.71
10.419	57.44
10.429	57.13
10.439	56.91
10.449	56.7
10.459	56.69
10.469	56.84
10.479	57
10.489	57.18
10.499	57.44
10.509	57.92
10.519	58.14
10.529	57.92
10.539	58.12
10.549	58.2
10.559	57.56
10.569	57.45
10.579	58.01
10.589	58.55
10.599	59.27
10.639	58.39
10.649	57.25
10.659	56.6
10.669	56.73
10.679	56.79
10.689	56.49
10.699	56.44
10.709	56.75
10.719	57.01
10.729	57.3
10.739	57.59
10.749	57.89
10.759	58.12
10.769	57.55
10.779	56.44
10.789	56.36
10.799	56.31
10.809	55.32
11.309	124.03
11.319	123.06
11.329	122.45
11.369	120.42
11.379	121.72
11.389	122.35
11.399	123.16
11.409	123.27
11.419	122.96
11.429	122.35
11.439	121.65
11.449	121.11
11.459	120.67
11.469	120.11
11.479	119.24
11.489	118.29
11.499	116.52
11.509	114.62
11.519	114.21
11.529	114.43
11.539	114.32
11.549	113.74
11.559	113.65
11.569	57.31
11.579	57.78
11.589	57.9
11.599	57.36
11.609	57.18
11.619	57.34
11.629	58.38
11.639	58.41
11.679	60.08
11.689	59.93
11.699	59.8
11.709	59.56
11.719	59.25
11.729	59.05
11.739	58.76
11.749	58.07
11.759	57.9
11.769	58.27
11.859	56.05
11.869	55.71
11.879	55.58
11.889	55.22
11.899	55.89
