time	f0
0.08	234.01
0.09	252.66
0.1	255.63
0.11	249.87
0.12	249.76
0.13	247.17
0.14	247.52
0.15	246.41
0.16	245.63
0.17	245.16
0.18	244.46
0.19	243.62
0.2	243.54
0.21	241.8
0.22	240.97
0.23	240.83
0.24	240.74
0.25	242.21
0.26	241.06
0.27	240.71
0.28	237.29
0.29	232.09
0.3	226.37
0.31	240.23
0.32	240.09
0.33	237.66
0.34	237.52
0.35	242.56
0.36	239.46
0.37	244.32
0.38	237.89
0.39	254.36
0.4	241.87
0.41	235.45
0.42	234.45
0.43	230.59
0.44	224.55
0.45	227.73
0.46	236.67
0.47	236.34
0.48	232.78
0.49	240.33
0.5	233.68
0.51	229.75
0.52	239.89
0.55	223.31
0.56	218.79
0.57	229.82
0.58	223.04
0.59	209.99
0.6	204.75
0.61	231.2
0.62	229.47
0.73	222.99
0.74	247.99
0.75	241.6
0.76	236.69
0.77	235.66
0.78	233.23
0.79	232.68
0.8	231.1
0.81	229.74
0.82	233.23
0.83	233.18
0.84	233.65
0.85	229.44
0.86	230.45
0.87	230.18
0.88	235.14
0.89	238.11
0.9	226.49
0.91	222.82
0.92	223.26
0.93	238.12
0.94	230.83
0.95	229.9
0.96	229.48
0.97	229
0.98	228.37
0.99	218.82
1	226.85
1.01	222.62
1.02	230.78
1.04	232.12
1.05	231
1.06	225.82
1.07	233.94
1.08	220.96
1.09	235.26
1.1	247.75
1.11	244.86
1.12	245.77
1.13	247.62
1.14	247.49
1.15	246.93
1.16	247.4
1.17	242.37
1.18	240.05
1.19	238.07
1.2	233.57
1.21	234.89
1.22	230.82
1.23	234.84
1.24	233.48
1.25	234.4
1.26	237.56
1.27	232.69
1.28	235.44
1.29	235.15
1.3	236.36
1.31	237.37
1.34	238.4
1.35	238.8
1.36	237.99
1.37	237.02
1.38	235.33
1.39	235.45
1.4	234.22
1.41	234.66
1.42	234.54
1.43	233.36
1.44	231.16
1.45	229.22
1.46	229.93
1.47	230.48
1.48	229.44
1.49	229.29
1.5	230.32
1.51	231.53
1.52	234.84
1.53	232.09
1.54	228.13
1.55	226.35
1.56	222.19
1.57	223.28
1.58	221.29
1.59	218.9
1.6	223.66
1.61	225.63
1.62	224.6
1.63	225.23
1.64	224.76
1.65	224.08
1.66	226.76
1.67	227.96
1.68	228.28
1.69	230.66
1.7	228.97
1.71	225.75
1.72	225.65
1.73	222.03
1.74	224.27
1.75	225.52
1.76	225.13
1.77	224.37
1.78	223.57
1.79	225.3
1.8	225.57
1.81	225.51
1.82	225.73
1.83	227.36
1.84	225.44
1.85	226.96
1.86	227.85
1.87	235.69
1.88	237.59
1.89	238.23
1.9	242.48
1.91	246.89
1.92	247.29
1.93	243.09
1.94	239.14
1.96	250.8
1.97	264.72
1.98	288.2
1.99	283.6
2	298.25
2.09	206.1
2.1	213.56
2.11	214.23
2.12	215.52
2.13	420.09
2.14	420.36
2.15	417.91
2.16	420
2.17	414.44
2.18	403.71
2.19	403.15
2.2	401.81
2.21	408.95
2.22	412.6
2.23	422.02
2.57	236.96
2.58	245.5
2.59	244.56
2.6	241.24
2.61	241.38
2.62	242.86
2.63	236.14
2.64	224.62
2.65	224.78
2.66	220.69
2.67	225.41
2.68	234
2.69	231.46
2.7	235.61
2.71	236.82
2.72	222.82
2.73	227.95
2.74	226.83
2.75	218.97
2.76	231.52
2.77	232
2.83	277.32
2.84	280.42
2.85	265.89
2.86	252.88
2.87	253.07
2.88	252.81
2.89	251.44
2.9	260.71
2.91	270.08
2.92	280.06
2.93	290.23
