time	f0
0.121	155.27
0.131	145.24
0.141	141.11
0.151	140.63
0.161	139.38
0.171	138.54
0.181	136.65
0.191	135.41
0.201	134.07
0.211	132.6
0.221	131.13
0.231	130.4
0.241	128.79
0.251	128.14
0.261	127.27
0.271	126.2
0.281	125.07
0.291	123.26
0.301	123.02
0.311	121.98
0.321	121.89
0.331	121.51
0.341	120.99
0.351	120.59
0.361	120.07
0.371	119.55
0.381	119.72
0.391	119.5
0.401	119.46
0.411	119.01
0.421	118.32
0.431	117.67
0.441	116.97
0.451	115.87
0.461	115.47
0.471	115.29
0.481	115.41
0.491	115.25
0.501	114.78
0.511	114.39
0.521	114.06
0.531	113.99
0.541	113.45
0.551	113.43
0.561	113.74
0.571	113.14
0.581	112.51
0.591	112.28
0.601	112.95
0.611	113.36
0.621	112.5
0.631	111.91
0.641	112.26
0.651	111.08
0.661	110.82
0.671	110.3
0.681	108.73
0.691	107.46
0.701	107.99
0.711	111.51
0.721	109.1
0.731	109.58
0.831	131.13
0.841	124.5
0.851	123.71
0.861	123.87
0.871	124.45
0.881	125.1
0.891	126.24
0.901	127.63
0.911	128.76
0.921	130
0.931	131.69
0.941	132.98
0.951	133.3
0.961	133.25
0.971	133.43
0.981	133.06
0.991	132.6
1.001	131.23
1.011	129
1.021	130.8
1.031	129.83
1.041	128.96
1.051	127.86
1.061	126.9
1.071	127.09
1.081	126
1.091	122.9
1.101	117.88
1.111	117.37
1.121	123.54
1.131	122.04
1.141	123.61
1.151	127.01
1.161	145.54
1.171	131.37
1.181	129.28
1.191	125.88
1.201	124.16
1.211	121.82
1.221	119.7
1.231	117.29
1.241	114.66
1.251	111.55
1.261	111.29
1.271	110.03
1.281	110.95
1.291	112.56
1.301	113.81
1.311	115.37
1.321	115.72
1.331	115.43
1.341	115.99
1.351	115.93
1.361	115.8
1.371	115.87
1.381	115.68
1.391	114.82
1.401	114.38
1.411	110.5
1.421	107.74
1.431	115.69
1.441	115.6
1.451	112.84
1.461	115.52
1.471	116.46
1.481	114.18
1.491	114.32
1.501	138.78
1.511	131.39
1.521	120.73
1.531	118.37
1.541	117.23
1.551	116.91
1.561	116.3
1.571	115.7
1.581	117.66
1.591	115.52
1.601	115.46
1.611	115.42
1.621	115.79
1.631	116.76
1.641	117.91
1.651	118.56
1.661	117.03
1.671	118.78
1.681	121.66
1.691	122.75
1.701	124.66
1.711	126.26
1.721	126.29
1.731	127.01
1.741	127.31
1.751	126.71
1.761	125.13
1.771	122.21
1.781	120.28
1.791	118.93
1.801	125.41
1.811	123.45
1.821	127.47
1.831	127.28
1.841	126.66
1.851	126.99
1.931	134.09
1.941	128.55
1.951	128.13
1.961	127.71
1.971	127.88
1.981	127.81
1.991	127.53
2.001	126.81
2.011	125.38
2.021	124.91
2.031	123.96
2.041	123.81
2.051	124.21
2.061	124.7
2.071	125.4
2.081	125.6
2.091	125.77
2.101	125.74
2.111	125.59
2.121	124.87
