time	f0
1.05	274.52
1.06	288.04
1.07	286.16
1.08	290.1
1.09	293.37
1.1	288.32
1.11	291.71
1.12	306.41
1.13	302.09
1.19	267.34
1.2	281.66
1.21	272.78
1.22	260.46
1.23	263.31
1.24	263.59
1.25	269.3
1.26	276.48
1.31	262.8
1.32	272.84
1.33	279.1
1.39	286.29
1.4	276.88
1.41	258.99
1.42	261.76
1.43	263.58
1.44	257.78
1.45	255.09
1.46	252.94
1.47	252.9
1.48	254.85
1.49	257.04
1.5	258.3
1.51	257.99
1.52	256.28
1.53	254.5
1.54	250.97
1.55	248.3
1.56	242.7
1.57	242.26
1.58	243.92
1.59	247.4
1.6	246.81
1.61	246.34
1.62	246.14
1.63	245.32
1.64	242.79
1.65	244.26
1.66	242.96
1.67	242.33
1.68	245.39
1.69	245.18
1.7	242.4
1.71	229.17
1.72	238.39
1.73	240.74
1.74	236.59
1.75	240.68
1.76	240.91
1.77	243.41
1.78	241.88
1.79	244.62
1.8	254.76
1.81	255.53
1.82	256.52
1.83	259.94
1.84	260.85
1.85	262.19
1.86	266.61
1.87	264.9
1.88	257.25
1.89	261.86
1.9	251.18
1.91	259.91
1.92	255.68
1.93	258.31
1.94	256.98
1.95	259.96
1.96	261.89
3.82	291.07
3.83	287.16
3.84	278.88
3.85	250.14
3.86	264.72
3.87	261.93
3.88	257.58
3.89	257.44
3.9	256.06
3.91	254.92
3.92	252.45
3.93	250.89
3.94	253.3
3.95	254.99
3.96	261.07
3.97	264.66
3.98	263.4
3.99	260.39
4	257.47
4.01	256.5
4.02	255.45
4.03	256.95
4.04	254.68
4.05	251.73
4.06	272.64
4.07	263.36
4.08	259.6
4.09	251.13
4.1	256.95
4.11	302.64
4.12	278.79
4.13	263.21
4.14	261.9
4.15	259.12
4.16	258.18
4.17	256.54
4.18	255.72
4.19	257.22
4.2	258.16
4.21	252.34
4.22	266.89
4.23	262.89
4.24	264.57
4.25	266.31
4.26	262.45
4.27	254.83
4.28	259.3
4.29	247.96
4.3	263.27
4.35	315.13
4.36	287.73
4.37	268.88
4.38	263.6
4.39	273.36
4.4	262.35
4.41	268.99
4.45	303.6
4.46	285.86
4.47	260.14
4.48	257.84
4.49	262.68
4.5	256.51
4.51	260.77
4.52	257.33
4.53	255.04
4.54	258.68
4.55	255.7
4.56	269.97
4.57	269.65
4.58	268.25
4.59	254.7
4.6	261.31
4.61	258.25
4.62	259.11
4.63	244.47
4.64	250.69
4.65	259.2
4.71	282.98
4.72	279.19
4.73	275.07
4.74	253.32
4.75	270.62
4.76	276.41
4.77	294.56
4.83	281.12
4.84	287.67
4.85	286.7
4.86	282.16
4.87	268.78
4.88	272.83
4.89	278.51
4.9	283.97
4.91	295.11
4.92	282.7
4.93	280.36
4.94	282.57
4.95	318.16
4.96	286.73
4.97	296.93
4.98	285
4.99	282.69
5	280.32
5.01	291.45
5.02	272.39
