time	f0
0.02	123.68
0.03	118.59
0.04	116.79
0.05	115.08
0.06	113.83
0.07	113.85
0.08	113.43
0.09	112.86
0.1	111.71
0.11	110.91
0.12	109.7
0.13	109.44
0.14	108.56
0.15	107.87
0.16	108.72
0.17	108.8
0.18	108.33
0.19	107.5
0.2	107.06
0.21	107.51
0.22	107.75
0.23	107.28
0.24	107.29
0.25	107.37
0.26	107.47
0.27	107.57
0.28	107.56
0.29	108.14
0.3	108.65
0.31	108.54
0.32	107.88
0.33	107.4
0.34	107.31
0.35	107.74
0.36	107.69
0.37	108.03
0.38	107.51
0.39	107.69
0.4	107.69
0.41	107.51
0.42	107.31
0.43	107.63
0.44	107.9
0.45	107.6
0.46	107.72
0.47	107.72
0.48	107.51
0.49	107.25
0.5	106.26
0.51	105.11
0.52	104.17
0.53	103.53
0.54	101.56
0.55	106.24
0.56	104.81
0.57	103.92
0.58	103.35
0.59	108.32
0.99	114.22
1	107.98
1.01	108.47
1.02	109
1.03	107.26
1.04	105.33
1.05	104.64
1.06	104.09
1.07	104.91
1.08	101.61
1.09	102.81
1.1	106.57
1.11	107.97
1.13	124.65
1.14	117.58
1.15	117.44
1.16	117.19
1.17	117.27
1.18	117.03
1.19	116.3
1.2	115.22
1.21	114.37
1.22	113.23
1.23	109.96
1.24	107.15
1.25	97.69
1.26	117.87
1.27	114.2
1.28	113.85
1.37	115.14
1.38	117.04
1.39	117.46
1.4	116.94
1.41	117.38
1.42	117.85
1.43	118.26
1.44	117.54
1.45	116.28
1.46	113.74
1.47	112.26
1.48	110.43
1.49	110.35
1.5	106.55
1.51	112.55
1.52	118.72
1.53	118.55
1.54	116.19
1.55	114.47
1.56	113.29
1.57	112.03
1.58	111.81
1.59	111.57
1.6	110.25
1.61	108.48
1.62	108.66
1.63	106.86
1.64	103.17
1.65	105.67
1.75	109.31
1.76	108.95
1.77	108.38
1.78	107.52
1.79	107.14
1.8	105.69
1.81	104.9
1.82	102.29
1.94	84.12
1.95	83.67
2.01	111.41
2.02	110.44
2.03	109.27
2.04	108.33
2.05	106.95
2.06	106.69
2.07	105.55
2.08	105.37
2.09	104.35
2.1	103.75
2.11	103.79
2.12	103.55
2.13	102.79
2.14	102.78
2.15	104.21
2.16	104.15
2.17	104.23
2.18	104.09
2.19	103.83
2.2	105.67
2.21	108.34
2.22	109.61
2.23	110.87
2.24	110.79
2.25	111.09
2.26	112.12
2.27	112.38
2.28	112.96
2.29	112.08
2.3	113.17
2.31	114.45
2.32	115.51
2.33	114.57
2.34	115.97
2.35	116.73
2.36	115.75
2.37	118.11
2.38	119.76
2.39	120.96
2.4	120.58
2.41	120.68
2.42	121.49
2.43	122
2.44	122.09
2.45	120.93
2.46	120.86
2.47	120.56
2.48	120.02
2.49	120.34
2.5	120.54
2.51	119.59
2.52	119.92
2.53	119.8
2.54	119.9
2.55	120.31
2.56	121.54
2.57	122.26
2.58	123.65
2.59	126.95
2.6	126.73
2.61	125.01
2.62	126.72
2.63	120.09
2.66	83.29
2.67	85.42
2.68	84.66
2.85	124.48
2.86	129.8
2.87	125.98
2.88	102.51
2.89	102.9
2.9	105.1
2.91	104.97
2.92	104.42
2.93	103.8
2.94	102.85
2.95	102.75
2.96	101.93
2.97	101.43
2.98	101.05
2.99	100.16
3	99.57
3.01	97.79
3.02	93.38
3.03	100.9
3.04	99.67
3.05	101.14
3.06	101.86
3.07	100.65
3.08	100.62
3.13	116.9
3.14	101.55
3.15	101.48
3.16	105.51
3.17	105.69
3.18	104.94
3.19	105.55
3.2	104.68
3.21	104.18
3.22	104.26
3.23	103.71
3.24	105.32
3.25	104.94
3.26	105.83
3.3	117.35
3.31	116.46
3.32	115.55
3.33	115.29
3.34	115.12
3.35	114.31
3.36	114
3.37	113.23
3.38	112.37
3.39	111.85
3.4	111.87
3.41	113.74
3.42	113.92
3.43	112.65
3.44	112.52
3.45	111.3
3.59	118.69
3.6	117.4
3.61	116.38
3.62	116.08
3.63	116.22
3.64	116.21
3.65	116.19
3.66	115.82
3.67	114.95
3.68	112.89
3.69	112.7
3.7	111.41
3.71	109.57
3.72	107.9
3.73	107.29
3.74	106.63
3.75	104.01
3.76	103.39
3.77	99.04
3.78	96.45
3.79	98.87
3.8	101.93
3.81	108.32
3.82	109.16
3.83	107.37
3.84	106.85
3.85	121.57
3.86	118.07
3.87	109.18
3.88	105.07
3.89	104.86
3.9	104.36
3.91	102.32
3.92	101.56
3.93	101.51
3.94	100.62
3.95	99.95
3.96	99.56
3.97	98.43
3.98	96.97
4.13	112.03
4.14	109.78
4.15	107.57
4.16	106.81
4.17	106.81
4.18	106.63
4.19	106.47
4.2	106.09
4.21	106.19
4.22	106.69
4.23	107.49
4.24	107.96
4.25	107.93
4.26	108.49
4.27	108.65
4.28	108.67
4.29	109.18
4.3	109.59
4.31	109.11
4.32	108.65
4.33	109.9
4.34	111.02
4.35	111.56
4.36	111.93
4.37	111.99
4.38	112.82
4.39	113.34
4.4	111.02
4.41	110.9
4.42	111.14
4.43	110.42
4.44	109.72
4.45	109.29
4.46	109.33
4.47	109.69
4.48	109.18
4.49	108.66
4.5	107.01
4.51	104.68
4.52	105.91
4.53	107.96
4.54	108.77
4.55	109.83
4.64	132.48
4.65	126.8
4.66	125.91
4.67	126.35
4.68	127.18
4.69	127.11
4.7	125.22
4.71	124.13
4.72	127.37
4.73	126.92
4.74	126.3
4.75	126.73
4.76	126.95
4.77	126.9
4.78	133.29
4.79	140.74
4.8	122.96
4.81	122.05
4.82	119.75
4.83	119.28
4.84	125.48
4.85	126.2
4.86	125.58
4.87	124.72
4.88	124.66
