time	f0
0.02	151.4
0.03	149.01
0.04	146.32
0.05	143.91
0.06	140.55
0.07	136.57
0.08	135.43
0.09	131.69
0.1	127.97
0.11	126.82
0.12	125.36
0.13	124.35
0.14	124.34
0.15	123.29
0.16	123.39
0.17	122.36
0.18	121.78
0.19	121.66
0.2	121.16
0.21	119.97
0.22	118.44
0.23	117.75
0.24	117.39
0.25	116.93
0.26	116.96
0.27	116.87
0.28	115.32
0.29	115.41
0.3	116.47
0.31	116.91
0.32	116.48
0.33	116.29
0.34	116.21
0.35	116.93
0.36	116.07
0.37	115.47
0.38	116.33
0.39	116.79
0.4	117.11
0.41	116.44
0.42	117.62
0.43	114.93
0.44	115.77
0.45	113.56
0.46	114.89
0.47	117.07
0.48	114.54
0.49	118.41
0.5	117.76
0.51	117.55
0.52	116.63
0.53	117.57
0.54	117.39
0.55	118.99
0.56	118.52
0.57	116.86
0.58	117.53
0.59	117.94
0.6	120.07
0.61	102.72
0.62	122.27
0.63	117.85
0.64	113.82
1.08	138.09
1.09	131.57
1.1	130.37
1.11	125.54
1.12	122.11
1.13	119.77
1.14	118.19
1.15	115.24
1.16	114.03
1.17	114.36
1.18	114.49
1.19	114.77
1.2	114.7
1.21	112.73
1.22	112.28
1.23	110.72
1.24	110.65
1.25	110.91
1.26	110.85
1.27	111.8
1.28	115.98
1.29	116.31
1.3	115.3
1.31	115.08
1.32	114.49
1.33	114.46
1.34	113.82
1.35	114.01
1.36	114.58
1.37	114.69
1.38	115.03
1.39	115.11
1.4	113.9
1.41	114.36
1.42	115.6
1.43	115.3
1.44	117.26
1.45	120.94
1.46	121.27
1.51	154.86
1.52	137.2
1.53	129.5
1.54	126.26
1.55	123.77
1.56	121.8
1.57	120.78
1.58	117.79
1.59	115.77
1.6	114.78
1.61	113.78
1.62	114.24
1.63	110.5
1.64	116.97
1.65	119.38
1.66	117.6
1.67	117.51
1.68	117.29
1.69	115.39
1.7	115.47
1.71	115.69
1.72	115.31
1.73	133.26
1.74	136.4
1.75	123.12
1.76	122.13
1.77	122.64
1.78	122.89
1.79	122.89
1.8	122.57
1.81	121.99
1.82	121.8
1.83	121.8
1.84	121.94
1.85	122.19
1.86	122.19
1.87	122.21
1.88	122.72
1.89	122.68
1.9	122.9
1.91	122.83
1.92	122.83
1.93	123.27
1.94	124.12
1.95	125.35
1.96	125.93
1.97	126.77
1.98	126.66
1.99	126.56
2	128.22
2.01	127.49
2.02	127.52
2.03	126.56
2.04	125.86
2.05	125.51
2.06	124.85
2.07	124.37
2.08	124.26
2.09	123.46
2.1	123.4
2.11	124.08
2.12	120.82
2.13	118.11
2.14	117.35
2.15	116.67
2.16	115.39
2.17	114.78
2.18	114.17
2.19	114.8
2.2	114.91
2.21	114.59
2.22	115.03
2.23	118.32
2.24	119.43
2.25	119.73
2.26	118.75
2.27	118.01
2.28	118.06
2.29	116.83
2.3	117.02
2.31	115.88
2.32	114.86
2.33	115.62
2.34	114.04
2.35	113.61
2.36	114.35
2.37	112.36
2.38	112.68
2.39	109.58
2.4	110.77
2.41	109.62
2.42	110.91
2.43	109.12
2.44	109.54
2.45	110.25
2.46	110.64
2.47	110.88
2.48	111.37
2.49	111.47
2.5	112.28
2.51	111.74
2.52	112.64
2.53	112.33
2.54	112.25
2.55	112.38
2.56	111.78
2.57	111.3
2.58	110.79
2.59	109.78
2.6	107.17
2.61	110.63
2.62	110.46
2.63	110.02
2.64	111.81
2.65	110.59
2.67	110.87
2.68	109.01
2.69	109.41
2.7	109.48
3.08	104.18
3.09	98.24
3.12	123.71
3.13	120.48
3.18	121.67
3.19	120.71
3.2	119.72
3.21	119.2
3.22	118.17
3.23	118.32
3.24	117.77
3.25	117.67
3.26	116.83
3.27	116.47
3.28	116.22
3.29	116.84
3.3	116.17
3.31	116.15
3.32	116.5
3.33	116.93
3.34	120.2
3.35	121.82
3.36	123.75
3.37	124.89
3.38	125.97
3.39	127.01
3.4	127.3
3.41	127.15
3.42	126.88
3.43	124.82
3.44	126.03
3.45	127.14
3.46	126.32
3.47	126.58
3.48	125.56
3.49	125.67
3.5	125.03
3.51	124.07
3.52	123.43
3.53	123.48
3.54	124.42
3.55	122.53
3.56	119.91
3.57	119.63
3.58	119.89
3.59	120.31
3.6	121.91
3.61	119.63
3.62	119.05
3.63	117.53
3.64	116.61
3.65	116.16
3.66	116.45
3.67	117.4
3.68	116.28
3.69	116.17
3.7	115.95
3.71	115.06
3.72	114.37
3.73	113.56
3.74	112.94
3.75	112.54
3.76	112.67
3.77	112.52
3.78	112.81
3.79	129.08
3.8	126.8
3.81	124.07
3.82	123.69
3.83	124.26
3.84	125.36
3.85	126.54
3.86	127.29
3.87	128.96
3.88	129.51
3.89	130.42
3.9	130.17
3.91	128.53
3.92	128.84
3.93	128.38
3.94	127.07
3.95	129.39
