time	f0
0.43	265.34
0.44	242.96
0.45	239.79
0.46	220.86
0.47	222.81
0.48	217.11
0.49	219.25
0.5	226.69
0.51	221.54
0.52	216.69
0.53	216.62
0.54	217.84
0.55	215.92
0.56	217.13
0.57	215.6
0.58	215.15
0.59	216.62
0.6	214.48
0.61	212.14
0.62	209.67
0.63	209.4
0.64	207.25
0.65	207.12
0.66	205.23
0.67	201.36
0.68	205.21
0.69	203.55
0.7	203.97
0.71	206.14
0.72	205.9
0.73	205.16
0.74	205.01
0.75	203.96
0.76	204.4
0.77	204.85
0.78	199.15
0.79	197.01
0.8	177.9
0.81	210.82
0.82	197.54
0.83	194.42
0.84	232.62
0.85	202.92
0.86	212.33
0.87	327.39
0.88	324
0.89	374.49
0.9	357.67
0.91	327.08
0.92	336.17
0.93	332.65
0.94	296.66
0.95	355.03
0.96	318.69
0.97	302.69
0.98	242.03
0.99	262.51
1.53	267.02
1.54	283.03
1.55	215.83
1.56	207.15
1.57	201.24
1.58	212.01
1.59	209.21
1.6	203.56
1.61	207.4
1.62	201.47
1.63	199.04
1.64	202.5
1.65	204.29
1.66	203.26
1.67	203.75
1.68	200.73
1.69	200.62
1.7	197.78
1.71	196.16
1.72	198.29
1.73	196.77
1.74	194.76
1.75	199.82
1.76	195.55
1.77	195.27
1.78	163.81
1.79	158.69
1.8	162.84
1.81	213.58
1.82	207.77
1.83	157.96
1.84	156.29
1.85	164.93
1.86	165.44
1.87	217.29
1.88	326.91
1.9	310.33
1.91	289.56
1.92	285.61
1.93	274.64
1.94	315.9
2	231.94
2.01	214.68
2.02	219.17
2.06	214.41
2.07	214.28
2.08	211.6
2.09	216.47
2.1	219.4
2.11	220.91
2.12	224.66
2.13	228.1
2.14	235.41
2.15	237.29
2.16	240.01
2.17	245.13
2.18	243.57
2.19	249.41
2.2	247.93
2.21	246.87
2.22	253.26
2.23	250.83
2.24	247.01
2.25	248.82
2.26	244.59
2.27	242.51
2.28	235.24
2.29	233.87
2.3	235.99
2.31	230.98
2.32	236.57
2.33	235.39
2.34	225.9
2.35	224.06
2.37	250.46
2.38	242.71
2.39	239.58
2.4	239.53
2.41	237.19
2.46	234.61
2.47	239.74
2.49	238.58
2.5	248.52
2.51	247.63
2.52	243.88
2.62	225.16
2.63	233.89
2.64	235.28
2.65	223.64
2.66	209.21
2.67	212.38
2.68	211.61
2.69	207.85
2.7	201.25
2.71	200.78
2.72	196.25
2.73	192.71
2.74	195.83
2.75	194.21
2.76	191.66
2.77	192.5
2.78	197.5
2.79	200.47
2.8	201.67
2.81	201.28
2.82	201.48
2.83	200.82
2.84	193.1
2.85	198.62
2.86	196.73
2.87	197.89
2.88	199.57
2.89	199.62
2.9	197.43
2.91	199.33
2.92	197.67
2.96	232.82
2.97	228.96
2.98	230.13
2.99	232.96
3	232.02
3.01	233.03
3.02	234.19
3.03	238.43
3.04	238.17
3.05	237.85
3.06	240.73
3.07	243.94
3.08	245.95
3.09	244.01
3.1	243.44
3.11	244.44
3.12	244.12
3.13	244.92
3.14	245.41
3.15	245.24
3.16	245.23
3.17	246.13
3.18	246.95
3.19	246.66
3.2	248.19
3.21	248.85
3.22	249.61
3.23	249.96
3.24	248.38
3.25	245.04
3.26	244.29
3.27	244.63
3.28	245.54
3.29	244.65
3.3	243.07
3.31	244.66
3.32	242.7
3.33	239.55
3.34	242.49
3.35	241.6
3.36	246.17
3.37	243.94
3.38	243.53
3.86	252.48
3.87	203.9
3.88	202.45
3.89	199.98
3.9	199.6
3.91	200.04
3.92	200.25
3.93	199.63
3.94	202.06
3.95	202.19
3.96	202.46
3.97	201.48
3.98	201.45
3.99	201.06
4	199.16
4.01	198.83
4.02	200.1
4.03	201.84
4.04	201.22
4.05	202.08
4.06	202.74
4.07	201.18
4.08	206.95
4.09	205.27
4.1	204.67
4.11	207.69
4.12	209.35
4.13	215.05
4.14	218.67
4.15	217.27
4.16	228.67
4.17	223.62
4.18	230.47
4.19	234.3
4.2	237.7
4.21	238.22
4.22	245.95
4.23	249.68
4.24	249.25
4.25	251.06
4.26	234.66
4.27	244.17
4.28	247.36
4.29	253.22
4.3	248.62
4.31	251.18
4.32	243.49
4.33	257.25
4.34	243.67
4.35	242.92
4.36	236.8
4.37	242.75
4.38	231.78
4.56	215.3
4.57	218.01
4.58	217.34
4.59	216.86
4.6	217.01
4.61	211.13
4.62	211.89
4.63	212.14
4.64	213.17
4.65	212.56
4.66	213.07
4.67	211.11
4.68	209.24
4.69	209.74
4.7	207.59
4.71	205.7
4.72	202.81
4.73	203.61
4.74	212.29
4.75	216.64
4.76	217.63
4.77	216.35
4.78	210.45
4.79	209.78
4.8	206.67
4.81	227.61
4.82	212.16
4.83	232.77
4.84	236.3
4.85	230.68
4.86	226.5
4.87	232.11
4.88	236.43
4.89	228.95
4.9	227.67
4.91	226.99
4.92	221.26
4.93	237.5
4.94	231.42
4.95	232.57
4.96	226.64
4.97	216.65
4.98	227.46
4.99	232.8
5	226.49
