time	f0
0.019	145.56
0.029	139.07
0.039	133.09
0.049	130.51
0.059	128.65
0.069	126.54
0.079	124.84
0.089	125.39
0.099	124.01
0.109	123.6
0.119	123.88
0.129	123.19
0.139	123.25
0.149	123.48
0.159	123.37
0.169	122.59
0.179	122.02
0.189	122.72
0.199	122
0.209	122.06
0.299	149.45
0.309	145.51
0.319	144.57
0.329	143.87
0.339	142.23
0.349	139.48
0.359	137.08
0.369	134.53
0.379	132.45
0.389	127.97
0.399	124.36
0.409	133.44
0.419	128.51
0.429	123.1
0.439	128.35
0.449	131.85
0.459	133.09
0.579	144.69
0.589	143.29
0.599	141.17
0.609	136.75
0.619	131.98
0.629	132.06
0.639	138.15
0.859	133.16
0.869	136.77
0.879	136.55
0.889	135.77
0.899	133.03
0.909	137.21
0.919	136.26
0.929	137.34
0.939	137.29
0.949	137.33
0.959	137.41
0.969	138.14
0.979	138.47
0.989	133.89
0.999	146.34
1.009	173.32
1.019	136.33
1.029	132.78
1.039	128.7
1.049	128.07
1.059	128.25
1.069	124.46
1.079	121.02
1.089	122.37
1.099	124.43
1.109	126.7
1.119	115.29
1.129	118.7
1.139	113.73
1.149	113.95
1.159	114.1
1.169	114.69
1.179	116.97
1.189	112.15
1.199	111.95
1.209	113.32
1.219	111.88
1.229	113.94
1.239	115.74
1.249	115.72
1.259	115.68
1.269	114.82
1.279	114.04
1.289	113.23
1.299	111.21
1.309	111.56
1.319	111.76
1.329	113.16
1.339	113.52
1.349	112.8
1.419	150.26
1.429	123.98
1.439	117.14
1.449	114.77
1.459	115.1
1.469	115.27
1.479	114.87
1.489	115.53
1.499	118.22
1.509	121.81
1.519	125.57
1.529	125.6
1.539	127.16
1.549	127.68
1.559	127.06
1.569	126.18
1.579	125.94
1.589	123.91
1.599	122.45
1.609	120.95
1.619	121.01
1.629	121.21
1.639	118.93
1.649	116.98
1.659	116.03
1.669	115.5
1.679	114.52
1.969	139.66
1.979	129.9
1.989	117.74
2.139	135.58
2.149	127.53
2.159	129.48
2.169	129.67
2.179	127.98
2.189	126.18
2.199	121.45
2.209	131.18
2.219	119.1
2.229	146.36
2.239	156.54
2.249	142.72
2.259	134.74
2.269	136.15
2.279	138.41
2.289	140.37
2.299	136.86
2.309	137.2
2.319	137.64
2.329	134.84
2.339	136.27
2.349	137.04
2.359	140.61
2.369	138.98
3.009	158.48
3.019	156.85
3.029	140.11
3.039	123.75
3.049	120.23
3.059	118.04
3.069	117.78
3.079	119.75
3.089	118.83
3.099	115.37
3.109	116.99
3.119	119.47
3.129	118.86
3.139	115.67
3.149	115.88
3.159	116.94
3.169	116.63
3.179	114.94
3.189	115.78
3.199	116.31
3.209	115.26
3.219	114.67
3.229	115.44
3.239	114.69
3.249	114.44
3.259	113.23
3.269	112.77
3.279	112.51
3.289	112.27
3.299	110.85
3.309	110.48
3.319	109.1
3.329	110.43
3.339	110.7
3.349	110.31
3.359	109.15
4.809	119.78
4.819	119.57
4.829	119.42
4.839	119.84
4.849	117.8
4.859	116.74
4.869	117.34
4.879	116.44
4.889	114.7
4.899	111.61
4.909	113.59
4.919	114.83
4.929	117.43
4.939	113.08
4.949	117.43
4.959	114.28
4.969	111.97
4.979	110.9
4.989	111.95
4.999	113.22
5.009	113.45
5.019	112.67
5.029	113.05
5.039	111.85
5.049	110.67
5.059	111.38
5.069	112.98
5.079	114.14
5.089	113.89
5.099	116.4
5.109	117.25
5.119	118.99
5.129	121.79
5.139	121.58
5.149	121.76
5.159	123.61
5.169	124.06
5.179	126.38
5.189	124.7
5.199	124.92
5.209	126.63
5.219	126.55
5.229	122.69
5.239	129.56
5.249	124.84
5.259	122.39
