time	f0
0.09	123.41
0.1	127.97
0.11	126.12
0.12	126.78
0.13	117.53
0.14	118.16
0.15	117.4
0.16	114.95
0.17	113.08
0.18	111.18
0.19	113.77
0.2	113.67
0.21	113.1
0.22	112.88
0.23	114.75
0.24	114.8
0.25	115.08
0.26	113.92
0.27	111.64
0.28	110.88
0.29	109.82
0.3	112.79
0.31	116.58
0.32	119.35
0.33	127.86
0.34	127.19
0.35	126.72
0.36	123.84
0.37	118.96
0.38	115.68
0.39	111.28
0.4	110.55
0.41	111.6
0.42	110.19
0.43	109.02
0.44	109.43
0.45	108.67
0.46	108.43
0.47	109.81
0.48	107.17
0.49	105.91
0.5	105.97
0.51	106.99
0.52	107.07
0.53	106.89
0.54	108.62
0.55	102.51
0.56	106.48
0.57	123.24
0.58	106.64
0.59	102.06
0.6	103.5
0.61	100.18
0.62	101.92
0.63	102.5
0.64	102.85
0.65	102.12
0.66	102.22
0.67	102.72
0.68	101.87
0.69	100.66
0.7	100.51
0.82	96.67
0.83	95.65
0.84	94.93
0.85	94.64
0.86	95.1
0.87	95.93
0.88	95.88
0.89	96.04
0.9	98.1
0.91	101.51
0.92	103.49
0.93	104.68
0.94	101.63
0.95	97.27
1.11	95.38
1.12	94.89
1.13	95.1
1.14	103.85
1.15	107.75
1.16	109.08
1.17	109.56
1.18	107.59
1.19	104.78
1.2	105.67
1.21	108.07
1.22	110.8
1.25	106.94
1.26	114.47
1.27	118.87
1.28	119.78
1.29	134
1.36	100.19
1.37	104.8
1.38	110.08
1.39	111.45
1.4	114.99
1.41	116.35
1.57	110.15
1.58	115.15
1.59	116.8
1.6	119.92
1.61	115.45
1.62	115.57
1.63	114.71
1.64	113.97
1.65	113.29
1.66	112.06
1.67	111.75
1.68	111.84
1.69	110.3
1.7	109.29
1.71	107.65
1.72	105.3
1.73	101.12
1.74	98.75
1.75	104.04
1.76	105.41
1.77	104.91
1.78	104.53
1.79	104.59
1.8	104.18
1.81	105.16
1.82	101.73
1.83	98
1.84	97.29
1.85	98.17
1.86	101.29
1.87	101.97
1.88	102.8
1.89	104.35
1.9	105.53
1.91	106.19
1.92	108.11
1.93	108.13
1.94	107.38
1.95	107.35
1.96	112.61
1.97	113.94
1.98	116.49
1.99	118.29
2	118.22
2.01	119.65
2.02	120.37
2.03	119.85
2.04	118.94
2.05	119.62
2.06	118.73
2.07	117.74
2.08	117.15
2.09	116.49
2.1	114.88
2.11	114.75
2.12	114.37
2.13	113.43
2.14	113.16
2.15	111.76
2.16	111.26
2.17	111.92
2.18	116.42
2.19	110.12
2.2	110.71
2.21	96.88
2.22	109.28
2.23	94.64
2.24	95.39
2.25	97.24
2.26	106.91
2.27	99.32
2.28	104.71
2.29	102.5
2.3	105.27
2.31	104.71
2.32	104.96
2.33	104.76
2.34	105.18
2.35	104.72
2.36	104.13
2.37	103.94
2.38	103.36
2.39	103.77
2.4	104.12
2.41	104.7
2.42	104.69
2.43	104.24
2.44	105.45
2.45	105.91
2.46	106.15
2.47	106.47
2.48	106.64
2.49	107.01
2.5	107.75
2.51	106.84
2.52	106
2.53	105.6
2.54	104.86
2.55	104.09
2.56	104.97
