time	f0
0.163	148.31
0.173	150.46
0.183	142.88
0.193	139.16
0.203	127.92
0.213	125.64
0.223	135.51
0.323	132.98
0.333	132.73
0.393	162.78
0.403	158.33
0.413	144.6
0.423	153.79
0.433	149.24
0.443	147.41
0.453	146.4
0.463	145.04
0.473	144.14
0.483	143.06
0.493	141.97
0.503	143.74
0.513	144.6
0.523	143.4
0.533	142.41
0.543	141.92
0.553	140.39
0.563	140.15
0.573	140.01
0.583	138.64
0.593	137.8
0.603	137.09
0.613	137.99
0.623	135.24
0.633	135.36
0.823	155.51
0.833	146.81
0.843	150.32
0.853	149.19
0.863	150.3
0.873	153.06
0.883	151.41
0.893	142.76
0.903	142.54
0.913	147.38
0.923	147.38
1.093	139.74
1.103	136.71
1.113	138.56
1.123	140.7
1.133	138.71
1.143	137.69
1.153	141.54
1.203	142.75
1.213	142.73
1.223	138.1
1.233	136.65
1.243	130.53
1.253	133.08
1.263	136.92
1.273	137.46
1.283	134.48
1.293	136.13
1.303	137.26
1.313	132.81
1.323	133.86
1.333	135.84
1.343	137.12
1.353	138.05
1.363	138.2
1.373	136.67
1.383	134.75
1.393	134.25
1.403	131.59
1.413	131.9
1.423	132.58
1.433	133.69
1.443	134.44
1.453	135.07
1.463	137.72
1.473	137.74
1.483	135.59
1.493	137.73
1.503	140.05
1.513	140.83
1.523	139.94
1.533	141.34
1.543	141.72
1.553	142.19
1.563	141.93
1.573	140.76
1.583	140.45
1.593	142.31
1.603	141.37
1.613	139.9
1.623	139.94
1.633	140.29
1.643	143.62
1.653	143.3
1.743	136.33
1.753	133.21
1.763	138.25
1.773	138.56
1.783	138.74
1.793	135.13
1.803	132.72
1.963	88.48
1.973	83.5
1.983	83.08
1.993	80.23
2.023	154.62
2.033	146.67
2.043	140.53
2.053	136.47
2.063	139.32
2.073	146.89
2.083	140.11
2.093	142.15
2.183	187.36
2.193	183.16
2.203	176.68
2.243	139
2.253	136.25
2.263	135.74
2.273	134.99
2.283	136.4
2.293	140.46
2.303	127.78
2.313	128.06
2.323	128.73
2.333	128.73
2.343	126.82
2.353	126.64
2.363	137.68
2.373	127.65
2.383	127.45
2.393	127.03
2.403	126.16
2.413	128.37
2.423	127.11
2.433	132.84
2.443	148.65
2.453	139.59
2.463	140.29
2.473	136.64
2.483	133.03
2.493	135.66
2.503	137.44
2.513	135.7
2.523	136.92
2.533	137.91
2.543	135.48
2.553	134.19
2.563	138.42
2.573	139.76
2.583	136.34
2.593	139.19
2.793	139.5
2.803	133.25
2.813	134.98
2.823	133.58
2.833	131.34
2.843	130.72
2.853	126.35
2.863	131.18
2.873	135.36
2.883	136.95
2.893	136.54
2.903	136.33
2.913	136.8
2.923	135.14
2.933	134.8
2.943	135.9
2.953	139.57
2.963	142.82
2.973	143.94
2.983	146.23
2.993	146.61
3.003	146.42
3.013	147.5
3.023	147.8
3.033	148.98
3.043	150.9
3.053	152.37
3.243	145.61
3.253	146.73
3.263	131.16
3.273	132.93
3.283	134.41
3.293	139.86
3.303	134.74
3.313	133.6
3.323	133.56
3.333	134.68
3.383	150.48
3.393	123.79
3.403	124.14
3.413	124.06
3.423	121.1
3.433	125.99
3.443	123.84
3.453	127.42
3.463	123.43
3.473	125.32
3.483	126.63
3.493	127.98
3.503	127.31
3.513	122.99
3.523	123.22
3.733	147.49
3.743	139.3
3.753	130.51
3.803	135.19
3.813	127.07
3.823	126.96
3.833	126.77
3.843	126.45
3.853	127.26
3.863	127.65
3.873	128.06
3.883	129.62
3.893	127.34
3.903	127.45
3.913	128.46
3.923	128.48
3.933	127.63
3.943	129.72
3.953	133.86
3.963	135.36
3.973	135.91
3.983	135.36
3.993	135.78
4.003	135.43
4.013	135.35
4.023	135.8
4.033	134.83
4.043	133.36
4.053	132.28
4.063	133.19
4.073	134.64
4.083	132.67
4.093	132.06
4.103	130.54
4.113	130.18
4.123	129.09
4.133	127.76
4.143	126.66
4.153	124.54
4.163	125.99
4.173	126.49
4.183	125.58
4.193	125.66
4.203	125.86
4.213	124.93
4.223	123.94
4.233	123.3
4.243	122.38
4.253	121.6
4.263	121.22
4.273	119.22
4.283	118.5
4.293	116.81
4.333	124.17
4.343	131.4
5.073	111.98
5.083	111.09
5.093	110.65
5.103	122.21
5.113	123.97
5.123	125.3
5.133	122.78
5.143	116.87
5.153	117.13
5.163	123.38
5.173	122.23
5.183	120.51
5.193	112.18
5.203	121.45
5.213	125.08
5.253	156.17
5.263	147.24
5.273	140.27
5.283	133.73
5.293	133.42
5.303	135.31
5.313	136.7
5.323	135.48
5.333	135.49
5.343	136.17
5.353	137.66
5.363	135.09
5.373	136.15
5.383	135.8
5.393	133.17
5.403	135.51
5.413	138.61
5.423	200.9
5.433	199.03
5.443	202.87
5.453	137.06
5.463	136.75
5.473	138.14
5.483	134.65
5.493	136.75
5.723	121.37
5.733	121.19
5.743	121.65
5.753	119.78
5.763	111.34
6.033	147.4
6.043	144.56
6.053	138.63
6.063	136.1
6.073	142.06
6.083	142.81
6.093	144.3
6.103	135.3
6.213	124.16
6.223	123.7
6.233	124.15
6.243	124.51
6.253	124.12
6.263	125.46
6.273	127.15
6.283	127.98
6.293	126.34
6.303	127.21
6.313	127.62
6.323	127.04
6.333	127.19
6.343	125.99
6.353	126.84
6.473	145.92
6.483	145.17
6.493	146.19
6.593	138.68
6.603	138.68
6.613	123.75
6.623	124.37
6.633	128.9
6.773	123.03
6.783	123.55
6.793	121.89
6.803	122.22
6.813	122.06
6.823	121.92
6.833	121.6
6.843	121.35
6.853	121.95
6.863	121.3
6.873	122.18
6.883	121.98
6.893	122.83
6.903	123.14
6.913	123.45
6.923	123.96
6.933	132.12
6.943	125.41
6.953	123.56
6.963	123.37
7.103	127.42
7.113	127.46
7.123	126.02
7.133	125.37
7.143	127.8
7.153	131.06
7.243	121.38
7.253	128.07
7.263	128.79
7.273	126.49
7.283	127.06
7.313	126.66
7.323	132.02
7.333	129.83
7.343	126.43
7.353	130.88
7.363	130.71
7.373	135.67
7.383	142.24
7.393	138.5
7.403	136.37
7.413	137.61
7.423	141.21
7.433	137.65
7.443	133.77
8.313	118.65
8.323	124.14
8.333	140.81
8.343	129.64
8.353	114.95
8.473	133.56
8.483	132.69
8.493	129.14
8.503	122.74
8.513	123.82
8.523	121.21
8.533	122.9
8.543	123.43
8.553	120.78
8.563	120.34
8.573	116.08
8.583	117.18
8.593	117.74
8.603	126.32
8.613	129.63
8.623	143.21
8.633	130.95
8.643	128.84
8.653	125.4
8.663	125.89
8.673	127.14
8.683	126.63
8.873	150.35
8.883	146.29
8.893	133.09
8.903	128.49
8.913	127
8.923	128.32
8.933	122.88
8.943	119
8.953	104.91
8.963	115.01
8.973	116.09
8.983	122.92
8.993	107.71
9.003	121.09
9.013	121.32
