time	f0
0.112	229.94
0.122	212.35
0.132	211.48
0.142	218.58
0.152	215.55
0.162	213.29
0.172	217.05
0.252	223.41
0.262	203.63
0.272	203.09
0.282	192.21
0.382	229.44
0.392	225.02
0.402	230.41
0.412	228.56
0.422	231.62
0.432	230.93
0.442	229.37
0.452	232.26
0.462	237.41
0.472	237.8
0.482	238.53
0.492	239.67
0.502	244.46
0.512	239.76
0.522	234.11
0.532	231.36
0.542	225.98
0.552	220.73
0.562	216.35
0.572	210.72
0.582	187.76
0.592	221.39
0.602	223.09
0.612	224.79
0.622	219.71
0.632	220.34
0.642	221.69
0.652	228.33
0.692	190.63
0.702	208.92
0.712	206.78
0.722	206.83
0.732	203.62
0.742	205.45
0.752	204.37
0.762	204.67
0.772	203.24
0.782	202.84
0.792	199.39
0.802	205.67
0.812	206.38
0.822	205.96
0.832	205.5
0.842	204.47
0.852	205.1
0.862	201.97
0.872	199.64
0.882	200.47
0.892	200.57
0.902	199.35
0.912	197.61
0.922	196.87
0.932	197.87
0.942	197.62
0.952	198.43
0.962	198.56
0.972	203.47
0.982	203.29
0.992	196.04
1.002	196.13
1.012	201.83
1.092	225.87
1.102	225.06
1.112	223.73
1.122	221.48
1.132	221.58
1.142	221.94
1.152	220.21
1.162	221.18
1.172	222.45
1.182	226.13
1.192	227.96
1.202	230.17
1.212	234.13
1.222	237.39
1.232	242.89
1.242	250.71
1.252	249.43
1.262	253.04
1.272	258.73
1.282	253.6
1.292	257.22
1.302	263.01
1.312	265.65
1.322	262.95
1.332	265.11
1.342	265.75
1.352	269.92
1.362	269.93
1.372	277.12
1.382	275.58
1.392	267.85
1.402	255.25
1.412	262.84
1.422	264.65
1.432	265.16
1.442	267.73
1.452	264.64
1.462	262.76
1.502	270.56
1.512	260.12
1.782	222.84
1.792	227.8
1.802	225.46
1.812	221.23
1.822	215.81
1.832	212.85
1.842	220.94
1.852	231.47
1.862	224.3
1.872	208.59
1.942	216.85
1.952	228.23
1.962	207.74
1.972	197.84
1.982	199.6
1.992	203.05
2.002	204.51
2.012	204.55
2.022	201.91
2.032	214.34
2.042	187.49
2.052	225.09
2.062	233.75
2.072	283.32
2.082	248.25
2.092	236.36
2.102	212.92
2.112	214.2
2.172	252.9
2.182	235.91
2.192	230.15
2.202	226.47
2.212	223.26
2.222	222.11
2.232	225.72
2.242	223.46
2.252	225.25
2.262	226.27
2.272	244.73
2.282	259.32
2.292	256.3
2.302	256.53
2.312	289.18
2.322	307.65
2.332	276.22
2.342	185.31
2.352	309.56
2.362	301.42
2.372	365.81
2.702	210.28
2.712	216.78
2.722	214.06
2.732	208.21
2.742	208.18
2.752	207.26
2.762	205
2.772	201.66
2.782	195.08
2.792	199.73
2.802	207.3
2.812	208.57
2.822	207.45
2.832	205.09
2.842	209.69
2.852	207.14
2.862	208.45
2.872	209.56
2.882	209.07
2.892	206.63
2.902	216.32
2.912	218
2.922	225.94
2.932	235.59
2.942	229.07
2.952	227.42
2.962	222.14
2.972	222.34
2.982	218.78
2.992	221.99
3.002	211.13
3.012	205.9
3.022	208.84
3.032	207.39
3.042	205.96
3.052	209.31
3.062	206.91
3.072	207.63
3.082	205.57
3.092	195.88
3.102	193.08
3.112	201.46
3.122	206.43
3.132	205.14
3.142	210.6
3.152	200.24
3.162	239.66
3.172	221.98
3.182	220.11
3.192	220.32
3.202	237.34
3.212	234.91
3.222	232.64
3.232	231.2
3.242	228.99
3.252	227.81
3.262	226.95
3.272	223.2
3.282	221.91
3.292	219.54
3.302	218.29
3.312	215.8
3.322	214.19
3.332	212.18
3.342	208.98
3.352	208.05
3.362	208.72
3.372	209.09
3.382	209.76
3.392	211.11
3.402	212.39
3.412	209.11
3.422	207.86
3.432	206.71
3.442	204.69
3.452	202.06
3.462	200.04
3.472	199.57
3.482	198.43
3.492	200.8
3.502	197.13
3.512	197.85
3.522	196.65
3.532	197.03
3.542	195.66
3.552	194.56
3.562	193.93
3.572	192.98
3.582	192.83
3.592	193.44
3.602	191.67
3.612	191.52
3.622	192.06
3.632	191.34
3.642	192.4
3.652	191.46
3.662	192.34
3.672	190.97
3.682	191.24
3.692	192
3.702	199.53
3.712	185.76
3.722	188.64
3.732	189.22
3.742	194
3.752	190.84
3.762	189.11
4.012	334.32
4.022	303.37
4.062	277.45
4.072	249.54
4.082	230.79
4.092	203.93
4.102	235.24
4.162	239.14
4.172	213.95
4.182	203.8
4.192	202.43
4.202	198.06
4.302	203.15
4.312	195.25
4.322	193.54
4.332	194.89
4.342	192.78
4.352	193.46
4.362	193.34
4.372	193.38
4.382	195.86
4.392	193.98
4.402	194.84
4.412	195.56
4.422	195.59
4.432	194.31
4.442	196.94
4.452	197.58
4.462	204.39
4.472	202.5
4.482	208.62
4.492	200.33
4.502	204.36
4.512	182.96
4.522	185.05
4.532	189.17
4.682	240.69
4.692	232.75
4.702	226.22
4.712	223.31
4.722	216.36
4.732	217.39
4.742	214.57
4.752	206.11
4.762	204.68
4.772	201.49
4.782	201.82
4.792	206.19
4.802	222.02
4.812	211.47
4.822	200.85
4.832	199.69
4.842	197.09
4.852	197.88
4.862	196.37
4.872	200.42
4.882	203.95
4.892	207.38
4.902	205.42
4.912	201.35
4.922	195.54
4.932	190.43
4.942	189.34
4.952	192
4.962	191.73
4.972	192.88
4.982	199.21
4.992	203.38
5.002	195.74
5.312	240.91
5.322	226.56
5.332	218.25
5.342	219.68
5.352	220.13
5.362	222.56
5.372	212.85
5.382	211.92
5.392	214.94
5.402	215.97
5.412	212.95
5.422	220.93
5.432	211.25
5.442	212.26
5.452	217.84
5.462	218.48
5.472	222.2
5.482	213.09
5.492	221.18
5.502	224.74
5.512	212.99
5.522	206.96
5.532	202.08
5.542	192.43
5.552	200.75
5.562	201.61
5.572	200.01
