time	f0
0.02	141.1
0.03	140.46
0.04	138.67
0.05	137.37
0.06	136.1
0.07	135.21
0.08	134.37
0.09	133.02
0.1	132.33
0.11	131.79
0.12	131.73
0.13	131.33
0.14	130.9
0.15	131.21
0.16	131.44
0.17	131.55
0.18	131.4
0.19	132.7
0.2	132.88
0.21	133.52
0.22	138.39
0.23	139.59
0.24	140.88
0.25	139.75
0.26	137.15
0.27	135.85
0.28	134.25
0.29	133.54
0.3	132.07
0.31	130.43
0.32	131.18
0.33	129.78
0.34	130.15
0.35	132.3
0.36	133.43
0.37	132.12
0.38	134.04
0.39	133.62
0.4	131.56
0.41	132.04
0.42	130.9
0.43	129.03
0.44	126.85
0.45	127.83
0.46	125.17
0.56	149.91
0.57	156.49
0.66	85.2
0.67	84.94
0.69	164.88
0.7	164.99
0.71	164.55
0.72	163.34
0.73	162.71
0.74	161.37
0.75	158.98
0.76	156.8
0.77	154.63
0.78	152.62
0.79	148.28
0.8	144.9
0.81	143.27
0.82	145.83
0.83	143.56
0.84	143.28
0.85	140.64
0.86	142.2
0.87	141.28
0.88	138.51
0.89	138.32
0.9	145.25
0.91	149.64
0.92	147.31
0.93	149.72
0.94	151.06
0.95	169.94
1.06	177.59
1.07	192.98
1.38	126.98
1.39	126.64
1.4	128.04
1.41	129.65
1.42	130.42
1.43	130.83
1.44	128.1
1.45	125.47
1.46	125.29
1.49	215.6
1.5	225.97
1.51	208.16
1.52	191.01
1.53	183.76
1.54	185.59
1.55	185.44
1.56	170.5
1.57	171.73
1.58	166.76
1.59	155.96
1.6	155.01
1.61	147.99
1.62	145.32
1.63	145.26
1.64	141.6
1.65	136.14
1.66	131.74
1.67	128.38
1.68	128.38
1.69	128.55
1.7	126.24
1.71	124.8
1.72	123.27
1.73	121
1.74	118.93
1.75	125.56
1.76	119.55
1.77	120.93
1.78	118.25
1.79	115.81
1.8	119.47
1.81	118.89
1.82	122.26
1.83	121.86
1.84	121.24
1.85	118.99
1.86	118.64
1.87	126.26
1.88	126.32
1.89	128.25
1.9	129.12
1.91	130.59
1.92	133.64
1.93	134.48
1.94	133.01
1.95	132.98
1.96	133.16
1.97	132.56
1.98	131.95
1.99	131.54
2	130.02
2.01	128.05
2.02	126.72
2.03	124.01
2.04	121.87
2.05	113.83
2.06	117.91
2.07	116.8
2.08	117.32
2.09	118.9
2.1	120.14
2.11	120.55
2.12	120.82
2.13	120.45
2.14	118.69
2.15	119.61
2.16	117.23
2.17	118.89
2.18	119.04
2.19	119
2.2	127.91
2.21	123.69
2.22	119.76
2.23	123.55
2.32	141.27
2.33	145.06
2.34	142.45
2.35	142.77
2.36	142.33
2.37	142.75
2.38	143.83
2.39	143.86
2.4	143.12
2.41	141.83
2.42	141.33
2.43	138.99
2.44	136.59
2.45	133.27
2.46	131.06
2.47	153.49
2.51	133.48
2.52	139.13
2.53	142.52
2.54	142.71
2.55	140.6
2.56	135.35
2.57	135.36
2.58	137.9
2.59	137.6
2.6	135.94
3.54	123.39
3.55	125.19
3.56	126.2
3.57	128.39
3.58	129.85
3.59	132.88
3.6	134.46
3.61	134.6
3.62	135.1
3.63	135.58
3.64	137.68
3.65	136.22
3.66	133.6
3.67	134.06
3.68	133.89
3.69	133.67
3.7	133.95
3.81	121.93
3.82	126.9
3.83	127.18
3.84	127.85
3.85	128.62
3.86	127.86
3.87	126.95
3.88	124.58
3.89	120.89
3.9	118.87
3.91	122.21
3.92	122.75
3.93	124.41
3.94	124.24
3.95	123.24
3.96	125.03
3.97	123.78
3.98	121.53
3.99	120.55
4	123.73
4.01	124.11
4.02	124.31
4.03	124.21
4.04	124.88
4.05	129.73
4.09	133.28
4.1	130.93
4.11	129.7
4.12	128.54
4.13	126.43
4.14	126.41
4.15	126.42
4.16	126.32
4.17	125.84
4.18	125.94
4.19	125.93
4.2	126.18
4.21	125.49
4.22	126.55
4.23	125.97
4.24	125.86
4.25	124.84
4.26	123.32
4.27	127.24
4.28	128
4.29	133.72
4.3	118.21
4.31	121.41
4.32	120.25
4.33	118.61
4.34	118.88
4.35	120.21
4.36	121.29
4.37	120.4
4.38	116.4
4.39	120.44
4.4	118.1
4.41	117.75
4.42	118.95
4.43	116.88
4.44	117.85
4.45	112.43
4.46	112.24
4.47	112.73
4.48	112.63
4.49	112.8
4.5	113.96
4.51	112.46
4.52	110.4
4.53	114.14
4.54	116.89
4.55	114.41
4.56	117.1
4.57	112.45
4.6	125.59
4.61	127.98
4.62	123.85
4.63	125.16
4.64	125.11
4.65	125.22
4.66	125.29
4.67	125.8
4.68	125.25
4.69	124.55
4.7	123.32
4.71	121.97
4.72	120.74
4.73	120.6
4.74	126.31
4.75	120.5
4.76	114.87
4.77	113.42
4.78	112.18
4.79	109.21
4.8	109.41
4.81	111.37
4.82	109.15
4.83	112.19
4.84	113.36
4.85	113.7
4.86	113.88
4.87	113.87
4.96	133.74
4.97	123.89
4.98	127.37
4.99	124.05
5	121.41
5.01	120.63
5.02	120.41
5.03	119.88
5.04	122.63
5.05	123.86
5.06	125.05
5.07	123.52
5.08	123.65
5.09	126.56
5.1	126.94
5.11	128.77
5.12	129.45
5.13	130.56
5.14	130.39
5.15	130.85
5.16	130.62
5.17	129.76
5.18	128.77
5.19	128.19
5.2	127.35
5.21	127.25
5.22	128.52
5.23	128.85
5.24	134.42
5.25	131.49
5.26	128.93
5.27	127.77
5.28	127.83
5.29	128.61
5.3	127.94
5.31	129.22
5.32	126.99
5.33	130.58
5.34	130.45
5.95	135.17
5.96	120.03
5.97	122.22
5.98	121.4
5.99	122.71
6	123.41
6.01	124.78
6.02	127.13
6.03	129.14
6.04	131.02
6.05	132.58
6.06	129.95
6.07	129.89
6.08	130.11
6.09	130.65
6.1	128.73
6.15	128.79
6.16	127.25
6.17	127.59
6.18	128.37
6.19	129.27
6.2	127.69
6.26	115.97
6.27	116.98
6.28	115.3
6.29	117.94
6.38	127.35
6.39	124.57
6.43	131.56
6.44	136.28
6.45	131.84
6.46	131.12
6.81	113.96
6.82	115.04
6.83	113.32
6.84	136.37
6.85	117.53
6.86	118.2
6.98	145.46
6.99	144.09
7	143.33
7.01	142.77
7.02	142.38
7.03	142.26
7.97	146.93
7.98	135.4
7.99	127.54
8	124.71
8.01	117.32
8.02	117.19
8.03	116.73
8.04	114.33
8.05	113.77
8.06	114.78
8.07	112.44
8.08	118.23
8.09	112.93
8.1	117.19
8.11	118.72
8.12	117.46
8.13	117.71
8.35	126.64
8.36	132.95
8.37	133.55
8.38	125.84
8.39	128.86
9.56	149.89
9.57	131.8
9.58	127.05
9.59	120.77
9.6	113.16
9.61	114.68
9.62	119.23
9.63	119.6
9.64	114.43
9.65	121.14
9.75	143.98
9.76	131.01
9.77	127.12
9.78	124.51
9.79	122.53
9.8	121.6
9.81	119.66
9.88	125.66
9.89	123.89
9.9	120.7
9.91	117.97
10.03	118.75
10.04	116.28
10.05	113.07
10.06	110.97
10.07	110.02
10.08	109.74
10.09	109.22
10.1	109.26
10.11	109.71
10.12	109.57
10.13	108.61
10.14	108.55
10.15	109.25
10.16	109.41
10.17	108.64
10.18	109.09
10.19	109.13
10.2	110.48
10.21	108.91
10.22	107.6
10.23	108.8
10.24	110.46
10.25	110.2
10.26	102.6
10.27	110.8
10.28	108.21
10.29	109.33
10.3	130.52
10.31	126.68
10.32	118.81
10.33	117.2
10.34	105.02
10.35	112.82
10.36	113.29
10.37	116.07
10.38	116.19
10.39	122.71
10.46	114.45
10.47	112.81
10.48	111.39
10.49	112.13
10.5	116.11
10.61	135.68
10.62	128.09
10.63	119.89
10.64	117.17
10.65	114.78
10.66	111.46
10.67	112.65
10.68	114.17
10.69	115.17
10.7	109.09
10.71	108.49
10.72	106.2
10.73	105.45
10.74	103.75
10.75	102.85
10.76	102.89
10.77	103.34
10.78	103.22
10.79	103.4
10.8	103.94
10.81	103.46
10.82	103.75
10.83	104.45
10.84	104.36
10.85	103.31
10.86	108.36
10.87	107.3
10.88	108.91
10.89	107.67
10.9	109.9
10.91	109.72
10.92	107.54
10.93	118.04
10.94	118.12
10.95	115.68
11.59	121.21
11.6	127.65
11.61	104.48
11.62	100.43
11.63	107.01
11.64	107.03
11.65	104.11
11.66	107.55
11.67	108.45
11.68	103.25
11.69	125.28
13.33	135.64
13.34	139.1
13.35	132.45
13.36	136.61
13.37	138.15
13.38	132.74
13.39	133.35
13.4	130.52
13.41	126.24
13.42	122.93
13.43	123.27
13.44	120.43
13.45	120.76
13.46	120.31
13.47	121.06
13.48	120.85
13.49	118.53
13.5	119.97
13.51	122.39
13.52	121.03
13.53	113.92
13.54	113.86
13.55	120.15
13.56	119.75
13.57	118.39
13.58	115.02
13.59	123.76
13.6	121.24
13.61	123.42
13.62	122.53
13.63	123.12
13.64	123.82
13.65	123.47
13.66	122.45
13.67	121.36
13.68	120.39
13.69	120.93
13.7	122.48
13.71	124.17
13.72	125.41
13.73	123.59
15.28	143.57
15.29	144.96
15.3	140.86
15.31	137.66
15.32	131.69
15.33	124.27
15.34	120.82
15.35	118.67
15.36	117.4
15.37	117.24
15.38	118.26
15.39	117.07
15.4	119.14
15.41	119.81
15.42	119.33
15.43	119.09
15.44	114.17
15.45	114
15.46	113.6
15.47	111.18
15.48	111.66
15.49	118
15.5	130
15.51	124.32
15.52	120.95
15.53	117.08
15.54	113.74
15.55	119.17
15.56	116.54
15.57	119.87
15.58	120.22
15.59	120.68
15.6	121.63
15.63	114.73
15.64	117.8
15.65	119.86
15.66	116.03
15.67	113.3
15.68	112.13
15.69	112.05
15.7	111.95
15.71	111.56
15.72	111.98
15.73	112.46
