time	f0
0.04	164.75
0.05	155.03
0.06	147.28
0.07	139.47
0.08	135.18
0.09	127.87
0.1	125.94
0.11	123.34
0.12	121.32
0.13	119.78
0.14	118.62
0.15	117.12
0.16	115.84
0.17	114.1
0.18	113.79
0.19	113.24
0.2	112.29
0.21	110.7
0.22	110.12
0.23	108.99
0.24	106.22
0.25	105.4
0.26	105.89
0.27	105.88
0.28	106.43
0.29	106.71
0.3	106.69
0.31	106.94
0.32	107.24
0.33	107.57
0.34	107.04
0.35	107.45
0.36	107.26
0.37	105.68
0.38	107.12
0.39	107.21
1.23	128.88
1.24	131.91
1.25	133.24
1.26	130.9
1.27	128.61
1.28	126.62
1.29	125.14
1.3	123.48
1.31	123
1.32	123.96
1.33	123.7
1.34	122.74
1.35	121.03
1.36	119.42
1.37	123.54
1.38	122.9
1.39	120.65
1.4	120.31
1.41	120.32
1.42	119.88
1.43	118.27
1.44	116.89
1.45	116
1.46	114.83
1.47	113.24
1.48	112.93
1.49	111.35
1.5	111.56
1.51	111.93
1.52	114.74
1.53	114.05
1.61	125.72
1.62	117.02
1.63	115.72
1.64	113.23
1.65	112.82
1.66	114.18
1.67	113.71
1.68	112.57
1.69	112.98
1.7	111.8
1.71	111.42
1.72	110.93
1.73	110.86
1.74	109.18
1.75	109.52
1.76	109.5
1.77	110.19
1.78	110.16
1.79	109.89
1.8	111.42
2.08	123.96
2.09	122.31
2.1	120.39
2.11	119
2.12	118.33
2.13	117.66
2.14	118.46
2.15	117.68
2.16	114.72
2.17	114.53
2.18	113.68
2.19	112.89
2.2	113.17
2.21	112.22
2.22	108.34
2.23	109.34
2.24	108.68
2.25	104.41
2.26	106.57
2.27	105.88
2.28	107.23
2.29	106.13
2.47	121.57
2.48	116.48
2.49	114.73
2.5	106.36
2.67	132.25
2.68	136.41
2.69	136.17
2.7	135.61
2.71	135.71
2.72	136.39
2.73	138.35
2.74	140.49
2.75	141.75
2.76	142.99
2.77	141.74
2.78	141.14
2.79	141.77
2.8	141.27
2.81	140.66
2.94	140.36
2.95	131.93
2.96	128.18
2.97	124.08
2.98	118.15
2.99	119.52
3	123.74
3.01	125.77
3.02	125.99
3.03	132.46
3.11	119.1
3.12	118.93
3.13	118.34
3.14	118.02
3.15	118.31
3.16	118.28
3.17	118.22
3.18	118.14
3.19	117.49
3.2	115.9
3.21	116.07
3.22	117.75
3.38	111.03
3.39	111.61
3.4	111.54
3.41	110.9
3.42	110.39
3.43	109.51
3.44	107.92
3.45	106.45
3.46	106.3
3.47	105.61
3.48	103.76
3.49	105.75
3.5	104.66
3.51	108.13
3.52	108.89
3.53	108.15
3.54	108.03
3.55	108.86
4.25	109.49
4.26	108.69
4.27	107.6
4.28	106.14
4.29	105.76
4.3	103.39
4.31	103.15
4.32	102.53
4.33	101.88
4.34	100.68
4.64	117.92
4.65	117.07
4.66	113.38
4.67	110.95
4.68	108.7
4.69	107.8
4.7	106.71
4.71	107.1
4.72	107.75
4.73	109.92
4.74	110.05
4.75	109.91
4.76	110.7
4.77	110.93
4.78	110.81
4.79	109.53
4.8	107.28
4.81	107.31
4.82	110.61
4.83	110.17
4.84	110.07
4.85	110.36
4.91	114.72
4.92	114.42
4.93	111.94
4.94	111.33
4.95	111.18
4.96	112.85
4.97	116.71
4.98	118.44
4.99	120.35
5	121.49
5.01	122.49
5.02	122.26
5.03	122.53
5.04	122.34
5.05	127.09
5.06	127.03
5.07	125.38
5.08	120.76
5.09	124.07
5.1	128.28
5.11	123.74
5.12	123.35
5.13	125.36
5.14	125.89
5.27	125.35
5.28	120.41
5.32	120.9
5.33	120.92
5.42	145.63
5.43	115
5.44	112.84
5.45	114.12
5.46	114.08
5.47	113.22
5.48	111.39
5.49	110.03
5.56	167.18
5.57	156.36
5.58	143.95
5.59	142.42
5.6	120.35
5.61	120.39
5.62	123.19
5.63	122.85
5.64	123.02
5.65	123.66
5.66	123.18
5.67	123.8
5.68	126.05
5.69	126.65
5.7	128.05
5.71	130.31
5.72	132.36
5.73	133.45
5.74	134.52
5.75	135.04
5.76	136.2
5.77	136.84
5.78	139.64
5.79	140.88
5.8	140.56
5.81	139.04
5.82	138.93
5.83	141.82
5.84	143.43
6.09	119.34
6.1	118.11
6.11	118.25
6.12	116.18
6.17	124.52
6.18	121.14
6.19	120.22
6.2	119.92
6.21	119.47
6.22	117.93
6.23	116
6.26	113.64
6.27	116.76
6.28	116.13
6.29	128.8
6.3	114.02
6.31	112.45
6.32	112.55
6.33	112.4
6.34	110.27
6.35	109.61
6.36	110.16
6.37	114.03
6.38	113.05
6.39	112.56
6.4	112.52
6.41	112.41
6.51	129.25
6.52	128.72
6.53	128.56
6.54	129.37
6.69	140.57
6.7	115.2
6.71	116.84
6.72	115.41
6.73	114.07
6.74	111.32
6.75	111
6.76	111.62
6.77	112.43
6.78	112.97
6.79	113.67
6.8	113.07
7.73	120.78
7.74	118.86
7.75	117.08
7.76	114.13
7.77	112.61
7.78	111.34
7.79	108.89
7.8	107.74
7.81	106.56
7.82	105.45
7.83	105.37
7.84	104.32
7.85	103.42
7.86	103.34
7.87	103.09
7.88	103.25
7.89	102.07
7.9	101.63
7.96	139.18
7.97	130.26
7.98	115.45
7.99	113.16
8	111.8
8.01	112.21
8.02	111.62
8.03	111.26
8.04	112.05
8.05	116.86
8.06	119.48
8.07	119.39
8.08	119.96
8.09	121.14
8.1	122.07
8.11	122.74
8.12	123.3
8.13	123.77
8.14	124.95
8.15	125.43
8.16	124.98
8.17	124.52
8.18	122.88
8.19	121.22
8.2	122.38
8.21	124.96
8.29	128.63
8.3	127.67
8.31	124.97
8.32	123.9
8.33	122.87
8.34	121.55
8.35	120.93
8.36	123.01
8.37	124.24
8.38	123.24
8.39	122.63
8.4	126.61
8.41	122.64
8.42	120.66
8.43	120.9
8.44	121.29
8.45	129.22
8.46	119.93
8.47	116.63
8.48	112.68
8.49	111.16
8.5	112.86
8.51	114.35
8.52	113.31
8.53	111.29
8.54	110.34
8.55	107.59
8.56	105.73
8.57	107.99
8.58	112.16
8.59	113.52
8.6	112.8
8.61	111.84
8.62	111.8
8.63	112.08
8.64	112.17
8.65	113.3
8.66	112.58
8.67	112.52
8.68	112.7
8.71	122.73
8.72	118.4
8.73	115.59
8.74	113.91
8.75	112.68
8.76	109.89
8.77	111.36
8.78	110.6
8.79	110.08
8.8	111.03
8.81	113.25
8.82	111.08
8.83	111.47
8.84	112.07
8.85	114.75
8.86	117.71
8.87	122.09
9.04	152.41
9.05	125.97
9.06	120.36
9.07	115.88
9.08	112.48
9.09	111.38
9.1	114.63
9.11	110.42
9.12	109.24
9.13	110.1
9.14	109.91
9.15	110.11
9.16	108.69
9.17	112.18
9.18	114.58
9.19	125.86
9.2	121.63
9.21	116.77
9.22	115.23
9.23	114.56
9.24	115.07
9.25	114.63
9.26	113.69
9.27	118.84
9.28	124.83
9.29	125.5
9.3	126.07
9.31	126.68
9.32	128.08
9.33	128.33
9.34	128.9
9.35	128.61
9.36	126.18
9.37	127.9
9.38	127.22
9.39	126.73
9.52	124.19
9.53	121.29
9.54	118.99
9.55	118.76
9.56	121.36
9.57	120.94
9.58	121.25
9.59	119.19
9.66	111.72
9.67	111.22
9.68	113.82
9.69	111.6
9.7	111.78
9.71	109.01
9.72	110.77
9.73	107.6
9.74	106.48
9.75	105.78
9.76	108.64
9.77	111.2
9.78	112.97
9.79	112.23
9.8	111.5
9.81	110.62
9.82	108.18
9.83	106.28
9.84	107.92
9.85	112.07
9.86	118.51
9.87	111.85
9.88	111.76
9.89	110.64
9.9	108.49
9.91	107.9
9.92	108.26
9.93	106.86
9.94	107.34
9.95	107.77
9.96	109.86
9.97	111.42
9.98	110.9
9.99	109.1
10.04	133.92
10.05	138.35
10.06	137.35
10.07	139.27
10.08	141.59
10.09	145.74
10.1	148.23
10.11	152.19
10.12	155.17
10.13	160.01
10.14	152.61
10.15	138.08
10.16	159.31
10.17	153.76
10.18	156.74
10.19	162.49
10.2	164.13
10.21	155.6
10.96	119.16
10.97	118.62
10.98	114.49
10.99	113.01
11	112.07
11.01	110.73
11.02	109.85
11.03	108.64
11.04	107.49
11.05	107.54
11.06	108.68
11.07	107.79
11.08	106.19
11.09	104.69
11.1	103.43
11.11	103.35
11.12	103.85
11.13	104.13
11.14	104.43
11.15	104.29
11.16	104.69
11.17	105.74
11.18	106.21
11.19	106.11
11.2	104.99
11.21	103.93
11.22	103.34
11.23	104.58
11.24	110.62
11.25	118.38
11.26	120.79
11.27	121.25
11.28	121.25
11.29	120.32
11.3	120.2
11.31	121.39
11.32	117.93
11.33	115.71
11.34	112.43
11.35	113.28
11.36	115.65
11.37	119.04
11.38	119.19
11.39	116.13
11.4	113.83
11.41	110.95
11.42	110.41
11.43	109.57
11.44	107.38
11.45	110.37
11.6	119.07
11.61	118.37
11.62	118.3
11.63	116.96
11.64	115.26
11.65	112.7
11.66	117.95
11.67	116.56
11.68	117.22
11.89	118.72
11.9	114.95
11.91	110.36
11.92	111
11.93	111.17
11.94	110.44
11.95	110.41
11.96	110.58
11.97	108.43
11.98	105.35
11.99	104.67
12	111.36
12.01	111.34
12.02	109.4
12.03	109.57
12.11	107.77
12.12	107.7
12.13	107.15
12.14	105.29
12.15	105.56
12.16	109.28
12.17	111.31
12.18	109.57
12.19	105.11
12.2	105.75
12.24	107.91
12.25	107.38
12.26	106.14
12.27	106.07
12.28	104.29
12.29	103.94
12.3	103.12
12.31	103.7
12.32	103.45
12.33	104.04
12.34	103.97
12.35	107.3
12.36	107
12.37	107.43
12.38	107.45
13.57	118.99
13.58	112.02
13.59	111.98
13.6	112.44
13.61	110.94
13.62	110.63
13.63	110.85
13.64	111.3
13.7	137.48
13.71	107.35
13.72	107.48
13.73	111.52
13.74	111.38
13.75	111.9
13.76	110.24
13.77	110.38
13.78	109.57
13.79	110.14
13.8	109.35
13.81	109.22
13.82	108.4
13.83	107.86
13.84	107.82
13.85	107.93
14.1	105.16
14.11	107.04
14.12	108.06
14.13	116.04
14.14	112.3
14.15	108.08
14.16	107.97
14.19	112.57
14.2	114.53
14.21	115.1
14.22	113.91
14.23	113
14.24	112.82
14.25	111.92
14.26	110.63
14.27	110.48
14.28	115.05
14.29	112.17
14.3	111.96
14.32	107.95
14.33	112.21
14.34	112.05
14.35	110.66
14.36	109.05
14.37	107.01
14.38	105.33
14.39	106.8
14.4	108.3
14.41	107.55
14.42	108.92
14.43	110.38
14.44	108.38
14.45	106.34
14.46	108.74
14.47	110.46
14.48	109.1
14.49	108.94
14.5	111.04
14.51	110.69
14.52	112.83
14.53	113.09
14.54	114.19
14.55	130.8
14.56	126.91
14.57	124.54
14.58	128.01
14.59	129.79
14.6	132.86
14.61	132.23
14.62	127.22
14.63	131.64
14.64	128.9
14.65	129.42
14.66	130.32
14.67	129.26
14.68	130.54
14.69	130.23
14.7	127.72
14.71	127.78
14.72	127.71
14.73	130.97
14.74	133.52
14.75	144.5
14.76	144.19
14.77	145.77
14.78	148.45
14.79	148.77
14.8	147.88
14.81	143.57
14.82	142.96
14.95	155.01
14.96	155.35
14.97	152.57
14.98	151.66
14.99	150.39
15	148.87
15.01	145.64
15.02	143.84
15.03	139.65
15.04	142.09
15.05	150.26
15.07	123.69
15.08	123.08
15.09	121.36
15.1	116.21
15.11	91.05
15.21	128.43
15.22	130.69
15.23	129.47
15.24	128.3
15.25	127.85
15.26	128.06
15.27	128.23
15.28	130.72
15.29	127.82
15.3	125.68
15.31	126.73
15.32	127.39
15.33	128.13
15.34	128.7
15.35	130.04
15.36	130.11
15.37	129.2
15.38	129.1
15.39	127.21
15.4	125.37
15.41	123.18
15.42	120.68
15.43	120.67
15.44	120.01
15.45	119.14
15.46	114.65
15.47	112.72
15.48	115.29
15.49	115.76
15.5	117.97
15.51	118.73
15.52	117.59
15.53	115.26
15.54	114.08
15.55	112.69
15.56	111.67
15.57	111.19
15.58	112.83
15.59	113.77
15.6	113.95
15.61	112.68
15.62	111.32
15.63	110.59
15.64	112.92
15.65	113.03
15.66	112.46
15.67	111.85
15.68	111.66
16.13	173.04
16.14	171.04
16.15	170.95
16.16	169.97
16.17	171.96
16.18	171.34
16.19	168.1
16.2	165.76
16.21	165.76
16.69	117.83
16.7	121.84
16.71	120.54
16.72	121.32
16.73	120.46
16.74	120.14
16.75	120.69
16.76	120.27
16.77	120.47
16.78	121.65
16.79	120.79
16.8	120.52
16.81	118.38
16.82	121.21
16.83	121.24
16.84	119.05
16.85	117.77
16.86	117.15
16.87	116.78
16.88	118.41
16.89	118.87
16.9	116.05
16.91	117.79
16.92	116.67
16.93	115.09
17.05	145.32
17.06	137.34
17.07	139.51
17.08	141.58
17.09	144.24
17.1	148.81
17.11	151.7
17.12	154.97
17.13	156.71
17.14	156
17.15	153.67
17.16	149.91
17.17	153.45
17.18	153.9
17.19	151
17.2	152.03
17.21	150.82
17.22	147.52
17.23	144.44
17.24	139.95
17.25	135
17.26	133.17
17.29	119.47
17.3	121.77
17.31	120.97
17.32	118.96
17.33	116.82
17.34	112.34
17.35	110.56
17.36	111.2
17.37	110.62
17.38	114.14
17.39	114.75
17.4	114.55
17.41	115.74
17.42	119.29
17.43	115.87
17.44	113.73
17.45	115.53
17.46	113.59
17.47	113.95
17.48	114.17
17.49	113.41
17.5	113.35
17.51	113.57
17.52	114.12
17.53	113.91
17.54	113.53
17.55	113.58
17.56	115.52
17.57	117.2
17.58	116.87
17.59	115.98
17.6	114.9
17.61	114.66
17.62	114.68
17.63	110.36
17.64	107.13
17.65	113.29
17.66	114.73
17.67	114.76
17.68	113.37
17.69	113.28
17.7	114.69
17.71	113.32
17.72	115.61
17.73	112.85
17.74	111.49
17.75	113.1
17.76	113.98
17.77	112.14
17.78	111.56
17.84	128.38
17.85	117
17.86	115.86
17.87	112.05
17.88	109.5
17.89	108.02
17.9	104.72
17.91	108.69
17.92	114.28
17.93	111.59
17.94	109.34
17.95	107.68
17.96	105.72
17.97	104.71
17.98	104.06
17.99	104.56
18	104.64
18.01	104.03
18.02	103.51
18.03	107.25
18.04	109.91
18.05	113.8
18.06	113.6
18.07	108.43
18.14	118.04
18.15	113.58
18.16	112.74
18.17	110.26
18.18	112.47
18.19	112.3
18.2	111.15
18.21	111.12
18.22	110.93
18.23	108.17
18.24	108.09
18.25	109.48
18.26	109.76
18.27	112.47
18.28	120.18
18.35	121.73
18.36	121.73
18.37	124.18
18.38	123.52
18.39	122.7
18.4	120.41
18.41	121.18
18.42	119.92
18.43	118.27
18.44	116.05
18.45	108.01
18.46	113.17
18.49	114.45
18.5	112.92
18.51	108.77
18.52	107.63
18.53	114.91
18.54	115.83
18.55	112.66
18.56	112.63
18.57	114.02
18.58	115.12
18.67	131.52
18.68	120.5
18.69	120.85
18.7	120.52
18.71	120.03
18.72	119.76
18.73	119.17
18.74	118.19
18.75	117.56
18.76	116.77
18.77	115.89
18.78	114.68
18.79	114.73
18.8	115.29
18.81	114.36
18.82	112.81
18.83	113.51
18.84	114.86
18.85	115.27
18.86	115.31
18.87	112.28
18.88	109.99
18.89	109.79
18.9	109.66
18.91	108.29
18.92	108.43
18.93	109.74
18.94	112.97
18.95	112.7
18.96	112.47
18.97	113.14
18.98	114.89
18.99	117.21
19	118.73
19.01	120.12
19.02	120.77
19.03	120.25
19.04	118.62
19.05	119.08
19.06	119.4
19.07	119.63
19.08	118.63
19.09	117.05
19.1	117.32
19.11	118.39
19.12	118.41
19.17	144.19
19.18	125.69
19.19	123.19
19.2	122.69
19.21	121.42
19.22	120.42
19.23	119.72
19.24	117.94
19.25	110.38
19.26	110.81
19.27	111.13
19.28	113.6
19.29	113.37
19.3	115.56
19.31	114.29
19.32	114.46
19.33	114.54
19.34	114.29
19.35	113.82
19.36	114.28
19.37	114.63
19.38	114.85
19.39	116.7
19.4	118.43
19.41	120.1
19.42	121.15
19.43	120.89
19.44	121.07
19.45	120.81
19.46	121.21
19.47	121.24
19.48	119.72
19.63	121.99
19.64	119.92
19.65	118.66
19.66	117.4
19.67	118.28
19.68	118.14
19.69	118.96
19.7	117.73
19.71	114.41
19.72	115.55
19.73	117.63
19.82	115.51
19.83	115.35
19.84	112.94
19.85	115.83
19.86	119.17
19.87	117.13
19.88	115.93
19.89	113.91
19.9	112.57
19.91	114.91
19.92	116.25
19.93	115.89
19.97	112.61
19.98	111.55
19.99	111.39
20	110.64
20.01	109.83
20.02	108.3
20.03	105.99
20.04	106.77
20.05	107.53
20.06	107.83
20.07	107.59
20.08	107.14
20.09	106.66
20.1	109.21
20.11	108.34
20.12	108.27
20.13	108.35
20.52	118.34
20.53	115.85
20.54	112.37
20.55	115.11
20.56	118.89
20.57	116.56
20.58	113.53
20.59	111.18
20.6	110.17
20.61	108.06
20.62	107.85
20.63	110.52
20.64	111.17
20.78	117.93
20.79	118.06
20.8	117.95
20.81	117.58
20.82	117.26
20.83	115.81
20.84	114.76
20.85	115.76
20.86	117.18
20.87	117.13
20.88	117.56
20.89	117.92
20.9	118.96
20.91	118.79
20.92	118.51
20.93	118.15
20.94	117.52
20.95	117.44
20.96	118.45
20.97	117.65
20.98	117.8
20.99	117.71
21	117.27
21.01	117.89
21.13	128.87
21.14	126.81
21.15	125.94
21.16	124.97
21.17	124.49
21.18	122.57
21.19	122.99
21.2	123.47
21.21	124.78
21.37	126.11
21.38	115.96
21.39	113.8
21.4	107.75
21.41	107.68
21.42	107.39
21.43	108.2
21.44	106.54
21.45	106.43
21.46	107.92
21.47	106.71
21.48	106.6
21.49	106.65
21.5	108.15
21.51	119.81
21.52	119.52
21.53	116.57
21.54	116.27
21.55	113.53
21.56	111.86
21.57	115.97
21.58	115.12
21.59	115.41
21.6	115.6
21.61	115.96
21.62	115.97
21.63	116.4
21.64	115.16
21.65	110.97
21.66	116.18
21.67	117.18
21.68	117.02
21.69	119.54
21.7	144.83
21.71	106.35
21.72	112.45
21.73	110.61
