time	f0
0.036	124.2
0.046	122.76
0.056	122.74
0.066	123.12
0.076	123.46
0.086	123.31
0.096	121.16
0.106	121.24
0.116	123.09
0.126	121.2
0.136	119.15
0.146	60.27
0.156	60.87
0.166	60.77
0.176	60.4
0.186	60.07
0.196	59.97
0.206	60.11
0.216	60.11
0.226	60.02
0.236	59.98
0.246	59.66
0.256	59.73
0.306	204.35
0.316	215.02
0.326	214.16
0.336	211.97
0.346	208.5
0.356	200.96
0.366	193.25
0.376	189.17
0.386	186.97
0.396	183.97
0.406	181.34
0.416	181.69
0.426	183.45
0.436	182.96
0.446	181.7
0.456	180.3
0.466	178.76
0.476	177.33
0.486	175.19
0.496	173.05
0.506	172.56
0.516	174.84
0.526	174.69
0.536	174.53
0.546	175.22
0.556	175.72
0.566	172.06
0.576	170.15
0.626	169.68
0.636	167.78
0.646	167.36
0.656	166.4
0.666	165
0.676	165.27
0.686	165.23
0.696	164.17
0.706	164.2
0.716	165.34
0.726	165.77
0.736	165.94
0.746	165.51
0.756	163.7
0.766	163.47
0.776	163.86
0.786	164.1
0.796	166.45
0.806	172.02
0.816	174.52
0.826	174.15
0.836	172.55
0.846	172.48
0.856	172.61
0.866	175.67
0.876	174.97
0.886	174.37
0.966	195.58
0.976	191.88
0.986	186.67
0.996	186.73
1.006	191.23
1.016	191.28
1.056	190.91
1.066	191.89
1.076	194.71
1.086	192.03
1.096	190.01
1.106	190
1.116	188.34
1.126	185.68
1.136	182.7
1.146	182.74
1.156	183.58
1.166	183.85
1.176	183.39
1.186	182.75
1.196	182.15
1.206	180.79
1.226	60.93
1.236	61.06
1.246	60.82
1.256	60.49
1.266	60.12
1.276	61.05
1.286	61.15
1.296	61.13
1.306	59.73
1.316	58.86
1.326	60.9
1.336	61.03
1.346	60.93
1.356	60.99
1.456	59.72
1.466	59.73
1.476	59.72
1.486	59.65
1.496	59.62
1.506	59.42
1.516	58.67
1.526	58.63
1.536	60.82
1.546	60.84
1.556	59.34
1.566	59.32
1.576	60.26
1.586	60.36
1.596	60.28
1.606	60.11
1.616	60.31
1.626	60.56
1.636	60.3
1.646	58.97
1.656	58.03
1.666	59.44
1.676	60.56
1.686	59.98
1.696	59.48
1.706	59.64
1.716	60.37
1.726	59.76
1.736	59.37
1.746	60.77
1.756	60.7
1.766	59.95
1.776	60.12
1.786	60.4
1.796	60.27
1.806	59.65
1.816	59.63
1.826	59.64
1.836	59.69
1.846	59.94
1.856	60.13
1.866	121.8
1.876	121.88
1.886	122.14
1.896	121.7
1.906	119.56
1.916	119.67
1.926	123
1.936	122.59
1.946	122
1.956	120.07
1.966	117.34
1.976	120.31
1.986	122.08
1.996	122.47
2.006	59.66
2.016	59.65
2.026	60.32
2.036	60.27
2.046	59.32
2.056	59.48
2.066	60.3
2.076	60.03
2.086	59.96
2.096	59.99
2.106	59.91
2.116	59.88
2.126	60.31
2.136	60.3
2.146	59.45
2.156	59.34
2.166	60.07
2.176	60.88
2.186	60.84
2.196	60.85
2.206	60.91
2.216	58.69
2.246	90.24
2.256	89.82
2.266	89.5
2.276	89.3
2.286	89.16
