time	f0
0.283	246.91
0.293	245.85
0.303	238.87
0.313	228.3
0.323	228.97
0.333	232.63
0.343	227.92
0.353	223.34
0.363	220.5
0.373	223.03
0.383	220.77
0.393	217.06
0.403	218.49
0.413	217.06
0.423	213.73
0.433	215.91
0.443	213.76
0.453	214.02
0.463	211.63
0.473	211.86
0.483	210.65
0.493	208.72
0.503	205.56
0.513	202.82
0.523	201.83
0.533	198.27
0.543	199.41
0.553	195.84
0.563	195.67
0.573	192.25
0.583	192.7
0.593	192.21
0.603	191.1
0.613	190.51
0.623	187.09
0.633	187.42
0.643	180.27
0.653	182.17
0.663	182.05
0.823	202.25
0.833	198.4
0.843	192.45
0.853	193.73
0.863	188.29
0.873	188.94
0.883	185.93
0.893	187.42
0.903	186.07
0.913	182.47
0.923	178.48
0.933	178
0.943	176.08
0.953	179.8
0.963	182.8
0.973	179.09
0.983	177.85
0.993	177.81
1.003	176.88
1.013	181.77
1.023	178.39
1.033	179.77
1.063	156.06
1.073	152.37
1.083	164.12
1.093	168.38
1.103	168.56
1.113	167.81
1.123	168.12
1.133	163.87
1.143	167.2
1.153	164.83
1.163	163.03
1.173	163.44
1.183	164.31
1.193	161.64
1.203	162.24
1.213	158.83
1.223	163.34
1.233	161.1
1.243	162.13
1.253	162.53
1.263	162.36
1.273	163.11
1.283	163.45
1.293	162.68
1.303	162.52
1.313	162.06
1.323	160.5
1.333	161.19
1.343	163.67
1.353	157.61
1.363	160.42
1.373	170.38
1.383	165.28
1.393	166.99
1.403	164.82
1.413	170.18
1.603	214.15
1.613	218.06
1.623	222.51
1.633	223.71
1.643	229.12
1.653	232.43
1.663	235.59
1.673	237.5
1.683	239.86
1.693	243.45
1.703	246.66
1.713	246.4
1.723	247.26
1.733	249.14
1.743	248.78
1.753	245.96
1.763	250.59
1.773	245.57
1.783	242.99
1.793	246.75
1.803	246.01
1.813	249.99
1.823	253.45
1.833	240.41
1.843	239.3
1.913	247.52
1.923	226.9
1.933	221.58
1.943	216.76
1.953	213.31
1.963	208.7
1.973	204.56
1.983	203.45
1.993	194.74
2.003	188.48
2.013	200.57
2.023	202.11
2.033	189.91
2.043	206
2.053	208.14
2.063	214.36
2.083	203.48
2.093	196.87
2.103	192.09
2.113	191.07
2.123	188.41
2.133	189.24
2.143	191.98
2.153	190.69
2.163	190.05
2.173	192.39
2.183	188.97
2.193	189.36
2.203	183.64
2.213	185.27
2.223	180.33
2.233	175.81
2.243	174.51
2.253	173.91
2.263	169.44
2.273	166.7
2.283	165.34
2.293	162.93
2.303	161.97
2.313	158.05
2.323	159.43
2.333	161.16
2.343	161.08
2.353	163.13
2.363	166.38
2.373	165.8
2.383	168.63
2.393	169.15
2.513	212.06
2.523	217.07
2.533	220.7
2.543	202.43
2.553	200.72
2.563	199.22
2.573	197.98
2.583	198.68
2.593	195.98
2.603	195.13
2.613	194.47
2.623	194.9
2.913	190.85
2.923	191.9
2.933	190.64
2.943	184.43
2.953	187.43
2.963	186.3
2.973	192.13
2.983	189.84
2.993	190.61
3.003	191.44
3.013	189.31
3.023	185.75
3.033	182.84
3.043	179.46
3.053	177.59
3.063	172.98
3.073	173.2
3.083	173.14
3.093	173.4
3.103	172.39
3.113	171.52
3.123	176.12
3.133	188.2
3.143	175.77
3.153	186.31
3.303	162.32
3.313	163.2
3.323	161.79
3.333	160.25
3.343	159.57
3.353	159.01
3.363	159.55
3.373	158.4
3.383	159.42
3.393	159.67
3.403	159.01
3.413	160.27
3.423	160.69
3.433	157.62
3.443	161.12
3.453	159.82
3.463	158.53
4.013	206.68
4.023	190.09
4.033	185.87
4.043	176.74
4.053	180.09
4.063	178.67
4.073	179.26
4.083	177.67
4.093	174.09
4.103	174.25
4.113	173.37
4.123	174.56
4.133	174.69
4.143	174.5
4.153	173.93
4.163	173.25
4.173	173.36
4.183	171.84
4.193	172.04
4.203	172.07
4.213	171.27
4.223	169.99
4.233	167.79
4.243	169.32
4.253	168.77
4.263	167.75
4.273	166.99
4.283	168.52
4.293	168.19
4.303	168.96
4.313	169.41
4.323	170.65
4.333	170.07
4.343	169.9
4.353	171.57
4.363	172.28
4.373	172.35
4.383	172.07
4.393	173.71
4.403	172.15
4.413	173.35
4.423	172.25
4.633	205.67
4.643	182.21
4.653	179.89
4.663	184.6
4.673	191.62
4.763	169.27
4.773	156.14
4.783	156.01
