time	f0
1.145	210.47
1.155	213.83
1.275	238.27
1.285	228.81
1.295	216.41
1.305	214.7
1.315	214.93
1.325	216.62
1.335	216.44
1.345	215.05
1.355	215.22
1.365	215.89
1.375	216.38
1.385	216.36
1.395	216.72
1.405	216.04
1.415	214.39
1.425	214.06
1.435	212.86
1.445	212.9
1.455	212.09
1.465	209.25
1.475	209.37
1.485	211.9
1.495	211.44
1.505	220.46
1.515	214.4
1.525	209.56
1.535	206.79
1.545	209.23
1.555	207.81
1.565	208.27
1.575	208.86
1.585	206.6
1.595	205.35
1.605	203.99
1.615	197.96
1.625	200.79
1.635	204.1
1.645	208.61
1.655	206.84
1.665	208.33
1.675	202.76
1.685	207.9
1.695	205.94
1.705	205.09
1.715	208.82
1.725	214.16
1.755	219.4
1.765	219.21
1.775	216.44
1.785	216.02
1.795	216.45
1.805	217.92
1.815	227.3
1.825	220.79
1.835	219.87
1.845	220.37
1.855	221.3
1.865	221.19
1.875	219.26
1.885	219.34
1.895	213.9
1.905	211.46
1.915	207.51
1.925	186.17
1.935	152.14
1.945	146.92
1.955	167.33
1.965	143.07
1.975	148.09
1.985	146.34
1.995	215.35
2.005	219.98
2.015	223.14
2.025	218.38
2.035	211.16
2.045	214.93
2.055	229.48
2.065	238.22
2.075	214.97
2.085	147.74
2.095	147.05
2.105	145.43
2.115	144.34
2.185	187.52
2.195	197.5
2.205	197.9
2.215	195.03
2.225	192.03
2.235	190.18
2.245	190.24
2.255	189.09
2.265	187.94
2.275	187.86
2.285	188.56
2.295	184.53
2.305	184.43
2.315	187.31
2.325	188.97
2.335	188.43
2.345	186.85
2.355	187.23
2.365	188.75
2.375	190.52
2.385	187.73
2.395	187.78
2.405	189.41
2.415	210.54
2.425	195.61
2.515	219.29
2.525	199.81
2.535	216.06
2.545	216.37
2.555	211.91
2.565	210.45
2.575	204.73
2.585	208.26
2.595	192.04
2.605	200.1
2.615	200.93
2.625	257.28
2.635	304.09
2.645	275.63
2.655	230.39
2.665	289.47
2.675	258.94
2.685	230.55
2.775	214.86
2.785	195.93
2.795	185.23
2.805	179.66
2.815	186.88
2.825	184.32
2.835	205.71
2.845	192.97
2.855	190.46
2.865	190.18
2.875	191.78
2.885	189.78
2.895	189.34
2.905	185.11
2.915	185.23
2.925	185.23
2.935	185.81
2.945	185.65
2.955	185.16
2.965	185.15
2.975	182.59
2.985	182.9
2.995	177.99
3.005	180.11
3.015	180.39
3.025	179
3.035	178
3.045	180.04
3.055	178.22
3.065	175.26
3.075	177.7
3.085	179.13
3.095	177.87
3.105	179.93
3.115	179.65
3.125	180.27
3.135	181.74
3.145	184.1
3.155	185.64
3.165	185.8
3.175	188.24
3.185	184.09
3.195	180.71
3.205	181.59
3.215	180.69
3.225	183.95
3.235	184.22
3.245	178.71
3.255	184.72
3.265	180.83
4.585	256.46
4.595	260.37
4.655	203
4.665	207.78
4.675	200.33
4.685	199.3
4.695	196.36
4.705	198.3
4.715	200.03
4.725	194.74
4.735	191.28
4.745	195.7
4.755	197.72
4.765	194.61
4.775	200.51
4.785	204.53
4.825	201.69
4.835	227.09
4.845	242.32
4.855	208.9
4.865	206.59
4.875	206.65
4.885	201.39
4.895	210.54
4.935	239.32
4.945	258.03
4.955	241.97
4.965	230.01
4.975	260.55
4.985	213.47
4.995	237.84
5.005	246.34
5.015	206.05
5.025	234.63
5.145	231.79
5.155	211.92
5.165	212.45
5.175	210.67
5.185	209.22
5.195	208.24
5.205	208.36
5.215	209.03
5.225	207.45
5.235	208.56
5.245	210.69
5.255	208.44
5.265	211.92
5.275	211.54
5.285	206.95
5.295	212.77
5.305	210.91
5.315	205.07
5.325	201.72
5.335	200.44
5.345	198.03
5.355	196.89
5.365	188.53
5.375	185.21
5.385	176.31
5.425	178.21
5.435	184.07
5.625	188.49
5.635	194.54
5.645	184.99
5.865	214.24
5.875	202.39
5.925	211.04
5.935	206.72
5.945	202
5.955	202.15
5.965	201.59
5.975	195.3
5.985	196.33
5.995	190.86
6.005	191.1
6.015	193.27
6.025	196.14
6.035	196.7
6.045	203.41
6.055	202.32
6.065	203.23
6.075	197.95
6.085	194.63
6.095	194.15
6.105	192.75
6.115	191.98
6.125	189.84
