time	f0
0.17	157.86
0.18	155.84
0.19	149.66
0.2	143.59
0.21	140.6
0.22	137.4
0.23	129.05
0.24	123.2
0.25	122.51
0.26	120.15
0.27	119.79
0.28	109.09
0.29	107.64
0.3	114.93
0.31	113.95
0.32	114.36
0.33	114.09
0.34	112.64
0.35	110.54
0.36	108.21
0.37	107.73
0.38	111.22
0.39	111.76
0.4	112.91
0.41	111.26
0.42	111.63
0.43	114.06
0.44	113.58
0.5	105.8
0.51	109.5
0.52	112.31
0.53	114.39
0.54	115.53
0.55	112.36
0.56	112.94
0.69	161.08
0.7	161.53
0.71	162.15
0.72	162.89
0.73	163.84
0.74	164.49
0.75	164.4
0.76	162.98
0.77	158.46
0.78	149.85
0.84	107.64
0.85	112.95
0.86	136.51
0.87	146.57
0.88	148.69
0.89	149.12
0.9	148.68
0.91	146.04
0.92	143.99
0.93	139.89
0.94	135.83
0.95	134.79
0.96	130.18
0.97	106.85
0.98	143.46
0.99	138.63
1	139.58
1.01	140.89
1.02	146.45
1.03	147.41
1.04	144.13
1.05	141.28
1.06	140.69
1.1	128.7
1.11	147.7
1.19	120.64
1.2	127.52
1.21	122.56
1.27	122.06
1.28	121.24
1.29	116.16
1.3	108
1.31	98.35
1.32	92.13
1.33	94.24
1.34	100.87
1.35	121.91
1.36	138.1
1.37	142.59
1.38	144.36
1.39	145.63
1.4	146.53
1.41	148.76
1.42	149.91
1.43	148.37
1.44	146.32
1.45	143.11
1.46	138.72
1.47	132.83
1.53	150.1
1.54	151.12
1.55	144.92
1.56	152.1
1.57	149.17
1.58	152.06
1.89	122
1.9	122.5
1.91	120.4
1.92	117.98
1.93	118.93
1.94	120.8
1.95	125.3
1.96	131.69
1.97	132.85
1.98	127.42
1.99	126.94
2	128.26
2.01	129.29
2.02	133.54
2.03	133.1
2.04	132.89
2.07	148.35
2.08	144.12
2.09	137.88
2.1	133.79
2.11	130.02
2.12	124.6
2.13	121.1
2.14	115.67
2.15	119.4
2.26	87.03
2.27	102.31
2.28	112.88
2.29	116.59
2.3	119.44
2.31	123.59
2.32	126.41
2.33	123.88
2.34	123.15
2.35	123.5
2.36	123.38
2.37	123.13
2.38	122.92
2.39	122.47
2.4	122.08
2.41	121.89
2.42	121.81
2.43	121.84
2.44	121.85
2.45	121.07
2.46	121.44
2.47	122.12
2.48	121.67
2.49	120.8
2.5	120.15
2.51	120.29
2.52	118.89
2.53	116.28
2.54	111.72
2.55	108.68
2.56	108.98
2.57	105.2
2.58	103.03
2.59	102.54
2.6	102.04
2.61	99.66
2.62	100.46
2.63	101.19
2.64	102.65
2.65	104.15
2.66	105.88
2.67	107.58
2.68	108.32
2.69	107.38
2.7	107.14
2.71	106.44
2.72	106.08
2.73	106.71
2.74	106.77
2.75	107.22
2.76	108.12
2.77	107.64
2.78	116.02
2.79	121.49
2.8	127.39
2.81	128.5
2.82	128.96
2.83	131.34
2.84	132.56
2.85	129.8
2.86	127.57
2.87	122.73
2.88	123.93
2.89	126.96
2.9	135.45
2.97	105.71
2.98	122.19
2.99	122.03
3	117.68
3.01	118.24
3.02	118.69
3.03	121.39
3.04	121.54
3.05	125.97
3.06	131.13
3.07	133.19
3.08	133.5
3.09	133.42
3.1	130.76
3.11	130.48
3.12	128.88
3.13	129.91
3.14	135.22
3.15	137.6
3.16	136.67
3.17	133.1
3.18	132.74
3.19	135.12
3.2	143.68
3.21	149.11
3.22	142.88
3.23	140.18
3.24	137.12
3.25	132.98
3.26	130.31
3.27	125.76
3.28	122.3
3.29	120.73
3.3	123.33
3.31	120.64
3.32	117.19
3.33	116.38
3.34	122.64
3.35	126.07
3.36	103.95
3.37	123.31
3.38	108.15
3.39	116.37
3.57	113.09
3.58	111.89
3.59	119.07
3.6	127.56
3.61	132.15
3.62	135.36
3.63	138.16
3.64	140.23
3.65	142.36
3.66	143.43
3.67	143.23
3.68	141.49
3.69	138.15
3.7	132.31
3.71	119.66
3.72	111.29
3.73	135.29
3.74	133.26
3.77	93.93
3.78	96.36
3.79	115.57
3.8	123.48
3.81	128.11
3.82	134.11
3.83	135.25
3.84	136.61
3.85	137.27
3.86	137.33
3.87	137.46
3.88	133.23
3.89	136.79
3.9	133.86
3.91	129.15
3.92	128.29
3.93	130.59
3.94	135.44
3.95	136.4
3.96	131.31
3.97	133.9
3.98	136.92
3.99	136.81
4	136.58
4.01	136.3
4.02	127.27
4.03	130.28
4.04	133.9
4.05	137.81
4.06	135.82
4.07	137.15
4.13	142.09
4.14	137.06
4.15	127.52
4.16	125.4
4.17	128.75
4.18	125.23
4.19	128.04
4.2	126.92
4.21	131.16
4.22	133
4.28	121.13
4.29	119.23
4.3	121.75
4.31	118.61
4.32	117.14
4.33	117.82
4.34	118.42
4.35	117.64
4.36	122.16
4.37	120.15
4.38	118.74
4.39	118.27
4.4	109.71
4.41	126.47
4.42	128.71
4.43	127.77
4.44	125.92
4.45	128.59
4.46	129.34
4.47	129.46
4.48	129.71
4.49	129.6
4.5	129.61
4.51	130.55
4.52	131.78
4.53	132.7
4.54	134.24
4.55	135.21
4.56	136.46
4.57	137.48
4.58	133.19
4.59	132.98
4.6	131.64
4.61	131.04
4.62	131.88
4.63	135.45
4.64	135.46
4.65	138.97
4.66	139.01
4.67	134.46
4.68	133.62
4.69	134.25
4.7	134.43
4.71	128.32
5.68	108.43
5.69	109.22
5.7	122.45
5.71	122.81
5.72	117.09
5.73	117.17
5.74	118.23
5.75	113.27
5.76	112.6
5.77	115.87
5.78	113.39
5.79	127.9
5.8	111.76
5.81	115.99
5.82	113.56
5.83	115.06
5.84	114.59
5.85	112.43
5.86	114.26
5.87	113.45
5.88	113.54
5.89	113.12
5.9	113.31
5.91	113.03
5.92	113.42
5.93	114.29
5.94	114
5.95	114.05
5.96	113.47
5.97	114.44
5.98	110.58
5.99	104.86
6	102.55
6.01	113.82
6.02	104.95
6.03	102.03
6.04	103.59
6.05	117.37
6.06	103.61
6.07	101.84
6.08	112.22
6.09	106.8
6.1	115.26
6.11	104.66
6.12	115.27
6.13	108.37
6.14	109.62
6.15	110.69
6.16	109.58
6.17	110.18
6.18	110.77
6.19	110.8
6.2	109.86
6.21	109.01
6.22	109.21
6.23	109.23
6.24	106.02
6.25	109.76
6.26	109.71
6.27	109.63
6.28	110.08
6.29	110.74
6.3	113.06
6.31	111.2
6.32	113.79
7.41	130.72
7.42	127.89
7.43	133.97
7.44	126.63
7.45	126.6
7.46	129.15
7.47	130.27
7.48	130.55
7.49	128.54
7.5	126.58
7.51	123.07
7.52	121.65
7.53	121.87
7.58	133.15
7.59	133.02
7.6	133.93
7.61	133.39
7.62	134.42
7.63	138.56
7.64	142.77
7.65	148.22
7.66	152.22
7.67	157.23
7.68	159.68
7.69	161.93
7.7	162.6
7.71	163.36
7.72	162.09
7.73	164.59
7.74	171.56
7.75	166.9
7.76	171.98
7.77	174.7
7.78	173.57
7.79	173.89
7.8	170.63
7.81	172.66
7.82	175.11
7.83	175.82
7.84	175.32
7.85	174.71
7.86	173.03
7.87	166.59
7.88	162.62
7.89	160.56
7.9	157.56
7.91	154.41
7.92	152.72
7.93	151.36
7.94	150.22
7.95	148.13
7.96	145.93
7.97	147.03
7.98	137.63
7.99	129.55
8	120.78
8.01	102.17
8.02	130.35
8.03	136.69
8.04	130.95
8.05	131.08
8.06	141.65
8.07	144.12
8.1	91.12
8.11	101.77
8.12	113.27
8.13	125.12
8.14	127.11
8.15	130.27
8.16	118.39
8.17	119.68
8.18	122.8
8.19	126.4
8.2	128.72
8.21	126.08
8.22	122.2
8.25	126.51
8.26	122.48
8.3	138.91
8.31	125.88
8.32	124.7
8.33	122
8.34	119.73
8.35	122.7
8.36	123.15
8.37	122.12
8.38	121.73
8.39	120.94
8.4	121.03
8.41	120.67
8.42	119.3
8.43	119.13
8.44	119.73
8.45	117.81
8.46	117.24
8.47	119.06
8.48	120.3
8.49	122.59
8.5	124.87
8.51	125.88
8.52	126
8.53	124.53
8.54	124.96
8.55	130.33
8.56	135.03
8.57	136.58
8.58	138.18
8.59	144.45
8.6	147.64
8.61	149.13
8.62	154.62
8.63	154.21
8.64	155.28
8.65	156.04
8.66	153.06
8.67	153.91
8.68	150.2
8.69	150.12
8.7	151.36
8.71	150.49
8.72	149.18
8.73	149.58
8.74	146.73
8.75	147.29
8.76	147.21
8.77	150.88
8.78	150.65
8.79	145.36
8.8	143.23
8.89	144.38
8.9	138
8.91	132.96
8.92	128.59
8.93	126.08
8.94	127.36
8.95	129.54
8.96	131.92
8.97	132.7
8.98	131.09
8.99	130.48
9	128.01
9.01	129.51
9.02	132.1
9.03	137.25
9.04	140.83
9.05	143.17
9.06	142.11
9.07	139.54
9.08	134.58
9.09	129.05
9.1	118.66
9.11	125.94
9.12	122.73
9.13	122.32
9.25	128.98
9.26	130.2
9.27	129.04
9.28	128.15
9.29	127.04
9.3	124.71
9.31	128.4
9.32	130.1
9.33	129.67
9.34	130.68
9.35	130.37
9.36	130.06
9.37	130.5
9.38	130.73
9.39	130.52
9.4	129.44
9.41	128.69
9.42	126.2
9.43	123.99
9.44	122.91
9.45	119.98
9.46	116.9
9.47	120.96
9.48	117.3
9.49	118.04
9.5	130.15
9.51	124.03
9.52	132.46
9.53	130.96
9.54	129.42
9.55	126.39
10.11	125.49
10.12	120.15
10.13	115.23
10.14	109.3
10.15	110.71
10.16	113.72
10.23	112.65
10.24	105.1
10.29	111.48
10.3	111.51
