time	f0
0.415	120.74
0.425	120.71
0.435	120.34
0.445	118.62
0.455	118.08
0.465	116.4
0.475	114.37
0.485	112.8
0.495	112.24
0.505	111.45
0.515	111.38
0.525	111.26
0.535	110.9
0.545	110.49
0.555	109.74
0.565	109.31
0.575	109.13
0.585	108.31
0.595	107.96
0.605	108.35
0.615	108.41
0.625	108.05
0.635	107.24
0.645	107.49
0.655	106.96
0.665	106.3
0.675	105.98
0.685	105.81
0.695	104.05
0.705	107.43
0.715	103.84
0.725	102.69
0.735	102.64
0.745	102.45
0.755	101.85
0.765	102.41
0.775	102.8
0.785	100.8
0.795	100.64
0.805	99.84
0.815	101.52
0.825	97.31
0.835	100.89
0.845	99.12
0.855	102.6
0.865	99.19
0.875	99.89
0.885	99.33
0.895	99.54
0.905	98.76
0.915	99.94
0.925	99.1
0.935	98.84
0.945	98.99
0.955	98.85
0.965	97.02
0.975	99.95
0.985	98.02
0.995	100.64
1.005	98.58
1.015	100.29
1.025	99.3
1.035	99.99
1.045	98.66
1.055	100.28
1.065	98.9
1.075	99.66
1.085	97.45
1.095	100.06
1.105	96.75
1.115	99.72
1.125	97.06
1.135	98.36
1.145	97.05
1.155	99.03
1.165	96.21
1.335	129.02
1.345	129.99
1.355	129.33
1.365	126.89
1.375	129.22
1.385	130.2
1.395	126.03
1.405	129.24
1.415	130.6
1.425	121.49
1.435	128.04
1.445	128.02
1.455	126.38
1.465	125.24
1.475	123.66
1.485	122.93
1.495	123.54
1.505	123.83
1.515	124.14
1.525	123.56
1.535	122.24
1.545	120.75
1.555	119.29
1.565	116.4
1.575	110.92
1.585	114.85
1.595	114.58
1.605	117.25
1.615	95.78
1.625	96.05
1.635	97.01
1.645	96.12
1.655	95.8
1.665	92.69
1.675	91.76
1.735	90.16
1.745	95.48
1.755	97.87
1.765	100.52
1.775	105.7
1.805	97.94
1.815	101.47
1.825	102.29
1.835	102.39
1.845	102.4
1.855	102.73
1.865	103.82
1.875	104.19
1.885	104.86
1.895	105.87
1.905	106.04
1.915	105.38
1.925	104.98
1.935	105.07
1.945	104.76
1.955	104.48
1.965	104.1
1.975	103.38
1.985	100.87
1.995	103.79
2.005	103.66
2.015	104.12
2.025	104.7
2.115	100.19
2.125	100.2
2.135	101.75
2.145	104.75
2.155	114.87
2.165	118.75
2.175	119.34
2.185	121.37
2.195	123.81
2.205	125.63
2.215	126.7
2.225	127.1
2.235	128.24
2.245	129.1
2.255	128.34
2.265	125.87
2.275	124.34
2.285	120.92
2.295	110.39
2.305	110.61
2.315	97.8
2.325	94.96
2.335	94.55
2.345	92.65
2.355	91.39
2.365	89.84
2.375	89.2
2.385	89.36
2.395	89.26
2.405	89.15
2.745	85.28
2.755	87.24
2.765	93.22
2.775	101.47
2.825	103.4
2.835	103.63
2.845	102.8
2.855	103.23
2.865	103.3
2.875	103.46
2.885	103.51
2.895	103.61
2.905	103.49
2.915	103.01
2.925	102.19
2.935	102.9
2.945	102.95
2.955	102.92
2.965	103.21
2.975	102.9
2.985	101.35
2.995	96.98
3.005	96.06
3.015	96.69
3.025	95.6
3.035	95.24
3.045	93.88
3.055	91.64
3.065	93.22
3.075	94.41
3.085	95.35
3.095	96.14
3.105	96.33
3.115	96.38
3.125	96.61
3.135	96.66
3.145	96.37
3.155	96.24
3.165	96.08
3.175	96.78
3.185	97.57
3.195	97.27
3.205	97.68
3.215	97.99
3.225	96.92
3.235	96.68
3.245	101.96
3.255	101.68
3.265	100.64
3.275	96.76
3.285	96.49
3.295	97.49
3.305	96.52
3.315	101.44
3.325	99.6
3.335	100.24
3.625	82.1
3.635	106.69
3.645	95.59
3.655	102.67
3.665	102.19
3.675	102.69
3.685	103.69
3.695	104.42
3.705	105
3.715	104.35
3.725	106.48
3.735	106.5
3.745	106.31
3.755	106.31
3.765	106.56
3.775	106.51
3.785	106.43
3.795	107.33
3.805	107.8
3.815	101.81
3.825	101.76
3.835	99.32
3.845	99.67
3.855	99.42
3.865	100.13
3.875	99.15
3.885	98.32
3.895	99
3.905	99.31
3.915	98.24
3.925	101.06
3.935	103.07
3.945	102.52
3.955	101.77
3.965	101.21
3.975	101.83
3.985	100.74
3.995	100.34
4.005	99.41
4.015	98.4
4.025	99.43
4.035	97.99
4.045	96.9
4.055	96.48
4.065	95.88
4.075	95.47
4.085	95.33
4.095	94.99
4.105	94.18
4.115	93.72
4.125	93.35
4.135	92.75
4.145	92.39
4.155	93.08
4.165	91.88
4.175	92.67
4.185	90.58
4.195	93.18
4.205	91.83
4.215	93.57
4.225	96.4
4.235	94.82
4.245	95.11
4.365	108.47
4.375	113.2
4.385	114.16
4.395	114.61
4.405	115.64
4.415	115.82
4.425	114.93
4.435	114.08
4.445	113.54
4.455	112.06
4.465	109.28
4.475	108.7
4.485	110.91
4.495	109
4.505	107.42
4.515	106.22
4.525	105.92
4.535	104.22
4.545	102.92
4.555	100.85
4.565	102.82
4.575	104.19
4.585	105.25
4.595	105.28
4.605	102.35
4.615	102.73
