time	f0
0.035	62.83
0.045	59.18
0.095	57.71
0.105	58.54
0.115	60.35
0.125	60.98
0.165	58.76
0.175	58.64
0.185	58.81
0.195	60.21
0.225	60.03
0.235	59.45
0.245	59.47
0.825	121.04
0.835	125.22
0.845	126.12
0.855	126.1
0.865	126.25
0.875	126.3
0.885	125.93
0.895	125.48
0.905	124.96
0.915	124.26
0.925	123.89
0.935	123.99
0.945	124.46
0.955	125.19
0.965	126.11
0.975	126.73
0.985	126.42
0.995	125.85
1.005	127.25
1.015	128.23
1.025	129.02
1.115	127.89
1.125	127.86
1.135	128
1.145	125.24
1.155	125.74
1.165	125.23
1.175	123.79
1.185	122.43
1.195	121.67
1.205	119.78
1.215	120.22
1.225	121.2
1.235	122.06
1.245	123.27
1.255	123.99
1.265	122.98
1.275	121.46
1.285	119.74
1.295	118.46
1.305	117.15
1.315	116.09
1.325	115.67
1.335	113.59
1.345	107.65
1.355	105.23
1.365	104
1.375	103
1.715	127.22
1.725	125.94
1.735	124.35
1.745	123.19
1.755	122.39
1.765	121.65
1.775	120.71
1.785	119.82
1.795	119.78
1.805	120.24
1.815	121.07
1.825	122.19
1.835	122.86
1.845	122.75
1.855	122.62
1.865	122.76
1.875	122.84
1.885	123.22
1.895	126.14
1.905	125.66
1.915	125.27
1.925	125.76
1.935	125.68
1.945	125.22
1.955	125.72
1.965	125.11
1.975	123.14
1.985	120.58
1.995	117.48
2.005	115.92
2.015	115.21
2.025	114.28
2.035	112.76
2.045	110.67
2.055	109.95
2.065	109.51
2.075	109.48
2.085	108.25
2.095	106.56
2.105	105.42
2.115	106.36
2.125	106.82
2.135	106.97
2.145	108.22
2.155	108.45
2.165	108.39
2.175	108.33
2.185	108.69
2.195	110.01
2.205	112.37
2.215	115.16
2.225	115.68
2.235	114.56
2.245	113.9
2.255	113.48
2.265	112.83
2.275	111.97
2.285	111.44
2.295	111.01
2.305	111.1
2.315	111.97
2.325	112.37
2.335	112.25
2.345	112.12
2.355	112.32
2.365	112.83
2.375	113.61
2.385	114.74
2.395	116.05
2.405	117.64
2.415	119.06
2.425	119.59
2.435	119.58
2.445	118.91
2.455	117.9
2.465	118.02
2.475	118.84
2.485	118.91
2.495	117.88
2.505	116.42
2.515	115.67
2.525	116.13
2.535	116.74
2.545	117.22
2.555	117.74
2.565	118.39
2.575	119.47
2.585	119.46
2.595	118.38
2.605	117.77
2.615	117.97
2.625	117.81
2.635	116.6
2.755	69.81
2.765	69.45
2.775	69.18
2.785	69.32
2.795	69.38
2.815	56.8
2.825	55.94
2.835	50.79
2.845	50.88
2.855	51.77
2.865	52.21
2.875	52.19
2.885	51.85
2.895	50.74
2.905	50.68
2.915	57.44
2.925	57.43
2.935	56.88
2.945	56.84
2.955	58.42
3.045	62.68
3.055	62.91
3.065	63.38
3.075	63.4
3.085	62.16
3.095	60.79
3.105	61.42
3.115	62.13
3.125	62.23
3.135	62.26
3.145	62.3
3.185	58.56
3.195	58.34
3.205	54.92
3.215	54.87
3.225	55.38
3.235	60.96
3.285	60.07
3.295	59.53
3.305	58.88
3.315	58.81
3.325	58.81
3.335	60.58
3.375	57.71
3.385	58.22
3.395	58.24
3.405	58.12
3.415	55.48
3.425	56.21
3.435	58.78
3.445	58.86
3.455	58.89
3.465	58.94
3.475	58.99
3.515	58.85
3.525	57.32
3.535	55.69
3.545	54.87
3.555	56.33
3.565	57.52
3.575	57.91
3.585	57.43
3.595	57.41
3.605	59.35
3.615	59.38
3.625	60.01
3.635	60.08
3.645	60.04
3.655	59.53
3.845	59.28
3.855	58.63
3.865	56.6
3.875	56.06
3.885	55.84
3.895	57.4
3.905	57.46
3.915	57.42
3.925	56.72
3.935	55.04
3.945	49.24
3.955	49.21
3.965	53.02
3.975	55.29
3.985	56.78
3.995	57.37
4.005	55.26
4.015	54.3
4.025	52.53
4.035	50.96
4.055	117.19
4.065	116.65
4.075	116.01
4.085	115.59
4.095	115.59
4.105	115.96
4.115	115.89
4.125	115.73
4.135	115.72
4.145	116.06
4.155	116.17
4.165	115.99
4.175	115.2
4.185	115.14
4.195	114.92
4.275	51.67
4.285	52.09
4.295	51.9
4.305	57.9
4.315	57.38
4.325	57.37
4.505	55.7
4.515	55.63
4.525	57.84
4.535	59.46
4.545	59.39
4.555	59.62
4.565	62.35
4.575	62.54
4.585	61.88
4.595	60.74
4.605	60.13
4.615	60.6
4.625	61.83
4.635	61.22
4.645	59.03
4.655	57.98
4.665	57.6
4.835	56.7
4.845	57.62
4.855	58.57
4.895	57.16
4.905	57.48
4.915	58.13
4.925	59.59
4.935	59.6
4.945	57.43
4.955	54.68
4.965	54.35
4.975	54.08
4.985	54.02
4.995	54.39
5.005	56.26
5.015	56.31
5.025	52.76
5.035	53.3
5.085	108.93
5.095	108.16
5.105	106.07
5.115	105.65
5.125	105.04
5.135	104.47
5.145	104.03
5.155	103.13
5.165	102.04
5.175	102.7
5.185	103.86
5.205	57.25
5.215	58.59
5.225	58.8
5.235	60.02
5.245	60.87
5.255	122.99
5.265	124.94
5.275	130.32
5.285	131.68
5.295	131.08
5.305	130.31
5.315	129.98
5.325	130.31
5.335	130.49
5.345	130.42
5.355	130.43
5.365	130.49
5.375	129.93
5.385	128.48
5.395	127.2
5.405	126.93
5.415	127.5
5.425	128.38
5.435	128.61
5.445	128.44
5.455	128.58
5.465	129.68
5.475	130.82
5.485	128.75
5.635	116.76
5.645	115.47
5.655	114.18
5.665	113.37
5.675	112.92
5.685	112.72
5.695	112.59
5.705	112.64
5.715	113.07
5.725	113.05
5.735	112.66
5.745	112.33
5.755	112.13
5.765	112
5.775	112.12
5.785	112.04
5.795	108.54
5.805	107.14
5.815	106.55
5.825	105.5
5.835	104.85
5.845	104.41
5.855	104
5.865	104.15
5.875	104.72
5.885	104.44
5.895	104.33
5.905	105.63
5.915	106.16
5.925	105.88
5.935	105.23
5.985	104.01
5.995	104.9
6.005	103.76
6.015	101.31
6.115	109.96
6.125	109.52
6.135	108.74
6.145	108.42
6.155	107.7
6.165	107.31
6.175	107.17
6.185	105.36
6.195	102.5
6.205	101.14
6.215	99.64
6.225	98.46
6.235	96.09
6.245	96.19
6.255	97.9
6.265	99.02
6.275	99.32
6.285	99.26
6.295	100.61
6.305	101.26
6.315	100.96
6.325	100.78
6.335	100.57
6.345	98.37
6.355	97.08
6.365	97.36
6.375	98.74
6.385	99.45
6.395	100.2
6.405	99.47
6.415	98.06
6.425	97.98
6.435	99.91
6.445	99.85
6.475	51.94
6.485	49.51
6.495	49.05
6.505	49.08
6.515	50.17
6.525	50.75
6.565	106.42
6.575	105.04
6.585	103.91
6.595	103.34
6.605	103.22
6.615	103.43
6.625	103.36
6.635	101.92
6.645	100.82
6.655	99.25
6.665	99
6.675	99.86
6.685	100.23
6.695	99.88
6.705	98.96
6.715	98.66
6.725	99.38
6.735	99.95
6.745	100.16
6.755	100.38
6.765	101
6.775	101.71
6.785	102.1
6.795	102.3
6.805	102.49
6.815	102.47
6.825	101.81
6.835	100.6
6.845	99.96
6.855	100.74
6.865	101.76
6.875	101.65
6.885	101.16
6.895	100.59
6.905	100.61
6.915	101.46
6.925	102.15
6.935	84.2
6.945	83.55
6.955	82.6
6.965	81.86
6.975	82.19
6.985	83.11
6.995	101.04
7.005	97.22
7.015	96.51
7.025	96.73
7.035	97.92
7.045	98.74
7.055	98.16
7.065	98.28
7.075	99.48
7.085	100.16
7.095	100.69
7.105	101.07
7.115	101.12
7.125	100.96
7.135	100.41
7.145	99.97
7.155	100.38
7.165	101.35
7.175	101.37
7.185	101.21
7.195	101.29
7.205	101.27
7.215	101.07
7.225	100.87
7.235	100.86
7.245	101
7.255	100.81
7.265	99.47
7.275	99.3
7.285	99.28
7.295	100.31
7.305	100.26
7.415	99.74
7.425	98.7
7.435	97.49
7.445	96.73
7.455	94.15
7.465	93.31
7.475	92.5
7.485	92.63
7.495	93.58
7.505	95.32
7.515	96.82
7.525	96.81
7.535	95.67
7.545	96.46
7.555	97.81
7.565	89.25
7.575	90.44
7.645	51.56
7.655	51.76
7.665	51.35
7.675	49.97
7.685	49.29
7.695	53.19
7.705	53.13
7.795	92.69
7.805	95.37
7.815	95.38
7.825	94.44
7.835	93.94
7.845	93.47
7.855	93.34
7.865	93.78
7.875	94.43
7.885	94.28
7.895	93.9
7.905	94.07
7.915	94.04
7.925	94.03
7.985	101.42
7.995	103.7
8.005	103.4
8.015	102.95
8.025	102.78
8.035	102.78
8.045	102.95
8.055	102.6
8.065	101.16
8.075	100.12
8.085	100.37
8.095	101.95
8.105	102.92
8.115	102.21
8.125	101.04
8.135	100.74
8.145	100.74
8.155	100.46
8.165	99.22
8.175	97.85
8.185	95.22
8.195	93.62
8.205	93.32
8.215	94.51
8.225	95.56
8.235	95.69
8.245	94.97
8.255	94.98
8.265	95.79
8.275	94.93
8.285	94.96
8.295	95.39
8.335	110.54
8.345	110.77
8.395	51.26
8.405	51.14
8.415	51.7
8.425	51.56
8.435	48.42
8.445	48.73
8.555	55.56
8.565	56.8
8.575	57.36
8.585	55.53
8.665	55.88
8.675	55.85
8.685	56.39
8.695	57.83
8.805	114.91
8.815	114.33
8.825	116.31
8.855	58.36
8.865	58.33
8.875	58.44
8.885	58.93
8.895	57.65
8.995	128.59
9.005	126.89
9.015	125.69
9.025	104.31
9.035	104.87
9.045	106.32
9.055	106.49
9.145	107.4
9.155	104.12
9.165	101.91
9.175	100.72
9.185	100.34
9.195	99.76
9.205	98.96
9.215	98.51
9.225	98.42
9.235	97.37
9.245	96.49
9.255	97.56
9.265	98.33
9.275	98.67
9.285	100.39
9.295	102.61
9.305	102.73
9.315	101.91
9.325	100.56
9.335	99.19
9.345	97.86
9.355	96.91
9.365	96.46
9.375	96.05
9.385	95.46
9.395	94.76
9.405	94.81
9.415	95.98
9.425	96.42
9.435	96.21
9.445	95.99
9.455	95.82
9.465	95.61
9.475	95.64
9.485	96.82
9.495	97.4
9.505	48.16
9.515	48.27
9.525	49.06
9.535	52.46
9.545	48.83
9.555	48.27
9.565	47.64
9.575	48.16
9.585	50.31
9.595	48.18
9.695	111.21
9.705	110.41
