time	f0
0.04	56.75
0.05	57.12
0.06	56.89
0.07	56.84
0.08	56.87
0.09	56.9
0.1	56.96
0.16	61.23
0.17	61.2
0.18	59.72
0.19	59.08
0.2	58.88
0.21	57.99
0.22	57.35
0.23	57.27
0.24	57.21
0.25	57.31
0.26	57.56
0.27	57.65
0.28	57.66
0.29	57.87
0.3	58.36
0.31	58.53
0.32	59.25
0.33	59.68
0.34	59.72
0.35	59.72
0.36	59.31
0.37	59.35
0.38	59.43
0.39	59.68
0.4	59.8
0.41	59.31
0.42	57.23
0.43	55.38
0.44	54.88
0.45	53.53
0.46	53.35
0.47	56.62
0.48	58.57
0.49	59.54
0.5	59.48
0.51	59.52
0.52	57.99
0.53	57.98
0.54	58.03
0.55	61.11
0.56	61.16
0.57	59.54
0.58	59.51
0.59	60.52
0.6	61.56
0.61	61.19
0.62	59.56
0.63	58.03
0.64	56.75
0.65	56.7
0.66	58.36
0.67	58.53
0.68	58.09
0.69	54.67
0.7	51.77
0.71	51.89
0.72	55.71
0.73	58.63
0.74	57.73
0.75	56.5
0.76	55.93
0.77	54.77
0.78	54.77
0.79	56.16
0.8	57.65
0.81	57.77
0.82	57.67
0.83	57.44
0.84	57.07
0.85	56.94
0.86	57.19
0.87	57.82
0.91	109.67
0.92	109.7
0.93	110.09
0.94	110.77
0.95	111.18
0.96	111.28
0.97	110.78
0.98	109.61
0.99	109.3
1	109.72
1.01	109.74
1.02	109.41
1.03	108.06
1.04	104.9
1.05	103.76
1.06	103.09
1.07	102.42
1.08	101.25
1.09	99.94
1.1	99.19
1.11	98.88
1.12	99.11
1.13	99.42
1.14	99.3
1.15	98.91
1.16	98.64
1.17	98.74
1.18	98.95
1.19	98.17
1.2	49.57
1.21	49.54
1.22	49.9
1.23	50.62
1.24	50.63
1.25	49.95
1.26	50.25
1.27	50.63
1.28	50.64
1.29	50.9
1.3	50.89
1.31	50.52
1.32	50.64
1.33	51.03
1.34	51.33
1.35	51.7
1.36	53.52
1.37	54.04
1.38	53.72
1.39	52.46
1.4	52.43
1.41	52.81
1.42	53.17
1.43	64.1
1.44	62.74
1.45	58.91
1.46	58.48
1.47	59.44
1.48	60.02
1.49	56.89
1.53	54.21
1.54	55.29
1.55	55.97
1.56	57.44
1.57	57.51
1.58	56.87
1.59	56.89
1.6	57.34
1.61	57.4
1.62	42.78
1.63	56.48
1.64	57.57
1.65	59.49
1.66	59.42
1.67	58.39
1.68	58.35
1.69	58.32
1.75	60.22
1.76	59.76
1.77	57.12
1.78	53.69
1.79	53.03
1.8	57.24
1.81	57.15
1.82	56.14
1.83	55.03
1.84	54.39
1.85	54.23
1.86	55.45
1.87	55.54
1.88	59.52
1.89	59.58
1.9	59.52
1.91	57.36
1.92	55.04
1.93	55.42
1.98	59
1.99	59.88
2	59.7
2.01	58.93
2.02	58.86
2.03	59.24
2.1	59.1
2.11	59.09
2.12	59.05
2.13	59.01
2.14	60.5
2.15	60.61
2.28	99.21
2.29	100.69
2.3	100.81
2.31	99.68
2.32	96.53
2.33	95.17
2.34	93.45
2.35	91.57
2.36	99.37
2.37	102.04
2.38	102.37
2.39	103.12
2.4	104.9
2.41	107.29
2.42	110.11
2.43	110.59
2.44	112.41
2.45	113.07
2.46	113.39
2.47	113.65
2.48	114.07
2.49	114.63
2.5	114.65
2.51	114.11
2.52	112.73
2.53	112.91
2.54	113.29
2.63	114.81
2.64	114.26
2.65	113.8
2.66	112.45
2.67	111.36
2.68	109.19
2.69	107.24
2.7	107.01
2.71	107.52
2.72	108.62
2.73	111.11
2.74	112.41
2.75	111.86
2.76	111.09
2.79	101.56
2.8	101.65
2.81	101.35
2.82	100.34
2.83	100.5
2.84	102.01
2.85	102.26
2.86	101.87
2.87	101.64
2.88	101.94
2.89	102.86
3.05	100.13
3.06	99.59
3.07	98.87
3.08	97.61
3.09	96.65
3.1	96.81
3.11	97.12
3.12	97.14
3.13	96.94
3.14	96.55
3.15	96.39
3.16	96.5
3.17	96.51
3.18	96.38
3.19	96.26
3.2	96.16
3.21	95.94
3.22	95.58
3.23	95.1
3.24	94.97
3.25	95.25
3.26	95.36
3.27	95.56
3.28	94.99
3.29	94.45
3.3	95.12
3.31	95.89
3.32	95.99
3.33	94.47
3.34	93.2
3.37	48.67
3.38	48.74
3.39	50.21
3.4	50.31
3.41	50.41
3.42	50.64
3.43	51.01
3.44	54.3
3.45	54.35
3.46	54.6
3.47	55.33
3.48	55.95
3.49	56.5
3.5	57.28
3.51	57.69
3.52	57.65
3.53	57.26
3.54	56.24
3.55	55.3
3.56	55.76
3.57	55.87
3.58	56.04
3.59	58.04
3.6	58.03
3.61	57.99
3.62	58.01
3.63	58.11
3.64	56.64
3.65	56.59
3.66	56.45
3.67	56.48
3.68	51.77
3.69	51.91
3.7	52.06
3.71	52.15
3.72	52.19
3.73	52.22
3.74	52.31
3.75	52.45
3.76	52.53
3.77	52.78
3.78	53.56
3.79	57.02
3.8	57.22
3.81	52.08
3.82	51.87
3.83	51.79
3.84	51.71
3.85	51.13
3.86	50.64
3.87	50.48
3.88	50.18
3.89	49.69
3.9	49.33
3.93	93.66
3.94	94.24
3.95	95.75
3.96	97.59
3.99	53.71
4	53.7
4.01	53.57
4.02	50.29
4.03	50.33
4.04	56.18
4.05	56.22
4.06	56.26
4.17	50.67
4.18	50.55
4.19	56.77
4.2	57.41
4.21	57.63
4.22	57.47
4.23	57.25
4.24	57.31
4.25	51.49
4.26	51.44
4.27	50.94
4.28	50.52
4.29	50.36
4.3	50.2
4.31	49.81
4.32	49.22
4.33	47.96
4.34	46.89
4.35	47.13
4.36	47.99
4.37	48.4
4.38	50.37
4.39	50.47
4.4	50.32
4.41	49.69
4.42	49.79
4.43	49.86
4.44	49.85
4.45	49.87
4.46	49.89
4.47	50.83
4.65	119.54
4.66	118.11
4.67	116.81
4.68	115.08
4.69	112.45
4.7	107.54
4.71	107.45
4.72	107.54
4.73	107.37
4.74	107.19
4.75	109.7
4.76	109.83
4.77	109.51
4.78	110.15
4.79	114.35
4.8	118.15
4.81	118.03
4.82	117.47
4.83	117.06
4.84	116.65
4.87	103.82
4.88	103.8
4.89	103.52
4.93	49.39
4.94	49.21
4.95	49.12
4.96	48.84
4.97	51.39
4.98	50.98
4.99	50.76
5	50.82
5.01	50.98
5.02	51.1
5.03	48.98
5.04	48.98
5.05	48.96
5.06	49.02
5.07	49.07
5.08	49.04
5.09	49.13
5.1	49.51
5.11	49.8
5.12	49.68
5.13	49.4
5.14	49.46
5.15	51.79
5.16	53.86
5.17	61.33
5.18	61.92
5.19	61.51
5.2	54.71
5.21	53.03
5.22	53.39
5.23	54.85
5.24	55.24
5.25	56.3
5.26	57.8
5.27	59.62
5.28	60.55
5.29	59.66
5.3	59.16
5.31	60.93
5.32	59.44
5.33	57.2
5.34	57.15
