time	f0
0.016	117.82
0.226	222.79
0.236	215.8
0.246	197.73
0.256	186.65
0.266	182.64
0.276	184.95
0.316	121.55
0.426	177.53
0.436	181.37
0.446	182.73
0.456	181.67
0.466	181.63
0.476	182.15
0.486	180.31
0.496	181.81
0.506	182.18
0.516	179.51
0.526	180.38
0.536	181.07
0.546	185.39
0.556	188.42
0.566	187.53
0.576	186.29
0.586	186.94
0.596	187.16
0.606	187.18
0.616	187.23
0.626	187.84
0.636	187.98
0.646	187.68
0.656	187.35
0.666	187.38
0.676	187.51
0.686	188.11
0.696	188.11
0.706	188.56
0.716	186.21
0.726	174.38
0.736	174.3
0.746	171.22
0.756	173.14
0.766	169.1
0.776	169.3
0.786	173.77
0.796	169.29
0.806	174.8
0.816	181.1
0.826	183.88
0.836	181.27
0.846	166.15
0.856	158.82
0.866	155.4
0.876	188.25
0.886	180.79
0.896	186.38
0.906	187.11
0.916	189.42
0.926	187.28
0.936	185.94
0.946	187.36
0.956	187.26
0.966	185.84
0.976	185.04
0.986	186.71
0.996	183.33
1.006	187.23
1.016	184.81
1.026	185.37
1.036	183.55
1.086	179.04
1.096	168.56
1.106	164.91
1.116	170.54
1.126	163.94
1.136	161.19
1.146	161.11
1.156	159.94
1.166	161.73
1.176	162.46
1.186	162.69
1.196	158.41
1.206	161.23
1.216	157.94
1.226	159.48
1.236	158.11
1.246	161.53
1.256	159.98
1.266	160.55
1.276	157.75
1.286	192.55
1.296	189.35
1.306	179.92
1.316	179.68
1.326	177.94
1.336	175.32
1.346	174.02
1.356	173.44
1.366	170.23
1.376	170.52
1.386	170.67
1.396	170.48
1.406	169.83
1.416	168.85
1.426	166.97
1.436	166.79
1.446	167.48
1.456	168
1.466	164.46
1.476	165.48
1.486	166.57
1.496	166.48
1.556	173.8
1.566	174.62
1.576	175.42
1.586	175.67
1.596	176.81
1.606	175.22
1.616	174.07
1.626	173.87
1.636	171.45
1.646	174.51
1.656	172.73
1.666	174.05
1.676	181.42
1.686	185.04
1.696	186.12
1.706	186.09
1.716	185.71
1.726	184.47
1.736	183.27
1.746	180.29
1.756	178.09
1.766	177.33
1.776	178.11
1.786	177.35
1.796	179.22
1.806	177.07
1.816	178.05
1.826	176.41
1.836	178.52
1.846	183.86
1.856	182.06
1.866	186.12
1.876	183.51
1.886	183.63
1.896	177.73
1.906	177.83
1.916	178.13
1.926	178.69
2.006	169.34
2.016	173.86
2.026	171.39
2.036	177.27
2.046	170.46
2.056	174.52
2.066	178.99
2.076	179.18
2.086	186.91
2.096	168.44
2.106	170.13
2.116	176.34
2.356	189.68
2.366	191.73
2.376	193.25
2.386	195.57
2.396	195.92
2.406	196.43
2.416	195.41
2.426	195.79
2.436	194.81
2.446	195.02
2.456	195.29
2.466	195.87
2.476	193.83
2.486	194.75
2.496	194.8
2.506	195.2
2.516	195.42
2.526	195.43
2.536	194.64
2.546	195.88
2.556	196.58
2.566	193.65
2.576	195
2.586	194.43
2.596	195.21
2.606	192.74
2.666	175.59
2.676	184.87
2.686	187.33
2.696	190.03
2.706	189.18
2.716	188.95
2.726	188.13
2.736	186.41
2.746	185.45
2.756	185.22
2.766	186
2.776	185.26
2.786	184.15
2.796	182.52
2.806	181.31
2.816	178.56
2.826	177.62
2.836	175.59
2.846	174.27
2.856	173.11
2.866	173.09
2.876	169.99
2.886	169.41
2.896	167.95
2.906	168.31
2.916	167.49
2.926	166.96
2.936	164.98
2.946	166.15
2.956	167.36
2.966	169.91
2.976	166.02
2.986	167.43
2.996	167.84
3.006	173.28
3.016	174.81
3.026	178.43
3.036	178.43
3.046	179.7
3.056	175.67
3.066	175.63
3.076	177.69
3.086	176.02
3.096	177.12
3.106	178.94
3.116	178.51
3.126	176.1
3.136	174.32
3.146	172.27
3.156	171.06
3.166	168.9
3.176	167.33
3.186	165.21
3.196	166.94
3.206	166.88
3.216	166.94
3.226	164.91
3.236	165.46
3.246	163.4
3.256	162.98
3.266	165.76
3.276	164.59
3.286	160.74
3.296	161.74
3.306	162.27
3.316	162.1
3.326	161.94
3.336	161.27
3.346	160.55
3.356	159.38
3.366	159.95
3.376	159.25
3.386	161.01
3.396	158.13
3.406	160.32
3.416	169.37
3.426	156.9
3.436	155.32
3.446	153.14
3.456	166.66
3.576	143.28
3.586	156.29
3.596	162.53
3.606	158.83
3.616	155.26
3.626	157.15
3.636	159.14
3.646	160.86
3.656	155.76
3.666	160.39
