time	f0
0.525	107.38
0.535	106.13
0.545	103.14
0.555	101.34
0.565	98.44
0.575	96.93
0.585	97.17
0.595	97.83
0.605	99.55
0.615	108.86
0.625	110.18
0.635	118.52
0.645	119.64
0.655	121.32
0.665	121.53
0.675	120.82
0.685	120.18
0.695	119.76
0.705	119.64
0.715	118.6
0.725	116.9
0.735	113.84
0.795	106.87
0.805	105.41
0.815	103.56
0.825	105.03
0.835	104.72
0.845	102.98
0.855	104.69
0.865	104.71
0.875	103.02
0.885	101.99
0.895	101.78
0.905	102.28
0.915	103.94
0.925	103.33
0.935	103.59
0.945	101.96
0.955	102.2
0.965	101.93
0.975	100.82
0.985	102.34
1.025	121.76
1.035	119.88
1.045	112.42
1.055	110.93
1.065	108.26
1.075	109.28
1.085	112.47
1.095	113.25
1.105	112.46
1.115	112.12
1.125	112.24
1.135	112.28
1.145	107.87
1.155	107.64
1.165	112.71
1.175	112.91
1.185	112.78
1.195	111.16
1.205	110.3
1.215	109.18
1.225	110.94
1.235	112.77
1.245	114.53
1.255	115.36
1.265	114.69
1.275	112.36
1.285	106.43
1.295	102.43
1.375	87.82
1.385	86.66
1.395	86.5
1.405	88.13
1.415	92.11
1.425	96.01
1.435	97.85
1.445	98.73
1.455	98.32
1.465	96.58
1.475	96.95
1.485	99.56
1.495	102.97
1.505	104.72
1.515	103.2
1.525	101.97
1.535	101.51
1.545	99.68
1.555	99.73
1.565	99.7
1.575	99.28
1.585	98.59
1.595	97.74
1.605	97.59
1.615	96.76
1.625	96.09
1.635	95.89
1.645	95.06
1.655	93.89
1.665	93.01
1.675	92.16
1.685	91.76
1.695	91.66
1.705	91.79
1.715	92.25
1.725	92.52
1.735	91.81
1.745	89.76
1.755	91.18
1.765	91.78
1.775	92.1
1.785	91.94
1.795	91.52
1.825	103.17
1.835	102.11
1.845	101.56
1.855	101.4
1.865	101.01
1.875	102.09
1.885	102.37
1.895	103.38
1.905	105.99
1.915	106.23
1.925	103.35
1.935	102.46
1.945	105.58
1.955	105.05
1.965	103.51
2.575	100.84
2.585	106.38
2.595	102.35
2.605	101.4
2.615	99.81
2.625	97.89
2.635	96.21
2.645	95.19
2.655	94.4
2.665	93.27
2.675	92.2
2.685	91.56
2.695	90.79
2.705	89.91
2.715	89.34
2.725	89.05
2.735	88.88
2.745	87.85
2.755	87.86
2.765	88.08
2.775	86.08
2.785	97.41
2.795	94.68
2.805	92.22
2.815	90.65
2.895	93.11
2.905	94.05
2.915	94.49
2.925	94.81
2.935	94.9
2.945	94.18
2.955	94.03
2.965	95.04
2.975	95.55
2.985	95.24
2.995	94.81
3.005	94.54
3.015	94.59
3.025	94.43
3.035	94.44
3.045	94.58
3.055	95.74
3.065	100.33
3.075	99.67
3.085	97.96
3.095	96.73
3.105	93.88
3.115	92.09
3.125	90.2
3.135	89.95
3.145	89.19
3.155	88.64
3.165	88.42
3.175	88.05
3.185	86.92
3.195	86.98
3.205	86.22
3.215	86.5
3.225	86.53
3.235	86.55
3.245	85.06
3.255	83.32
3.265	82.08
3.275	81.78
3.285	81.28
3.295	81.32
3.305	81.44
3.315	80.84
3.325	80.45
3.335	80.81
3.345	81
3.355	80.96
3.365	80.94
3.375	81.1
3.385	80.73
3.395	80.71
3.405	80.68
3.415	80.86
3.425	80.93
3.435	80.47
3.475	91.08
3.485	88.41
3.495	85.7
3.505	81.74
3.515	80.75
3.525	77.72
3.535	78.26
3.545	83.64
3.555	83.67
3.565	79.51
3.575	79.34
3.585	85.87
3.595	89.22
3.605	91.8
3.615	92.31
3.625	92.45
3.635	86.97
3.645	85.26
3.655	83.39
3.665	82.22
3.675	81.68
3.685	81.28
3.695	82.23
3.705	83.03
3.715	84.08
3.725	86.34
3.735	87.5
3.745	88.38
3.755	90.38
3.765	92.14
3.775	92.48
3.785	92.11
3.795	91.05
3.805	88.58
3.815	88.04
3.825	88.86
3.835	91.88
3.845	94.04
3.855	95.15
3.865	95.84
3.875	94.98
4.285	94.59
4.295	94.75
4.305	94.21
4.315	94.27
4.325	94.58
4.335	95.05
4.345	95.24
4.355	93.9
4.365	91.04
4.375	89.5
4.385	87.89
4.395	86.93
4.405	86.4
4.415	86.28
4.425	86.58
4.435	87.19
4.445	87.41
4.455	87.7
4.465	87.54
4.475	87.09
4.485	86.44
4.495	86.39
4.505	86.95
4.515	86.86
4.525	86.68
4.535	85.34
4.545	84.07
4.555	83.87
4.565	83.86
4.575	82.92
4.585	81.24
4.595	79.76
4.605	80.29
4.615	81.89
4.625	82.07
4.635	81.46
4.645	80.69
4.655	79.22
4.665	77.89
4.675	77.6
4.685	77.53
4.695	78.42
4.705	78.86
4.715	78.1
4.725	78.61
4.735	78.96
4.745	79.35
4.755	79.42
4.765	79.27
4.775	79.9
4.785	79.29
4.795	80.28
4.805	80.11
4.815	79.68
4.825	80.77
4.835	80.63
4.845	80.13
4.855	79.72
4.865	79.68
4.875	79.53
4.885	80.12
4.895	80.22
4.905	79.97
4.915	79.32
4.925	78.65
4.935	79.54
4.945	80.57
4.955	80.4
4.965	79.52
5.355	90.72
5.365	89.59
5.375	89.57
5.385	89.22
5.395	88.39
5.405	87.09
5.415	85.71
5.425	86.34
5.435	86.86
5.445	85.26
5.455	85.49
5.465	84.52
5.475	83.56
5.575	113
5.585	110.96
5.595	111.58
5.605	112.4
5.615	113.27
5.625	113.84
5.635	114.25
5.645	118.42
5.655	121.37
5.665	120.52
5.675	121.17
5.685	122.11
5.695	122.78
5.705	123.71
5.715	125.09
5.725	127.38
5.735	130
5.745	128.31
5.755	125.52
5.765	122.36
5.775	123.05
5.785	124.69
5.795	125.27
5.805	124.41
5.815	124.07
5.825	125.15
5.835	125.67
5.845	127.46
5.855	126.97
5.865	125.58
5.875	126.44
5.925	127.34
5.935	126.38
5.945	126.24
5.955	125.96
5.965	125.92
5.975	127.94
5.985	125.11
5.995	124.21
6.215	88.55
6.225	87.46
6.235	88.39
6.245	88.24
6.255	88.48
6.265	87.87
6.275	87.84
6.285	87.99
6.295	87.92
6.305	91.77
6.315	98.75
6.325	101.18
6.335	100.81
6.345	101
6.355	101.43
6.365	101.8
6.375	102.06
6.385	105.64
6.395	108.73
6.405	110.31
6.415	114.35
6.425	118.21
6.435	120.57
6.445	124.99
6.455	126.91
6.465	128.4
6.475	129.53
6.485	128.54
6.495	126.95
6.505	127.22
6.515	128.28
6.525	127.05
6.535	125.99
6.545	125.58
6.555	127.88
6.565	127.55
6.575	125.44
6.585	128.49
6.595	128.44
6.605	127.8
6.615	128.23
6.625	125.88
6.635	123.21
6.645	122.3
6.655	121.1
6.665	117.93
6.675	115.15
6.685	114.74
6.695	115.95
6.705	116.7
6.715	116.06
6.725	120.63
6.735	121.55
6.745	121.45
6.755	119.02
6.765	117.73
6.775	115.63
6.785	115.7
6.795	113.31
6.805	110.8
6.815	110.42
6.825	109.89
6.835	109.32
6.845	108.54
6.855	106.82
6.865	107.31
6.875	109.42
6.885	108.73
6.895	107.06
6.905	104.9
6.915	103.88
6.925	95.24
6.985	82.71
6.995	81.49
7.005	90.96
7.015	92.92
7.025	94.7
7.035	96.23
7.045	96.32
7.055	94.34
7.065	92.38
7.075	90.05
7.085	86.55
7.095	82.55
7.105	81.78
7.115	81.46
7.125	81.54
7.135	81
7.145	80.56
7.235	80.41
7.245	80.42
7.255	76.79
7.265	76.65
7.275	80.33
7.285	80.74
7.295	80.37
7.305	80.72
7.315	80.28
7.325	81.17
7.335	81.21
7.475	103.32
7.485	103.67
7.495	103.9
7.505	104.2
7.515	105.47
7.525	107.63
7.535	108.64
7.545	110.41
7.555	112.36
7.565	112.71
7.575	112.62
7.585	111.53
7.595	110.21
7.605	109.93
7.615	108.84
7.645	136.79
7.655	132.81
7.665	134.73
7.675	137.18
7.685	139.52
7.695	141.27
7.705	141.63
7.715	141.39
7.725	141.19
7.735	142.05
7.745	142.3
7.755	142.03
7.765	141.07
7.775	136.92
7.785	136.37
7.795	135.46
7.805	131.12
7.815	127.92
7.865	77.43
7.875	92.12
7.885	93.84
8.015	111.8
8.025	114.69
8.035	114.19
8.045	114.04
8.055	113.86
8.065	113.14
8.075	112.64
8.085	112.08
8.095	108.87
8.105	112.7
8.115	114.73
8.125	114.98
8.135	115.79
8.145	116.45
8.155	116.64
8.165	115.93
8.175	115.32
8.185	114.91
8.195	114.76
8.205	114.33
8.215	113.66
8.225	113.03
8.235	113.1
8.245	113.42
8.255	112.86
8.265	113.8
8.275	116.91
8.285	115.86
8.305	83.76
8.315	83.75
8.325	84.32
8.375	99.19
8.385	98.46
8.395	94.15
8.405	95.09
8.415	95.45
8.425	94.9
8.435	93.68
8.525	98.34
8.535	95.64
8.545	94.81
8.555	94.1
8.565	93.39
8.575	92.82
8.585	92.54
8.595	92.03
8.605	91.61
8.615	91.7
8.625	92.2
8.635	92.24
8.645	92.76
8.655	92.52
8.665	90.83
8.675	91.41
8.685	93.33
8.695	97.03
8.705	100.98
8.715	97.05
8.725	92.35
8.735	92.72
8.745	92.66
8.985	88.74
8.995	92.2
9.005	93.06
9.015	92.34
9.025	91.94
9.035	92.28
9.045	93.05
9.055	93.9
9.065	94.4
9.075	94.32
9.085	93.73
9.095	94.82
9.105	95.93
9.115	96.27
9.125	96.13
9.135	95.73
9.145	95.23
9.155	95
9.165	95.16
9.175	95.34
9.185	95.29
9.195	96.25
9.205	99.15
9.215	100.83
9.225	102.11
9.235	102.71
9.245	101.95
9.255	94.89
9.265	96.75
9.275	97.53
9.285	98.19
9.425	96.13
9.435	94.08
9.445	92.7
9.455	91.53
9.465	90.76
9.475	90.68
9.485	91.03
9.495	91.3
9.505	91.85
9.515	92.93
9.525	94.37
9.535	96.46
9.545	97.84
9.555	98.44
9.565	98.81
9.575	98.4
9.585	97.94
9.595	97.61
9.605	96.88
9.615	95.07
9.625	95.2
9.635	99.9
9.645	98.11
9.655	98.54
9.665	98.17
9.675	96.9
9.685	97.14
9.715	92.95
9.725	91.32
9.735	89.01
9.745	87.3
9.755	85.24
9.885	88.03
9.895	89.16
9.905	88.8
9.915	85.83
9.925	83.92
9.935	82.78
9.945	87.7
9.955	85.22
9.965	75.98
9.975	75.24
9.985	75.49
10.025	82.67
10.035	81.47
10.045	78.99
10.055	80.32
10.065	82.33
10.075	84.39
10.085	86.1
10.095	87.38
10.105	87.39
10.115	83.96
10.125	84.06
10.135	88.59
10.145	88.67
10.155	89.07
10.165	90.9
10.175	90.32
10.185	88.44
10.195	87.22
10.205	87.4
10.215	87.47
10.225	88.35
10.235	89.18
10.245	89.45
10.255	89.72
10.265	89.67
10.275	89.92
10.285	89.15
10.295	88.06
10.305	89.09
10.315	73.67
10.325	83.14
10.335	82.72
10.345	83.24
10.355	85.87
10.365	89.92
10.375	93.39
10.385	94.12
10.395	96.02
10.405	97.36
10.415	97.41
10.425	97.29
10.435	96.82
10.445	96.67
10.455	96.46
10.465	96.71
10.475	96.3
10.485	94.44
10.495	93.41
10.505	92.18
10.515	87.73
10.525	87.9
10.535	86.8
10.545	81.01
10.555	81.95
10.565	81.88
10.575	79.47
10.585	80.22
10.595	80.63
10.605	80.03
10.615	78.69
10.625	79.49
10.635	80.2
10.645	79.85
10.655	79.08
10.665	79.71
10.675	80.31
10.685	79.56
10.695	79.48
10.705	80.14
10.715	79.56
10.725	79.17
10.735	79.98
10.745	80.28
10.755	79.04
10.765	78.6
10.775	79.08
10.785	79.5
10.795	79.64
10.805	78.82
10.815	79.31
10.825	80.13
11.385	80.82
11.395	80.45
11.415	170.41
11.425	167.04
11.435	163.53
11.535	97.72
11.545	96.57
11.555	96.4
11.565	96.71
11.575	96.08
11.585	94.3
11.595	93.53
11.605	90.95
11.615	90.55
11.625	90.88
11.635	89.62
11.725	102.41
11.735	100.05
11.745	98.01
11.755	95.97
11.765	91.67
11.775	89.71
11.785	88.94
11.795	88.17
11.805	87.88
11.815	86.86
11.825	85.26
11.835	84.95
11.845	85.75
11.855	85.97
11.865	84.15
11.875	86.56
11.885	85.59
11.895	85.56
11.905	81.9
11.915	81.47
11.925	81.16
11.935	80.52
11.945	80.19
11.955	80.01
11.965	80.34
11.975	80.23
11.985	79.51
11.995	79.77
12.005	80.01
12.015	80.03
12.025	80.16
12.035	80.39
12.045	79.83
12.055	79.66
12.065	79.88
12.075	79.98
12.085	79.71
12.095	79.55
12.105	79.65
12.115	79.77
12.125	79.75
12.135	79.84
12.145	80.12
12.155	79.97
12.165	79.88
12.175	80.08
12.185	80.03
12.195	79.64
12.205	80.07
12.215	79.94
13.115	154.67
13.125	154.36
13.135	152.76
13.205	83.73
13.215	82.49
13.225	82.35
13.235	80.28
13.845	106.66
13.855	103.16
13.865	102.01
13.875	101.24
13.885	97.59
13.895	96.04
13.905	100.76
13.915	103.17
13.925	103.44
13.935	104.38
13.945	104.31
14.025	93.61
14.035	89.23
14.045	86.02
14.055	84.94
14.065	79.47
14.075	80.32
14.085	80.2
14.095	82.73
14.105	85.35
14.115	86.39
14.125	86.62
14.135	86.33
14.145	85.44
14.155	87.03
14.165	87.39
14.175	88.34
14.185	88.29
14.195	88.46
14.205	87.91
14.215	87.69
14.225	87.94
14.235	87.27
14.245	85.64
14.255	83.7
14.265	83.57
14.275	84.74
14.285	84.44
14.295	84.43
14.305	84.69
14.725	81.92
14.735	82.25
14.745	82.54
14.755	81.46
14.765	80.01
14.775	79.76
14.785	79.56
14.795	81.32
14.805	81.37
14.815	80.27
14.825	79.29
14.835	80.15
14.845	81.55
14.855	81.66
14.865	81.62
14.875	82.42
14.885	81.68
14.895	83.03
14.905	79.63
14.915	82.28
14.925	83.1
14.935	78.7
14.945	78.63
14.955	80.45
14.965	80.61
14.975	81.37
14.985	82.66
14.995	81.42
15.005	80.2
15.015	82.89
15.025	84.18
15.035	83.96
15.485	87.55
15.495	86.24
15.505	86.7
15.515	85.7
15.525	85.21
15.535	84.58
15.545	84.11
15.555	83.66
15.565	73.83
15.575	80.24
15.585	82.28
15.595	82.31
15.605	80.98
15.615	81.7
15.625	81.66
15.635	81.35
15.645	81.3
15.655	81.51
15.665	79.82
15.675	79.89
15.685	80.01
15.695	82.81
15.875	79.99
15.885	79.66
15.895	76.62
15.905	76.5
15.915	80.54
15.925	78.28
15.935	77.35
15.945	80.99
15.955	80.36
15.965	82.26
15.975	87.41
15.985	88.27
15.995	87.44
16.005	86.26
16.015	81.16
16.025	84.88
16.035	84.93
16.045	84.04
16.055	83.87
16.065	84.17
16.075	83.77
16.085	83.74
16.095	84.52
16.105	84.99
16.115	85.37
16.125	85.33
16.135	85.67
16.145	87.06
16.155	88.01
16.165	89.54
16.175	90.04
16.185	88.9
16.195	87.55
16.205	87.29
16.215	85.88
16.225	84.94
16.235	85.15
16.245	84.51
16.255	84.68
16.265	85.13
16.355	90.85
16.365	90.6
16.375	85.09
16.385	84.58
16.395	82.88
16.405	81.03
16.415	76.75
16.425	79.15
16.435	81.51
16.445	81.33
16.455	80.03
16.485	85.02
16.495	84.99
16.505	85.07
16.515	85.3
16.525	85.15
16.535	84.76
16.545	84.62
16.555	84.82
16.565	85.24
16.575	86.64
16.585	89.3
16.595	90.85
16.605	92.18
16.615	91.64
16.625	89.01
16.635	87.3
16.645	90.39
16.655	92.65
16.665	86.07
16.675	84.18
16.685	82.55
17.315	86.07
17.325	85.94
17.335	85.49
17.345	84.7
17.355	84.41
17.365	87.57
17.375	90.36
17.385	92.01
17.395	90.9
17.405	85.57
17.415	85.03
17.425	84.55
17.435	84.16
17.445	83.9
17.455	83.46
17.465	83.45
17.475	83.44
17.485	83.33
17.495	83.39
17.505	83.43
17.515	83.86
17.525	84.13
17.535	84.14
17.545	84.16
17.555	84.73
17.565	86.16
17.575	86.04
17.585	85.47
17.595	85.97
17.605	86.42
17.615	86.3
17.625	85.43
17.635	84.33
17.645	84.41
17.655	85.73
17.665	86.14
17.675	85.63
17.685	85.3
17.695	85.69
17.705	85.83
17.715	85.04
17.725	83.04
17.735	81.22
17.745	81.05
17.755	81.04
17.765	79.83
17.775	79.32
17.785	78.74
17.795	78.9
17.805	79.21
17.815	78.49
17.825	77.21
17.835	76.92
17.845	76.55
17.855	75.73
17.865	76.4
17.875	75.24
17.885	74.73
17.895	76.7
17.905	77.59
17.915	79.09
17.925	79.09
17.935	76.77
17.945	76.33
17.955	75.05
17.965	74.87
17.975	76.39
17.985	75.04
17.995	76.57
18.045	91.88
18.055	88.67
18.065	84.91
18.075	81.56
18.085	81.64
18.095	81.2
18.105	82.09
18.115	84.5
18.205	77.03
18.215	79.35
18.225	78.5
18.235	78.22
18.245	81.87
18.255	82.89
18.265	76.44
18.275	80.2
18.285	80.36
18.295	79.52
18.305	79.18
18.315	82.07
18.325	81.08
18.335	77.49
18.685	104.27
18.695	105.45
18.705	106.13
18.715	110.65
18.725	112.23
18.735	113.95
18.745	115.58
18.755	115.78
18.765	115.04
18.775	114.17
18.785	112.88
18.795	111.05
18.805	106.05
18.815	104.9
18.825	103.95
18.835	101.6
18.845	95.29
18.855	95.21
18.865	104.56
18.875	108.16
18.885	108.88
18.895	106.37
18.925	96.33
18.935	94.67
18.945	93.21
18.955	91.35
18.965	89.68
18.975	90.22
18.985	89.37
18.995	88.22
19.005	88.32
19.015	88.57
19.025	88.55
19.035	87.74
19.045	87.81
19.055	88.28
19.065	88.15
19.075	89.52
19.085	90.19
19.095	89.86
19.145	97.12
19.155	94.23
19.325	62.39
19.355	92.97
19.365	93.53
19.375	85.5
19.385	86.04
19.395	87.35
19.405	87.49
19.415	86.56
19.425	85.65
19.435	85.82
19.445	86.14
19.455	87.2
19.465	84.73
19.475	84.19
19.485	85.35
19.495	86.17
19.505	86.26
19.515	85.28
19.525	85.68
19.535	85.3
19.545	85.11
19.555	84.83
19.565	85.04
20.245	94.88
20.255	93.33
20.265	91.9
20.275	90.14
20.285	88.14
20.295	87.3
20.305	86
20.315	84.05
20.325	82.89
20.335	82
20.345	81.22
20.355	80.7
20.365	79.5
20.375	78.22
20.385	79.53
20.395	80.93
20.405	82.16
20.415	83.92
20.425	85.89
20.435	87.97
20.445	88.35
20.455	84.05
20.465	83.46
20.475	83.95
20.485	86.6
20.495	87.25
20.505	84.7
20.515	82.55
20.525	81.19
20.535	80.98
20.545	83.58
20.555	83.96
20.565	81.92
20.575	80.23
20.585	80.08
20.595	80.95
20.605	82.57
20.735	75.6
20.745	77.21
20.755	77.93
20.765	78.28
20.775	77.4
20.785	76.94
20.795	76.92
20.805	78.03
20.815	78.38
20.825	78.6
20.835	79.45
20.845	79.8
20.855	79.24
20.865	79.13
20.875	78.91
20.885	78.68
20.895	78.91
20.905	78.53
21.185	80.82
21.195	84.41
21.205	83.87
21.215	84.35
21.225	85.66
21.235	85.88
21.245	86.48
21.255	88.34
21.265	90.06
21.275	90.83
21.285	91.55
21.295	92.39
21.305	93.84
21.315	95.84
21.325	98.04
21.335	99.85
21.345	101.3
21.355	103.38
21.365	105.93
21.375	107.26
21.385	106.46
21.395	104.5
21.405	105.32
21.415	106.87
21.425	104.89
21.435	105.48
21.445	105.82
21.455	106.85
21.465	105.12
21.475	106.06
21.535	100.37
21.545	100.9
21.555	100.09
21.565	99.86
21.575	98.95
21.585	96.66
21.595	94.8
21.645	95.14
21.655	98.49
21.665	97.18
21.675	96.58
21.685	96.75
21.695	96.61
21.705	95.48
21.715	93.07
21.725	91.97
21.735	92.29
21.745	91.63
21.755	91.19
21.765	92.2
21.775	93.16
21.785	94.36
21.795	95.83
21.805	96.63
21.815	96.79
21.825	96.75
21.835	97.5
21.845	98.57
21.855	101.01
21.865	101.56
21.875	100.93
21.885	100.57
21.895	98.35
21.905	98.3
21.915	99.49
21.925	98.69
21.935	98.46
21.945	96.78
21.955	95.65
22.075	91.26
22.085	89.07
22.095	87.58
22.105	87.13
22.115	86.84
22.125	84.53
22.135	84.19
22.145	84.24
22.155	85.36
22.165	86.81
22.175	86.56
22.185	86.3
22.195	87.66
22.205	87.26
22.385	160.89
22.395	162.79
22.405	164.01
22.435	80.85
22.445	80.67
22.455	80.54
22.465	80.62
22.475	81.07
22.485	80.97
22.495	80.75
22.505	78.62
22.515	78.81
22.525	80.9
22.535	80.98
22.545	81.09
22.555	80.65
22.605	83.23
22.615	86.87
22.625	86.26
22.635	84.82
22.645	83.21
22.655	75.55
22.665	75.33
22.675	81.63
22.685	81.88
22.695	81.82
22.705	81.26
22.805	84.62
22.815	85.3
22.825	74.04
22.835	73.73
22.845	74.66
22.855	79.8
22.865	75.8
22.875	75.08
22.885	74.08
22.895	73.86
22.905	74.64
22.915	75.55
22.925	84.5
22.935	83.58
22.945	74.91
22.955	75.32
22.965	79.69
22.975	78.93
23.135	164.8
23.145	165.36
23.275	84.68
23.285	82.96
23.295	82.08
23.305	82.06
23.315	84.14
23.325	87.11
23.335	86.21
23.345	84.9
23.355	82.35
23.365	79.69
23.375	76.75
23.385	73.22
23.395	71.66
23.405	88.04
23.415	83.51
23.425	82.31
23.435	84.68
23.445	80.44
23.455	76.96
23.465	80.66
23.475	80.5
23.485	79.46
23.495	80.05
23.505	79.89
23.655	93.8
23.665	89.08
23.675	90.9
23.685	91.93
23.695	92.37
24.425	83.52
24.435	83.68
24.445	83.58
24.455	75.34
24.465	78.72
24.475	79.67
24.485	79.02
24.495	78.79
