time	f0
0.02	131.42
0.03	128.8
0.04	126.52
0.05	125.76
0.06	121.7
0.07	119.43
0.08	117.34
0.09	116.34
0.1	112.8
0.11	112.38
0.12	112.23
0.13	111.81
0.14	111.13
0.15	110.86
0.16	110.41
0.17	109.63
0.18	107.59
0.19	107.33
0.2	106.91
0.21	106.97
0.22	106.61
0.23	106.71
2.1	132.75
2.11	125.42
2.12	121.43
2.13	117.8
2.14	119.39
2.15	118.71
2.43	110.51
2.44	112.23
2.45	112.59
2.46	114.53
2.47	109.93
2.48	109.78
3.17	128.47
3.18	117.29
3.19	117.12
3.2	117.03
3.21	116.57
3.22	114.65
3.23	114.68
3.24	114.9
3.25	114.73
3.26	114.85
3.27	114.19
3.28	113.86
3.29	113.73
3.3	113.58
3.31	113.23
3.32	112.94
3.33	114.8
3.34	122.21
3.35	124.44
3.36	125.18
3.37	126.29
3.38	128.34
3.39	129.44
3.4	130.53
3.41	131.55
3.42	131.76
3.43	132.29
3.44	132.6
3.45	132.91
3.46	132.96
3.47	132.78
3.48	132.19
3.49	131.18
3.5	130.91
3.51	131.27
3.52	131.78
3.53	131.47
3.54	133.75
3.66	122.87
3.67	121.96
3.68	119.42
3.69	119.37
3.7	122.3
3.71	120.35
3.72	120.44
3.81	127.66
3.82	122.12
3.83	119
3.84	118.17
3.85	115.42
3.86	105.15
3.87	112.49
3.96	116.63
3.97	116.93
3.98	116.97
3.99	117.2
4	117.21
4.01	115.96
4.02	119.75
4.03	119.85
4.04	120
4.05	120.59
4.06	120.55
4.07	120.38
4.08	120.39
4.09	121.66
4.1	121.54
4.11	119.71
4.12	120.07
4.13	119.73
4.14	117.57
4.15	115.19
4.18	118.04
4.19	122.69
4.2	119.42
4.21	118.07
4.22	117.9
4.23	116.06
4.24	114.77
4.25	114.92
4.39	124.13
4.4	121.63
4.41	121.85
4.42	121.81
4.43	122.08
4.44	122.87
4.45	122.95
4.46	122.69
4.47	122.22
4.48	123.56
4.49	123.81
4.5	122.66
4.51	122.7
4.52	122.99
4.66	115.28
4.67	109.94
4.82	112.04
4.83	109.45
4.84	108.16
4.85	107.79
4.86	109.63
4.87	111.03
4.88	112.2
4.89	112.91
4.9	113.38
4.91	109.28
5.44	113.88
5.45	112.51
5.46	109.21
5.47	106.66
5.48	104.9
5.49	104.14
5.5	101.52
5.51	101.04
5.52	100.75
5.53	100.73
5.54	100.42
5.55	101.19
5.56	101.26
5.57	101.29
5.85	107.1
5.86	106.75
5.87	104.61
6.9	123.79
6.91	121.78
6.92	120.89
6.93	120.2
6.94	119.44
6.95	118.94
6.96	117.14
6.97	116.73
6.98	116.21
6.99	118.12
7	117.6
7.01	115.71
7.02	114.54
7.03	113.82
7.04	114.74
7.05	115.85
7.06	115.28
7.07	116.87
7.08	116.05
7.09	115.28
7.21	113.26
7.22	110.09
7.23	109.98
7.24	109.78
7.25	108.18
7.26	109.53
7.27	109.74
7.28	108.8
7.29	108.27
7.3	107.11
7.31	106.16
7.32	109.3
7.33	109.17
7.5	124.78
7.51	120.23
7.52	119.6
7.53	119.43
7.54	119.33
7.55	118.01
7.56	117
7.57	116.84
7.58	116.12
7.59	113.75
7.6	114.3
7.61	112.66
7.62	110.69
7.63	111.16
7.64	112.32
7.65	116.56
7.66	108.49
7.67	109.02
7.68	108.71
7.69	106.35
7.7	104.21
7.71	105.58
7.72	105.99
7.84	108.49
7.85	108.44
7.86	108.3
7.87	107.62
7.88	106.05
7.89	106.21
7.9	106.02
7.91	107.83
7.92	108.12
8.11	111.13
8.12	114.21
8.13	111.1
8.14	109.5
8.15	108.64
8.16	109.22
8.17	109.27
8.18	109.14
8.19	110.26
8.2	109.89
8.21	108.6
8.22	109.69
8.23	110.25
8.24	110.64
8.25	112
8.33	107.89
8.34	109.65
8.35	109.92
8.36	109.73
8.37	110.03
8.38	108.26
8.39	106.18
8.4	108.21
8.41	107.87
8.42	107.86
8.43	108
8.44	109.21
8.45	108.13
8.46	107.85
8.54	113.73
8.55	107.14
8.56	106.01
8.57	103.57
8.58	102.67
8.59	102.93
8.6	105.94
8.61	105.61
8.62	104.7
8.63	104.9
8.64	106.06
8.65	108.25
8.78	118.41
8.79	115.34
8.8	114.85
8.91	108.14
8.92	108.45
8.93	110.76
8.94	109.93
8.95	108.41
8.96	106.44
8.97	106.25
8.98	106.37
8.99	106.48
9	106.65
9.01	108.5
9.02	110.7
9.03	110.65
9.04	110.88
9.05	111.22
9.06	113.11
9.07	115.37
9.08	114.88
9.09	114.44
9.1	113.82
9.11	113.34
9.12	112.39
9.13	109.88
9.14	108.89
9.15	106.55
9.16	106.49
9.17	107.46
9.18	107.23
9.19	106.46
9.2	107.04
9.21	108.09
9.37	122.17
9.38	120.6
9.39	118.82
9.4	117.94
9.53	138.22
9.54	131.59
9.55	123.33
9.56	121.68
9.57	120.81
9.58	119.68
9.59	119.95
9.6	120.96
9.61	125.27
9.74	117.2
9.75	115.64
9.76	114.16
9.77	112.02
9.78	113.93
9.79	113.97
9.8	111.18
9.81	112.45
9.82	113.46
10.61	118.95
10.62	131.99
10.63	124.73
10.64	119.91
10.65	118.8
10.66	114.43
10.67	111.67
10.68	110.63
10.69	108.74
10.7	107.65
10.71	105.18
10.72	104.42
10.73	103.9
10.74	102.91
10.75	101.13
10.76	101.81
10.77	94.8
10.78	103.15
10.79	104.58
10.8	102.88
10.83	102.15
10.84	101.58
10.85	101.74
10.86	101.33
10.87	101.21
10.88	101.42
10.89	100.92
10.9	100.17
10.91	99.47
11.95	111.1
11.96	112.54
11.97	110.92
11.98	109.54
11.99	108.09
12	107.47
12.01	107.05
12.02	106.28
12.03	106.57
12.99	132.96
13	111.4
13.01	110.25
13.02	111.08
13.03	107.14
13.04	106.33
13.05	106.95
13.06	107.62
13.07	105.95
13.08	104.32
13.09	104.48
13.1	103.82
13.11	103.81
13.12	103.78
13.13	100.72
13.14	101.22
13.15	101.48
13.16	99.11
13.75	121.12
13.76	121.03
13.77	117.12
13.78	113.64
13.79	112.45
13.8	112.35
13.81	111.59
13.82	110.38
13.83	108.86
13.84	110.75
13.85	111.08
13.86	113.44
13.87	113.2
13.88	111.64
13.89	109.41
13.9	105.44
13.91	103.34
13.92	104.45
13.93	111.44
13.94	109.66
13.95	106.77
13.96	105.42
14.09	106.84
14.1	105.18
14.11	104.62
14.12	103.35
14.13	102.17
14.14	102.92
14.15	103.59
14.16	103.59
14.17	105.06
14.18	104.89
14.19	104.18
14.2	105.08
14.28	120.26
14.29	130.25
14.3	130.94
14.31	133.47
14.32	137.15
14.33	138.73
14.34	138.54
14.35	145.85
14.36	153.2
14.37	159.93
14.38	160.99
14.39	162.25
14.4	163.8
14.41	164.11
14.42	163.31
14.43	163.76
14.44	159.19
14.45	156.33
14.46	145.74
14.47	146.93
14.48	147.92
14.49	140.06
14.5	134.15
14.51	127.92
14.52	123.63
14.53	121.43
14.54	118.98
14.55	117.15
14.56	118.52
14.57	118.71
14.58	118.97
14.59	119.67
14.6	120.46
14.61	121.09
14.62	120.23
14.63	119.2
14.64	120.92
14.65	119.96
14.66	119.46
14.67	119.51
14.68	112.18
14.69	116.25
14.7	120.38
14.71	118.64
14.72	117.42
14.73	100.63
14.74	100.13
14.84	117.96
14.85	117.5
14.86	118.03
14.87	118.24
14.88	117.54
14.89	120.45
14.9	121.51
14.91	118.95
14.92	118.73
15.26	140.86
15.27	131.53
15.28	128.67
15.29	124.05
15.3	122.37
15.31	121.72
15.32	120.59
15.33	119.57
15.34	118.55
15.35	113.35
15.36	116.35
15.37	114.33
15.38	111.26
15.39	106.96
15.4	104.38
15.41	105.66
15.6	119.08
