time	f0
1.09	118.35
1.1	117.31
1.11	113.83
1.15	120.07
1.16	124.97
1.17	126.51
1.18	131.57
1.19	132.67
1.2	134.85
1.21	137.71
1.22	139.98
1.23	141.7
1.24	139.24
1.25	133.02
1.26	130
1.27	127.79
1.28	127.61
1.29	127.58
1.3	126.39
1.31	122.67
1.32	120.04
1.33	120.94
1.34	126.18
1.35	124.33
1.36	127.9
1.37	127.18
1.38	127.16
1.39	128.03
1.4	148.37
1.41	138.26
1.42	131.32
1.43	130.86
1.44	131.96
1.45	130.92
1.46	129.71
1.47	129.36
1.48	130.66
1.49	132.68
1.5	130.04
1.51	131.62
1.52	130.9
1.53	130.71
1.54	130.93
1.55	131.92
1.56	132.59
1.57	131.72
1.58	132.27
1.59	139.56
1.6	131.98
1.61	128.53
1.62	130.98
1.63	127.91
1.75	137.06
1.76	134.12
1.77	132.32
1.78	130.03
1.79	129.18
1.8	129.75
1.81	129.7
1.82	129.56
1.83	129.7
1.84	129.27
1.85	130.52
1.86	130.5
1.87	130.76
1.88	130.4
1.89	129.29
1.9	129.6
1.91	132.24
1.92	136.69
1.93	140.2
1.94	146.32
1.95	149.53
1.96	152.32
1.97	155.93
1.98	158.18
1.99	160.37
2	164.75
2.01	165.82
2.02	166.7
2.03	166.91
2.04	167.69
2.05	167.15
2.06	165.81
2.07	164.08
2.08	164.15
2.09	165
2.1	163.98
2.11	162.76
2.12	161.53
2.13	160.22
2.14	159.24
2.15	158.06
2.16	155.77
2.17	153.94
2.18	151.53
2.19	149.19
2.2	146.33
2.21	142.64
2.22	143.38
2.23	137.68
2.24	137.98
2.25	142.76
2.26	142.83
2.27	142.68
2.44	145.37
2.45	145.49
2.46	144.43
2.47	144.24
2.48	144.12
2.49	143.39
2.5	140.02
2.51	130.01
2.52	130.22
2.53	135.17
2.54	140.77
2.55	139.85
2.56	139.21
2.57	144.73
2.58	133.93
2.59	129.58
2.6	128.05
2.61	124.85
2.62	123.71
2.63	123.29
2.64	122.11
2.65	122.38
2.66	120.84
2.72	136.54
2.73	136.2
2.74	122.83
2.89	142.12
2.9	138.26
2.91	135.68
2.92	133.17
2.93	134
2.94	135.69
2.95	135.53
2.96	136.33
2.97	136.95
2.98	137.26
2.99	137.28
3	136.57
3.01	136.24
3.02	135.39
3.03	132.79
3.04	131.54
3.05	130.76
3.06	130.77
3.07	130.66
3.08	129.84
3.09	129.32
3.1	130.74
3.11	130.82
3.12	130.97
3.13	131.3
3.14	128.96
3.15	130.64
3.16	129.6
3.17	129.2
3.18	129.7
3.19	129.32
3.42	137.79
3.43	131.94
3.44	126.96
3.45	122.78
3.46	119.84
3.47	120.4
3.48	122.1
3.49	121.64
3.5	121.41
3.51	122.61
3.52	127.04
3.53	126.44
3.54	128.47
3.55	129.18
3.56	130.14
3.57	131.53
3.58	131.38
3.59	135.1
3.6	134.45
3.61	134.25
3.62	131.64
3.63	134.16
3.64	130.45
3.65	131.05
3.66	135.08
3.67	130.78
3.68	131.29
3.69	134.65
3.7	129.59
3.71	131
3.72	133.24
3.73	132.08
3.74	133.39
3.75	132.15
4.04	126.33
4.05	122.45
4.06	134.56
4.07	136.38
4.08	145.41
4.09	124.07
4.1	127.48
4.11	124.55
4.12	125.35
4.13	122.29
4.14	122.59
4.15	122.27
4.29	129.99
4.3	126.96
4.31	125.46
4.32	124.62
4.33	124.21
4.34	123.57
4.35	123.82
4.36	123.47
4.37	122.98
4.38	122.54
4.39	121.97
4.4	121.21
4.41	120.69
4.42	120.86
4.43	120.21
4.44	119.07
4.45	118.39
4.46	118.22
4.47	117.95
4.48	117.48
4.49	116.88
4.5	115.93
4.51	115.19
4.52	115.23
4.53	114.76
4.54	114.16
4.55	113.25
4.56	112.55
4.57	112.52
4.58	112.65
4.59	112.69
4.6	111.24
4.61	111.76
4.62	110.98
4.63	110.56
4.64	110.11
4.65	110.36
4.66	110.19
4.67	110.43
4.68	112.52
4.69	116.19
4.7	117.01
4.76	190.81
4.77	206.06
5.68	151.61
5.69	149.88
5.7	150.15
5.71	157.79
5.72	141.29
5.73	123.78
5.74	118.75
5.75	117.59
5.76	117
5.77	113.83
5.78	111.76
5.79	109.78
5.8	109.2
5.81	109.52
5.82	106.62
5.83	107.12
5.84	106.45
5.85	105.23
5.86	106.35
5.87	106.38
5.88	106.48
5.89	107.52
5.9	108.52
5.91	108.26
5.92	108.78
5.93	108.67
5.94	107.6
5.95	107.3
5.96	108.43
5.97	106.01
5.98	107.75
6.48	130.57
6.49	126.33
6.5	115.9
6.59	171.8
6.6	158.27
6.61	119.27
6.62	115.82
6.63	112.93
6.64	113.03
6.65	112.29
6.66	110.8
6.67	110.15
6.68	108.72
6.69	107.17
6.7	105.05
6.71	108.48
6.72	109.04
6.73	108.02
6.79	124.92
6.8	124.62
6.81	124.96
6.82	124.95
6.83	128.57
6.84	130.05
6.85	130.99
6.86	132.69
6.87	131.06
6.94	135.41
6.95	131.03
6.96	130.62
7.1	110.61
7.11	108.12
7.12	105.73
7.13	101.08
7.14	95.12
7.22	120.28
7.23	115.06
7.24	113.98
7.25	113.38
7.26	113.13
7.27	113.06
7.28	112.99
7.29	112.67
7.3	112.96
7.31	111.34
7.32	110.57
7.33	110.74
7.34	110.01
7.35	110.53
7.36	110.37
7.37	109.63
7.38	109.24
7.39	110.83
7.4	113.15
7.41	112.71
7.42	116.91
7.43	117.65
7.44	117.13
7.45	117.37
7.46	118.25
7.47	118.8
7.48	120.22
7.49	121.11
7.5	121.63
7.51	121.94
7.52	122.55
7.53	123.51
7.54	123.26
7.55	124.07
7.56	124.85
7.57	125.5
7.58	125.48
7.59	125.37
7.6	124.99
7.61	124.26
7.62	124.12
7.63	123.65
7.64	123.23
7.65	122.62
7.66	122.38
7.67	122.9
7.68	123.49
7.69	125.36
7.7	121.63
7.71	123.94
7.72	124.94
7.85	141.62
7.86	136.97
8	139.59
8.01	127.51
8.02	123.53
8.03	120.83
8.04	119.65
8.05	117.73
8.06	117.66
8.07	118.58
8.08	118.9
8.09	118.4
8.1	117.09
8.11	115.43
8.12	112.43
8.13	110.18
8.14	110.43
8.15	110.3
8.16	110.49
8.17	110.3
8.18	109.39
8.19	109.06
8.2	108.92
8.21	107.85
8.22	107.69
8.23	108.44
8.24	107.68
8.25	106.36
8.26	106.62
8.27	106.05
8.28	106.08
8.29	106.13
8.3	105.63
8.31	106.39
8.72	135.64
8.73	119.92
8.74	116
8.75	112.23
8.76	114.54
8.77	111.61
8.78	112.75
8.79	112.47
8.8	115.23
8.81	116.56
8.82	103.75
8.93	111.98
8.94	112.41
8.95	111.3
8.96	109.89
8.97	110.45
8.98	109.68
8.99	109.04
9	109.21
9.01	108.47
9.02	107.63
9.03	108.39
9.04	109.33
9.05	109.12
9.06	107.29
9.07	111.97
9.08	114.13
9.09	119.58
9.1	120.71
9.11	119.79
9.12	124.55
9.13	122.81
9.14	120.5
9.18	151.75
9.19	150.24
9.25	128.1
9.26	122.02
9.27	122.14
9.28	123.29
9.29	123.78
9.3	126.18
9.31	125.26
9.32	121.57
9.33	123.2
9.34	124.32
9.65	120.65
9.66	118.96
9.67	119.45
9.68	117.72
9.69	119.01
9.7	121.22
9.71	118.46
9.72	114.24
9.73	117.82
9.74	127.65
9.79	122.29
9.8	121.05
9.81	119.01
9.82	117.44
9.83	116.9
9.84	116.27
9.85	114.92
9.86	112.84
9.87	112.32
9.88	114.94
9.89	112.71
9.9	112.38
9.91	112.56
9.92	112.58
9.93	115.25
9.94	118.2
9.95	118.01
9.96	118.83
9.97	118.77
9.98	119.08
9.99	119.44
10	119.37
10.01	118.32
10.02	116.5
10.03	114.1
10.04	112.15
10.05	111.22
10.06	105.72
10.07	99.12
10.08	97.84
10.14	114.02
10.15	113.85
10.16	110.63
10.17	118.68
10.18	131.71
10.19	123.29
10.2	114.9
10.21	112.74
10.22	112.36
10.23	113.9
10.24	115.58
10.25	115.15
10.26	113.2
10.27	112.93
10.28	113.42
10.29	114.14
10.3	114.92
10.31	116.18
10.32	116.88
10.33	117.84
10.34	118.32
10.35	118.62
10.36	118.94
10.37	119.58
10.38	120.1
10.39	119.53
10.4	118.75
10.41	118.69
10.42	119.31
10.43	120.93
10.44	122.52
10.45	122.94
10.46	120.87
10.47	121.24
10.48	121.31
10.49	119.28
10.5	121.58
10.51	125.06
10.52	122.34
11.33	124.84
11.34	117.59
11.35	114.44
11.36	113.18
11.37	114.04
11.38	116.19
11.39	118.76
11.4	118.75
11.41	120.04
11.42	119.33
11.43	117.36
11.44	115.8
11.45	115.72
11.46	116.1
11.47	116.51
11.48	116.66
11.49	115.44
11.5	115.34
11.51	114.96
11.52	114.07
11.53	113.99
11.54	112.65
11.55	112.44
11.56	111.54
11.57	111.46
11.58	110.52
11.59	110.89
11.6	110.79
11.61	110.55
11.62	108.02
11.63	107.33
11.64	108.34
11.65	109.18
11.66	111.15
11.67	111.28
11.68	111.28
11.69	111.09
11.7	110.8
11.71	110.83
11.72	110.67
11.73	110.5
11.74	110.01
11.75	109.93
11.76	109.47
11.77	108.76
11.78	108.21
11.79	108.99
11.8	108.91
11.81	107
11.82	109.3
11.83	111.99
11.84	118.1
11.85	116.78
11.86	116.58
11.87	116.7
11.88	117.47
11.89	118.45
11.9	119.91
11.91	121.84
11.92	122.87
11.93	122.85
11.94	122.48
11.95	122.47
11.96	122.17
11.97	121.28
11.98	119.52
11.99	117.3
12	115.46
12.01	115.93
12.02	114.87
12.03	114.16
12.04	114.38
12.05	115.07
12.06	114.89
12.07	113.07
12.08	110.95
12.09	109.23
12.1	109.12
12.11	112.23
12.12	112.81
12.13	113.89
12.14	117.23
12.15	118.08
12.16	121.99
12.31	99.21
12.32	108.75
12.33	103.48
12.34	106.86
12.35	102.81
12.36	104.52
12.65	120.04
12.66	120.46
12.67	119.18
12.68	118.18
12.69	118.13
12.7	116.51
12.71	116.61
12.72	117.47
12.73	117.8
12.74	119.79
12.75	121.34
12.76	119.55
12.77	117.12
12.78	117.04
12.79	118.54
12.8	119.02
12.81	124.62
12.82	121.71
12.83	117.06
12.84	112.77
12.85	122.88
12.86	117.2
12.87	115.6
12.88	121.95
12.89	122.09
12.9	116.5
12.91	119.67
12.92	119.25
13.7	176.13
13.71	153.41
13.72	145
13.73	145.92
13.74	145.57
13.75	142.22
13.76	145.99
13.77	145
13.78	139.22
13.79	136.96
13.8	137.53
13.81	133.13
13.82	134.08
13.93	134.19
13.94	126.24
13.95	124.01
13.96	121.12
13.97	119.3
13.98	121.41
13.99	128
14	123.65
14.01	117.77
14.02	114.73
14.03	115.82
14.04	114.96
14.05	112.46
14.06	107.7
14.07	95.29
14.08	113.7
14.09	90.95
14.1	114.88
14.11	112.82
14.12	116.06
14.13	110.09
14.14	109.05
14.15	108.97
14.16	107.13
14.17	106.59
14.18	104.94
14.19	103.7
14.2	103.38
14.21	102.96
14.22	102.64
14.23	103.29
14.24	102.26
14.25	103.75
14.26	111.1
14.27	123.56
14.28	118.98
14.29	117.2
14.3	119.09
14.31	122.67
14.32	118.21
14.33	116.48
14.34	114.41
14.35	119.84
14.36	118.8
14.54	122.78
14.55	116.19
14.56	113.55
14.57	109.74
14.58	108.23
14.59	107.39
14.6	105.91
14.61	104.29
14.62	101.35
14.63	94.92
14.88	105.07
14.89	110.13
14.9	107.8
14.91	107.67
14.92	106.33
14.93	106.12
14.94	104.15
14.95	104.82
14.96	102.63
14.97	104.19
14.98	102.85
14.99	107.93
15	106.59
15.01	108.35
15.02	109.53
15.03	116.96
15.04	116.28
15.05	113.81
15.06	106.09
15.07	110.51
15.08	109.42
15.27	176.81
15.28	174.62
15.29	170.05
15.3	169.17
15.31	162.48
15.32	161.48
15.49	173.96
15.5	139.28
15.51	131.56
15.52	125.41
15.53	131.7
15.54	132.65
15.86	122.83
15.87	129.55
15.88	124.61
15.89	123.45
15.9	122.59
15.91	120.54
15.92	114.58
15.93	112.27
15.94	108.06
15.95	106.76
15.96	107.76
15.97	106.81
15.98	106.42
15.99	105.05
16	106.99
16.01	106.57
16.02	108.68
16.03	108.1
16.04	108.56
16.05	109.96
16.06	108.36
16.07	108.4
16.08	108.78
16.09	109.9
16.1	107.12
16.11	108.45
16.12	108.43
16.13	112.09
16.14	111.81
16.15	111.49
16.16	101.36
16.24	110.58
16.25	115.99
16.26	117.78
16.27	112.16
16.28	111.03
16.29	112.57
16.3	109.99
16.31	108.27
16.32	107.05
16.33	107.03
16.34	109
16.35	111.33
16.38	105.19
16.39	113.24
16.4	105.01
16.41	113.78
16.42	106.63
16.43	109.58
16.44	111.02
16.45	110.18
16.46	105.84
16.64	124.14
16.65	136.7
16.66	137.07
