time	f0
0.023	119.21
0.033	119.47
0.043	119.93
0.053	119.97
0.063	123.14
0.073	126.48
0.083	119.12
0.093	112.99
0.103	111.57
0.113	88.42
0.193	94.42
0.203	96.75
0.213	98.8
0.223	98.47
0.233	96.91
0.243	94.86
0.253	92.54
0.263	85.62
0.273	85.71
0.323	105.05
0.333	96.28
0.343	96.82
0.353	103.59
0.363	102.91
0.373	102.53
0.383	107.41
0.393	106.93
0.403	106.64
0.413	107.12
0.423	107.59
0.433	109.66
0.443	111.51
0.453	110.62
0.463	107.66
0.473	104.52
0.523	96.38
0.533	110.09
0.543	110.27
0.553	110.39
0.563	111.4
0.573	112.28
0.583	109.45
0.593	108.56
0.683	106.69
0.693	107.09
0.703	112.35
0.713	111.72
0.723	116.01
0.733	116.74
0.743	110.86
0.753	111.2
0.763	110.85
0.773	110.98
0.783	116.3
0.793	113.28
0.803	114.93
0.813	110.41
0.823	109.61
0.833	109.74
0.973	136.35
0.983	123.73
0.993	113.29
1.003	104.61
1.163	88.77
1.173	101.71
1.183	102.59
1.193	105.39
1.203	105.55
1.213	104.77
1.223	103.49
1.233	106.11
1.243	105.74
2.463	89.47
2.473	89.87
2.483	93.65
2.493	98.28
2.503	97.4
2.513	96.47
2.523	96.26
2.533	96.33
2.543	95.34
2.553	94.93
2.563	94.29
2.573	93.54
2.583	93.19
2.593	92.94
2.603	92.79
2.613	92.78
2.623	92.76
2.633	92.61
2.643	92.36
2.653	92.01
2.663	91.35
2.673	90.15
2.683	89.15
2.693	88.59
2.703	88.21
2.713	87.38
2.723	86.94
2.733	86.84
2.743	86.61
2.753	86.17
2.763	86.75
2.773	87.25
2.783	87
2.793	86.93
2.803	87.42
2.813	87.68
2.823	106.15
2.833	108.43
2.843	109.09
2.853	108.4
2.863	109.03
2.873	111.34
2.883	110.81
2.893	110.63
2.903	110.36
5.553	76.91
5.563	96.84
5.573	92.85
5.583	93.02
5.593	92.83
5.603	91.66
5.613	88.32
5.623	88.3
5.633	87.16
5.643	86.59
5.653	86.75
5.663	88.55
5.673	89.95
5.683	87.75
5.693	85.28
5.703	82.62
5.713	87.03
5.723	89.52
5.733	87.21
5.943	83.14
5.953	80.87
5.963	90.11
5.973	90.3
5.983	91.04
5.993	93.52
6.003	94.15
6.013	95.78
6.023	99.86
6.033	100.15
6.043	99.86
6.053	96.27
6.063	96.62
8.393	86.66
8.403	88.53
8.413	89.88
8.423	90.13
8.433	91.1
8.443	91.38
8.453	91.61
8.463	91.02
8.473	91.25
8.483	90.36
8.493	88.28
8.503	86.83
8.513	85.03
8.523	84.29
8.533	84.24
8.543	84.86
8.553	85.37
8.563	86.19
8.573	87.15
8.583	88.88
8.593	88.67
8.603	87.53
8.613	87.01
8.623	85.88
8.633	102.07
8.643	90.52
8.653	88.4
8.743	116.5
12.263	68.29
12.273	68.3
12.283	75.97
12.293	86.04
12.303	91.45
12.313	101.38
12.323	101.3
12.333	101.7
12.343	99.59
12.353	97.19
12.363	96.93
12.373	99.28
12.383	98.83
12.393	92.94
12.403	92.27
12.413	91.09
12.423	88.13
12.433	87.66
12.443	87.27
12.553	95.62
12.563	94.45
12.573	94.07
12.583	93.76
12.593	92.55
12.603	91.86
12.613	91.8
12.623	88.71
12.633	87.86
12.643	87.39
12.653	86.38
12.663	85.04
12.673	82.52
12.683	80.59
12.693	79.96
12.703	83.32
12.713	84.75
12.723	85.32
12.733	86.31
12.743	85.83
12.753	85.45
12.763	86.52
12.773	84.7
12.783	85.87
12.793	84.22
12.863	143.64
12.873	145.25
13.033	110.33
13.043	113.42
13.053	114.15
13.063	114.52
13.073	114.86
13.083	115.9
13.093	117.59
13.103	121.53
13.113	128.42
13.123	140.71
13.133	149.6
13.143	152.43
13.153	159.94
13.163	166.86
13.173	176.66
13.183	180.67
13.193	183.61
13.203	186.25
13.213	182.95
13.223	182.76
13.233	184.88
13.243	184.11
13.253	182.34
13.263	184.04
13.273	185.09
13.283	184.63
13.293	188.12
13.303	188.15
13.953	96.74
13.963	114.16
13.973	108.78
13.983	107.92
13.993	106.14
14.003	104.35
14.013	102.57
14.023	100.58
14.033	96.7
14.043	96.26
14.053	96.71
14.063	95.35
14.073	94.67
14.083	94.97
14.093	93.99
14.103	94.05
14.113	94.2
14.123	94.47
14.133	95.63
14.143	96.28
14.153	96.68
14.163	96.99
14.173	97.53
14.183	98.53
14.193	99.74
14.203	100.03
14.213	99.95
14.223	99.46
14.233	99.06
14.243	99.5
14.253	99.74
14.263	101.01
14.273	100.43
15.783	112.32
15.793	108.36
15.803	104.52
15.813	102.82
15.823	102.12
15.833	101.14
15.843	99.75
15.853	98.01
15.863	96.75
15.873	95.95
15.883	94.55
15.893	94.14
15.903	94.36
15.913	96.67
15.923	97.26
15.933	97.09
15.943	96.49
15.953	97.83
15.963	98.47
15.973	98.76
16.043	124.6
16.053	119.83
16.063	111.07
16.073	106.05
16.083	101.04
16.093	96.26
16.103	94.28
16.113	91.11
16.123	87.55
16.133	84.81
16.143	84.47
16.153	83.99
16.163	80.52
16.173	79.64
16.183	69.1
16.423	75.49
16.433	86.63
16.443	86.37
16.453	87.99
16.463	86.33
16.473	85.67
17.083	113.34
17.093	124.45
17.103	125.51
17.113	128.26
17.123	129.24
17.133	130.45
17.143	131.84
17.203	147.47
17.213	141.3
17.223	133.17
17.233	121.27
17.243	116.74
17.253	111.11
17.263	107.49
17.273	102.5
17.283	97.13
17.293	96.88
17.363	140.48
17.373	142.26
17.383	141.98
17.393	137.82
17.403	128.78
17.413	124.69
17.423	120.32
17.433	116.19
17.443	114.62
17.453	111.85
17.463	109.84
17.473	111.44
17.483	102.56
17.493	101.56
17.503	99.34
17.513	96.58
17.523	93.61
17.533	92.15
17.543	92.26
17.553	94.18
17.563	95.43
17.573	96.3
17.583	94.42
17.593	93.44
17.603	92.73
17.613	93.17
17.623	94.62
17.633	96.89
17.643	99.27
17.653	102.28
17.663	100.39
17.673	95.74
17.683	96.07
17.693	97.93
17.703	98.32
17.713	99.04
17.723	100.02
17.733	103.15
17.743	102.77
17.753	101.96
17.763	101.13
17.773	99.88
17.783	96.53
17.793	90
17.803	88.33
17.813	85.39
17.903	75.43
17.913	75.28
17.923	76.74
17.933	78
17.943	80.98
17.953	80.09
17.963	80.14
17.973	79.25
17.983	78.03
17.993	72.66
18.003	72.05
18.013	72.23
18.043	86.58
18.053	87.2
18.063	86.4
18.073	79.55
18.083	80.01
18.093	80.01
18.103	88.01
18.113	90.42
18.123	90.86
18.133	88.03
18.143	88.07
18.153	91.11
18.163	92.47
18.993	102.07
19.003	107.3
19.013	110.67
19.023	112.28
19.033	113.41
19.043	114.53
19.053	116.12
19.063	117.92
19.073	120.68
19.083	126.08
19.093	124.85
19.103	119.82
19.113	118.85
19.123	118.52
19.133	119.43
19.143	118.56
19.243	117.94
19.253	118.96
19.263	121.48
19.273	120.5
19.283	115.39
19.293	117.31
19.303	120.45
19.313	119.15
19.433	99.75
19.443	98.85
19.453	98.16
19.463	96.07
19.473	94.92
19.483	94.42
19.493	94.25
19.503	93.74
19.513	92.91
19.523	90.43
19.533	88.7
19.543	87.77
19.553	85.73
19.563	85.72
19.573	87.85
19.583	87.74
19.593	87.57
19.603	87.26
19.613	86.8
19.623	86.58
19.633	86.66
19.643	86.92
19.653	86.92
19.663	87.65
19.673	89.67
19.683	93.27
19.693	94.18
19.703	94.64
19.713	95.21
19.723	95.03
19.733	94.84
19.743	94.44
19.753	93.97
19.763	93.52
19.773	93.38
19.783	94.99
19.793	95.51
19.803	92.59
19.813	91.8
19.823	91.15
19.833	90.54
19.843	89.84
19.853	88.79
19.863	87.63
19.873	86.13
19.883	85.24
19.893	83.72
19.903	84.76
19.913	86.87
19.923	89.45
19.933	90.01
19.943	84.56
19.953	84.61
19.963	84.47
19.973	81.96
19.983	80.94
19.993	67.72
20.093	77.6
20.103	81.25
20.113	74.94
20.123	74.69
20.133	75.19
21.263	108.86
21.273	111.99
21.283	118.7
21.293	123.29
21.303	127.77
21.313	129.56
21.323	130.55
21.333	130.94
21.343	130.73
21.353	127.18
21.363	119.96
21.373	117.28
21.383	114.41
21.393	110.5
21.403	105.86
21.413	100.89
21.423	97.43
21.433	95.47
21.443	93.3
21.683	86.19
21.693	86.84
21.703	84.03
21.713	83.14
21.723	93.38
21.733	91.25
21.743	89.79
21.753	87.99
21.763	89.21
21.773	88.51
21.783	88.56
21.793	88.22
21.803	87.04
21.813	85.63
21.823	84.42
21.833	84.41
21.843	86.22
21.853	88.49
21.863	90.41
21.873	90.94
21.883	90.64
22.493	92.07
22.503	91.81
22.513	92.09
22.523	91.29
22.533	91.89
22.543	91.92
22.553	92.53
22.663	97.02
22.673	96.94
22.683	95.08
22.693	94
22.703	93.25
22.713	91.64
22.723	90.96
22.733	91.52
22.743	91.58
22.753	91.75
22.763	89.59
22.773	89.47
22.823	103.68
22.833	103.36
22.843	94.04
22.853	95.98
22.863	92.61
22.873	90.4
22.883	94.95
22.893	99.55
22.903	96.61
22.913	93.93
22.923	94.61
22.933	95.67
22.943	95.37
