time	f0
0.19	114.32
0.2	112.36
0.21	109.37
0.22	110.19
0.35	118
0.36	122.08
0.37	119.32
0.38	117.42
0.39	115.71
0.4	114.82
0.41	113.89
0.42	113.41
0.43	113.46
0.44	112.48
0.45	111.46
0.46	111.23
0.47	110.64
0.48	110.4
0.49	109.76
0.5	109.28
0.51	108.23
0.52	107.4
0.53	106.93
0.54	105.66
0.55	104.25
0.56	103
0.57	101.21
0.58	98.99
0.59	102
0.6	109.04
0.61	106.21
0.62	105.59
0.63	111.47
0.64	113.99
0.65	114.65
0.66	115.38
0.67	115.58
0.68	115.94
0.69	116.02
0.7	116.08
0.71	115.25
0.72	114.59
0.73	115.5
0.74	113.31
0.75	110.36
0.76	109.73
0.77	108.94
0.78	107.5
0.79	104.71
0.81	102.71
0.82	102.87
0.83	101.76
0.84	110.53
0.85	110.27
0.86	107.4
0.87	106.86
0.88	106.85
0.89	106.33
0.9	107.07
0.91	106.98
0.92	106.79
0.93	106.77
0.94	106.66
0.95	106.93
0.96	106.45
0.97	106.04
0.98	105.91
0.99	104.78
1	105.31
1.01	107.71
1.02	106.22
1.03	105.73
1.04	106.43
1.05	105.62
1.06	104.94
1.07	102.58
1.08	103.68
1.09	102.13
1.1	102.64
1.11	102.64
1.12	102.06
1.13	102.92
1.14	103.29
1.15	102.73
1.16	104.41
1.17	103.46
1.18	101.3
1.19	99.45
1.2	102.43
1.21	103.02
1.22	104.05
1.23	101.06
1.24	100.44
1.25	100.22
1.26	101.96
1.27	101.79
1.28	103.71
1.29	101.78
1.3	102.66
1.31	103.06
1.32	106.43
1.33	102.08
1.34	101.73
1.35	101.03
1.36	100.5
1.37	100.98
1.38	103.78
1.39	99.87
1.4	98.66
1.41	101.58
1.42	101.93
1.43	102.29
1.44	101.79
1.45	100.76
1.46	100.43
1.88	114.79
1.89	115.61
1.9	113.82
1.91	116.63
1.92	116.53
1.93	115.43
1.94	114.74
1.95	112.06
1.96	109.98
1.97	108.66
1.98	107.24
1.99	109.67
2	111.56
2.01	110.51
2.05	107.27
2.06	106.76
2.07	105.99
2.08	105.14
2.09	104.35
2.1	102.56
2.11	101.5
2.12	102.03
2.13	101.77
2.14	100.42
2.15	100.08
2.16	99.73
2.17	98.33
2.18	98.57
2.19	96.77
2.2	98.22
2.21	98.65
2.22	96.75
2.23	100.08
2.24	99.07
2.25	100.94
2.26	101.06
2.27	99.97
2.28	100.95
2.29	100.73
2.3	100.76
2.31	100.44
2.32	102.43
2.33	99.71
2.34	96.25
2.35	101.48
2.36	100.61
2.37	100.16
2.38	105.51
