time	f0
0.415	271.94
0.425	251.76
0.435	239.6
0.445	240.25
0.455	242.62
0.465	241.89
0.475	243.19
0.485	244.53
0.495	250.14
0.505	252.74
0.515	255.88
0.525	258.56
0.535	256.26
0.545	257.51
0.555	254.03
0.565	248.88
0.575	254.57
0.585	257.14
0.595	255.35
0.605	257.3
0.615	250.99
0.625	256.51
0.635	254.29
0.645	259.47
0.655	255.25
0.665	253.06
0.675	263.28
0.685	248.91
0.695	245.4
0.705	241.59
0.715	236.28
0.725	231.83
0.735	229.25
0.745	228.46
0.755	224.51
0.765	227.3
0.775	234.31
0.785	242.12
0.795	242.23
0.805	230.3
0.815	227.89
0.825	240.42
0.835	237.22
0.865	239.08
0.875	235.9
0.885	224.84
0.895	224.76
0.905	223.16
0.915	220.99
0.925	220.4
0.935	217.94
0.945	217.53
0.955	220.71
0.965	218.36
0.975	220.39
0.985	218.2
0.995	216.72
1.005	235.31
1.015	228.13
1.025	249.87
1.035	225.09
1.045	222.65
1.055	230.87
1.065	235.87
1.075	255.11
1.085	238.63
1.095	226.01
1.105	223.85
1.115	223.26
1.145	229.38
1.155	227.49
1.165	230.72
1.265	237.25
1.275	215.77
1.285	212.39
1.295	212.13
1.305	211.46
1.315	209.76
1.325	206.19
1.335	206.45
1.345	205.1
1.355	203.26
1.365	201.99
1.375	202.28
1.385	198.41
1.395	199.04
1.405	195.27
1.415	202.34
1.425	206.02
1.435	215.58
1.445	210.5
1.455	201.39
1.465	206.98
1.475	203.94
1.485	205.88
1.505	203.47
1.515	208.24
1.635	205.74
1.645	217.79
1.655	203.13
1.665	197.55
1.675	196.86
1.685	195.57
1.695	202.87
1.705	246.24
1.715	194.55
1.725	207.41
1.735	209.18
1.745	208.92
1.755	242.2
1.765	224.16
1.775	210.96
1.785	226.86
1.795	218.91
1.805	240.66
1.815	248.56
1.825	259.93
1.835	262.71
1.845	272.84
1.855	279.2
1.865	290.49
1.875	293.1
1.885	299.96
1.895	301.71
1.905	308.75
1.915	318.94
1.925	326.56
1.935	321.54
1.945	315.06
1.955	300.72
1.965	241.52
1.975	164.5
1.985	158.17
1.995	167.35
2.005	161.33
2.015	164.12
2.025	167.84
2.035	160.12
2.045	180.16
2.055	170.32
2.065	162.14
2.075	163.52
2.085	154.04
2.095	159.46
2.105	164.65
2.115	161.61
2.125	163.02
2.135	159.68
2.145	167.08
2.155	170.53
2.165	160.22
2.175	161.32
2.265	300.15
2.275	279.35
2.375	253.74
2.385	270.82
2.395	266.99
2.405	192.86
2.415	189.71
2.425	201.08
2.435	244.73
2.445	216.55
2.455	214.05
2.465	221.4
2.485	218.56
2.495	216.61
2.535	220.91
2.545	224.22
2.565	226.19
2.575	214.31
2.585	221.47
2.595	172.97
2.605	217.33
2.615	189.66
2.625	204.03
2.635	182.56
2.645	197.33
2.695	152.08
2.915	306.2
2.925	313.31
2.955	233.29
2.965	215.34
2.975	222.15
2.985	218.53
2.995	218.24
3.105	215.44
3.115	227.79
3.125	234.84
3.135	234.72
3.145	239.81
3.155	245.21
3.165	251.02
3.175	253.59
3.185	271.56
3.195	268.56
3.205	265.78
3.215	288.4
3.225	277
3.235	294.01
3.245	303.29
3.255	284.14
3.265	277.57
3.275	284.54
3.285	241.63
3.295	280.32
3.305	283.93
3.315	271.81
3.325	282.18
3.335	260.09
3.345	240.72
3.355	264.24
3.365	263.86
3.375	303.03
3.385	264.24
3.395	260.14
3.405	253.86
3.415	252.64
3.425	248.58
3.435	248.09
3.445	245.46
3.455	243.05
3.465	238.74
3.475	239.36
3.485	236.06
3.495	234.09
3.505	233.61
3.515	233.58
3.525	235.53
3.535	236.48
3.545	235.72
3.555	238.39
3.565	238.71
3.575	236.94
3.585	239.51
3.595	235.85
3.605	242.28
3.615	244.09
3.625	244.92
3.635	238.54
3.645	251.06
3.655	244.59
3.665	241.76
3.675	251.13
3.685	243.59
3.695	239.86
3.705	238.59
3.715	243.42
3.725	236.56
3.735	242.55
3.745	241.91
3.755	244.09
3.765	241.62
3.775	260.6
3.785	243.73
3.795	231.08
3.805	250.97
3.815	249.26
3.825	236.01
3.835	234.46
3.845	233.11
3.855	232.7
3.865	229.2
3.875	227.17
3.885	225.45
3.895	229.97
3.905	226.45
3.915	220.91
3.925	212.72
3.935	219.24
3.945	216.41
3.955	209.17
3.965	228.5
3.975	219.13
3.985	199.71
3.995	208.52
4.005	208.73
4.035	211.41
4.045	208.58
4.055	204.02
4.065	214.44
4.075	216.25
4.085	208.28
4.095	212.62
4.105	215.76
4.115	196.83
4.125	205.32
4.135	200.22
4.145	201.93
4.155	199.17
4.165	193.26
4.175	197.83
4.185	194.09
4.195	206.69
4.205	201.98
4.215	216.55
4.225	220.21
4.235	225.68
4.245	229.53
4.255	232.84
4.265	234.9
4.275	238.78
4.285	243.18
4.295	244.26
4.305	243.02
4.315	245.14
4.325	248.49
4.335	249.25
4.345	253.26
4.355	254.52
4.365	251.07
4.375	252.35
4.385	257.21
4.395	261.57
4.405	260.72
4.415	261.28
4.425	257.42
4.435	257.79
4.445	256.97
4.455	253.01
4.465	249.42
4.475	242.24
4.485	234.17
4.495	224.9
4.505	218.28
4.555	212.99
4.565	158.56
4.575	157.92
4.585	240.93
4.595	228.53
4.605	239.25
4.615	200.1
4.625	226.52
4.655	219.97
4.665	221.41
4.675	214.93
4.685	204.92
4.695	198.65
4.705	203.94
4.715	201.19
4.725	223.98
4.735	235.06
4.745	220.21
4.755	222.69
4.765	208.66
4.775	204.27
4.785	217.96
4.795	191.82
4.805	223.35
4.815	204.94
4.825	193.71
4.835	214.59
4.845	199.06
4.855	199.59
4.865	220.77
4.925	218.18
4.935	254.6
4.945	266.31
4.955	270.4
4.965	280.15
4.975	289.54
4.985	300.84
5.075	188.96
5.085	191.46
5.095	188.31
5.105	185.14
5.115	182.8
5.125	178.99
5.135	172.65
5.145	171.41
5.195	194.32
5.205	190.95
6.005	264.58
6.015	235.94
6.025	226.37
6.035	224.79
6.045	215.8
6.055	215.49
6.065	227.85
6.075	236.17
6.085	228.88
6.095	227.01
6.105	225.18
6.115	225.26
6.125	223.41
6.135	223.69
6.145	225.06
6.155	223.63
6.165	219.63
6.175	212.69
6.185	219
6.195	226.56
6.205	229.69
6.215	222.37
6.235	208.88
6.245	244.67
6.255	229.26
6.265	231.99
6.275	229.5
6.285	225.4
6.295	221.87
