time	f0
0.02	235.65
0.03	232.54
0.04	229.84
0.05	223.12
0.06	223.05
0.07	220.13
0.08	215.02
0.09	216.72
0.1	224.73
0.11	230.71
0.12	232.12
0.13	229.71
0.14	229.22
0.15	228.59
0.16	227.3
0.17	227.56
0.18	227.12
0.19	224.99
0.2	225.91
0.21	226.7
0.22	228.04
0.23	230.86
0.24	235.51
0.25	235.39
0.26	234
0.27	233.87
0.28	234.78
0.29	235.3
0.3	236.96
0.31	237.8
0.32	239.05
0.33	240.65
0.34	239.54
0.35	239.23
0.36	239.93
0.37	240.15
0.38	238.13
0.39	236.93
0.4	235.97
0.41	235.39
0.42	235.49
0.43	235.19
0.44	236.43
0.45	235.86
0.46	236.09
0.47	235.4
0.48	232.09
0.49	229.07
0.5	203.94
0.55	216.12
0.56	219.69
0.57	222.13
0.58	221.94
0.59	217.41
0.6	218.8
0.61	220.15
0.62	218.45
0.63	218.67
0.64	219.02
0.65	219.65
0.66	219.67
0.67	219.81
0.68	219.61
0.69	219.21
0.7	219.51
0.71	218.72
0.72	217.77
0.73	216.85
0.74	216.28
0.75	215.47
0.76	214.08
0.77	213.03
0.78	212.56
0.79	212.24
0.8	210.54
0.81	208.33
0.82	211.64
0.83	212.77
0.84	212.56
0.85	211.5
0.86	209.51
0.87	209.06
0.88	207.3
0.89	206.03
0.9	203.32
0.91	201.44
0.92	198.59
0.93	196.3
0.94	193.89
0.95	192.31
0.96	188.29
0.97	187.69
0.98	185.82
0.99	181.99
1	183.51
1.01	183.57
1.02	183.28
1.03	183.34
1.04	186.79
1.05	189.02
1.06	188.44
1.07	190.04
1.08	190.64
1.09	191.21
1.1	195.59
1.11	192.83
1.12	186.81
2.21	105.3
2.22	104.22
2.23	103.32
2.24	202.86
2.25	200.98
2.26	202.56
2.27	202.52
2.28	202.55
2.29	201.39
2.3	199.72
2.31	198.83
2.32	198.4
2.33	197.68
2.34	197.13
2.35	196.35
2.36	195.65
2.37	195.27
2.38	194.65
2.39	192.56
2.4	191.02
2.41	190.28
2.42	189.31
2.43	184.88
2.44	185.75
2.45	184.54
2.46	181.6
2.47	179.16
2.48	177.83
2.49	176.54
2.5	176.68
2.51	176.01
2.52	175.67
2.53	174.81
2.54	174.31
2.55	174.48
2.56	171.42
2.57	171.35
2.58	169.1
2.59	167.4
2.6	166.62
2.61	165.09
2.62	164.14
2.63	164.9
2.64	166.78
2.65	166.86
2.66	170.37
2.67	172.69
2.68	174.01
2.69	177.25
2.7	183.82
2.71	190.12
2.72	192.4
2.73	197.64
2.74	199.45
2.75	194.21
3.82	194.6
3.83	198.64
3.84	191.74
3.85	194.73
3.86	199.46
3.87	200.79
3.88	202.13
3.89	202.46
3.9	200.68
3.91	199.33
3.92	198.01
3.93	198.83
3.94	198.72
3.95	198.15
3.96	196.19
3.97	204.35
3.98	207.41
3.99	210.46
4	203.61
4.01	204.55
4.73	177.38
4.74	194.64
4.75	200.09
4.76	203.19
4.77	206.08
4.78	205.37
4.79	204.11
4.8	202.31
4.81	199.63
4.82	197.23
4.83	193.66
4.84	188.43
4.85	185.77
4.86	186.64
4.87	186.06
4.88	181.48
4.89	171.93
4.9	168.79
4.91	170.94
4.92	167.59
4.93	161.94
4.94	157.62
4.95	146.35
4.96	126.37
5.68	302.34
5.69	280.29
5.7	280.23
5.71	281.62
5.72	284.29
5.73	288.29
5.74	294.87
5.75	299.22
5.76	304.96
5.77	304.44
5.78	297.76
5.79	298.32
5.8	292.46
5.81	297.52
5.82	298.12
5.83	300.93
5.84	302.62
5.85	295.77
5.86	294.62
5.87	298.27
5.88	297.97
5.89	261.26
5.9	250.96
5.91	250.58
5.92	248.78
5.93	241.59
5.94	235.04
5.95	229.28
5.96	219.69
5.97	218.56
5.98	220.75
5.99	217.12
6	226.81
6.01	223.04
6.02	219.31
6.03	228.85
6.04	228.87
6.05	224.26
6.06	223.23
6.07	222.51
6.08	215.25
6.09	242.27
6.1	241.8
6.11	222.43
6.12	224.38
6.13	224.86
6.19	270.13
6.2	269.28
6.21	270.8
6.22	272.29
6.23	271.28
6.24	268.17
6.25	270.62
6.26	270.11
6.27	274.7
6.28	278.4
6.29	281.23
6.3	283
6.31	284.02
6.32	286.07
6.33	291.07
6.34	292.73
6.35	295.61
6.36	297.13
6.37	297.85
6.38	299.27
6.39	302.65
6.4	302.38
6.41	299.76
6.42	298.97
6.43	298.08
6.44	296.97
6.45	296.29
6.46	295.28
6.47	292.58
6.54	123.42
6.55	124.71
6.56	244.34
6.57	239.06
6.58	223.88
6.59	231.72
6.6	235.22
6.61	241.91
6.62	242.83
6.63	234.97
6.64	247.91
6.65	247.39
6.66	238.01
6.67	239.36
6.68	228.53
6.69	257.07
6.7	243.95
6.71	240.22
6.72	238.29
6.73	237.93
6.74	241.19
6.75	242.81
6.76	242.29
6.77	238.83
6.78	237.27
6.79	236.97
6.8	237.43
6.81	237.22
6.82	236.55
6.83	232.31
6.84	232.41
6.85	235.43
6.86	239.08
6.87	239.74
6.88	242.19
6.89	243.93
6.9	244.15
6.91	247.58
6.92	241.79
6.93	238.99
6.94	232.95
6.95	228.02
6.96	224.45
6.97	220.41
6.98	214.96
6.99	220.02
7	220.37
7.01	218.67
7.02	218.37
7.03	218.67
7.04	219.12
7.05	217.26
7.06	215.56
7.07	215.67
7.08	216.32
7.09	215.12
7.1	216.2
7.11	215.62
7.12	217.42
7.13	216.71
7.14	217.1
7.15	215.49
7.16	216.28
7.17	216.43
7.18	214.17
7.19	217.82
7.2	229.16
7.21	224.04
7.22	211.99
7.23	211.63
7.24	210.2
7.25	208.8
7.26	208.9
7.27	207.8
7.28	206.07
7.29	203.66
7.3	206.71
7.31	208.28
7.32	205.37
7.33	211.2
7.34	208.61
7.61	204.45
7.62	200.91
7.63	202.61
7.64	208.41
7.65	208.64
7.66	207.26
7.67	205.99
7.68	202.06
7.69	199.41
7.7	198.61
7.71	199.25
7.72	198.51
7.73	200.1
7.74	199.55
7.75	198.96
7.76	200.37
7.77	200.29
7.78	199.99
7.79	198.27
7.8	196.46
7.81	195.45
7.82	193.38
7.83	191.66
7.84	190.43
7.85	188.56
7.86	187.9
7.87	189.53
7.88	190.1
7.89	186.58
7.9	184.88
7.91	183.97
7.92	183.59
7.93	183.11
7.94	182.37
7.95	182.54
7.96	180.84
7.97	180.44
7.98	88.93
7.99	89.77
8	95.27
8.01	95.18
8.2	95.5
8.21	95.1
8.22	94.16
8.23	94.45
8.24	94.57
8.25	93.51
8.26	93.79
8.27	93.61
8.28	92.78
8.29	92.37
8.3	92.59
8.31	92.16
8.32	90.39
8.33	89.46
8.34	89.19
8.35	89.97
8.36	89.9
8.37	90.76
8.38	90.61
8.39	85.84
8.4	87.98
8.41	85.92
8.46	255.65
8.47	249.6
8.48	259.29
8.49	241.72
8.5	241.73
8.51	240.55
8.52	192.52
8.53	192.88
8.81	244.04
8.82	236.52
8.83	238.98
8.84	234.81
8.85	226.04
8.86	222.81
8.87	217.18
8.88	213.95
8.89	212.91
8.9	214.09
8.98	217.87
8.99	225.1
9.18	102.24
9.19	100.07
9.2	103.99
9.21	87.49
9.34	221.99
9.35	219.59
9.36	212.06
9.37	209.18
9.38	201.96
9.39	196.41
9.4	189.13
9.41	199.54
9.42	203.83
9.43	195.36
9.44	195.4
9.45	216.06
9.46	213.02
9.47	221.92
9.48	226.11
9.57	234.49
9.58	215.31
9.59	216.26
9.6	209.32
9.61	208.49
9.62	199.81
9.63	200.85
9.72	93.93
9.73	95.02
9.74	94.92
9.75	95.23
9.76	94.37
9.77	95.82
9.78	94.73
9.79	95.69
9.8	97.65
9.81	97.18
9.82	97.72
9.83	98.83
9.84	100.46
9.85	101.6
9.86	102.57
9.87	104.53
9.88	105.08
9.89	211.41
9.9	208.59
9.91	210.1
9.92	214.16
9.93	219.39
9.94	221.26
9.95	217.27
9.96	216.38
9.97	217.97
9.98	215.94
9.99	212.73
10	216.06
10.01	215.36
10.02	216.44
10.03	216.25
10.04	211.89
10.05	218.89
10.06	215.53
10.81	182.14
10.82	180.59
10.83	186.5
10.84	185.41
10.85	181.98
10.86	182.96
10.87	188.92
10.88	189.08
10.89	187.07
10.9	187.46
10.91	194.3
10.92	194.24
10.93	192.69
10.94	200.46
10.95	202.09
11.04	188.16
11.05	193.95
11.06	195.52
11.07	196.01
11.08	194.75
11.09	195.41
11.1	196.84
11.11	197.37
11.12	207.19
11.13	213.19
11.14	219.52
11.15	218.22
11.16	222.5
11.17	229.59
11.18	235.63
11.19	240.35
11.2	245.62
11.21	251.1
11.22	249.88
11.23	248.21
11.24	252.87
11.25	244.48
11.26	250.52
11.27	249.33
11.28	248.14
11.29	258.35
11.3	252.01
11.31	254.02
11.32	253.86
11.33	254.51
11.34	257.81
11.35	258.74
11.36	238.18
11.37	220.24
11.38	212.85
11.39	208.73
11.4	203.4
11.41	197.73
11.42	194.73
11.43	191.94
11.44	189.55
11.45	187.01
11.46	183.38
11.47	181.81
11.48	181.42
11.49	180.13
11.5	181.86
11.51	181.93
11.52	182.08
11.53	181.7
11.54	180.19
11.55	187
11.56	188.32
11.57	188.27
11.67	212.1
11.68	205.44
11.69	206.16
11.7	206.28
11.71	202.29
11.72	199.54
11.73	198.07
11.74	197.38
11.75	196.52
11.76	195.53
11.77	194.94
11.78	196.03
11.79	199.21
11.8	201.19
11.81	202.68
11.82	203.73
11.83	203.32
11.84	202.53
11.85	201.72
11.86	204.28
11.87	207.81
11.88	213.36
11.89	208.79
11.9	210.33
12.01	102.75
12.02	98.24
12.03	102.14
12.04	108.84
12.05	110.55
12.08	100.94
12.09	99.9
12.1	99.17
12.11	100.38
12.12	101.01
12.48	198.65
12.49	201.61
12.5	202.25
12.51	201.09
12.52	200.66
12.53	199.53
12.66	234.37
12.67	225.06
12.68	220.96
12.69	220.99
12.7	217.53
12.71	217.2
12.72	218.4
12.73	218.79
12.74	217.99
12.75	218.3
12.76	218.13
12.77	218.06
12.78	217.95
12.79	218.15
12.8	217.54
12.81	217.36
12.82	216.53
12.83	214.98
12.84	214.18
12.85	213.19
12.86	211.29
12.87	210.79
12.88	211.33
12.89	204.79
12.9	204.28
12.91	200.19
12.92	199.6
12.93	195.79
12.94	212.63
12.95	208.75
12.96	193.97
12.97	200.77
12.98	188.35
12.99	191.31
13	207.23
13.01	206.07
13.02	196.4
13.03	191.7
13.38	258.58
13.39	244.11
13.4	239.24
13.41	236.94
13.42	234.75
13.43	232.02
13.44	230.24
13.45	229.09
13.46	227.26
13.47	225.26
13.48	223.56
13.49	220.58
13.5	217.47
13.51	214.89
13.52	212.83
13.53	212.85
13.54	208.88
13.55	205.44
13.56	204.64
13.57	103.03
13.58	105.13
13.59	108.29
13.6	103.7
13.61	107.84
13.62	104.53
13.63	105.69
13.64	101.49
13.65	102.22
13.66	100.06
13.9	299.29
13.91	287.37
13.92	291.82
13.93	288.44
13.94	278.94
13.95	267.87
14.58	226.16
14.59	215.04
14.6	212.12
14.61	211.71
14.62	207.14
14.63	204.23
14.64	206.74
14.65	207.45
14.66	208.71
14.67	209.12
14.68	214.73
14.69	220.57
14.7	212.89
14.82	235.12
14.83	233.19
14.84	233.67
14.85	233.88
14.86	233.15
14.87	232.75
14.88	233.73
14.89	233.65
14.9	233.48
14.91	233.06
14.92	233.89
14.93	236.22
14.94	237.15
14.95	236.41
14.96	228.23
14.97	231.39
14.98	236.45
14.99	236.35
15.07	239.36
15.08	229.22
15.09	221.73
15.1	221.13
15.11	223.54
15.12	223.12
15.13	222.69
15.14	224.62
15.15	224.59
15.16	224.95
15.17	224.25
15.18	224.49
15.19	224.98
15.2	224.22
15.21	221.77
15.22	223.12
15.23	223.48
15.24	227.4
15.32	217.59
15.33	207.04
15.34	205.87
15.35	205.18
15.36	206.26
15.37	205.55
15.38	201.97
15.39	199.53
15.4	193.92
15.41	198.21
15.42	197.72
15.43	194.16
15.44	191.42
15.45	194.89
15.46	198.58
15.47	193.11
15.65	196.82
15.66	197.77
15.67	193.41
15.68	192.89
15.69	193.45
15.7	192.01
15.71	188.98
15.72	184.31
15.73	182.41
15.74	182.63
15.75	177.3
15.76	176.9
15.77	176.02
15.78	182.68
15.79	181.29
15.8	177.7
15.81	177.07
15.82	176.37
15.83	87.71
15.84	91.45
15.85	91.93
15.86	90.76
15.87	89.27
16.02	224.32
16.03	211.61
16.04	208.15
16.05	208.29
16.06	205.35
16.07	203.93
16.08	201.99
16.09	201.9
16.1	198.27
16.14	210.74
16.15	210.14
16.16	210.53
16.25	104.64
16.26	105.79
16.27	104.31
16.28	104.24
16.29	104.57
16.3	210.03
16.31	212.8
16.32	213.48
16.33	213.14
16.34	214.17
16.35	214.17
16.36	214.61
16.47	219.02
16.48	214.86
16.49	213.41
16.5	213.15
16.51	215.6
16.52	217.63
16.53	218
16.54	216.58
16.55	216.17
16.56	215.1
16.57	214.74
16.58	216.68
16.59	217.77
16.6	219.65
16.61	221.36
16.62	222.4
16.63	222.3
16.64	222.52
16.65	209.78
16.66	205.91
16.67	205.36
16.68	201.64
16.69	204.21
16.75	210.17
16.76	207.71
16.77	215.94
16.78	217.09
16.79	222.18
16.8	215.5
16.9	104.28
16.91	102.92
16.92	101.55
16.93	102.96
16.94	104.94
16.95	105.62
16.96	105.85
16.97	105.33
16.98	107.23
16.99	106.18
17	107.53
17.01	106.86
17.02	106.33
17.03	106.46
17.04	106.92
17.05	107.13
17.06	108.82
17.07	107.58
17.08	107.55
17.09	108.32
17.1	107.64
17.11	107.47
17.12	214.38
17.13	218.34
17.14	221.87
17.15	220.02
17.16	216.88
17.17	238.01
17.18	256.9
17.19	258.08
17.2	260.48
17.21	254.57
17.22	205.67
17.23	208.97
17.28	205.97
17.29	200.96
17.3	199.67
17.31	196.34
17.32	195.84
17.33	198.33
17.34	198.94
17.35	198.36
17.36	196.63
17.37	195.18
17.38	194.87
17.39	197.5
17.4	202.09
17.41	208.16
17.42	212.35
17.43	213.56
17.44	214.76
17.45	217.39
17.46	220.8
17.47	216.77
17.48	222.17
17.49	224.66
17.5	222.44
17.51	229.65
17.52	233.36
17.53	235.84
17.54	238.33
17.55	243.85
17.56	243.53
17.57	242
17.58	238.32
17.59	235.95
17.6	232.4
17.61	237.09
17.62	240.62
17.63	240.95
17.64	240.51
17.65	242.01
17.67	242.71
17.68	234.95
17.69	233.98
17.7	230.72
18.46	234.82
18.47	241.53
18.48	245.33
18.49	255.62
18.5	256.04
18.51	251.14
18.52	261.32
18.53	274.36
18.54	285.96
18.55	273.99
18.56	275.09
18.96	379.43
18.97	376.4
18.98	373
18.99	374.96
19	373.64
19.04	387.2
19.05	386.9
19.06	339.48
19.26	247.51
19.27	236.17
19.28	224.04
19.29	220.36
19.3	220.37
19.31	221.71
19.32	222.5
19.33	221.34
19.34	220.76
19.35	220.15
19.36	221.28
19.37	221.91
19.38	220.75
19.39	222.64
19.4	220.52
19.41	220.78
19.42	222.74
19.43	234.53
19.44	237.77
19.45	229.85
19.46	228.8
19.47	227.64
19.48	221.1
19.49	210
19.5	203.15
19.51	196.69
19.52	195
19.53	195.51
19.54	194.7
19.55	194.69
19.56	198.56
19.57	199.92
19.58	200.08
19.59	196.84
19.6	196.37
19.61	198.8
19.62	207.48
19.63	212.75
19.64	204.8
19.65	212.81
19.66	209.13
19.67	218.05
19.68	236.99
19.69	233.24
19.7	226.85
19.71	211.12
19.72	226.46
