time	f0
0.01	241.87
0.02	242.69
0.03	237.39
0.04	233.29
0.05	232.38
0.06	232.37
0.07	231.23
0.08	222.94
0.09	223.36
0.1	222.58
0.11	219.68
0.12	219.1
0.13	223.23
0.14	224.26
0.15	224.11
0.16	224.05
0.17	225.15
0.18	226.04
0.19	224.95
0.2	225.51
0.21	224.48
0.22	224.81
0.23	225.8
0.24	224.5
0.25	224.77
0.26	226.62
0.27	225.48
0.28	223.66
0.29	218.93
0.3	221.07
0.31	224.75
0.32	222.83
0.33	216.22
0.34	230.84
0.37	241.38
0.38	239.39
0.39	236.85
0.4	238.02
0.41	237.62
0.42	234.96
0.43	238.38
0.44	239.13
0.45	242.08
0.46	244.42
0.53	253.75
0.54	244.89
0.55	230.67
0.56	226.68
0.57	226.16
0.58	227.29
0.59	225.56
0.6	223.65
0.61	223.48
0.62	223.42
0.63	223.35
0.64	226.39
0.65	223.64
0.66	222.65
0.67	222.88
0.68	222.28
0.69	223.57
0.7	226.06
0.71	222.75
0.72	225.81
0.78	234.38
0.79	221.02
0.8	215.97
0.81	207.75
0.82	216.23
0.83	203.94
0.84	218.48
0.85	213.46
0.86	198.21
0.87	213.08
0.88	256.46
0.91	254.79
0.92	259.73
0.93	259.29
0.94	288.26
0.95	286.79
0.96	297.36
0.99	205.53
1	207.19
1.01	198.08
1.02	202.57
1.03	205.66
1.04	202.36
1.22	225.2
1.23	210.92
1.24	209.89
1.25	208.54
1.26	207.54
1.27	206.4
1.28	205.1
1.29	204.01
1.3	202.69
1.31	202.44
1.32	202.57
1.33	202.24
1.34	202.08
1.35	200.85
1.36	199.49
1.37	199.46
1.38	199.15
1.39	200.04
1.4	200.22
1.41	200.39
1.42	199.76
1.43	199.71
1.44	199.5
1.45	199.78
1.46	200.51
1.47	199.41
1.48	199.82
1.49	200.12
1.5	200
1.51	199.78
1.52	199.74
1.53	198.89
1.54	198.93
1.55	200.26
1.56	200.25
1.57	200.16
1.58	199.72
1.59	199.93
1.6	200.14
1.61	200.04
1.62	200.68
1.63	200.04
1.64	200.76
1.65	200.58
1.66	197.19
1.67	195.78
1.68	194.71
1.69	192.05
1.7	196.85
1.71	191.39
1.72	191.44
1.73	194.59
1.74	198.06
1.75	195.84
1.76	190.57
1.77	197.82
1.88	232.67
1.89	229.39
1.9	230.1
1.91	233.19
1.92	236.25
1.93	239.58
1.94	243.67
1.95	249.77
1.96	259.37
1.97	259.93
1.98	270.08
1.99	274.58
2	274.15
2.01	271.34
2.02	269.03
2.03	266.62
2.04	274.18
2.05	269.2
2.06	269.3
2.07	267.09
2.08	264.91
2.09	266.99
2.1	275.49
2.11	273.09
2.12	275.31
2.13	270.83
2.14	274.15
2.28	291.38
2.29	274.41
2.3	272.94
2.31	270.07
2.32	267.99
2.33	262.42
2.34	266.45
2.35	263.2
2.36	266.46
2.37	266.67
2.38	265.8
2.39	273.75
2.4	267.92
2.41	266.31
2.42	264.18
2.43	277.18
2.44	241.8
2.45	259.98
2.46	251.86
2.47	248.8
2.48	243.73
2.49	241.49
2.5	238.33
2.51	240.72
2.52	231.48
2.53	231.78
2.54	231.96
2.55	224.35
2.56	219.33
2.57	222.62
2.58	220.09
2.59	213.68
2.6	224.31
2.61	224.37
2.62	221.7
2.65	254.88
2.66	251.3
2.67	250.79
2.68	248.05
2.69	245.16
2.7	242.42
2.71	236.63
2.72	241.17
2.73	233.82
2.74	237.26
2.75	233.63
2.76	232.89
2.77	231.4
2.78	226.08
2.79	230.05
2.8	228.42
2.81	225.8
2.82	222.85
2.83	221.93
2.84	221.93
2.85	219.41
2.86	217.99
2.87	219.93
2.88	219.74
2.89	219.64
2.9	220.24
2.91	224.26
2.92	231.64
2.93	231.87
2.94	231.37
2.95	231.98
2.96	232.06
2.97	232.06
2.98	232.76
2.99	232.24
3	231.77
3.01	231.04
3.02	231.64
3.03	233.43
3.04	234.89
3.05	237.36
3.06	238.45
3.07	239.04
3.08	239.31
3.09	238.43
3.1	236.25
3.11	238
3.12	240.86
3.13	242.37
3.14	241.79
3.15	237.73
3.16	236.92
3.17	233.15
3.22	238.27
3.23	238.63
3.27	246.69
3.28	234.05
3.29	226.76
3.3	225.93
3.31	224.23
3.32	225.19
3.33	215.44
3.34	225.04
3.35	223.79
3.36	220.08
3.37	232.99
3.38	226.82
3.39	224.31
3.42	221.16
3.43	213.49
3.44	211.83
3.45	215.14
3.46	212.29
3.47	213.42
3.48	213.21
3.49	214.44
3.5	214.3
3.51	214.04
3.52	213.18
3.53	212.35
3.54	209.51
3.55	212.41
3.56	218.72
3.57	211.84
3.58	208.73
3.59	204.59
3.6	208.74
3.61	206.51
3.62	207.36
3.63	212.55
3.64	211.74
3.65	216.28
3.66	216.99
3.67	217.48
3.68	217.13
3.69	208.37
3.7	216.18
3.71	214.8
3.72	217.3
3.73	214.42
3.74	212.63
3.75	219.03
3.76	227.13
3.77	236.44
3.78	238.46
3.79	239.91
3.8	270.99
3.81	276.38
3.82	280.87
3.83	282.26
3.84	288.08
3.85	290.39
3.86	293.98
3.87	291.04
3.88	287.75
3.89	281.93
3.9	283.31
3.91	284.06
3.92	276.79
3.93	281.07
3.94	282.3
3.95	284.16
3.96	285.14
5.09	220.07
5.1	225.5
5.11	216.33
5.12	215.42
5.13	215.01
5.14	211.94
5.15	213.59
5.16	213.09
5.17	211.3
5.18	211.63
5.19	210.58
5.2	210.19
5.21	209.39
5.22	210.45
5.23	210.25
5.24	209.15
5.25	208.44
5.26	204.26
5.27	199.12
5.28	199.57
5.29	206.11
5.3	205.37
5.31	190.73
5.32	197.73
5.33	192.53
5.34	187.02
5.35	192.08
5.36	176.79
5.37	182.35
5.38	174.28
5.74	216.16
5.75	222.08
5.76	219.39
5.77	216.81
5.78	217.29
5.79	215.78
5.8	215.82
5.81	215.71
5.82	216
5.83	216.23
5.84	216.15
5.85	217.24
5.86	217.18
5.87	220.12
5.88	224.86
5.89	230.65
5.9	233.05
5.91	235.06
5.92	238.52
5.93	241.95
5.94	244.18
5.95	253
5.96	255.03
5.97	258.42
5.98	271.36
5.99	276.94
6	277.35
6.01	279.46
6.02	288.56
6.03	285.49
6.04	285.35
6.05	264.24
6.06	254.09
6.07	268.27
6.08	276.22
6.09	271.25
6.1	275.22
6.11	273.58
6.12	265.85
6.13	285.75
6.14	270.48
6.15	268.22
6.16	266.11
6.17	261.47
6.18	249.49
6.19	251.76
6.2	243.12
6.21	238.67
6.22	234.38
6.23	234.66
6.24	231.57
6.25	232.49
6.26	231.41
6.27	230.01
6.28	229.23
6.29	229.88
6.3	230.13
6.31	229.47
6.32	229.48
6.33	228
6.34	227.29
6.35	228.79
6.36	224.88
6.37	226.97
6.38	226.39
6.39	223.82
6.4	224.06
6.41	227.66
6.42	223.82
6.43	226.04
6.44	224.35
6.45	231.13
6.46	226.78
6.47	223.5
6.48	220.87
6.49	219.32
6.5	217.89
6.51	217.54
6.52	216.23
6.53	215.32
6.54	212
6.55	209.4
6.56	209.64
6.57	209.65
6.58	209.05
6.59	208.82
6.6	205.84
6.61	206.33
6.62	206.96
6.63	208
6.64	208.79
6.65	210.42
6.66	208.63
6.67	208.52
6.68	207.56
6.69	207.61
6.7	207.34
6.71	207.6
6.72	206.59
6.73	207.03
6.74	205.34
6.75	203.89
6.76	204.67
6.77	203.54
6.78	202.63
6.79	207.53
6.8	210.03
6.81	210.9
6.82	209.07
6.83	210.03
6.84	206.29
6.85	206.43
6.86	197.08
6.87	206.98
6.88	205.22
6.89	200.23
6.9	216.33
6.91	202.79
6.92	202.39
6.93	210
6.94	215.68
6.95	214.64
6.96	211.1
6.97	227.86
6.98	223.3
6.99	222.25
7	221.36
7.01	221.59
7.02	216.75
7.03	223.5
7.04	227.39
7.05	227.78
7.06	228.71
7.07	228.01
7.08	218.95
7.09	218.43
7.1	228.15
7.11	229.59
7.12	236.75
7.13	246.27
7.14	253.73
7.15	253.65
7.16	253.09
7.17	250.96
7.18	255.75
7.19	252.8
7.2	246.86
7.33	275.68
7.34	259.59
7.35	254.83
7.36	254.44
7.37	253.9
7.38	249.23
7.39	248.89
7.4	254.27
7.41	252.88
7.42	252.3
7.5	259.42
7.51	255.26
7.52	251.92
7.53	248.99
7.54	248.22
7.55	247.38
7.56	246.6
7.57	245.25
7.58	244.86
7.59	244.21
7.6	243.09
7.61	241.17
7.62	243.26
7.63	235.87
7.85	254.17
7.86	247.09
7.87	245.19
7.88	243.05
7.89	245.25
7.9	243.03
7.91	239.4
7.92	237.98
7.93	236.78
7.94	235.73
7.95	233.4
7.96	232.26
7.97	229.04
7.98	226.14
7.99	225.39
8	223.46
8.01	219.22
8.02	215.72
8.03	214.02
8.04	208.74
8.05	206.76
8.06	209.93
8.07	205.1
8.08	199.64
8.09	194.25
8.1	182.81
8.11	176.23
8.19	157.78
8.2	206.92
8.21	194.65
8.22	209.86
8.23	208.82
8.7	220.96
8.71	226.04
8.72	218.37
8.73	214.45
8.74	213.5
8.75	214.73
8.76	216.74
8.77	220.23
8.78	222.62
8.79	225.2
8.8	229.49
8.81	232.54
8.82	237.14
8.83	238.84
8.84	240.72
8.85	241.45
8.86	241.71
8.87	246.64
8.88	249.75
8.89	253.93
8.9	254.43
8.91	256.49
8.92	258.21
8.93	258.76
8.94	253.86
8.95	255.58
8.96	257.04
8.97	255.86
8.98	258.83
8.99	255.99
9	250.86
9.01	252.89
9.02	251.08
9.03	248.92
9.04	246.67
9.05	243.64
9.06	243.89
9.07	248.82
9.08	239.25
9.09	235.65
9.1	232.76
9.11	230.41
9.12	227.9
9.13	224.58
9.14	223.96
9.15	223.68
9.16	220.73
9.17	219.05
9.18	217.4
9.19	216.94
9.2	215.14
9.21	213.27
9.22	213.66
9.23	212.43
9.24	211.17
9.25	210.18
9.26	208.97
9.27	207.92
9.28	207.68
9.29	206.44
9.3	204.86
9.31	203.26
9.32	203.26
9.33	203.32
9.34	201.65
9.35	202.96
9.36	204.81
9.66	262.78
9.67	260.05
9.68	262.6
9.69	265.92
9.7	263.61
9.71	260.51
9.72	254.93
9.73	257.61
9.74	253.5
9.75	254.52
9.76	238.81
9.77	246.07
9.78	257.99
9.79	279.86
9.8	289.74
9.81	283.64
9.82	268.39
9.83	257.89
9.84	251.12
9.85	247.5
9.86	237.38
9.87	230.19
9.88	231.05
9.89	232.54
