time	f0
0.01	271.88
0.02	271.96
0.03	271.22
0.04	270.68
0.05	270.77
0.06	270.03
0.07	269.37
0.08	268.94
0.09	268.39
0.1	269.05
0.11	269.46
0.12	269.8
0.13	270.11
0.14	269.68
0.15	268.7
0.16	267.75
0.17	266.9
0.18	264.83
0.19	262.66
0.2	266.22
0.21	269.67
0.22	271.79
0.23	261.86
0.24	263.66
0.25	270.34
0.29	263.87
0.3	254.11
0.31	245.6
0.32	255.8
0.33	248.8
0.34	248.91
0.35	249.23
0.36	247.53
0.37	244.73
0.38	245.27
0.39	244.52
0.4	243.33
0.41	244.26
0.42	246.1
0.43	245.11
0.44	265.81
0.45	270.93
0.46	276.78
0.47	279.18
0.48	284.73
0.49	286.3
0.5	287.5
0.51	292.62
0.52	291.09
0.53	290.12
0.54	283.81
0.55	284.98
0.56	285.53
0.57	282.41
0.58	277.68
0.59	275.34
0.6	273.5
0.61	272.41
0.62	278.28
0.63	278.18
0.64	288.7
0.65	277.47
0.66	273.65
0.77	312.51
0.78	282.08
0.79	280.72
0.8	279.76
0.81	275.71
0.82	274.54
0.83	274.94
0.84	274.93
0.85	273.21
0.86	274.92
0.87	276.38
0.88	276.02
0.89	278.7
0.9	278.01
0.91	280.25
0.92	280.5
0.93	278.68
0.94	275.38
0.95	267.57
0.96	267.84
0.97	266.06
0.98	261.89
0.99	258.96
1	256.08
1.01	251.84
1.02	251.43
1.03	250.48
1.04	249.39
1.05	244.87
1.06	239.55
1.07	245.84
1.08	245.69
1.09	255.23
1.1	237.55
1.11	253.51
1.12	259.77
1.13	250.2
1.14	226.14
1.16	256.22
1.17	248.87
1.18	246.81
1.19	245.5
1.22	259.44
1.23	260.18
1.24	262.54
1.25	262.03
1.26	259.27
1.27	255.23
1.28	256.03
1.29	254.31
1.3	252.24
1.31	250.87
1.32	252.7
1.33	249.08
1.34	245.84
1.35	250.26
1.36	246.92
1.37	244.22
1.38	241.31
1.39	238.82
1.4	236.62
1.41	232.21
1.42	232.14
1.43	230.32
1.44	227.15
1.45	224.11
1.46	221.8
1.47	221.65
1.48	219.59
1.49	218.28
1.5	219.71
1.51	217.8
1.52	213.52
1.53	216.25
1.54	217.93
1.55	219.08
1.56	217.95
1.57	217.22
1.58	216.99
1.59	216.94
1.6	216.08
1.61	215.34
1.62	214.23
1.63	214.18
1.64	213.12
1.65	212.22
1.66	211.93
1.67	211.06
1.68	209.91
1.69	209.36
1.7	209.44
1.71	207.52
1.72	207.68
1.73	207.28
1.74	208.12
1.75	207.94
1.76	208.61
1.77	208.11
1.78	209.1
1.79	211.1
1.8	211.8
1.81	204.18
1.82	203.65
1.83	208.21
1.84	209.04
1.85	207.89
1.86	215.32
1.87	203.15
1.88	224.09
1.89	219.07
1.9	217.87
1.91	217.2
1.92	213.84
1.93	213.44
1.94	211.55
1.95	210.67
1.96	210.21
1.97	209.18
1.98	206.1
1.99	206.7
2	204.96
2.01	204.15
2.02	206.71
2.03	206.15
2.04	204.84
2.05	202.26
2.06	202.19
2.07	202
2.08	203.24
2.09	203.11
2.1	203.48
2.11	202.26
2.12	201.97
2.13	201.38
2.14	201.65
2.15	200.42
2.16	201.81
2.17	199.31
2.18	198.98
2.19	200.06
2.2	201
2.21	200.03
2.22	200.23
2.23	199.42
2.24	200.02
2.25	198.98
2.26	199.64
2.27	198.66
2.28	199.49
2.29	200.09
2.3	198.07
2.31	198.5
2.32	197.23
2.33	198.51
2.34	198.97
2.35	199.75
2.36	198.88
2.37	198.52
2.38	197.51
2.39	196.26
2.4	193.52
2.41	194.76
2.42	196.61
2.43	196.15
2.44	187.46
2.45	189.05
2.46	206.04
2.47	202.6
2.48	198.17
2.49	177.04
2.86	235.22
2.87	230
2.88	231.75
2.89	232.64
2.9	235.87
2.91	239
2.92	240.83
2.93	245.47
2.94	250.45
2.95	257.37
2.96	263.18
2.97	269.82
2.98	274.89
2.99	276.75
3	275.62
3.01	285.26
3.02	278.7
3.03	277.72
3.04	264.84
3.05	278.87
3.06	274.14
3.07	272.77
3.08	265
3.19	282.32
3.2	309.84
3.21	291.98
3.22	290.03
3.23	285.17
3.24	279.81
3.25	275.03
3.26	268.89
3.27	263.24
3.28	257.34
3.29	249.39
3.3	242.81
3.31	236.1
3.32	229.46
3.33	222.04
3.34	225.4
3.35	206.9
3.36	227.33
3.37	245.24
3.38	216.93
3.5	231.38
3.51	218.82
3.52	216.96
3.53	217.08
3.54	219.18
3.55	215.18
3.56	216.88
3.57	210.48
3.58	213.5
3.59	212.03
3.6	210.64
3.61	206.79
3.62	207.21
3.63	213.94
3.64	212
3.65	211.16
3.66	211
3.67	211.67
3.68	211.65
3.69	210.03
3.7	210.51
3.71	208.45
3.72	204.6
3.73	199.66
3.74	201.8
3.75	206.05
3.76	209.57
3.77	210.27
3.78	208.85
3.79	206.21
3.8	205.9
3.81	207.63
3.82	207.85
3.83	211.47
3.84	213.93
3.85	224.59
3.86	217.43
3.87	217.76
3.88	218.17
3.89	218.73
3.9	220.45
3.91	223.08
3.92	225.66
3.93	227.39
3.94	227.81
3.95	229.36
3.96	231.6
3.97	236.3
3.98	239.99
3.99	244.9
4	252.45
4.01	257.88
4.02	265.39
4.03	274.05
4.04	278.44
4.05	282.25
4.06	297.65
4.07	301.07
4.08	307.12
4.09	314.2
4.1	321.47
4.11	316.48
4.12	333.16
4.13	334.9
4.14	303.34
4.15	315.02
4.16	282.56
4.17	284.14
4.18	274.71
4.19	296.35
4.2	302.99
4.21	310.07
4.22	316.36
4.23	309.9
4.24	311.86
4.25	303.95
4.92	237.7
4.93	233.64
4.94	211.48
4.95	215.62
4.96	226.33
4.97	228.27
4.98	210.78
4.99	225.54
5	202.16
5.01	232.21
5.02	249.16
5.03	241.48
5.04	238.31
5.05	238.66
5.06	235.72
5.07	234.49
5.08	233.94
5.09	238.34
5.1	238.37
5.11	234.42
5.12	229.86
5.13	236.51
5.14	243.11
5.15	246.12
5.16	251.81
5.17	255.13
5.18	260.86
5.19	260.02
5.2	258.75
5.21	257.47
5.22	257.07
5.23	256.16
5.24	257.72
5.25	255.98
5.26	255.82
5.27	254.84
5.28	252.63
5.29	251.72
5.3	255.23
5.31	248.91
5.32	245.35
5.33	242.94
5.34	239.17
5.35	234.06
5.36	230.74
5.37	226.39
5.38	226.33
5.39	229.78
5.4	215.86
5.41	225.6
5.42	230.37
5.43	219.76
5.44	228.42
5.45	231.56
5.46	236.06
5.47	204.67
5.48	265.39
5.49	243.18
5.5	241.76
5.51	239.49
5.52	237
5.53	233.99
5.54	231.56
5.55	231.19
5.56	236.92
5.57	237.15
5.58	230.16
5.59	231.69
5.6	233.22
5.61	236.29
5.62	242.9
5.63	245.14
5.64	255.82
5.65	254.84
5.66	270.38
5.67	270.66
5.68	274.97
5.69	278.81
5.7	280.27
5.71	275.1
5.72	271.64
5.73	274.49
5.74	277.92
5.75	263.11
5.82	281.23
5.83	292
5.84	272.53
5.85	259.1
5.86	253.1
5.87	250.75
5.88	248.05
5.89	243.45
5.9	242.04
5.91	235.33
5.92	236.15
5.93	233.94
5.94	233.88
5.95	233.02
5.96	233.98
5.97	234.07
5.98	234.14
5.99	235.51
6	235.95
6.01	236.27
6.02	237.91
6.03	240.88
6.04	236.9
6.05	236.23
6.06	236.37
6.07	238.19
6.21	245.09
6.22	247.87
6.23	242.91
6.24	249.32
6.25	250.59
6.26	237.64
6.27	250.22
6.28	248.63
6.29	240.19
6.3	239.13
6.31	237.51
6.32	237.09
6.33	236.48
6.34	235.17
6.35	232.66
6.36	230.98
6.37	228.22
6.38	230.85
6.39	227.42
6.4	221.1
6.41	218.41
6.42	217.97
6.43	216.74
6.44	213.9
6.45	213.96
6.46	217.84
6.47	215.55
6.48	216.01
6.49	215.13
6.5	214.96
6.51	215.5
6.52	215.39
6.53	216.02
6.54	215.36
6.55	215.26
6.56	213
6.57	213.69
6.58	217.45
6.59	222.02
6.6	221.54
6.61	238.21
6.62	226.36
6.63	220.05
6.64	215.46
6.65	213.56
6.66	211.5
6.67	209.71
6.68	206.61
6.69	200.86
6.7	203.27
6.71	205.29
6.72	200.66
6.73	203.14
6.74	202.41
6.75	203.08
6.76	205.1
6.77	207.62
6.78	212.21
6.79	215.34
6.8	225.67
6.81	224.83
6.82	228.41
6.83	192.78
6.84	190.8
6.86	274.56
6.87	280.28
6.88	290.83
6.89	238.9
6.9	237.2
6.91	240.14
6.92	243.92
6.93	244.81
6.94	250.97
6.95	251.93
6.96	252.39
6.97	250.56
6.98	255.63
6.99	245.53
7	248.17
7.01	246.18
7.02	244.99
7.04	245.09
7.05	246.35
7.06	249.26
7.07	250.34
7.08	242.76
7.09	246.64
7.1	231.59
7.11	222.39
7.12	217.78
7.13	217.8
7.14	205.54
7.15	219.54
7.16	224.59
7.17	222.84
7.18	208.26
7.19	209.65
7.2	204.15
7.21	220.4
7.22	218.2
7.23	197.64
7.24	214.91
7.25	216.16
7.32	278.38
7.33	261.37
7.34	259.41
7.35	260.83
7.36	262.52
7.37	263.47
7.38	264.47
7.39	264.7
7.4	266.82
7.41	268.48
7.42	267.8
7.43	267.77
7.44	266.79
7.45	264.55
7.46	263.42
7.47	260.97
7.48	255.27
7.49	250.92
7.5	242.65
7.51	238.5
7.52	230.7
7.53	225.46
7.54	223.86
7.55	219.96
7.56	207.03
7.57	199.13
7.58	202.92
7.59	184.64
7.6	185.66
7.61	193.99
7.62	191.75
7.63	190
7.64	182.67
7.65	188.14
7.66	195.72
7.67	171.2
7.68	189
7.69	197.1
7.72	183.13
7.73	196.27
7.74	192.18
7.75	173.84
7.76	202.61
8.95	228.26
8.96	225.15
8.97	216.87
8.98	211.94
8.99	212.97
9	217.9
9.01	217.72
9.02	216.25
9.03	206.22
9.04	208.17
9.05	212.82
9.06	206.48
9.07	207.02
9.08	206.45
9.09	207.29
9.1	210.7
9.11	209.79
9.13	267.09
9.14	251.51
9.15	249.37
9.16	249.95
9.17	247.22
9.18	245.91
9.19	243.02
9.2	238.97
9.21	237.32
9.22	235.59
9.23	233.09
9.24	232.45
9.25	232.02
9.26	232.03
9.27	233.98
9.28	232.24
9.29	233.12
9.3	233.51
9.31	233.94
9.32	232.47
9.33	231.24
9.34	231.22
9.35	233.95
9.36	232.67
9.37	231.97
9.38	231.59
9.39	232.36
9.4	233.27
9.41	235.26
9.51	244.38
9.52	239.55
9.53	231.51
9.54	234
9.55	224.38
9.56	217.99
9.57	227.11
9.58	226.04
9.59	230.76
9.6	227.63
9.69	285.25
9.7	276.97
9.71	280.47
9.72	284.76
9.73	289.06
9.74	291.5
9.75	292.52
9.76	288.42
9.77	284.79
9.78	263.73
9.79	264.97
9.8	279.96
9.81	286.42
9.82	292.05
9.83	290.3
10.34	226.65
10.35	233.57
10.36	230.71
10.37	223.85
10.38	220.23
10.39	229.58
10.4	243.34
10.41	234.75
10.42	233.63
10.43	234.85
10.44	233.71
10.45	232.86
10.46	231.29
10.47	228.05
10.48	226.02
10.49	229.29
10.5	229.77
10.51	230.63
10.52	229.66
10.53	228.57
10.54	224.69
10.55	217.11
10.56	211.91
10.57	212.26
10.58	211.28
10.59	208.5
10.6	208.82
10.61	206.55
10.62	205.96
10.63	203.11
10.64	203.06
10.65	203.63
10.66	203.19
10.67	202.63
10.68	201.24
10.69	200.84
10.7	200.26
10.71	201.86
10.72	201.46
10.73	200.61
10.74	201.55
10.75	201.45
10.76	200.17
10.77	202.05
10.78	198.34
10.79	196.15
10.8	193.4
10.81	194.25
10.82	192.27
10.83	187.11
10.84	202.15
10.91	267.2
10.92	257.49
10.93	263.45
10.94	265.09
10.95	255.67
10.96	253.73
10.97	252.47
10.98	249.77
10.99	246.53
11	240.94
11.01	235.1
11.02	239.67
11.03	225.51
11.04	240.62
11.05	238.11
11.06	239.14
11.07	246.41
11.19	264.52
11.2	253.46
11.21	256.08
11.22	256.37
11.23	258.17
11.24	255.94
11.25	252.74
11.26	256.79
11.27	258.21
11.28	259.1
11.29	255.6
11.3	257.49
11.31	256.74
11.32	256.92
11.33	257.8
11.34	253.56
11.35	246.07
11.36	252.47
11.37	257.42
11.38	253.09
11.39	248.81
11.4	247
11.41	244.7
11.42	240.69
11.43	233.87
11.44	231.21
11.45	228.61
11.46	230.59
11.47	229.97
11.48	214.46
11.49	223.9
11.5	225.22
11.51	219.82
11.52	218.91
11.53	224.58
11.54	226.53
11.55	220.37
11.56	214.76
11.57	204.03
11.58	210.12
11.59	225.79
11.6	224.75
11.61	229.19
11.62	221.56
11.63	228.91
11.64	226.13
11.65	229.14
11.66	228.2
11.67	223.01
11.68	221.27
11.69	221.22
11.7	221.13
11.71	222.13
11.72	219.14
11.73	217.1
11.74	217.59
11.75	216.23
11.76	214.91
11.77	215.17
11.78	214.62
11.79	221.14
11.8	219.21
11.81	224.64
11.82	225.29
11.83	226.56
11.84	228.77
11.85	232.9
11.86	235.51
11.87	239.78
11.88	243.15
11.89	247.33
11.9	251.27
11.91	247.44
11.92	252
11.93	255.32
11.94	257.75
11.95	257.48
11.96	255.86
11.97	250.33
12	248.11
12.01	248.82
12.34	223.12
12.35	219.08
12.36	216.59
12.37	219.72
12.38	218.49
12.39	218.04
12.4	218.91
12.41	218.23
12.42	218.1
12.43	218.73
12.44	220.72
12.45	220.17
12.46	222.97
12.47	266.06
12.48	241.29
12.49	248.34
12.5	253.65
12.51	259.34
12.52	267.19
12.53	269.89
12.54	268.41
12.55	264.78
12.56	264.07
12.57	254.79
12.58	257.74
12.59	257.59
12.6	257.45
12.61	252.77
12.62	251.05
12.63	248.65
12.64	251.24
12.65	258.05
12.73	231.08
12.74	241.21
12.75	235.17
12.76	224.91
12.77	219.63
12.78	229.16
12.79	240.68
12.8	227.31
12.81	227.84
12.85	166.02
12.93	248.67
12.94	244
12.95	240.09
12.96	240.46
12.97	230.92
12.98	227.2
12.99	223.93
13	220.96
13.01	221.39
13.02	220.64
13.03	219.85
13.04	223.08
13.05	221.74
13.06	222.76
13.07	221.37
13.08	222.94
13.09	217.48
13.1	219.54
