time	f0
0.629	161.88
0.639	160.89
0.649	146.67
0.659	137.5
0.669	134.73
0.679	133.06
0.689	132.34
0.699	129.76
0.709	129.73
0.719	133.39
0.729	132.42
0.739	131.01
0.749	131
0.759	131.41
0.769	130.85
0.779	131.53
0.789	131.77
0.799	130.97
0.809	131.35
0.819	131.48
0.829	131.98
0.839	131.45
0.849	130.61
0.859	129.95
0.869	130.06
0.879	129.63
0.889	129.37
0.899	129.29
0.909	128.87
0.919	128.56
0.929	128.88
0.939	131.25
0.949	132.51
0.959	124.68
0.969	124.65
0.979	127.75
0.989	131.11
0.999	129.83
1.009	128.02
1.019	129.22
1.029	128.32
1.039	130.52
1.049	130.77
1.059	131.63
1.069	129.44
1.079	130.55
1.089	130.13
1.099	130.22
1.169	153.47
1.179	153.45
1.189	149.22
1.199	143.44
1.209	145.16
1.219	144.7
1.229	137.3
1.239	131.47
1.249	128.29
1.259	131.65
1.269	130.83
1.279	123.02
1.289	125.81
1.299	127.01
1.389	123.3
1.399	127.01
1.409	131.87
1.419	136.9
1.429	140.56
1.439	135.83
1.449	135.45
1.459	136.3
1.469	134.75
1.479	132.13
1.489	127.61
1.499	128.36
1.509	129.65
1.519	129.96
1.529	129.16
1.539	127.24
1.549	125.05
1.559	123.05
1.569	123.5
1.619	130.32
1.629	132.92
1.639	133.36
1.649	134.37
1.659	133.71
1.689	139.27
1.699	138.64
1.709	137.7
1.719	137.03
1.729	136.64
1.739	136.9
1.749	138.28
1.759	139.76
1.769	141.43
1.779	142.52
1.789	143.52
1.799	144.03
1.809	142.74
1.819	141.51
1.829	143.44
1.839	142.56
1.849	142.99
1.859	145
1.869	143.41
1.879	142.86
1.889	142.2
1.979	143.94
1.989	144.36
1.999	142.28
2.009	140.49
2.019	140.87
2.029	141.18
2.039	141.49
2.049	141.27
2.059	140.86
2.069	139.91
2.079	140.63
2.089	141.42
2.099	142.1
2.109	141.23
2.119	142
2.129	141.2
2.139	141.14
2.149	158.32
2.159	155.71
2.169	151.3
2.179	147.82
2.189	143.84
2.199	140.47
2.209	138.28
2.219	135.89
2.229	132.82
2.239	135.25
2.249	135.67
2.259	128.67
2.269	128.15
2.279	130.6
2.289	130.34
2.299	140.79
2.389	129.8
2.399	131.67
2.409	133.9
2.439	86.15
2.459	88.38
2.469	96.81
2.479	107.9
2.489	111.69
2.499	115.34
2.509	117.98
2.519	119.11
2.529	119.25
2.539	119.97
2.549	119.79
2.559	118.83
2.569	116.22
2.659	120.01
2.669	121.63
2.679	121.58
2.689	121.11
2.699	121.26
2.709	121.15
2.719	120.83
2.729	119.15
2.739	121.7
2.749	124.59
2.759	126.33
2.769	128.13
2.779	129.47
2.789	131.36
2.799	132.5
2.809	133.45
2.819	135.13
2.829	137.32
2.839	139.16
2.849	139.34
2.859	139.07
2.869	139.7
2.879	139.96
2.889	137.9
2.899	136.56
2.909	135.63
2.919	134.19
2.929	133.09
2.939	132.15
2.949	130.38
2.959	128.25
2.969	126.31
2.979	124.29
2.989	120.96
2.999	119.54
3.009	118.28
3.019	117.82
3.029	116.27
3.039	115
3.049	112.85
3.059	111.33
3.069	111.56
3.079	110.83
3.089	110.01
3.099	109.28
3.109	109.5
3.119	109.28
3.129	108.57
3.139	107.85
3.149	106.94
3.159	106.3
3.169	104.41
3.179	103.38
3.189	103.72
3.199	104.01
3.209	105.22
3.219	106.53
3.229	107.17
3.239	108.59
3.249	105.48
3.259	100.93
3.269	102.81
3.279	104.61
3.289	105.72
4.049	89.32
4.059	98.62
4.069	99.76
4.089	93.85
4.099	93.97
4.109	94.73
4.119	97.7
4.129	96.81
4.139	95.86
4.149	98.52
4.159	101.97
4.169	100.73
4.179	102.28
4.189	99.82
4.199	99.24
4.749	115.97
4.759	105.5
4.769	117.89
4.779	100.2
4.789	116.57
4.799	102.24
4.809	108.73
4.819	106.1
4.829	102.91
5.369	116.62
5.379	112.29
5.389	104.5
5.539	144.63
5.549	144.7
5.559	144.33
5.569	148.95
5.579	151.87
5.589	155.06
5.599	159.2
5.609	163.15
5.619	162.12
5.629	159.76
5.639	153.29
5.649	113.94
5.659	111.56
5.669	99.9
5.679	98.18
5.689	104.89
5.699	109.51
5.709	126.09
5.719	141.66
5.729	133.46
5.739	130.19
5.749	130.67
5.759	128.93
5.769	128.86
5.939	95.99
5.949	99.76
5.959	105.11
5.969	109
