time	f0
0.02	83.71
0.29	132.07
0.3	133.13
0.31	130.09
0.32	129.59
0.33	129.29
0.34	129.78
0.35	130.22
0.36	136.39
0.37	149.53
0.38	151.91
0.39	152.68
0.4	151.49
0.41	156.88
0.42	159.34
0.43	161.67
0.44	161.08
0.45	161.96
0.46	163.44
0.47	162.22
0.48	161.43
0.49	162.91
0.5	162.57
0.51	163.01
0.52	162.75
0.53	161.24
0.54	161.85
0.55	161.03
0.56	162.07
0.61	166.88
0.62	165.36
0.63	165.46
0.64	164.46
0.65	163.76
0.66	162.09
0.67	160.32
0.68	160.77
0.69	165.09
0.7	166.03
0.71	164.46
0.72	164.61
0.73	164.09
0.74	163.12
0.75	163.34
0.8	154.55
0.81	153.23
0.82	151.75
0.83	151.18
0.84	152.1
0.85	153.16
0.86	153.01
0.87	152.51
0.88	152.36
0.89	152.5
0.9	153.16
0.95	136.02
0.96	131.62
0.97	128.68
0.98	124.86
0.99	121.67
1	117.51
1.01	116.39
1.02	118.98
1.03	115.48
1.04	115.57
1.05	115.66
1.06	111.54
1.07	112.75
1.08	112.19
1.09	109.71
1.1	108.95
1.11	109.4
1.12	109.35
1.13	109.14
1.14	108.3
1.15	107.63
1.16	107.42
1.17	108.13
1.18	107.7
1.19	106.65
1.2	108.6
1.21	109.32
1.22	108.3
1.23	107.98
1.24	108.02
1.25	109.12
1.26	109.92
1.27	110.4
1.28	110.96
1.29	112.38
1.3	111.87
1.31	113.98
1.32	110.34
2.05	215.75
2.06	212.87
2.07	210.97
2.36	110.48
2.37	117.81
2.38	119.5
2.39	120.35
2.4	121.47
2.41	122.26
2.42	123.71
2.43	122.09
2.44	121.5
2.45	121.41
2.46	123.15
2.47	134.66
2.48	130.35
2.49	131.04
2.5	132.08
2.51	131.01
2.52	129.06
2.53	126.61
2.54	124.25
2.55	123.33
2.56	122.49
2.57	122.14
2.58	123.06
2.59	122.63
2.6	96.45
2.61	94.23
2.63	121.9
2.64	120.86
2.65	121.51
2.66	122.73
2.67	123.58
2.68	123.87
2.69	124.28
2.7	124.93
2.71	125.35
2.72	124.74
2.73	119.62
2.74	123.55
2.75	123.73
2.76	123.67
2.77	124.86
2.78	124.46
2.79	124.94
2.8	124.58
2.81	125.46
2.82	125.72
2.88	220.99
2.89	214.35
2.9	215.88
2.91	211.8
3.03	119.31
3.04	120.19
3.05	121.79
3.06	121.72
3.07	118.72
3.08	118
3.09	116.36
3.22	210.02
3.23	211.3
3.24	208.37
3.25	194.01
3.26	217.03
3.27	220.27
3.28	212.34
3.29	225.72
3.3	220.7
