time	f0
0.509	156.61
0.519	170.9
0.529	161
0.539	145.61
0.549	148.13
0.559	153.15
0.629	147.09
0.639	156.05
1.159	119.53
1.169	122.58
1.179	126.3
1.189	124.84
1.199	126.01
1.209	125.68
1.219	122.58
1.229	120.07
1.239	117.87
1.249	117.6
1.259	114.62
1.269	113.61
1.279	113.02
1.289	111.88
1.299	110.57
1.309	111.69
1.319	112.25
1.329	110.14
1.339	112.69
1.479	119.57
1.489	122.21
1.499	122.24
1.509	121.78
1.519	121.36
1.529	117.77
1.539	117.76
1.549	117.07
1.559	115.97
1.569	116.14
1.579	116.07
1.589	115.18
1.599	115.3
1.609	114.94
1.619	114.41
1.629	115.16
1.639	114.13
1.649	113.93
1.659	115.08
1.669	115.46
1.679	115.24
1.689	115.24
1.699	114.69
1.709	114.09
1.719	113.85
1.729	113.31
1.739	113.02
1.749	113.35
1.759	113.33
1.769	113.1
1.779	113.91
1.789	113.72
1.799	113.56
1.809	110.39
1.819	112.16
1.829	108.73
1.839	106.86
1.849	106.79
1.859	107.28
1.869	105.99
1.879	106.31
1.889	105.5
1.899	103.86
1.909	103.77
1.919	100.78
1.929	105.36
1.939	107.67
1.949	107.35
1.959	107.25
1.969	107.88
1.979	105.61
1.989	106.25
1.999	107.49
2.009	107.86
2.019	106.89
2.029	106.74
2.039	107.54
2.489	124.52
2.499	123.33
2.509	118.73
2.519	116.96
2.529	117.06
2.539	114.62
2.549	113.5
2.559	112.1
2.569	107.47
2.579	108.81
2.589	113.81
2.599	112.51
2.609	110.69
2.619	113.77
2.629	113.62
2.639	106.93
2.649	111.5
2.659	111.29
3.379	219.66
3.389	228.28
3.399	237.72
3.409	258.44
3.419	253.35
3.429	252.26
3.439	252.41
3.449	230.67
3.459	233.07
3.469	234.82
3.479	230.37
3.489	222.97
3.499	221.92
3.509	217.81
3.519	213.66
3.529	212.71
3.539	210.95
3.549	205.89
3.559	204.87
3.569	190.8
3.579	178.33
3.589	149.63
3.599	126.72
3.609	125.5
3.619	128.62
3.629	126.68
3.639	127.72
3.649	127.96
3.659	127.98
3.669	128.38
3.679	127.44
3.689	123.47
3.699	121.27
3.709	127.01
3.719	128.23
3.729	130.15
3.739	136.03
3.749	140.57
3.759	137.61
3.769	137.78
3.779	137.35
3.789	137.6
3.799	136.39
3.809	134.18
3.819	134.21
3.829	134.33
3.839	134.54
3.849	136.3
3.859	138.31
3.869	137.14
3.879	135.65
3.889	135.02
3.899	135.47
3.909	126.54
3.919	129.11
3.929	131.96
3.939	135.15
3.949	131.46
3.959	130.81
3.969	129.63
3.979	127.8
3.989	127.42
3.999	126.45
4.009	125.13
4.019	122.91
4.029	117.43
4.039	123.26
4.109	133.91
4.119	128.73
4.129	128.25
4.139	122.84
4.149	128.27
4.159	129.44
4.239	110.27
4.249	111.55
4.259	122.09
4.269	118.34
4.279	120.4
4.289	120
4.299	120.75
4.309	122.28
4.319	122.49
4.329	122.39
4.339	118.39
4.349	116.32
4.359	115.41
4.369	114.63
4.379	116.85
4.389	117.62
4.399	115.74
4.449	128.83
4.459	129.3
4.469	126.7
4.479	120.89
4.549	255.01
4.559	264.43
4.619	250.8
4.629	250.92
4.639	259.02
4.669	218.22
4.679	212.63
4.689	204.1
4.699	178.99
4.709	180.99
4.719	170.8
4.739	129.25
4.749	124.26
4.759	123.86
4.769	121
4.779	117.06
4.789	116.19
4.799	114.96
4.809	115.02
4.819	116.63
4.829	116.64
4.839	115.99
4.849	113.59
4.859	114.09
4.869	113.02
4.879	112.88
4.889	112.16
4.899	110.99
4.909	109.99
4.919	118.05
4.929	121.86
4.939	111.09
4.949	111.04
4.959	106.29
4.969	101.87
4.979	94.74
4.989	106.49
4.999	105.92
5.009	101.1
5.019	104.72
5.029	106.7
5.039	106.53
5.179	117.77
5.189	124.84
5.199	124.28
5.239	106.46
5.249	111.01
5.259	109.76
5.269	105.43
5.279	106.01
5.289	105.91
5.299	108.9
5.309	109.31
5.319	109.45
5.329	108.28
5.339	112.58
5.349	109.59
5.359	106.54
5.369	108.51
5.379	104.41
5.389	103.95
5.679	130.22
5.689	129.34
5.699	128.88
5.709	126.94
5.719	125.32
5.729	124.57
5.739	124.13
5.749	120.46
5.759	126.74
5.949	130.61
5.959	125.22
5.969	123.8
5.979	124.26
5.989	124.95
5.999	124.95
6.009	124.77
6.019	124.77
6.029	124
6.039	121.46
6.049	117.86
6.059	118.64
6.069	117.65
6.079	116.36
6.089	115
6.099	113.19
6.109	112.72
6.119	104.94
6.139	208.96
6.149	219.06
6.159	230.04
6.169	235.31
6.179	239.11
6.209	124.5
6.219	125.76
6.229	125.87
6.239	123.52
6.249	122.64
6.259	118.31
6.269	113.62
6.279	113.4
6.289	113.47
6.299	114.67
6.309	113.54
6.319	113.85
6.329	113.84
6.339	114.17
6.349	114.7
6.359	115.55
6.369	115.75
6.379	115.49
6.389	114.12
6.399	112.83
6.409	112.1
6.419	110.07
6.429	110.9
6.439	110.39
6.449	112.78
6.459	116.56
6.469	118.71
6.479	118.08
6.489	117.6
6.499	106.9
6.509	111.36
6.519	114.07
6.529	114.43
6.539	112.33
6.549	111.12
6.559	111.78
6.569	113.66
6.579	109.79
6.589	110.54
6.599	111.23
6.919	129.01
6.929	130.63
6.939	125.96
6.949	104.69
6.959	115.06
6.969	120.6
6.979	125.68
6.989	129.23
6.999	130.36
7.009	129.05
7.019	123.99
7.029	119.82
7.039	115.06
7.049	115.6
7.059	115.22
7.069	113.71
7.079	113.77
7.089	113.38
7.099	116.11
7.109	116.28
7.119	116.47
7.129	116.56
7.139	110.52
7.179	121.79
7.189	124.31
7.199	117.86
7.209	117.79
7.219	115.72
7.229	116.55
7.239	114.94
7.249	115.09
7.259	115.16
7.269	115.64
7.279	118.04
7.289	121.16
7.299	123.68
7.309	123.57
7.319	122.26
7.329	120.53
7.339	121.31
7.349	121.87
7.359	120.28
7.369	120.34
7.379	123.55
7.389	123.45
7.399	121.26
7.409	112.33
7.419	119.99
7.429	120.06
7.439	118.4
7.449	120.4
7.459	120.5
7.469	119.06
7.529	136.02
7.539	125.22
7.549	131.91
7.559	128.58
7.569	130.19
7.579	130.23
7.589	127.94
7.599	132.88
7.609	135.98
7.619	137.47
7.629	135.98
7.639	133.95
7.649	139.19
7.759	131.74
7.769	130.29
7.779	127.79
7.789	123.97
7.799	122.93
7.809	121.78
7.819	121.55
7.829	122.43
7.839	123.98
7.849	125.49
7.859	125.45
7.869	126.18
7.879	126.47
7.889	128
7.899	129.35
7.909	128.55
7.919	130.34
7.929	132.77
7.939	133.87
7.949	136.65
7.959	140.49
7.969	145.02
7.979	150.66
7.989	157.39
7.999	168.4
8.009	172
8.019	176.4
8.029	219.94
8.039	231.26
8.049	241.73
8.059	254.76
8.069	255.09
8.079	264.26
8.089	137.52
8.099	138.56
8.109	260.29
8.119	261.02
8.129	256.42
8.139	252.96
8.149	245.06
8.159	235.75
8.169	218.7
8.179	231.25
8.189	245.1
8.199	258.2
8.209	257.01
8.219	247.62
8.229	247.66
8.239	237.22
8.249	237.46
8.259	258.07
9.139	138.76
9.149	137.24
9.159	135.2
9.169	133.82
9.179	131.98
9.189	134.81
9.199	133.94
9.209	134.57
9.219	134.25
9.229	134.62
9.239	133.62
9.249	134.02
9.339	160.15
9.349	158.82
9.359	158.89
9.369	160.26
9.379	161.45
9.389	162.45
9.399	162.24
9.409	159.55
9.419	156.94
9.429	160.17
9.439	159.78
9.449	161.04
9.459	182.9
9.469	181.95
9.479	178.95
9.489	174.17
9.499	168.15
9.509	163.21
9.519	155.09
9.579	223.14
9.589	213.28
9.599	221.11
9.609	212.31
9.619	207.26
9.629	214.55
9.639	225.84
9.649	214.69
9.659	214.39
9.669	222.86
9.679	217.27
9.689	218.69
9.699	221.2
9.719	117.94
9.729	118.43
9.739	114.38
9.749	110.88
9.759	112.57
9.769	112.42
9.779	110.03
9.789	108.84
9.799	108.49
9.809	105.19
9.819	112.25
9.829	111.33
9.839	108.56
9.849	109.11
9.859	110.42
9.869	110.07
10.309	156.21
10.319	155.45
10.329	145.68
10.339	135.86
10.349	130.05
10.359	129.6
10.369	124.47
10.379	117.98
10.449	115.91
10.459	113.76
10.469	114.79
10.479	114.63
10.489	115.18
10.499	116.18
10.509	118.12
10.519	120.73
10.529	123.25
10.539	129.87
10.549	132.82
10.559	134.78
10.569	135.71
10.579	135.02
10.589	134.57
10.599	134.48
10.609	135.39
10.619	134.93
10.629	133.38
10.639	132.39
10.649	132.77
10.659	134.42
10.669	134.12
10.679	135.11
10.689	137.87
10.699	140.95
10.709	139.96
10.719	137.83
10.729	135.14
10.739	131.99
10.749	127.14
10.759	124.14
10.769	123.76
10.779	125.13
10.789	127.06
10.799	128.06
10.809	129.96
10.819	130.4
10.829	133.26
10.839	134.61
10.849	135.59
10.859	138.66
10.869	141.68
10.879	143.9
10.889	142.66
10.899	149.57
10.909	151.53
10.919	150.02
10.929	149.53
10.939	144.92
10.949	142.38
10.959	136.55
10.969	134.93
10.979	135.93
10.989	132.3
10.999	129.63
11.009	129
11.019	129.09
11.029	128.89
11.039	126.88
11.049	124.63
11.059	122.99
11.069	120.93
11.079	118.48
11.089	117.76
11.099	115.37
11.109	113.28
11.119	106.54
11.129	98.98
11.139	96.87
11.149	98.7
11.159	98.99
11.169	99.84
11.179	107.56
11.189	112.13
11.199	113.24
11.209	114.32
11.219	112.53
11.229	114.73
11.239	115.29
11.249	100.37
11.259	114.86
11.269	114.27
11.279	114.16
11.449	131.31
11.459	130.66
11.469	126.62
11.479	119.92
11.489	115.8
11.499	116.38
11.509	117.86
11.519	117.31
11.529	115.15
11.539	117.54
11.549	118.05
11.559	120.86
11.569	119.01
11.579	118.11
11.589	117.64
11.599	115.79
11.609	116.91
11.619	117.48
11.629	117.63
11.639	117.02
11.649	114.79
11.659	113.91
11.719	128.96
11.729	129.23
11.739	128.78
11.749	123.31
11.759	117.95
11.769	113.83
11.779	117.34
11.789	115.84
11.799	115.71
11.809	113.9
11.819	110.1
11.829	112.22
11.839	118.81
11.849	206.84
11.859	227.49
11.869	261.81
11.879	264.14
11.889	229.62
11.899	227.77
11.909	214.17
11.919	232.29
11.929	235.86
11.939	240.56
11.949	241.92
11.959	240.84
11.969	200.44
11.979	229.13
11.989	214.19
12.179	98.22
12.199	106.25
12.209	102.47
12.219	104.57
12.229	104.35
12.239	105.82
12.249	105.72
12.289	216.62
12.299	211.59
12.309	221.09
12.339	127.92
12.349	130.58
12.399	218.55
12.409	217.76
12.419	227.71
12.429	218.79
12.519	145.79
12.529	139.78
12.539	138.21
12.549	150.24
12.559	156.48
12.569	163.16
12.579	172.56
12.589	183.25
12.599	199.91
12.609	211.52
12.619	218.33
12.629	225.66
12.639	227.17
12.649	230.48
12.659	230.91
12.669	229.22
12.679	227.54
12.689	226.74
12.699	223.39
12.709	218.18
12.719	224.68
12.729	223.97
12.739	224.26
12.749	225.83
12.759	226.83
12.799	224.45
12.809	229.94
12.819	215.85
12.829	201.88
12.839	190.04
12.849	180.03
12.859	169.35
12.869	155.15
12.879	157.47
12.889	163.2
12.899	166.2
12.909	167.39
12.919	166.93
12.929	161.66
12.939	161.86
12.949	160.3
12.959	164.92
12.969	170.33
12.979	170.25
12.989	175.32
12.999	176
13.009	176.14
13.019	173.12
13.029	170.88
13.039	165
13.049	162.92
13.059	163.95
13.069	165.06
13.079	165.77
13.089	164.46
13.099	163.51
13.109	223.72
13.119	218.18
13.129	217.86
13.139	224.35
13.149	235.02
13.159	237.74
14.539	130.84
14.549	132.67
14.559	133.28
14.569	133.29
14.579	132.79
14.589	130.79
14.599	128.09
14.609	123.83
14.619	121.45
14.629	118.29
14.639	116.63
14.649	114.6
14.659	113.41
14.669	112.25
14.679	111.52
14.689	110.79
14.699	110.17
14.709	107.7
14.719	106.59
14.729	107.29
14.739	107.86
14.749	108.95
14.759	109.94
14.769	109.87
14.779	109.33
14.789	109.31
14.799	109.12
14.809	109.44
14.819	111.46
14.829	112.18
14.839	117.61
14.849	119.82
14.859	119.99
14.869	119.54
14.879	118.72
14.889	119.17
14.899	119.25
14.909	119.04
14.919	119.18
14.929	119.23
14.939	116.76
14.949	113.71
14.979	84.92
14.989	83.63
14.999	90.92
15.009	94.77
15.019	103.19
15.029	107.11
15.039	109.92
15.049	109.09
15.059	108.94
15.069	109.59
15.079	110.79
15.089	110.74
15.099	114.56
15.109	115.79
15.119	114.45
15.129	113.32
15.139	110.42
15.149	108.04
15.159	108.15
15.169	108.66
15.179	108.56
15.189	108.27
15.199	108.17
15.209	109.68
15.219	110.23
15.229	110.19
15.239	108.32
15.249	106.06
15.259	108.86
15.269	108.52
15.279	105.28
15.289	105.11
15.299	102.55
15.309	101.58
15.319	102.82
15.329	103.75
15.339	102.72
15.349	104.32
15.359	110.2
15.369	108.44
15.379	109.6
15.389	110.61
15.399	108.43
15.409	107.02
