time	f0
0.085	218.17
0.095	209.24
0.105	196.19
0.115	166.19
0.125	149.89
0.135	147.71
0.145	144.87
0.155	141.52
0.165	140.19
0.175	139.49
0.185	137.92
0.195	135.7
0.205	133.74
0.215	131.58
0.225	127.24
0.235	123.33
0.265	144.23
0.275	145.51
0.285	145.55
0.295	138.6
0.305	132.87
0.315	127.35
0.325	124.85
0.335	122.96
0.345	119.3
0.355	115.65
0.365	113.4
0.375	110.6
0.385	109.85
0.395	108.48
0.405	114.02
0.415	122.99
0.425	122.69
0.515	140.93
0.525	137.93
0.535	136.48
0.545	133.21
0.555	131
0.565	130.95
0.575	131.17
0.585	133.77
0.795	50.68
0.805	50.46
1.485	139.79
1.495	138.42
1.505	132.9
1.515	131.8
1.525	131.38
1.535	130.53
1.545	129.68
1.555	129.75
1.565	130.82
1.575	130.71
1.585	130.31
1.595	129.96
1.765	60.95
1.775	60.8
1.785	60.04
1.795	59.07
1.805	58.49
1.815	58.57
1.825	117.26
1.835	114.75
1.845	113.22
1.855	111.77
1.865	111.7
1.875	113.37
1.885	116.88
1.895	117.27
1.905	115.8
1.915	112.61
1.925	112.62
1.935	112.72
1.945	119.72
1.955	124.45
1.965	124.75
1.975	125.07
1.985	125.52
1.995	125.21
2.005	124.86
2.015	125.01
2.025	125.16
2.035	122.93
2.045	120.89
2.055	120.29
2.065	122.37
2.075	124.28
2.085	123.61
2.095	122.96
2.105	124.9
2.175	127.7
2.185	119.68
2.195	116.53
2.205	116.38
2.215	116.28
2.225	57.76
2.235	57.61
2.245	57.36
2.255	56.82
2.265	56.57
2.275	57.05
2.285	57.35
2.295	57.46
2.305	57.42
2.315	57.66
2.325	58.15
2.335	58.27
2.345	58.35
2.355	58.24
2.365	57.51
2.375	57.51
2.385	58.19
2.395	58.73
2.405	58.54
2.415	57.83
2.425	57.63
2.435	57.97
2.445	58.48
2.455	58.45
2.465	58.9
2.475	58.96
3.485	117.16
3.495	118.35
3.505	122.13
3.515	120.76
3.525	120.21
3.535	120.5
3.545	120.64
3.555	120.54
3.935	61.33
3.945	61.66
3.955	63.3
3.965	63.47
3.975	62.41
3.985	61.45
3.995	60.42
4.035	57.25
4.045	57.44
4.055	56.15
4.065	56.07
4.075	56.94
4.085	57.13
4.095	57.59
4.105	57.63
4.115	57.66
4.125	117.47
4.135	117.74
4.145	117.65
4.155	117.65
4.165	118.2
4.175	120.36
4.185	121.05
4.195	121.28
4.205	120.51
4.215	119.28
4.225	118.47
4.235	118.09
4.245	115.75
4.255	126.96
4.265	128.95
4.275	119.76
4.285	116.59
4.295	114.72
4.305	113.73
4.315	113.57
4.325	113.11
4.335	111.89
4.345	110.89
4.355	110.6
4.365	110.72
