time	f0
0.624	231.6
0.634	224.6
0.644	227.66
0.654	226.34
0.664	227.11
0.674	223.71
0.684	224.68
0.694	222.8
0.704	221.78
0.714	221.95
0.724	220.73
0.734	220.25
0.744	220.22
0.754	218.59
0.764	219.99
0.774	220.48
0.784	220.12
0.794	220.65
0.804	219.69
0.814	219.96
0.824	219.78
0.834	219.36
0.844	219.22
0.854	214.03
0.864	215.98
0.874	221.93
0.884	222.54
0.894	221.78
0.904	224.78
0.914	226.56
0.924	233.15
0.934	231.66
0.944	229.75
0.954	229.6
0.964	228.47
0.974	227.98
0.984	229.81
0.994	231.09
1.004	227.98
1.014	225.4
1.114	281.81
1.124	275.6
1.134	247.58
1.144	252.54
1.154	249.76
1.164	248.35
1.174	245.82
1.184	241.85
1.194	238.49
1.204	235.92
1.214	241.47
1.224	245.81
1.234	247.37
1.244	239.31
1.254	249.5
1.264	244.13
1.274	242.21
1.354	286.12
1.364	237.73
1.374	230.88
1.384	230.01
1.394	229.45
1.404	229.17
1.414	227.3
1.424	226.99
1.434	233.24
1.444	227.76
1.454	230.87
1.464	229.18
1.474	230.3
1.534	251.66
1.544	226.15
1.554	220.78
1.564	217.01
1.574	210.81
1.584	216.02
1.594	190.41
1.604	210.45
1.614	205.63
1.624	203.53
1.634	204.37
1.644	231.41
1.754	227.17
1.764	225.33
1.774	228.17
1.784	229.94
1.794	228.28
1.804	229.58
1.814	228.53
1.824	231.38
1.834	233.26
1.844	233.57
1.894	306.34
1.904	309.25
1.914	309.02
1.924	322.86
1.934	324.03
1.944	303.68
1.954	301.34
1.964	298.18
1.974	301.73
1.984	299.05
1.994	286.2
2.004	291.67
2.014	291.39
2.024	295.34
3.454	238.71
3.464	247.53
3.474	217.22
3.484	217.15
3.494	215.45
3.504	214.76
3.514	214.63
3.524	211.38
3.534	212.38
3.544	210.5
3.554	215.39
3.564	216.28
3.574	210.48
3.584	215.84
3.594	221.69
3.604	218.25
3.614	205.71
3.624	218.97
3.634	207.89
3.644	214.79
3.654	242.39
3.664	232.31
3.674	216.33
3.684	222.04
3.694	218.09
3.704	212.71
3.714	211.71
3.724	212.42
3.844	253.45
3.854	222.46
3.864	223.94
3.874	226.24
3.884	218.62
3.894	214.66
3.904	215.34
3.914	217.6
3.924	214.39
3.934	207.9
3.944	214.23
3.954	215.29
3.964	224.22
3.974	216.69
3.984	211.96
3.994	218.07
4.004	220.45
4.014	220.06
4.024	221.7
4.034	210.92
4.044	210.89
4.074	251.52
4.084	225.58
4.094	219.33
4.104	216.43
4.114	216.27
4.124	213.26
4.134	214.13
4.304	217.81
4.314	224.09
4.324	209.87
4.334	214.35
4.344	209.6
4.354	204.86
4.364	203.8
4.374	200.43
4.384	203.62
4.394	206.78
4.404	211.21
4.414	204.19
4.424	208.03
4.434	197.47
4.444	208.77
4.474	212.74
4.484	210.72
